low,high,open,close,volume,year,month,day,weekday,days
13405.0,13405.0,13405.0,13405.0,500,2007,10,15,1,13801
14025.0,14025.0,14025.0,14025.0,480,2007,10,16,2,13802
14646.0,14646.0,14646.0,14646.0,1100,2007,10,17,3,13803
15269.0,15269.0,15269.0,15269.0,1050,2007,10,18,4,13804
16012.0,16012.0,16012.0,16012.0,31260,2007,10,19,5,13805
16759.0,16759.0,16759.0,16759.0,910,2007,10,22,1,13808
17502.0,17502.0,17502.0,17502.0,32550,2007,10,23,2,13809
18373.0,18373.0,18373.0,18373.0,43900,2007,10,24,3,13810
19240.0,19240.0,19240.0,19240.0,56090,2007,10,25,4,13811
18371.0,20109.0,20108.0,19861.0,993230,2007,10,26,5,13812
20357.0,20854.0,20854.0,20854.0,483760,2007,10,29,1,13815
21103.0,21848.0,21848.0,21848.0,411800,2007,10,30,2,13816
22343.0,22839.0,22839.0,22839.0,416400,2007,10,31,3,13817
22839.0,23956.0,23335.0,23956.0,542540,2007,11,1,4,13818
24576.0,25073.0,25073.0,25073.0,353070,2007,11,2,5,13819
25074.0,26315.0,26315.0,26315.0,434260,2007,11,5,1,13822
27557.0,27557.0,27557.0,27557.0,217960,2007,11,6,2,13823
26315.0,27805.0,27059.0,26315.0,387900,2007,11,7,3,13824
25073.0,25073.0,25073.0,25073.0,70790,2007,11,8,4,13825
23834.0,23834.0,23834.0,23834.0,10110,2007,11,9,5,13826
22716.0,22716.0,22716.0,22716.0,41040,2007,11,12,1,13829
21597.0,21597.0,21597.0,21597.0,16580,2007,11,13,2,13830
21599.0,22592.0,22342.0,22344.0,617520,2007,11,14,3,13831
21226.0,22219.0,21226.0,21226.0,267120,2007,11,15,4,13832
20855.0,21596.0,21226.0,21226.0,234820,2007,11,16,5,13833
20606.0,21227.0,21101.0,20606.0,64510,2007,11,19,1,13836
19612.0,20108.0,20108.0,19612.0,142530,2007,11,20,2,13837
18744.0,18993.0,18744.0,18744.0,160970,2007,11,21,3,13838
18000.0,19490.0,18370.0,18496.0,431610,2007,11,22,4,13839
18122.0,18618.0,18616.0,18122.0,105620,2007,11,23,5,13840
18496.0,18992.0,18618.0,18992.0,112660,2007,11,26,1,13843
18868.0,19613.0,18991.0,18868.0,224830,2007,11,27,2,13844
18620.0,19117.0,19115.0,18620.0,74660,2007,11,28,3,13845
18620.0,18868.0,18867.0,18868.0,78940,2007,11,29,4,13846
18991.0,19736.0,19736.0,19736.0,78570,2007,11,30,5,13847
19861.0,20606.0,20356.0,20606.0,170480,2007,12,3,1,13850
20115.0,21097.0,20606.0,20606.0,260240,2007,12,4,2,13851
