low,high,open,close,volume,year,month,day,weekday,days
10748.0,10748.0,10748.0,10700.0,0,2017,1,9,1,17175
10748.0,10748.0,10748.0,10700.0,0,2017,1,10,2,17176
10748.0,10748.0,10748.0,10700.0,0,2017,1,11,3,17177
10748.0,10748.0,10748.0,10700.0,0,2017,1,12,4,17178
10748.0,10748.0,10748.0,10700.0,0,2017,1,13,5,17179
10748.0,10748.0,10748.0,10700.0,0,2017,1,16,1,17182
10748.0,10748.0,10748.0,10700.0,0,2017,1,17,2,17183
10748.0,10748.0,10748.0,10700.0,0,2017,1,18,3,17184
10748.0,10748.0,10748.0,10700.0,0,2017,1,19,4,17185
10748.0,10748.0,10748.0,10700.0,0,2017,1,20,5,17186
10748.0,10748.0,10748.0,10700.0,0,2017,1,23,1,17189
10748.0,10748.0,10748.0,10700.0,0,2017,1,24,2,17190
10748.0,10748.0,10748.0,10700.0,0,2017,1,25,3,17191
10748.0,10748.0,10748.0,10700.0,0,2017,2,2,4,17199
10748.0,10748.0,10748.0,10700.0,0,2017,2,3,5,17200
10748.0,10748.0,10748.0,10700.0,0,2017,2,6,1,17203
10748.0,10748.0,10748.0,10700.0,0,2017,2,7,2,17204
10748.0,10748.0,10748.0,10700.0,0,2017,2,8,3,17205
10748.0,10748.0,10748.0,10700.0,0,2017,2,9,4,17206
10748.0,10748.0,10748.0,10700.0,0,2017,2,10,5,17207
10748.0,10748.0,10748.0,10700.0,0,2017,2,13,1,17210
10748.0,10748.0,10748.0,10700.0,0,2017,2,14,2,17211
10748.0,10748.0,10748.0,10700.0,0,2017,2,15,3,17212
10748.0,10748.0,10748.0,10700.0,0,2017,2,16,4,17213
10748.0,10748.0,10748.0,10700.0,0,2017,2,17,5,17214
10748.0,10748.0,10748.0,10700.0,0,2017,2,20,1,17217
10748.0,10748.0,10748.0,10700.0,0,2017,2,21,2,17218
10748.0,10748.0,10748.0,10700.0,0,2017,2,22,3,17219
5488.0,5488.0,5488.0,5500.0,100,2017,2,23,4,17220
4772.0,4772.0,4772.0,4800.0,100,2017,2,24,5,17221
4772.0,4772.0,4772.0,4800.0,0,2017,2,27,1,17224
4772.0,4772.0,4772.0,4800.0,0,2017,2,28,2,17225
4772.0,4772.0,4772.0,4800.0,0,2017,3,1,3,17226
4772.0,4772.0,4772.0,4800.0,0,2017,3,2,4,17227
4772.0,4772.0,4772.0,4800.0,0,2017,3,3,5,17228
4772.0,4772.0,4772.0,4800.0,0,2017,3,6,1,17231
4772.0,4772.0,4772.0,4800.0,0,2017,3,7,2,17232
4772.0,4772.0,4772.0,4800.0,0,2017,3,8,3,17233
4772.0,4772.0,4772.0,4800.0,0,2017,3,9,4,17234
4772.0,4772.0,4772.0,4800.0,0,2017,3,10,5,17235
4772.0,4772.0,4772.0,4800.0,0,2017,3,13,1,17238
4772.0,4772.0,4772.0,4800.0,0,2017,3,14,2,17239
4772.0,4772.0,4772.0,4800.0,0,2017,3,15,3,17240
4772.0,4772.0,4772.0,4800.0,0,2017,3,16,4,17241
4772.0,4772.0,4772.0,4800.0,0,2017,3,17,5,17242
4772.0,4772.0,4772.0,4800.0,0,2017,3,20,1,17245
4772.0,4772.0,4772.0,4800.0,0,2017,3,21,2,17246
4772.0,4772.0,4772.0,4800.0,0,2017,3,22,3,17247
4772.0,4772.0,4772.0,4800.0,0,2017,3,23,4,17248
4772.0,4772.0,4772.0,4800.0,0,2017,3,24,5,17249
4772.0,4772.0,4772.0,4800.0,0,2017,3,27,1,17252
4772.0,4772.0,4772.0,4800.0,0,2017,3,28,2,17253
4772.0,4772.0,4772.0,4800.0,0,2017,3,29,3,17254
4772.0,4772.0,4772.0,4800.0,0,2017,3,30,4,17255
4772.0,4772.0,4772.0,4800.0,0,2017,3,31,5,17256
4772.0,4772.0,4772.0,4800.0,0,2017,4,3,1,17259
4772.0,4772.0,4772.0,4800.0,0,2017,4,4,2,17260
4772.0,4772.0,4772.0,4800.0,0,2017,4,5,3,17261
4772.0,4772.0,4772.0,4800.0,0,2017,4,7,5,17263
4772.0,4772.0,4772.0,4800.0,0,2017,4,10,1,17266
4772.0,4772.0,4772.0,4800.0,0,2017,4,11,2,17267
4772.0,4772.0,4772.0,4800.0,0,2017,4,12,3,17268
4772.0,4772.0,4772.0,4800.0,0,2017,4,13,4,17269
4772.0,4772.0,4772.0,4800.0,0,2017,4,14,5,17270
4772.0,4772.0,4772.0,4800.0,0,2017,4,17,1,17273
4772.0,4772.0,4772.0,4800.0,0,2017,4,18,2,17274
4772.0,4772.0,4772.0,4800.0,0,2017,4,19,3,17275
4772.0,4772.0,4772.0,4800.0,0,2017,4,20,4,17276
4772.0,4772.0,4772.0,4800.0,0,2017,4,21,5,17277
4772.0,4772.0,4772.0,4800.0,0,2017,4,24,1,17280
4772.0,4772.0,4772.0,4800.0,0,2017,4,25,2,17281
4772.0,4772.0,4772.0,4800.0,0,2017,4,26,3,17282
4772.0,4772.0,4772.0,4800.0,0,2017,4,27,4,17283
4772.0,4772.0,4772.0,4800.0,0,2017,4,28,5,17284
4772.0,4772.0,4772.0,4800.0,0,2017,5,3,3,17289
4772.0,4772.0,4772.0,4800.0,0,2017,5,4,4,17290
4772.0,4772.0,4772.0,4800.0,0,2017,5,5,5,17291
4772.0,4772.0,4772.0,4800.0,0,2017,5,8,1,17294
4772.0,4772.0,4772.0,4800.0,0,2017,5,9,2,17295
4772.0,4772.0,4772.0,4800.0,0,2017,5,10,3,17296
4772.0,4772.0,4772.0,4800.0,0,2017,5,11,4,17297
4772.0,4772.0,4772.0,4800.0,0,2017,5,12,5,17298
4772.0,4772.0,4772.0,4800.0,0,2017,5,15,1,17301
4772.0,4772.0,4772.0,4800.0,0,2017,5,16,2,17302
4772.0,4772.0,4772.0,4800.0,0,2017,5,17,3,17303
4772.0,4772.0,4772.0,4800.0,0,2017,5,18,4,17304
4772.0,4772.0,4772.0,4800.0,0,2017,5,19,5,17305
4772.0,4772.0,4772.0,4800.0,0,2017,5,22,1,17308
4772.0,4772.0,4772.0,4800.0,0,2017,5,23,2,17309
4772.0,4772.0,4772.0,4800.0,0,2017,5,24,3,17310
4772.0,4772.0,4772.0,4800.0,0,2017,5,25,4,17311
4772.0,4772.0,4752.0,4800.0,0,2017,5,26,5,17312
4772.0,4772.0,4752.0,4800.0,0,2017,5,29,1,17315
4772.0,4772.0,4752.0,4800.0,0,2017,5,30,2,17316
4772.0,4772.0,4752.0,4800.0,0,2017,5,31,3,17317
4772.0,4772.0,4752.0,4800.0,0,2017,6,1,4,17318
4772.0,4772.0,4772.0,4800.0,0,2017,6,2,5,17319
4772.0,4772.0,4752.0,4800.0,0,2017,6,5,1,17322
4772.0,4772.0,4752.0,4800.0,0,2017,6,6,2,17323
4772.0,4772.0,4772.0,4800.0,0,2017,6,7,3,17324
4752.0,4752.0,4752.0,4800.0,0,2017,6,8,4,17325
4752.0,4752.0,4752.0,4800.0,0,2017,6,9,5,17326
4752.0,4752.0,4752.0,4800.0,0,2017,6,12,1,17329
4752.0,4752.0,4752.0,4800.0,0,2017,6,13,2,17330
4752.0,4752.0,4752.0,4800.0,0,2017,6,14,3,17331
4752.0,4752.0,4752.0,4800.0,0,2017,6,15,4,17332
4752.0,4752.0,4752.0,4800.0,0,2017,6,16,5,17333
4752.0,4752.0,4752.0,4800.0,0,2017,6,19,1,17336
4752.0,4752.0,4752.0,4800.0,0,2017,6,20,2,17337
4752.0,4752.0,4752.0,4800.0,0,2017,6,21,3,17338
4752.0,4752.0,4752.0,4800.0,0,2017,6,22,4,17339
4752.0,4752.0,4752.0,4800.0,0,2017,6,23,5,17340
4752.0,4752.0,4752.0,4800.0,0,2017,6,26,1,17343
4752.0,4752.0,4752.0,4800.0,0,2017,6,27,2,17344
4752.0,4752.0,4752.0,4800.0,0,2017,6,28,3,17345
4752.0,4752.0,4752.0,4800.0,0,2017,6,29,4,17346
4752.0,4752.0,4752.0,4800.0,0,2017,6,30,5,17347
4752.0,4752.0,4752.0,4800.0,0,2017,7,3,1,17350
4752.0,4752.0,4752.0,4800.0,0,2017,7,4,2,17351
4752.0,4752.0,4752.0,4800.0,0,2017,7,5,3,17352
4752.0,4752.0,4752.0,4800.0,0,2017,7,6,4,17353
4752.0,4752.0,4752.0,4800.0,0,2017,7,7,5,17354
4752.0,4752.0,4752.0,4800.0,0,2017,7,10,1,17357
4752.0,4752.0,4752.0,4800.0,0,2017,7,11,2,17358
4752.0,4752.0,4752.0,4800.0,0,2017,7,12,3,17359
4752.0,4752.0,4752.0,4800.0,0,2017,7,13,4,17360
4752.0,4752.0,4752.0,4800.0,0,2017,7,14,5,17361
4752.0,4752.0,4752.0,4800.0,0,2017,7,17,1,17364
4752.0,4752.0,4752.0,4800.0,0,2017,7,18,2,17365
4752.0,4752.0,4752.0,4800.0,0,2017,7,19,3,17366
4752.0,4752.0,4752.0,4800.0,0,2017,7,20,4,17367
4752.0,4752.0,4752.0,4800.0,0,2017,7,21,5,17368
4752.0,4752.0,4752.0,4800.0,0,2017,7,24,1,17371
4752.0,4752.0,4752.0,4800.0,0,2017,7,25,2,17372
4752.0,4752.0,4752.0,4800.0,0,2017,7,26,3,17373
4752.0,4752.0,4752.0,4800.0,0,2017,7,27,4,17374
4752.0,4752.0,4752.0,4800.0,0,2017,7,28,5,17375
4752.0,4752.0,4752.0,4800.0,0,2017,7,31,1,17378
4752.0,4752.0,4752.0,4800.0,0,2017,8,1,2,17379
4752.0,4752.0,4752.0,4800.0,0,2017,8,2,3,17380
4752.0,4752.0,4752.0,4800.0,0,2017,8,3,4,17381
4752.0,4752.0,4752.0,4800.0,0,2017,8,4,5,17382
4752.0,4752.0,4752.0,4800.0,0,2017,8,7,1,17385
4752.0,4752.0,4752.0,4800.0,0,2017,8,8,2,17386
4752.0,4752.0,4752.0,4800.0,0,2017,8,9,3,17387
4752.0,4752.0,4752.0,4800.0,0,2017,8,10,4,17388
4752.0,4752.0,4752.0,4800.0,0,2017,8,11,5,17389
4752.0,4752.0,4752.0,4800.0,0,2017,8,14,1,17392
4752.0,4752.0,4752.0,4800.0,0,2017,8,15,2,17393
4752.0,4752.0,4752.0,4800.0,0,2017,8,16,3,17394
4752.0,4752.0,4752.0,4800.0,0,2017,8,17,4,17395
4752.0,4752.0,4752.0,4800.0,0,2017,8,18,5,17396
4752.0,4752.0,4752.0,4800.0,0,2017,8,21,1,17399
4752.0,4752.0,4752.0,4800.0,0,2017,8,22,2,17400
4752.0,4752.0,4752.0,4800.0,0,2017,8,23,3,17401
4752.0,4752.0,4752.0,4800.0,0,2017,8,24,4,17402
4752.0,4752.0,4752.0,4800.0,0,2017,8,25,5,17403
4752.0,4752.0,4752.0,4800.0,0,2017,8,28,1,17406
4752.0,4752.0,4752.0,4800.0,0,2017,8,29,2,17407
4752.0,4752.0,4752.0,4800.0,0,2017,8,30,3,17408
4752.0,4752.0,4752.0,4800.0,0,2017,8,31,4,17409
4752.0,4752.0,4752.0,4800.0,0,2017,9,1,5,17410
4752.0,4752.0,4752.0,4800.0,0,2017,9,5,2,17414
