low,high,open,close,volume,year,month,day,weekday,days
26.100000381469727,30.510000228881836,27.0,30.100000381469727,5817700,2014,7,18,5,16269
29.200000762939453,30.700000762939453,29.40999984741211,30.0,329600,2014,7,21,1,16272
27.5,30.75,29.899999618530273,27.59000015258789,228600,2014,7,22,2,16273
26.670000076293945,27.770000457763672,27.770000457763672,27.5,74100,2014,7,23,3,16274
26.829999923706055,27.700000762939453,27.5,27.139999389648438,45900,2014,7,24,4,16275
26.190000534057617,27.315000534057617,27.0,26.440000534057617,43000,2014,7,25,5,16276
24.6299991607666,27.15999984741211,27.15999984741211,25.889999389648438,56900,2014,7,28,1,16279
24.25,25.989999771118164,25.81999969482422,25.860000610351562,44000,2014,7,29,2,16280
25.600000381469727,27.860000610351562,25.940000534057617,27.600000381469727,81500,2014,7,30,3,16281
26.649999618530273,28.219999313354492,27.5,28.219999313354492,86200,2014,7,31,4,16282
25.75,32.79999923706055,28.420000076293945,29.75,107100,2014,8,1,5,16283
28.5,30.760000228881836,29.84000015258789,30.25,195100,2014,8,4,1,16286
28.5,30.209999084472656,29.989999771118164,29.079999923706055,76600,2014,8,5,2,16287
28.700000762939453,30.280000686645508,28.780000686645508,30.110000610351562,23100,2014,8,6,3,16288
29.700000762939453,30.450000762939453,30.110000610351562,29.81999969482422,50500,2014,8,7,4,16289
29.649999618530273,30.489999771118164,30.489999771118164,29.959999084472656,53200,2014,8,8,5,16290
29.200000762939453,34.880001068115234,29.799999237060547,33.400001525878906,32500,2014,8,11,1,16293
30.0,33.76499938964844,33.529998779296875,31.809999465942383,52400,2014,8,12,2,16294
29.540000915527344,32.0,31.510000228881836,29.579999923706055,38400,2014,8,13,3,16295
27.729999542236328,29.979999542236328,29.979999542236328,28.809999465942383,30800,2014,8,14,4,16296
26.530000686645508,28.989999771118164,28.34000015258789,27.280000686645508,28600,2014,8,15,5,16297
25.459999084472656,27.420000076293945,27.360000610351562,27.0,22100,2014,8,18,1,16300
27.0,29.969999313354492,27.0,29.43000030517578,25000,2014,8,19,2,16301
28.229999542236328,30.040000915527344,29.450000762939453,29.139999389648438,23200,2014,8,20,3,16302
28.650999069213867,29.389999389648438,29.049999237060547,29.0,16500,2014,8,21,4,16303
29.0,29.780000686645508,29.0,29.0,10200,2014,8,22,5,16304
29.0,31.649999618530273,29.0,29.170000076293945,9800,2014,8,25,1,16307
29.040000915527344,29.8700008392334,29.040000915527344,29.760000228881836,9100,2014,8,26,2,16308
28.510000228881836,29.649999618530273,29.31999969482422,29.079999923706055,39000,2014,8,27,3,16309
28.770000457763672,29.5,28.770000457763672,29.43000030517578,43100,2014,8,28,4,16310
28.5,29.450000762939453,29.15999984741211,28.920000076293945,11000,2014,8,29,5,16311
27.600000381469727,30.0,28.809999465942383,29.59000015258789,33700,2014,9,2,2,16315
29.579999923706055,30.139999389648438,29.579999923706055,30.030000686645508,19200,2014,9,3,3,16316
28.972000122070312,30.0,30.0,29.25,6900,2014,9,4,4,16317
28.09000015258789,29.059999465942383,28.34000015258789,28.790000915527344,24300,2014,9,5,5,16318
26.3799991607666,29.0,28.959999084472656,27.389999389648438,35500,2014,9,8,1,16321
