low,high,open,close,volume,year,month,day,weekday,days
19541.0,22682.0,19611.0,21000.0,26400,2017,11,3,5,17473
18146.0,19192.0,18146.0,18300.0,20190,2017,11,6,1,17476
18843.0,19192.0,18843.0,19000.0,4200,2017,11,7,2,17477
18704.0,19123.0,18704.0,19000.0,4000,2017,11,8,3,17478
18146.0,19192.0,19123.0,19000.0,22770,2017,11,9,4,17479
18564.0,18843.0,18843.0,18800.0,7720,2017,11,10,5,17480
18146.0,18564.0,18564.0,18200.0,74000,2017,11,13,1,17483
18076.0,18146.0,18146.0,18100.0,26500,2017,11,14,2,17484
18006.0,18146.0,18006.0,18100.0,31500,2017,11,15,3,17485
18146.0,18843.0,18146.0,18400.0,3000,2017,11,16,4,17486
18006.0,18146.0,18146.0,18100.0,25000,2017,11,17,5,17487
18076.0,18146.0,18146.0,18100.0,9500,2017,11,20,1,17490
18006.0,18146.0,18146.0,18100.0,15100,2017,11,21,2,17491
17936.0,18494.0,17936.0,18100.0,4200,2017,11,22,3,17492
17936.0,18146.0,18146.0,18000.0,16220,2017,11,23,4,17493
18006.0,19472.0,18006.0,18700.0,68270,2017,11,24,5,17494
18494.0,19332.0,18843.0,18700.0,71310,2017,11,27,1,17497
18774.0,20239.0,18774.0,19200.0,7660,2017,11,28,2,17498
18634.0,18843.0,18843.0,18800.0,24000,2017,11,29,3,17499
18285.0,18843.0,18704.0,18600.0,18000,2017,11,30,4,17500
18564.0,19402.0,18564.0,19300.0,47510,2017,12,1,5,17501
19192.0,19192.0,19192.0,19200.0,110,2017,12,4,1,17504
18564.0,19681.0,19681.0,19600.0,5420,2017,12,5,2,17505
18215.0,18215.0,18215.0,18200.0,200,2017,12,6,3,17506
18843.0,18215.0,18843.0,18800.0,410,2017,12,7,4,17507
18843.0,18843.0,18843.0,18800.0,10000,2017,12,8,5,17508
17936.0,19192.0,19192.0,18100.0,1500,2017,12,11,1,17511
18006.0,18355.0,18006.0,18300.0,5500,2017,12,12,2,17512
16191.0,18425.0,16261.0,18200.0,68700,2017,12,13,3,17513
18146.0,18913.0,18146.0,18400.0,14400,2017,12,14,4,17514
16471.0,18843.0,16471.0,18100.0,221400,2017,12,15,5,17515
18425.0,18494.0,18425.0,18400.0,45900,2017,12,18,1,17518
18425.0,18425.0,18425.0,18400.0,0,2017,12,19,2,17519
17797.0,17797.0,17797.0,17800.0,1000,2017,12,20,3,17520
17448.0,18146.0,17797.0,17800.0,8200,2017,12,21,4,17521
17727.0,18146.0,17797.0,17800.0,1100,2017,12,22,5,17522
17448.0,17587.0,17587.0,17500.0,3400,2017,12,25,1,17525
17168.0,17727.0,17517.0,17300.0,6600,2017,12,26,2,17526
17378.0,17378.0,17378.0,17400.0,1700,2017,12,27,3,17527
17378.0,17378.0,17378.0,17400.0,1000,2017,12,28,4,17528
17099.0,18494.0,17099.0,17200.0,26300,2017,12,29,5,17529
15354.0,17099.0,17099.0,15600.0,71790,2018,1,2,2,17533
15075.0,16401.0,15424.0,15500.0,36000,2018,1,3,3,17534
15424.0,16401.0,15424.0,15500.0,32300,2018,1,4,4,17535
15633.0,16750.0,16052.0,15800.0,61300,2018,1,5,5,17536
13609.0,15773.0,15563.0,14100.0,53900,2018,1,8,1,17539
15424.0,16191.0,15424.0,16000.0,5170,2018,1,9,2,17540
15563.0,16540.0,15563.0,16000.0,14640,2018,1,10,3,17541
16540.0,16750.0,16750.0,16700.0,8220,2018,1,11,4,17542
16052.0,16052.0,16052.0,16100.0,210,2018,1,12,5,17543
15912.0,16401.0,16052.0,16100.0,11900,2018,1,15,1,17546
16122.0,16122.0,16122.0,16100.0,10020,2018,1,16,2,17547
15912.0,16052.0,16052.0,16000.0,5100,2018,1,17,3,17548
16052.0,16052.0,16052.0,16100.0,6980,2018,1,18,4,17549
16052.0,16052.0,16052.0,16100.0,100,2018,1,19,5,17550
16052.0,16052.0,16052.0,16100.0,0,2018,1,22,1,17553
16191.0,16191.0,16191.0,16200.0,100,2018,1,23,2,17554
16052.0,16052.0,16052.0,16100.0,100,2018,1,24,3,17555
15703.0,15912.0,15912.0,15800.0,1000,2018,1,25,4,17556
15563.0,15982.0,15563.0,15800.0,11700,2018,1,26,5,17557
15633.0,15633.0,15633.0,15600.0,340,2018,1,29,1,17560
13819.0,15633.0,15633.0,15000.0,400,2018,1,30,2,17561
15005.0,15005.0,15005.0,15000.0,10,2018,1,31,3,17562
13958.0,15005.0,15005.0,14400.0,3100,2018,2,1,4,17563
