low,high,open,close,volume,year,month,day,weekday,days
2.0,2.055556058883667,2.0138890743255615,2.027777910232544,521550,2000,6,16,5,11124
2.0,2.055556058883667,2.027777910232544,2.0,1363050,2000,6,19,1,11127
1.75,2.180556058883667,2.006943941116333,2.0833330154418945,1177650,2000,6,20,2,11128
2.1388890743255615,2.472222089767456,2.222222089767456,2.444443941116333,2342250,2000,6,21,3,11129
2.118056058883667,2.472222089767456,2.4583330154418945,2.194443941116333,857700,2000,6,22,4,11130
2.222222089767456,2.3611109256744385,2.2638890743255615,2.305556058883667,615150,2000,6,23,5,11131
2.1666669845581055,2.3611109256744385,2.3333330154418945,2.222222089767456,458550,2000,6,26,1,11134
2.0,2.319443941116333,2.222222089767456,2.1111109256744385,616050,2000,6,27,2,11135
2.027777910232544,2.194443941116333,2.1388890743255615,2.1388890743255615,828000,2000,6,28,3,11136
2.0,2.194443941116333,2.194443941116333,2.0,834300,2000,6,29,4,11137
2.027777910232544,2.1388890743255615,2.069443941116333,2.097222089767456,859500,2000,6,30,5,11138
2.1111109256744385,2.1666669845581055,2.1666669845581055,2.1388890743255615,144450,2000,7,3,1,11141
2.1111109256744385,2.222222089767456,2.1666669845581055,2.222222089767456,621900,2000,7,5,3,11143
2.097222089767456,2.2361109256744385,2.222222089767456,2.1666669845581055,584550,2000,7,6,4,11144
2.125,2.5833330154418945,2.2291669845581055,2.277777910232544,3571650,2000,7,7,5,11145
2.319443941116333,2.944443941116333,2.4583330154418945,2.7916669845581055,2830500,2000,7,10,1,11148
2.6388890743255615,3.1666669845581055,3.0138890743255615,2.8333330154418945,6016500,2000,7,11,2,11149
2.819443941116333,3.430556058883667,3.1041669845581055,3.3333330154418945,4926150,2000,7,12,3,11150
3.5833330154418945,4.027778148651123,4.0,3.722222089767456,5490900,2000,7,13,4,11151
3.305556058883667,3.944443941116333,3.9166669845581055,3.444443941116333,2537100,2000,7,14,5,11152
3.3888890743255615,3.5833330154418945,3.555556058883667,3.472222089767456,829800,2000,7,17,1,11155
