low,high,open,close,volume,year,month,day,weekday,days
3491.0,7311.0,6086.0,5045.0,117200,2008,4,11,5,13980
4292.0,4292.0,4292.0,4292.0,1600,2008,4,16,3,13985
4148.0,4308.0,4164.0,4164.0,70900,2008,4,17,4,13986
4068.0,4164.0,4068.0,4068.0,12200,2008,4,18,5,13987
3956.0,3956.0,3956.0,3956.0,800,2008,4,21,1,13990
3956.0,3956.0,3956.0,3956.0,0,2008,4,22,2,13991
3956.0,3956.0,3956.0,3956.0,0,2008,4,23,3,13992
3844.0,3844.0,3844.0,3844.0,900,2008,4,24,4,13993
3844.0,3844.0,3844.0,3844.0,0,2008,4,25,5,13994
3844.0,3844.0,3844.0,3844.0,0,2008,4,28,1,13997
3844.0,3844.0,3844.0,3844.0,0,2008,4,29,2,13998
3844.0,3844.0,3844.0,3844.0,0,2008,5,5,1,14004
3844.0,3844.0,3844.0,3844.0,0,2008,5,6,2,14005
3844.0,3844.0,3844.0,3844.0,0,2008,5,7,3,14006
3844.0,3844.0,3844.0,3844.0,0,2008,5,8,4,14007
3844.0,3844.0,3844.0,3844.0,0,2008,5,9,5,14008
3844.0,3844.0,3844.0,3844.0,0,2008,5,12,1,14011
3844.0,3844.0,3844.0,3844.0,0,2008,5,13,2,14012
3844.0,3844.0,3844.0,3844.0,0,2008,5,14,3,14013
3844.0,3844.0,3844.0,3844.0,0,2008,5,15,4,14014
3732.0,3732.0,3732.0,3732.0,500,2008,5,16,5,14015
3732.0,3732.0,3732.0,3732.0,0,2008,5,19,1,14018
3635.0,3635.0,3635.0,3635.0,0,2008,5,20,2,14019
3635.0,3635.0,3635.0,3635.0,0,2008,5,21,3,14020
3635.0,3635.0,3635.0,3635.0,0,2008,5,22,4,14021
3635.0,3635.0,3635.0,3635.0,0,2008,5,23,5,14022
3635.0,3635.0,3635.0,3635.0,0,2008,5,26,1,14025
3635.0,3635.0,3635.0,3635.0,0,2008,5,27,2,14026
3635.0,3635.0,3635.0,3635.0,0,2008,5,28,3,14027
3635.0,3635.0,3635.0,3635.0,0,2008,5,29,4,14028
3635.0,3635.0,3635.0,3635.0,0,2008,5,30,5,14029
3635.0,3635.0,3635.0,3635.0,0,2008,6,2,1,14032
3635.0,3635.0,3635.0,3635.0,0,2008,6,3,2,14033
3635.0,3635.0,3635.0,3635.0,0,2008,6,4,3,14034
3635.0,3635.0,3635.0,3635.0,0,2008,6,5,4,14035
3635.0,3635.0,3635.0,3635.0,0,2008,6,6,5,14036
3635.0,3635.0,3635.0,3635.0,0,2008,6,9,1,14039
3635.0,3635.0,3635.0,3635.0,0,2008,6,10,2,14040
3635.0,3635.0,3635.0,3635.0,0,2008,6,11,3,14041
3635.0,3635.0,3635.0,3635.0,0,2008,6,12,4,14042
3539.0,3539.0,3539.0,3539.0,1000,2008,6,13,5,14043
3443.0,3443.0,3443.0,3443.0,800,2008,6,16,1,14046
3347.0,3347.0,3347.0,3347.0,900,2008,6,17,2,14047
3347.0,3347.0,3347.0,3347.0,0,2008,6,18,3,14048
3347.0,3347.0,3347.0,3347.0,0,2008,6,19,4,14049
3347.0,3347.0,3347.0,3347.0,0,2008,6,20,5,14050
3347.0,3347.0,3347.0,3347.0,0,2008,6,23,1,14053
3219.0,3219.0,3219.0,3219.0,5300,2008,6,24,2,14054
3219.0,3219.0,3219.0,3219.0,0,2008,6,25,3,14055
3091.0,3091.0,3091.0,3091.0,8000,2008,6,26,4,14056
3091.0,3091.0,3091.0,3091.0,0,2008,6,27,5,14057
3091.0,3091.0,3091.0,3091.0,0,2008,6,30,1,14060
3091.0,3091.0,3091.0,3091.0,0,2008,7,1,2,14061
2979.0,2979.0,2979.0,2979.0,2100,2008,7,2,3,14062
2979.0,2979.0,2979.0,2979.0,0,2008,7,3,4,14063
2867.0,2867.0,2867.0,2867.0,700,2008,7,4,5,14064
2755.0,2755.0,2755.0,2755.0,1000,2008,7,7,1,14067
2755.0,2755.0,2755.0,2755.0,0,2008,7,8,2,14068
2659.0,2659.0,2659.0,2659.0,100,2008,7,9,3,14069
2562.0,2562.0,2562.0,2562.0,1400,2008,7,10,4,14070
2466.0,2466.0,2466.0,2466.0,600,2008,7,11,5,14071
2386.0,2402.0,2370.0,2386.0,71900,2008,7,14,1,14074
2320.0,2483.0,2450.0,2450.0,45500,2008,7,15,2,14075
2401.0,2599.0,2450.0,2450.0,28100,2008,7,16,3,14076
2198.0,2352.0,2402.0,2290.0,24800,2008,7,17,4,14077
2306.0,2306.0,2306.0,2306.0,8500,2008,7,18,5,14078
2226.0,2226.0,2226.0,2226.0,1000,2008,7,21,1,14081
2146.0,2146.0,2146.0,2146.0,100,2008,7,22,2,14082
2066.0,2066.0,2066.0,2066.0,100,2008,7,23,3,14083
1986.0,1986.0,1986.0,1986.0,100,2008,7,24,4,14084
1922.0,1922.0,1922.0,1922.0,7200,2008,7,25,5,14085
1858.0,1858.0,1858.0,1858.0,300,2008,7,28,1,14088
1842.0,1891.0,1794.0,1842.0,38600,2008,7,29,2,14089
1730.0,1794.0,1730.0,1730.0,15800,2008,7,30,3,14090
1666.0,1666.0,1666.0,1666.0,4500,2008,7,31,4,14091
1679.0,1814.0,1602.0,1730.0,56200,2008,8,1,5,14092
1714.0,1714.0,1714.0,1714.0,14600,2008,8,4,1,14095
1665.0,1794.0,1778.0,1778.0,25200,2008,8,5,2,14096
1762.0,1810.0,1762.0,1794.0,18800,2008,8,6,3,14097
1745.0,1858.0,1842.0,1826.0,11100,2008,8,7,4,14098
1746.0,1826.0,1826.0,1746.0,6400,2008,8,8,5,14099
1761.0,1826.0,1746.0,1810.0,23500,2008,8,11,1,14102
1842.0,1858.0,1858.0,1858.0,26100,2008,8,12,2,14103
1732.0,1794.0,1858.0,1794.0,4100,2008,8,13,3,14104
1841.0,1938.0,1826.0,1922.0,28900,2008,8,14,4,14105
1970.0,1970.0,1970.0,1970.0,29300,2008,8,15,5,14106
1939.0,2065.0,2082.0,2018.0,8100,2008,8,18,1,14109
1922.0,1938.0,1922.0,1922.0,40800,2008,8,19,2,14110
1794.0,1810.0,1810.0,1794.0,5700,2008,8,20,3,14111
1742.0,1955.0,1698.0,1906.0,23400,2008,8,21,4,14112
1639.0,1882.0,1986.0,1746.0,6700,2008,8,22,5,14113
1857.0,1986.0,1842.0,1970.0,48200,2008,8,25,1,14116
2066.0,2082.0,2082.0,2082.0,38500,2008,8,26,2,14117
2066.0,2226.0,2130.0,2130.0,33400,2008,8,27,3,14118
1986.0,2082.0,2018.0,1986.0,47800,2008,8,28,4,14119
1826.0,1936.0,1874.0,1858.0,21600,2008,8,29,5,14120
2018.0,2018.0,2018.0,2018.0,15100,2008,9,3,3,14125
2146.0,2146.0,2146.0,2146.0,3500,2008,9,4,4,14126
2290.0,2290.0,2290.0,2290.0,31800,2008,9,5,5,14127
2450.0,2450.0,2450.0,2450.0,39900,2008,9,8,1,14130
2610.0,2610.0,2610.0,2610.0,2200,2008,9,9,2,14131
2787.0,2787.0,2787.0,2787.0,24600,2008,9,10,3,14132
2402.0,2758.0,2979.0,2594.0,37000,2008,9,11,4,14133
