low,high,open,close,volume,year,month,day,weekday,days
9175.0,9175.0,9175.0,9175.0,105230,2011,1,12,3,14986
8716.0,8716.0,8716.0,8716.0,110,2011,1,13,4,14987
8303.0,8716.0,8303.0,8349.0,162550,2011,1,14,5,14988
8716.0,8716.0,8716.0,8716.0,1010,2011,1,17,1,14991
8303.0,8625.0,8395.0,8303.0,4320,2011,1,18,2,14992
7982.0,8716.0,7982.0,8441.0,284980,2011,1,19,3,14993
8166.0,8441.0,8303.0,8166.0,123450,2011,1,20,4,14994
7936.0,8258.0,7936.0,8212.0,22880,2011,1,21,5,14995
7845.0,8258.0,7982.0,8258.0,10300,2011,1,24,1,14998
7845.0,7845.0,7845.0,7845.0,28890,2011,1,25,2,14999
7524.0,7845.0,7845.0,7524.0,18980,2011,1,26,3,15000
7248.0,7845.0,7845.0,7248.0,44810,2011,1,27,4,15001
7340.0,7569.0,7340.0,7569.0,14710,2011,1,28,5,15002
7891.0,7936.0,7936.0,7936.0,12920,2011,2,8,2,15013
7982.0,8028.0,8028.0,7982.0,2000,2011,2,9,3,15014
7707.0,7845.0,7845.0,7845.0,7000,2011,2,10,4,15015
7524.0,7845.0,7845.0,7524.0,1350,2011,2,11,5,15016
7569.0,7799.0,7707.0,7799.0,7570,2011,2,14,1,15019
7432.0,7524.0,7524.0,7432.0,39330,2011,2,15,2,15020
7202.0,7524.0,7524.0,7478.0,1400,2011,2,16,3,15021
7111.0,7248.0,7248.0,7111.0,41260,2011,2,17,4,15022
6790.0,6973.0,6973.0,6790.0,16300,2011,2,18,5,15023
6468.0,6468.0,6468.0,6468.0,54630,2011,2,21,1,15026
6147.0,6147.0,6147.0,6147.0,5600,2011,2,22,2,15027
5872.0,6101.0,5872.0,5918.0,198470,2011,2,23,3,15028
5643.0,6056.0,6056.0,5689.0,28640,2011,2,24,4,15029
5872.0,5964.0,5964.0,5964.0,29350,2011,2,25,5,15030
5872.0,6147.0,6147.0,5918.0,2920,2011,2,28,1,15033
5689.0,5964.0,5964.0,5872.0,42050,2011,3,1,2,15034
5597.0,5780.0,5780.0,5597.0,78300,2011,3,2,3,15035
5413.0,5734.0,5505.0,5505.0,32600,2011,3,3,4,15036
5413.0,5734.0,5734.0,5505.0,22370,2011,3,4,5,15037
5413.0,5505.0,5505.0,5505.0,34520,2011,3,7,1,15040
5367.0,5551.0,5367.0,5459.0,31170,2011,3,8,2,15041
5367.0,5505.0,5505.0,5413.0,7000,2011,3,9,3,15042
5459.0,5643.0,5459.0,5643.0,4090,2011,3,10,4,15043
5643.0,5872.0,5689.0,5872.0,23080,2011,3,11,5,15044
5597.0,5689.0,5597.0,5597.0,13010,2011,3,14,1,15047
5505.0,5505.0,5505.0,5505.0,6330,2011,3,15,2,15048
5505.0,5505.0,5505.0,5505.0,7740,2011,3,16,3,15049
5597.0,5780.0,5597.0,5734.0,2670,2011,3,17,4,15050
5597.0,5872.0,5597.0,5872.0,5520,2011,3,18,5,15051
5734.0,5872.0,5872.0,5734.0,26230,2011,3,21,1,15054
5689.0,6010.0,5689.0,6010.0,102560,2011,3,22,2,15055
6101.0,6285.0,6285.0,6285.0,78670,2011,3,23,3,15056
6239.0,6560.0,6239.0,6331.0,50030,2011,3,24,4,15057
6056.0,6377.0,6239.0,6193.0,51260,2011,3,25,5,15058
5964.0,6285.0,6056.0,5964.0,49900,2011,3,28,1,15061
5872.0,6147.0,6147.0,5872.0,21880,2011,3,29,2,15062
5826.0,6147.0,5826.0,6056.0,53680,2011,3,30,3,15063
6056.0,6331.0,6101.0,6331.0,116640,2011,3,31,4,15064
6331.0,6606.0,6331.0,6560.0,128530,2011,4,1,5,15065
6239.0,6514.0,6468.0,6239.0,32800,2011,4,4,1,15068
6010.0,6331.0,6147.0,6285.0,27010,2011,4,5,2,15069
6239.0,6468.0,6285.0,6423.0,37400,2011,4,6,3,15070
6101.0,6423.0,6101.0,6101.0,106690,2011,4,7,4,15071
6147.0,6285.0,6193.0,6147.0,47860,2011,4,8,5,15072
6056.0,6193.0,6147.0,6147.0,58040,2011,4,13,3,15077
6056.0,6193.0,6101.0,6147.0,53360,2011,4,14,4,15078
5918.0,6239.0,6101.0,5918.0,71840,2011,4,15,5,15079
5689.0,5964.0,5780.0,5780.0,88600,2011,4,18,1,15082
5505.0,5918.0,5734.0,5505.0,99470,2011,4,19,2,15083
5459.0,5734.0,5734.0,5505.0,85660,2011,4,20,3,15084
5505.0,5643.0,5505.0,5643.0,61030,2011,4,21,4,15085
5505.0,5689.0,5689.0,5597.0,24520,2011,4,22,5,15086
5597.0,5826.0,5734.0,5826.0,94530,2011,4,25,1,15089
5551.0,5826.0,5826.0,5551.0,52750,2011,4,26,2,15090
5505.0,5734.0,5551.0,5505.0,63900,2011,4,27,3,15091
5505.0,5597.0,5505.0,5597.0,110730,2011,4,28,4,15092
5597.0,5643.0,5597.0,5597.0,46360,2011,4,29,5,15093
5643.0,5780.0,5643.0,5734.0,93300,2011,5,4,3,15098
5643.0,5734.0,5689.0,5734.0,27010,2011,5,5,4,15099
5551.0,5826.0,5826.0,5597.0,16900,2011,5,6,5,15100
5551.0,5597.0,5551.0,5597.0,23550,2011,5,9,1,15103
5597.0,5689.0,5597.0,5689.0,12100,2011,5,10,2,15104
5597.0,5643.0,5643.0,5597.0,5890,2011,5,11,3,15105
5551.0,5689.0,5689.0,5551.0,1100,2011,5,12,4,15106
5413.0,5689.0,5689.0,5597.0,2360,2011,5,13,5,15107
5322.0,5505.0,5505.0,5322.0,19130,2011,5,16,1,15110
5092.0,5138.0,5138.0,5092.0,7620,2011,5,17,2,15111
4863.0,5184.0,4863.0,4863.0,6010,2011,5,18,3,15112
4633.0,5092.0,4633.0,5046.0,5220,2011,5,19,4,15113
5046.0,5230.0,5046.0,5230.0,60,2011,5,20,5,15114
5000.0,5000.0,5000.0,5000.0,500,2011,5,23,1,15117
4771.0,5046.0,4771.0,4771.0,12200,2011,5,24,2,15118
4542.0,4588.0,4588.0,4542.0,8620,2011,5,25,3,15119
4358.0,4588.0,4358.0,4404.0,8610,2011,5,26,4,15120
4221.0,4588.0,4266.0,4404.0,15220,2011,5,27,5,15121
4221.0,4542.0,4542.0,4221.0,2520,2011,5,30,1,15124
4037.0,4221.0,4037.0,4037.0,6160,2011,5,31,2,15125
3854.0,4129.0,3854.0,3854.0,29920,2011,6,1,3,15126
3716.0,4037.0,3716.0,4037.0,43430,2011,6,2,4,15127
3991.0,4221.0,4221.0,4129.0,35390,2011,6,3,5,15128
3991.0,4129.0,4037.0,4129.0,11360,2011,6,6,1,15131
4037.0,4129.0,4129.0,4083.0,20640,2011,6,7,2,15132
3899.0,4037.0,4037.0,3899.0,10560,2011,6,8,3,15133
3808.0,4083.0,3808.0,4083.0,90270,2011,6,9,4,15134
4266.0,4266.0,4266.0,4266.0,100190,2011,6,10,5,15135
4358.0,4450.0,4404.0,4450.0,25350,2011,6,13,1,15138
4358.0,4633.0,4542.0,4358.0,110560,2011,6,14,2,15139
4175.0,4221.0,4221.0,4175.0,42840,2011,6,15,3,15140
4037.0,4221.0,4083.0,4221.0,37210,2011,6,16,4,15141
4037.0,4129.0,4129.0,4129.0,36450,2011,6,17,5,15142
3991.0,4037.0,3991.0,3991.0,14770,2011,6,20,1,15145
4083.0,4083.0,4083.0,4083.0,1830,2011,6,21,2,15146
4037.0,4083.0,4083.0,4037.0,10700,2011,6,22,3,15147
3854.0,4129.0,3945.0,3854.0,12070,2011,6,23,4,15148
3716.0,3899.0,3854.0,3854.0,13750,2011,6,24,5,15149
3762.0,3854.0,3854.0,3854.0,16000,2011,6,27,1,15152
3762.0,3991.0,3991.0,3762.0,24170,2011,6,28,2,15153
3578.0,3854.0,3808.0,3762.0,61760,2011,6,29,3,15154
3624.0,3808.0,3808.0,3670.0,18070,2011,6,30,4,15155
3578.0,3762.0,3578.0,3762.0,8510,2011,7,1,5,15156
3670.0,3808.0,3762.0,3670.0,15400,2011,7,4,1,15159
3624.0,3762.0,3670.0,3716.0,14620,2011,7,5,2,15160
3670.0,3716.0,3716.0,3670.0,330,2011,7,6,3,15161
3578.0,3670.0,3670.0,3670.0,3240,2011,7,7,4,15162
3532.0,3716.0,3670.0,3532.0,16050,2011,7,8,5,15163
3441.0,3624.0,3624.0,3624.0,5270,2011,7,11,1,15166
3487.0,3578.0,3578.0,3487.0,10120,2011,7,12,2,15167
