low,high,open,close,volume,year,month,day,weekday,days
14196.0,18068.0,17208.0,15659.0,118700,2010,6,9,3,14769
16089.0,16691.0,16691.0,16433.0,15000,2010,6,10,4,14770
15315.0,16433.0,16433.0,15831.0,14900,2010,6,11,5,14771
14799.0,15745.0,15745.0,14799.0,100100,2010,6,14,1,14774
13766.0,14196.0,13766.0,13766.0,490200,2010,6,15,2,14775
14626.0,14712.0,14626.0,14712.0,174600,2010,6,16,3,14776
15229.0,15659.0,15659.0,15573.0,248100,2010,6,17,4,14777
15487.0,16605.0,16433.0,16347.0,138800,2010,6,18,5,14778
15229.0,15315.0,15315.0,15229.0,24000,2010,6,21,1,14781
14196.0,14626.0,14454.0,14282.0,159200,2010,6,22,2,14782
14110.0,14971.0,14971.0,14196.0,32100,2010,6,23,3,14783
14024.0,14368.0,14196.0,14196.0,26200,2010,6,24,4,14784
13766.0,14540.0,14024.0,14368.0,82300,2010,6,25,5,14785
13766.0,13938.0,13766.0,13852.0,12100,2010,6,28,1,14788
13594.0,14282.0,13594.0,13852.0,9100,2010,6,29,2,14789
13336.0,13766.0,13508.0,13680.0,29500,2010,6,30,3,14790
13336.0,14368.0,14110.0,14110.0,27200,2010,7,1,4,14791
13164.0,13852.0,13766.0,13594.0,49200,2010,7,2,5,14792
13078.0,14282.0,13336.0,13336.0,21400,2010,7,5,1,14795
12820.0,13164.0,13164.0,12906.0,22200,2010,7,6,2,14796
13250.0,13766.0,13250.0,13508.0,52600,2010,7,7,3,14797
13766.0,14282.0,13938.0,14024.0,91600,2010,7,8,4,14798
13078.0,14282.0,14110.0,13766.0,137500,2010,7,9,5,14799
13078.0,13852.0,13336.0,13766.0,72000,2010,7,12,1,14802
13766.0,14282.0,13766.0,14196.0,131800,2010,7,13,2,14803
13250.0,14282.0,14110.0,13852.0,80600,2010,7,14,3,14804
13250.0,13852.0,13508.0,13508.0,71200,2010,7,15,4,14805
13680.0,13938.0,13680.0,13852.0,61000,2010,7,16,5,14806
13594.0,13938.0,13938.0,13766.0,42800,2010,7,19,1,14809
13422.0,13766.0,13766.0,13594.0,13400,2010,7,20,2,14810
13078.0,13766.0,13594.0,13250.0,81900,2010,7,21,3,14811
12906.0,13164.0,13164.0,12992.0,18700,2010,7,22,4,14812
12476.0,13336.0,13164.0,12992.0,89400,2010,7,23,5,14813
12217.0,13164.0,12906.0,12734.0,35800,2010,7,26,1,14816
12045.0,12820.0,12734.0,12734.0,35700,2010,7,27,2,14817
12045.0,12734.0,12217.0,12131.0,22400,2010,7,28,3,14818
12131.0,12389.0,12217.0,12217.0,3300,2010,7,29,4,14819
12217.0,12476.0,12389.0,12303.0,8000,2010,7,30,5,14820
11701.0,12476.0,12476.0,12131.0,19000,2010,8,2,1,14823
11357.0,12303.0,12303.0,11443.0,17300,2010,8,3,2,14824
11443.0,12045.0,11443.0,11615.0,97200,2010,8,4,3,14825
11271.0,11873.0,11701.0,11615.0,78400,2010,8,5,4,14826
11357.0,11615.0,11615.0,11615.0,53900,2010,8,6,5,14827
10927.0,11701.0,11701.0,11443.0,30400,2010,8,9,1,14830
10669.0,11701.0,11443.0,11357.0,80300,2010,8,10,2,14831
10669.0,11529.0,11099.0,11185.0,74300,2010,8,11,3,14832
10411.0,11443.0,11443.0,10841.0,56300,2010,8,12,4,14833
10152.0,11099.0,10152.0,10755.0,33500,2010,8,13,5,14834
10669.0,11185.0,11185.0,10927.0,37300,2010,8,16,1,14837
10841.0,11357.0,11185.0,11185.0,33600,2010,8,17,2,14838
10411.0,10669.0,10497.0,10411.0,35600,2010,8,18,3,14839
9894.0,10583.0,10066.0,10411.0,24900,2010,8,19,4,14840
9894.0,11099.0,10755.0,10841.0,74800,2010,8,20,5,14841
10239.0,10411.0,10411.0,10239.0,9900,2010,8,23,1,14844
9550.0,10497.0,10497.0,9550.0,17700,2010,8,24,2,14845
8948.0,9034.0,8948.0,8948.0,72100,2010,8,25,3,14846
8604.0,9464.0,9378.0,9120.0,4100,2010,8,26,4,14847
8690.0,8776.0,8690.0,8690.0,7400,2010,8,27,5,14848
8948.0,9292.0,9292.0,9034.0,36800,2010,8,30,1,14851
8948.0,9292.0,9120.0,9206.0,54700,2010,8,31,2,14852
9034.0,9550.0,9550.0,9206.0,20300,2010,9,1,3,14853
9206.0,9808.0,9206.0,9550.0,28200,2010,9,6,1,14858
8948.0,9636.0,9464.0,9120.0,18600,2010,9,7,2,14859
8690.0,9120.0,9120.0,8948.0,9000,2010,9,8,3,14860
9120.0,9378.0,9120.0,9206.0,31100,2010,9,9,4,14861
8604.0,9464.0,9464.0,8776.0,46200,2010,9,10,5,14862
8604.0,9034.0,9034.0,8604.0,20400,2010,9,13,1,14865
8604.0,8776.0,8690.0,8690.0,10500,2010,9,14,2,14866
8604.0,8690.0,8690.0,8604.0,2400,2010,9,15,3,14867
8518.0,8604.0,8604.0,8604.0,10500,2010,9,16,4,14868
8690.0,9206.0,8690.0,9120.0,46900,2010,9,17,5,14869
9292.0,9636.0,9550.0,9550.0,21000,2010,9,20,1,14872
8948.0,9378.0,9378.0,9034.0,13800,2010,9,21,2,14873
8862.0,9034.0,9034.0,8862.0,5000,2010,9,22,3,14874
8690.0,9034.0,8862.0,8776.0,8600,2010,9,23,4,14875
8604.0,8862.0,8690.0,8690.0,34000,2010,9,24,5,14876
8604.0,8690.0,8690.0,8690.0,5600,2010,9,27,1,14879
8690.0,8776.0,8690.0,8690.0,13800,2010,9,28,2,14880
8776.0,9292.0,8776.0,9206.0,164000,2010,9,29,3,14881
9722.0,9808.0,9722.0,9808.0,128600,2010,9,30,4,14882
9894.0,10411.0,10411.0,10411.0,146100,2010,10,1,5,14883
9722.0,10841.0,10755.0,10066.0,66800,2010,10,4,1,14886
9378.0,9636.0,9378.0,9378.0,42500,2010,10,5,2,14887
9034.0,9378.0,9034.0,9206.0,40900,2010,10,6,3,14888
8948.0,9722.0,9034.0,9378.0,19500,2010,10,7,4,14889
8776.0,9034.0,9034.0,8776.0,70900,2010,10,8,5,14890
8690.0,8862.0,8776.0,8776.0,2400,2010,10,11,1,14893
8690.0,8948.0,8690.0,8776.0,1900,2010,10,12,2,14894
8690.0,9034.0,9034.0,8690.0,4700,2010,10,13,3,14895
8690.0,8948.0,8690.0,8690.0,16900,2010,10,14,4,14896
8088.0,8690.0,8432.0,8432.0,39100,2010,10,15,5,14897
8346.0,8690.0,8518.0,8518.0,11400,2010,10,18,1,14900
8260.0,8604.0,8518.0,8346.0,18100,2010,10,19,2,14901
7829.0,8174.0,8174.0,7829.0,27900,2010,10,20,3,14902
8174.0,8174.0,8174.0,8174.0,15000,2010,10,21,4,14903
7743.0,8174.0,8174.0,7915.0,32700,2010,10,22,5,14904
7399.0,7915.0,7485.0,7571.0,28800,2010,10,25,1,14907
7485.0,8002.0,7915.0,7915.0,5900,2010,10,26,2,14908
7743.0,7743.0,7743.0,7743.0,1000,2010,10,27,3,14909
7571.0,7915.0,7915.0,7571.0,10500,2010,10,28,4,14910
7399.0,7743.0,7743.0,7485.0,13500,2010,10,29,5,14911
7055.0,7399.0,7399.0,7227.0,4000,2010,11,1,1,14914
7055.0,7313.0,7227.0,7227.0,4700,2010,11,2,2,14915
7141.0,7485.0,7485.0,7313.0,500,2010,11,3,3,14916
7399.0,7571.0,7399.0,7485.0,5200,2010,11,4,4,14917
7743.0,7915.0,7743.0,7829.0,9300,2010,11,5,5,14918
7915.0,8002.0,8002.0,7915.0,1500,2010,11,8,1,14921
7399.0,7485.0,7485.0,7399.0,7500,2010,11,9,2,14922
7743.0,7743.0,7743.0,7743.0,100,2010,11,10,3,14923
7227.0,7743.0,7743.0,7313.0,6800,2010,11,11,4,14924
6883.0,7141.0,7141.0,6969.0,27100,2010,11,12,5,14925
6883.0,6883.0,6883.0,6883.0,9400,2010,11,15,1,14928
6625.0,6883.0,6883.0,6711.0,5100,2010,11,16,2,14929
6883.0,6883.0,6883.0,6883.0,2500,2010,11,17,3,14930
6969.0,7313.0,6969.0,7227.0,10500,2010,11,18,4,14931
7399.0,7657.0,7657.0,7657.0,58900,2010,11,19,5,14932
7571.0,7657.0,7657.0,7657.0,8000,2010,11,22,1,14935
7571.0,7743.0,7657.0,7657.0,14500,2010,11,23,2,14936
7743.0,7743.0,7743.0,7743.0,3800,2010,11,24,3,14937
7399.0,7571.0,7571.0,7399.0,7100,2010,11,25,4,14938
6883.0,7313.0,7141.0,6969.0,22400,2010,11,26,5,14939
6883.0,7399.0,6969.0,7141.0,9700,2010,11,29,1,14942
7485.0,7571.0,7571.0,7571.0,26300,2010,11,30,2,14943
7399.0,7743.0,7743.0,7571.0,1600,2010,12,1,3,14944
7399.0,8088.0,7399.0,7743.0,14800,2010,12,2,4,14945
7743.0,8260.0,8174.0,8174.0,70200,2010,12,3,5,14946
8088.0,8604.0,8604.0,8260.0,38100,2010,12,6,1,14949
7743.0,8260.0,8174.0,8002.0,21600,2010,12,7,2,14950
7485.0,7743.0,7571.0,7485.0,18900,2010,12,8,3,14951
7055.0,7571.0,7571.0,7313.0,8000,2010,12,9,4,14952
7657.0,7743.0,7657.0,7657.0,80500,2010,12,10,5,14953
8088.0,8174.0,8088.0,8174.0,27700,2010,12,13,1,14956
8174.0,8690.0,8690.0,8518.0,44800,2010,12,14,2,14957
8346.0,9034.0,8948.0,8690.0,77800,2010,12,15,3,14958
8088.0,8518.0,8518.0,8174.0,25500,2010,12,16,4,14959
8346.0,8690.0,8346.0,8518.0,55300,2010,12,17,5,14960
8174.0,9034.0,8174.0,8948.0,32100,2010,12,20,1,14963
9206.0,9550.0,9464.0,9550.0,174500,2010,12,21,2,14964
9980.0,10152.0,10152.0,10152.0,136100,2010,12,22,3,14965
9550.0,10841.0,10755.0,10411.0,37100,2010,12,23,4,14966
10152.0,11099.0,10152.0,10755.0,79800,2010,12,24,5,14967
10066.0,11185.0,11185.0,10411.0,24500,2010,12,27,1,14970
9722.0,11099.0,11099.0,10066.0,140100,2010,12,28,2,14971
9464.0,10755.0,10152.0,10152.0,192300,2010,12,29,3,14972
9722.0,10841.0,10755.0,10497.0,143000,2010,12,30,4,14973
9808.0,9980.0,9980.0,9808.0,13800,2010,12,31,5,14974
9206.0,10325.0,9894.0,9464.0,47300,2011,1,4,2,14978
8862.0,8948.0,8948.0,8862.0,32400,2011,1,5,3,14979
8260.0,8862.0,8604.0,8432.0,34100,2011,1,6,4,14980
8432.0,8690.0,8690.0,8604.0,8900,2011,1,7,5,14981
8002.0,8518.0,8432.0,8002.0,29700,2011,1,10,1,14984
7571.0,8002.0,8002.0,7571.0,46600,2011,1,11,2,14985
7657.0,8088.0,7657.0,8088.0,12500,2011,1,12,3,14986
8432.0,8604.0,8518.0,8518.0,15900,2011,1,13,4,14987
8088.0,8518.0,8518.0,8260.0,9000,2011,1,14,5,14988
8518.0,8690.0,8690.0,8604.0,12600,2011,1,17,1,14991
8002.0,8690.0,8690.0,8174.0,42900,2011,1,18,2,14992
7829.0,8346.0,8260.0,8174.0,13600,2011,1,19,3,14993
7743.0,8088.0,7743.0,7829.0,9500,2011,1,20,4,14994
8260.0,8346.0,8260.0,8346.0,57400,2011,1,21,5,14995
8518.0,8862.0,8776.0,8690.0,14800,2011,1,24,1,14998
8690.0,9292.0,9120.0,9034.0,10900,2011,1,25,2,14999
8776.0,9464.0,9292.0,9034.0,20200,2011,1,26,3,15000
8432.0,8776.0,8776.0,8518.0,17000,2011,1,27,4,15001
8346.0,8862.0,8776.0,8690.0,16500,2011,1,28,5,15002
8776.0,9034.0,8776.0,9034.0,20300,2011,2,8,2,15013
8432.0,8776.0,8776.0,8518.0,9100,2011,2,9,3,15014
8260.0,8346.0,8346.0,8260.0,5700,2011,2,10,4,15015
8432.0,8518.0,8518.0,8518.0,2300,2011,2,11,5,15016
8174.0,8604.0,8346.0,8260.0,10700,2011,2,14,1,15019
7915.0,8518.0,8002.0,7915.0,3500,2011,2,15,2,15020
7829.0,8432.0,8432.0,8002.0,800,2011,2,16,3,15021
7743.0,8002.0,7829.0,7915.0,6200,2011,2,17,4,15022
7485.0,7829.0,7829.0,7571.0,14700,2011,2,18,5,15023
7055.0,7399.0,7399.0,7227.0,9600,2011,2,21,1,15026
6797.0,6969.0,6969.0,6797.0,22000,2011,2,22,2,15027
6883.0,7227.0,7227.0,7141.0,10000,2011,2,23,3,15028
6711.0,7141.0,7141.0,6797.0,20300,2011,2,24,4,15029
6797.0,7141.0,7141.0,6883.0,10400,2011,2,25,5,15030
6711.0,7055.0,7055.0,6711.0,4500,2011,2,28,1,15033
6539.0,6797.0,6539.0,6797.0,9200,2011,3,1,2,15034
6367.0,6539.0,6539.0,6367.0,10200,2011,3,2,3,15035
5937.0,6281.0,6281.0,6023.0,5400,2011,3,3,4,15036
5765.0,6367.0,6281.0,5937.0,1500,2011,3,4,5,15037
5937.0,6195.0,5937.0,6023.0,4500,2011,3,7,1,15040
5937.0,6281.0,6195.0,6023.0,17000,2011,3,8,2,15041
5765.0,5765.0,5765.0,5765.0,4700,2011,3,9,3,15042
6109.0,6109.0,6109.0,6109.0,3500,2011,3,10,4,15043
6453.0,6453.0,6453.0,6453.0,32200,2011,3,11,5,15044
6281.0,6797.0,6797.0,6711.0,4400,2011,3,14,1,15047
6281.0,6453.0,6453.0,6367.0,1000,2011,3,15,2,15048
6023.0,6539.0,6367.0,6195.0,2700,2011,3,16,3,15049
6281.0,6281.0,6281.0,6281.0,100,2011,3,17,4,15050
6023.0,6539.0,6023.0,6281.0,4200,2011,3,18,5,15051
6281.0,6711.0,6711.0,6711.0,27700,2011,3,21,1,15054
6539.0,7141.0,7055.0,6797.0,1000,2011,3,22,2,15055
6453.0,6797.0,6453.0,6453.0,1800,2011,3,23,3,15056
6711.0,6711.0,6711.0,6711.0,100,2011,3,24,4,15057
6281.0,6367.0,6281.0,6281.0,13000,2011,3,25,5,15058
6023.0,6453.0,6367.0,6281.0,2100,2011,3,28,1,15061
6195.0,6711.0,6539.0,6711.0,30400,2011,3,29,2,15062
6281.0,6281.0,6281.0,6281.0,1400,2011,3,30,3,15063
6539.0,6539.0,6539.0,6539.0,3000,2011,3,31,4,15064
6109.0,6539.0,6539.0,6195.0,6200,2011,4,1,5,15065
6109.0,6281.0,6109.0,6195.0,3200,2011,4,4,1,15068
6539.0,6539.0,6539.0,6539.0,100,2011,4,5,2,15069
6367.0,6367.0,6367.0,6367.0,1000,2011,4,6,3,15070
6023.0,6453.0,6453.0,6453.0,21600,2011,4,7,4,15071
6023.0,6023.0,6023.0,6023.0,9300,2011,4,8,5,15072
5679.0,5765.0,5679.0,5765.0,2800,2011,4,13,3,15077
5506.0,5937.0,5592.0,5765.0,2000,2011,4,14,4,15078
5592.0,5765.0,5765.0,5679.0,1500,2011,4,15,5,15079
5334.0,6023.0,5334.0,5420.0,6900,2011,4,18,1,15082
5679.0,5679.0,5679.0,5679.0,200,2011,4,19,2,15083
5334.0,5765.0,5765.0,5334.0,9500,2011,4,20,3,15084
5506.0,5506.0,5506.0,5506.0,600,2011,4,21,4,15085
5162.0,5334.0,5334.0,5162.0,6800,2011,4,22,5,15086
4904.0,5162.0,4904.0,5076.0,1800,2011,4,25,1,15089
5162.0,5162.0,5162.0,5162.0,1100,2011,4,26,2,15090
4818.0,5076.0,5076.0,4904.0,1600,2011,4,27,3,15091
4732.0,5076.0,5076.0,5076.0,2600,2011,4,28,4,15092
4818.0,5076.0,5076.0,4990.0,8300,2011,4,29,5,15093
5334.0,5334.0,5334.0,5334.0,1000,2011,5,4,3,15098
5162.0,5162.0,5162.0,5162.0,300,2011,5,5,4,15099
