low,high,open,close,volume,year,month,day,weekday,days
8377.0,8377.0,8377.0,8400.0,0,2018,7,27,5,17739
8377.0,8377.0,8377.0,8400.0,0,2018,7,30,1,17742
8377.0,8377.0,8377.0,8400.0,0,2018,7,31,2,17743
8377.0,8377.0,8377.0,8400.0,0,2018,8,1,3,17744
8377.0,8377.0,8377.0,8400.0,0,2018,8,2,4,17745
8377.0,8377.0,8377.0,8400.0,0,2018,8,3,5,17746
8377.0,8377.0,8377.0,8400.0,0,2018,8,6,1,17749
8377.0,8377.0,8377.0,8400.0,0,2018,8,7,2,17750
8377.0,8377.0,8377.0,8400.0,0,2018,8,8,3,17751
11665.0,11665.0,11665.0,11700.0,100,2018,8,9,4,17752
11665.0,11665.0,11665.0,11700.0,0,2018,8,10,5,17753
11665.0,11665.0,11665.0,11700.0,0,2018,8,13,1,17756
11665.0,11665.0,11665.0,11700.0,0,2018,8,14,2,17757
11665.0,11665.0,11665.0,11700.0,0,2018,8,15,3,17758
11665.0,11665.0,11665.0,11700.0,0,2018,8,16,4,17759
11665.0,11665.0,11665.0,11700.0,0,2018,8,17,5,17760
11665.0,11665.0,11665.0,11700.0,0,2018,8,20,1,17763
11665.0,11665.0,11665.0,11700.0,0,2018,8,21,2,17764
11665.0,11665.0,11665.0,11700.0,0,2018,8,22,3,17765
11665.0,11665.0,11665.0,11700.0,0,2018,8,23,4,17766
10178.0,10178.0,10178.0,10200.0,100,2018,8,24,5,17767
10178.0,10178.0,10178.0,10200.0,0,2018,8,27,1,17770
10178.0,10178.0,10178.0,10200.0,0,2018,8,28,2,17771
10178.0,10178.0,10178.0,10200.0,0,2018,8,29,3,17772
10178.0,10178.0,10178.0,10200.0,0,2018,8,30,4,17773
10178.0,10178.0,10178.0,10200.0,0,2018,8,31,5,17774
10178.0,10178.0,10178.0,10200.0,0,2018,9,4,2,17778
10178.0,10178.0,10178.0,10200.0,0,2018,9,5,3,17779
10178.0,10178.0,10178.0,10200.0,0,2018,9,6,4,17780
10178.0,10178.0,10178.0,10200.0,0,2018,9,7,5,17781
10178.0,10178.0,10178.0,10200.0,0,2018,9,10,1,17784
10178.0,10178.0,10178.0,10200.0,0,2018,9,11,2,17785
10178.0,10178.0,10178.0,10200.0,0,2018,9,12,3,17786
