low,high,open,close,volume,year,month,day,weekday,days
25000.0,42000.0,42000.0,32900.0,296900,2021,9,14,2,18884
28000.0,32000.0,32000.0,28400.0,58039,2021,9,15,3,18885
24200.0,28200.0,28200.0,26700.0,2700,2021,9,16,4,18886
22700.0,25000.0,25000.0,23500.0,106100,2021,9,17,5,18887
23100.0,27000.0,23500.0,26700.0,65400,2021,9,20,1,18890
25800.0,26200.0,26200.0,25900.0,5400,2021,9,21,2,18891
23600.0,25800.0,23600.0,24100.0,10300,2021,9,22,3,18892
24000.0,26000.0,24000.0,24300.0,15922,2021,9,23,4,18893
24500.0,26500.0,26500.0,24900.0,15003,2021,9,24,5,18894
23500.0,25600.0,25600.0,24000.0,15405,2021,9,27,1,18897
23500.0,24600.0,24000.0,23600.0,34600,2021,9,28,2,18898
23600.0,23600.0,23600.0,23600.0,11400,2021,9,29,3,18899
22600.0,24000.0,23600.0,22900.0,29100,2021,9,30,4,18900
22900.0,24400.0,22900.0,23900.0,2600,2021,10,1,5,18901
23000.0,26000.0,26000.0,23100.0,18310,2021,10,4,1,18904
23000.0,23200.0,23100.0,23000.0,11500,2021,10,5,2,18905
22600.0,22900.0,22800.0,22800.0,5800,2021,10,6,3,18906
22800.0,22900.0,22900.0,22800.0,11500,2021,10,7,4,18907
22800.0,24000.0,22800.0,23000.0,21600,2021,10,8,5,18908
23500.0,25000.0,25000.0,23700.0,1300,2021,10,11,1,18911
23200.0,24500.0,24500.0,23400.0,6000,2021,10,12,2,18912
23500.0,24000.0,23500.0,23800.0,7300,2021,10,13,3,18913
24000.0,24900.0,24700.0,24500.0,6540,2021,10,14,4,18914
24400.0,24500.0,24500.0,24400.0,1500,2021,10,15,5,18915
24400.0,27900.0,24900.0,24800.0,8700,2021,10,18,1,18918
24300.0,24900.0,24500.0,24400.0,5601,2021,10,19,2,18919
24000.0,24300.0,24100.0,24100.0,7400,2021,10,20,3,18920
24200.0,24800.0,24200.0,24500.0,5100,2021,10,21,4,18921
24000.0,25400.0,25000.0,24600.0,9200,2021,10,22,5,18922
24600.0,25000.0,24600.0,24900.0,2700,2021,10,25,1,18925
24500.0,24900.0,24500.0,24600.0,9700,2021,10,26,2,18926
24500.0,24600.0,24600.0,24500.0,7500,2021,10,27,3,18927
24600.0,28100.0,24800.0,27400.0,232837,2021,10,28,4,18928
28500.0,30000.0,28500.0,29600.0,200740,2021,10,29,5,18929
28000.0,29700.0,29600.0,28800.0,71200,2021,11,1,1,18932
27800.0,28900.0,28900.0,28100.0,27700,2021,11,2,2,18933
27000.0,28100.0,28000.0,27200.0,40500,2021,11,3,3,18934
26600.0,27100.0,27100.0,27000.0,60200,2021,11,4,4,18935
26500.0,28000.0,27000.0,26600.0,74333,2021,11,5,5,18936
27100.0,28000.0,27100.0,27800.0,15300,2021,11,8,1,18939
27100.0,27900.0,27800.0,27700.0,19000,2021,11,9,2,18940
27100.0,27900.0,27500.0,27400.0,20000,2021,11,10,3,18941
27200.0,28400.0,27400.0,27700.0,61100,2021,11,11,4,18942
27700.0,29400.0,27700.0,28900.0,42000,2021,11,12,5,18943
28500.0,30000.0,28500.0,29600.0,177232,2021,11,15,1,18946
28900.0,29700.0,29700.0,29200.0,50400,2021,11,16,2,18947
28800.0,29600.0,29200.0,29200.0,77700,2021,11,17,3,18948
29900.0,32900.0,29900.0,31200.0,485900,2021,11,18,4,18949
31500.0,33800.0,32500.0,33200.0,285065,2021,11,19,5,18950
31000.0,33500.0,32500.0,32500.0,69100,2021,11,22,1,18953
30000.0,31400.0,31400.0,30500.0,71300,2021,11,23,2,18954
30500.0,32400.0,30500.0,31400.0,71838,2021,11,24,3,18955
30500.0,31400.0,31400.0,30700.0,87600,2021,11,25,4,18956
29000.0,30500.0,30500.0,29600.0,174700,2021,11,26,5,18957
27500.0,29600.0,29600.0,28200.0,77300,2021,11,29,1,18960
28000.0,29000.0,28600.0,28300.0,65100,2021,11,30,2,18961
28000.0,28700.0,28100.0,28200.0,34200,2021,12,1,3,18962
28100.0,28600.0,28300.0,28300.0,53500,2021,12,2,4,18963
27500.0,28300.0,28300.0,28000.0,42400,2021,12,3,5,18964
26500.0,27700.0,27700.0,27100.0,124400,2021,12,6,1,18967
26900.0,27700.0,27100.0,27000.0,42400,2021,12,7,2,18968
27000.0,27200.0,27000.0,27000.0,60100,2021,12,8,3,18969
27100.0,28400.0,27100.0,27400.0,13700,2021,12,9,4,18970
27100.0,28400.0,28400.0,27500.0,48000,2021,12,10,5,18971
27700.0,28400.0,27800.0,28000.0,113300,2021,12,13,1,18974
27400.0,28000.0,27900.0,27600.0,82005,2021,12,14,2,18975
27100.0,27900.0,27500.0,27400.0,66113,2021,12,15,3,18976
27600.0,28200.0,27600.0,27800.0,50022,2021,12,16,4,18977
28300.0,29000.0,28300.0,28600.0,57700,2021,12,17,5,18978
28100.0,28700.0,28600.0,28300.0,30400,2021,12,20,1,18981
27900.0,28300.0,28200.0,28100.0,79600,2021,12,21,2,18982
27900.0,28500.0,28100.0,28000.0,148000,2021,12,22,3,18983
27900.0,28500.0,28400.0,28100.0,107000,2021,12,23,4,18984
28000.0,28200.0,28100.0,28000.0,62500,2021,12,24,5,18985
28000.0,28500.0,28000.0,28100.0,54000,2021,12,27,1,18988
28000.0,28300.0,28100.0,28100.0,48200,2021,12,28,2,18989
27800.0,28400.0,28100.0,28000.0,93600,2021,12,29,3,18990
28000.0,30000.0,28100.0,29300.0,187813,2021,12,30,4,18991
28800.0,30500.0,29900.0,30200.0,522000,2021,12,31,5,18992
29000.0,30500.0,30500.0,29100.0,70200,2022,1,4,2,18996
25000.0,29300.0,29300.0,28300.0,61052,2022,1,5,3,18997
28000.0,28500.0,28100.0,28100.0,23702,2022,1,6,4,18998
27800.0,28200.0,28200.0,28000.0,70000,2022,1,7,5,18999
27600.0,28000.0,28000.0,27800.0,56700,2022,1,10,1,19002
27600.0,28000.0,27700.0,27800.0,48100,2022,1,11,2,19003
27300.0,27800.0,27500.0,27400.0,36600,2022,1,12,3,19004
27300.0,28000.0,28000.0,27500.0,39600,2022,1,13,4,19005
26600.0,27500.0,27000.0,27000.0,29600,2022,1,14,5,19006
26000.0,27300.0,27300.0,26600.0,104200,2022,1,17,1,19009
26000.0,27000.0,26600.0,26800.0,87900,2022,1,18,2,19010
26900.0,27400.0,26900.0,27100.0,9500,2022,1,19,3,19011
27100.0,27600.0,27100.0,27400.0,19800,2022,1,20,4,19012
27300.0,27900.0,27900.0,27400.0,17000,2022,1,21,5,19013
27200.0,27400.0,27400.0,27300.0,54200,2022,1,24,1,19016
27000.0,27500.0,27300.0,27300.0,54400,2022,1,25,2,19017
27300.0,27500.0,27300.0,27400.0,33900,2022,1,26,3,19018
26800.0,27300.0,27300.0,26900.0,21300,2022,1,27,4,19019
27500.0,27900.0,27500.0,27500.0,20900,2022,1,28,5,19020
27800.0,31000.0,31000.0,28300.0,800,2022,2,7,1,19030
27800.0,28500.0,28500.0,28000.0,23400,2022,2,8,2,19031
27100.0,28000.0,28000.0,28000.0,48300,2022,2,9,3,19032
27300.0,28000.0,28000.0,27400.0,9500,2022,2,10,4,19033
27500.0,28000.0,28000.0,27600.0,12700,2022,2,11,5,19034
27200.0,27600.0,27500.0,27500.0,20900,2022,2,14,1,19037
27300.0,27800.0,27600.0,27600.0,12814,2022,2,15,2,19038
27400.0,28000.0,27700.0,27800.0,17800,2022,2,16,3,19039
28000.0,28500.0,28000.0,28000.0,54200,2022,2,17,4,19040
28000.0,28100.0,28000.0,28000.0,14203,2022,2,18,5,19041
27700.0,28200.0,28000.0,28100.0,55500,2022,2,21,1,19044
