low,high,open,close,volume,year,month,day,weekday,days
8377.0,10890.0,11386.0,8759.0,39700,2018,1,18,4,17549
8759.0,8759.0,8759.0,8759.0,200,2018,1,19,5,17550
7803.0,8323.0,8408.0,7883.0,12000,2018,1,22,1,17553
7767.0,8535.0,7095.0,7795.0,10600,2018,1,23,2,17554
8242.0,8419.0,8321.0,8321.0,900,2018,1,24,3,17555
8496.0,8675.0,8321.0,8496.0,1100,2018,1,25,4,17556
7708.0,7708.0,7708.0,7708.0,2700,2018,1,26,5,17557
7708.0,7708.0,7708.0,7708.0,0,2018,1,29,1,17560
7708.0,7708.0,7708.0,7708.0,500,2018,1,30,2,17561
8321.0,8321.0,8321.0,8321.0,100,2018,1,31,3,17562
8934.0,8934.0,8934.0,8934.0,100,2018,2,1,4,17563
8058.0,8058.0,8058.0,8058.0,200,2018,2,2,5,17564
8759.0,8759.0,8759.0,8759.0,100,2018,2,5,1,17567
7883.0,7883.0,7883.0,7883.0,100,2018,2,6,2,17568
7855.0,8728.0,7095.0,7883.0,3100,2018,2,7,3,17569
7182.0,7182.0,7182.0,7182.0,400,2018,2,8,4,17570
7883.0,7883.0,7883.0,7883.0,400,2018,2,9,5,17571
7883.0,7883.0,7883.0,7883.0,0,2018,2,12,1,17574
7582.0,8340.0,7883.0,8146.0,7500,2018,2,13,2,17575
8146.0,8146.0,8146.0,8146.0,0,2018,2,21,3,17583
8146.0,8146.0,8146.0,8146.0,0,2018,2,22,4,17584
8146.0,8146.0,8146.0,8146.0,0,2018,2,23,5,17585
8233.0,8233.0,8233.0,8233.0,300,2018,2,26,1,17588
8233.0,8233.0,8233.0,8233.0,0,2018,2,27,2,17589
7452.0,8279.0,8496.0,7883.0,1400,2018,2,28,3,17590
7883.0,7883.0,7883.0,7883.0,0,2018,3,1,4,17591
8619.0,8982.0,8321.0,8671.0,700,2018,3,2,5,17592
8627.0,8803.0,8584.0,8671.0,600,2018,3,5,1,17595
8671.0,8671.0,8671.0,8671.0,0,2018,3,6,2,17596
8671.0,8671.0,8671.0,8671.0,200,2018,3,7,3,17597
8759.0,8759.0,8759.0,8759.0,100,2018,3,8,4,17598
8670.0,8847.0,8584.0,8759.0,1100,2018,3,9,5,17599
8095.0,8905.0,8671.0,8584.0,4600,2018,3,12,1,17602
8584.0,8584.0,8584.0,8584.0,0,2018,3,13,2,17603
8584.0,8584.0,8584.0,8584.0,0,2018,3,14,3,17604
8584.0,8584.0,8584.0,8584.0,0,2018,3,15,4,17605
8312.0,8400.0,8233.0,8321.0,2000,2018,3,16,5,17606
8321.0,8321.0,8321.0,8321.0,0,2018,3,19,1,17609
8496.0,8496.0,8496.0,8496.0,300,2018,3,20,2,17610
8467.0,8555.0,8408.0,8496.0,300,2018,3,21,3,17611
8496.0,8496.0,8496.0,8496.0,0,2018,3,22,4,17612
8496.0,8496.0,8496.0,8496.0,0,2018,3,23,5,17613
8496.0,8496.0,8496.0,8496.0,0,2018,3,26,1,17616
8496.0,8496.0,8496.0,8496.0,0,2018,3,27,2,17617
8496.0,8496.0,8496.0,8496.0,0,2018,3,28,3,17618
8496.0,8496.0,8496.0,8496.0,0,2018,3,29,4,17619
8496.0,8496.0,8496.0,8496.0,0,2018,3,30,5,17620
8584.0,8584.0,8584.0,8584.0,100,2018,4,2,1,17623
8584.0,8584.0,8584.0,8584.0,0,2018,4,3,2,17624
8584.0,8584.0,8584.0,8584.0,0,2018,4,4,3,17625
8584.0,8584.0,8584.0,8584.0,100,2018,4,5,4,17626
8234.0,9067.0,8496.0,8584.0,900,2018,4,6,5,17627
7795.0,7795.0,7795.0,7795.0,300,2018,4,9,1,17630
7795.0,7795.0,7795.0,7795.0,0,2018,4,10,2,17631
7445.0,7445.0,7445.0,7445.0,500,2018,4,11,3,17632
7445.0,7445.0,7445.0,7445.0,0,2018,4,12,4,17633
7445.0,7445.0,7445.0,7445.0,0,2018,4,13,5,17634
7445.0,7445.0,7445.0,7445.0,0,2018,4,16,1,17637
7445.0,7445.0,7445.0,7445.0,0,2018,4,17,2,17638
8146.0,8146.0,8146.0,8146.0,100,2018,4,18,3,17639
8146.0,8146.0,8146.0,8146.0,0,2018,4,19,4,17640
8146.0,8146.0,8146.0,8146.0,0,2018,4,20,5,17641
7820.0,8255.0,7883.0,7970.0,21200,2018,4,23,1,17644
7970.0,7970.0,7970.0,7970.0,0,2018,4,24,2,17645
7970.0,7970.0,7970.0,7970.0,0,2018,4,26,4,17647
6829.0,8034.0,7883.0,7445.0,3900,2018,4,27,5,17648
7270.0,7270.0,7270.0,7270.0,800,2018,5,2,3,17653
7926.0,8015.0,7883.0,7970.0,200,2018,5,3,4,17654
7970.0,7970.0,7970.0,7970.0,0,2018,5,4,5,17655
7959.0,8047.0,7883.0,7970.0,800,2018,5,7,1,17658
8135.0,8403.0,7970.0,8233.0,1000,2018,5,8,2,17659
8233.0,8233.0,8233.0,8233.0,0,2018,5,9,3,17660
7510.0,7599.0,7445.0,7533.0,400,2018,5,10,4,17661
7533.0,7533.0,7533.0,7533.0,0,2018,5,11,5,17662
7533.0,7533.0,7533.0,7533.0,0,2018,5,14,1,17665
7883.0,7883.0,7883.0,7883.0,2100,2018,5,15,2,17666
7883.0,7883.0,7883.0,7883.0,0,2018,5,16,3,17667
7883.0,7883.0,7883.0,7883.0,0,2018,5,17,4,17668
7445.0,7445.0,7445.0,7445.0,1200,2018,5,18,5,17669
7883.0,8868.0,7007.0,7883.0,600,2018,5,21,1,17672
7795.0,8565.0,7095.0,7795.0,2100,2018,5,22,2,17673
7795.0,7795.0,7795.0,7795.0,0,2018,5,23,3,17674
7795.0,7795.0,7795.0,7795.0,0,2018,5,24,4,17675
7795.0,7795.0,7795.0,7795.0,0,2018,5,25,5,17676
7795.0,7795.0,7795.0,7795.0,0,2018,5,28,1,17679
7795.0,7795.0,7795.0,7795.0,0,2018,5,29,2,17680
7795.0,7795.0,7795.0,7795.0,0,2018,5,30,3,17681
7095.0,7095.0,7095.0,7095.0,300,2018,5,31,4,17682
7095.0,7095.0,7095.0,7095.0,0,2018,6,1,5,17683
7782.0,8148.0,7445.0,7795.0,2700,2018,6,4,1,17686
7795.0,7795.0,7795.0,7795.0,0,2018,6,5,2,17687
