low,high,open,close,volume,year,month,day,weekday,days
5083.0,5083.0,5083.0,5083.0,600,2008,10,30,4,14182
4839.0,4839.0,4839.0,4839.0,250,2008,10,31,5,14183
4636.0,4636.0,4636.0,4636.0,360,2008,11,3,1,14186
4433.0,4433.0,4433.0,4433.0,900,2008,11,4,2,14187
4229.0,4229.0,4229.0,4229.0,2000,2008,11,5,3,14188
4018.0,4018.0,4018.0,4018.0,110,2008,11,6,4,14189
3823.0,3823.0,3823.0,3823.0,160,2008,11,7,5,14190
3636.0,3636.0,3636.0,3636.0,210,2008,11,10,1,14193
3457.0,3457.0,3457.0,3457.0,1360,2008,11,11,2,14194
3286.0,3286.0,3286.0,3286.0,40,2008,11,12,3,14195
3123.0,3123.0,3123.0,3123.0,60,2008,11,13,4,14196
2969.0,3172.0,2969.0,2969.0,81310,2008,11,14,5,14197
2822.0,2830.0,2822.0,2822.0,25150,2008,11,17,1,14200
2684.0,2684.0,2684.0,2684.0,2230,2008,11,18,2,14201
2554.0,2554.0,2554.0,2554.0,17200,2008,11,19,3,14202
2432.0,2432.0,2432.0,2432.0,5550,2008,11,20,4,14203
2318.0,2326.0,2326.0,2318.0,2430,2008,11,21,5,14204
2204.0,2204.0,2204.0,2204.0,2300,2008,11,24,1,14207
2098.0,2098.0,2098.0,2098.0,1910,2008,11,25,2,14208
2001.0,2196.0,2001.0,2107.0,142180,2008,11,26,3,14209
2017.0,2180.0,2180.0,2098.0,28420,2008,11,27,4,14210
2115.0,2180.0,2180.0,2115.0,35720,2008,11,28,5,14211
2009.0,2115.0,2115.0,2033.0,46090,2008,12,1,1,14214
1936.0,1952.0,1944.0,1936.0,41810,2008,12,2,2,14215
1846.0,1936.0,1936.0,1846.0,65560,2008,12,3,3,14216
1763.0,1871.0,1763.0,1805.0,32360,2008,12,4,4,14217
1721.0,1754.0,1754.0,1729.0,67760,2008,12,5,5,14218
1646.0,1729.0,1671.0,1671.0,13590,2008,12,8,1,14221
1738.0,1754.0,1738.0,1754.0,4810,2008,12,9,2,14222
1838.0,1838.0,1838.0,1838.0,3810,2008,12,10,3,14223
1880.0,1930.0,1930.0,1930.0,154440,2008,12,11,4,14224
2022.0,2022.0,2022.0,2022.0,2390,2008,12,12,5,14225
2122.0,2122.0,2122.0,2122.0,19000,2008,12,15,1,14228
2155.0,2222.0,2222.0,2222.0,233980,2008,12,16,2,14229
2139.0,2297.0,2139.0,2222.0,85360,2008,12,17,3,14230
2172.0,2247.0,2222.0,2180.0,14520,2008,12,18,4,14231
2155.0,2214.0,2164.0,2214.0,35930,2008,12,19,5,14232
2214.0,2306.0,2306.0,2289.0,74180,2008,12,22,1,14235
2189.0,2239.0,2222.0,2206.0,42110,2008,12,23,2,14236
2130.0,2206.0,2130.0,2197.0,28110,2008,12,24,3,14237
2197.0,2256.0,2256.0,2214.0,5190,2008,12,25,4,14238
2172.0,2231.0,2172.0,2222.0,26570,2008,12,26,5,14239
2180.0,2256.0,2180.0,2256.0,27610,2008,12,29,1,14242
2256.0,2297.0,2264.0,2289.0,40230,2008,12,30,2,14243
2222.0,2322.0,2289.0,2281.0,17060,2008,12,31,3,14244
2239.0,2281.0,2281.0,2247.0,5500,2009,1,2,5,14246
2214.0,2264.0,2256.0,2264.0,25000,2009,1,5,1,14249
2264.0,2322.0,2322.0,2281.0,35710,2009,1,6,2,14250
2281.0,2314.0,2281.0,2289.0,48800,2009,1,7,3,14251
2239.0,2297.0,2239.0,2256.0,13720,2009,1,8,4,14252
2281.0,2289.0,2289.0,2281.0,2900,2009,1,9,5,14253
2247.0,2264.0,2256.0,2264.0,13950,2009,1,12,1,14256
2222.0,2272.0,2264.0,2256.0,10310,2009,1,13,2,14257
2222.0,2264.0,2256.0,2222.0,23760,2009,1,14,3,14258
2214.0,2247.0,2222.0,2214.0,2620,2009,1,15,4,14259
2214.0,2322.0,2322.0,2256.0,18410,2009,1,16,5,14260
2256.0,2297.0,2297.0,2272.0,4800,2009,1,19,1,14263
2256.0,2289.0,2289.0,2281.0,2560,2009,1,20,2,14264
2256.0,2281.0,2281.0,2264.0,12530,2009,1,21,3,14265
2264.0,2281.0,2264.0,2281.0,6260,2009,1,22,4,14266
2272.0,2297.0,2272.0,2272.0,670,2009,1,23,5,14267
2222.0,2272.0,2222.0,2222.0,390,2009,2,2,1,14277
2130.0,2172.0,2155.0,2139.0,34190,2009,2,3,2,14278
2139.0,2155.0,2139.0,2147.0,2600,2009,2,4,3,14279
2097.0,2172.0,2172.0,2122.0,15210,2009,2,5,4,14280
2130.0,2222.0,2130.0,2222.0,34560,2009,2,6,5,14281
2239.0,2264.0,2264.0,2247.0,7970,2009,2,9,1,14284
2164.0,2247.0,2247.0,2189.0,12620,2009,2,10,2,14285
2130.0,2206.0,2180.0,2197.0,8440,2009,2,11,3,14286
2197.0,2214.0,2197.0,2197.0,10040,2009,2,12,4,14287
