low,high,open,close,volume,year,month,day,weekday,days
8874.0,8874.0,8874.0,8874.0,19600,2009,8,18,2,14474
9305.0,9305.0,9305.0,9305.0,31300,2009,8,19,3,14475
9655.0,9757.0,9757.0,9757.0,699200,2009,8,20,4,14476
10230.0,10230.0,10230.0,10230.0,231000,2009,8,21,5,14477
10230.0,10579.0,10579.0,10271.0,469480,2009,8,24,1,14480
10065.0,10374.0,10374.0,10065.0,186820,2009,8,25,2,14481
9655.0,10065.0,9655.0,9757.0,126590,2009,8,26,3,14482
9655.0,9860.0,9860.0,9757.0,124780,2009,8,27,4,14483
9757.0,9860.0,9860.0,9860.0,140420,2009,8,28,5,14484
9922.0,10148.0,10148.0,9922.0,125910,2009,8,31,1,14487
9757.0,10065.0,9860.0,9860.0,124440,2009,9,1,2,14488
9367.0,9860.0,9778.0,9367.0,649880,2009,9,3,4,14490
9346.0,9716.0,9388.0,9346.0,105070,2009,9,4,5,14491
8895.0,8936.0,8895.0,8936.0,236120,2009,9,7,1,14494
8936.0,9264.0,9244.0,9264.0,112520,2009,9,8,2,14495
9244.0,9305.0,9264.0,9244.0,107280,2009,9,9,3,14496
9162.0,9244.0,9244.0,9244.0,69030,2009,9,10,4,14497
9141.0,9264.0,9244.0,9244.0,133070,2009,9,11,5,14498
9655.0,9696.0,9696.0,9696.0,515860,2009,9,14,1,14501
9552.0,10024.0,10024.0,9572.0,117530,2009,9,15,2,14502
9346.0,9552.0,14379.0,9490.0,109320,2009,9,16,3,14503
9244.0,9511.0,9511.0,9305.0,229040,2009,9,17,4,14504
9388.0,9757.0,9449.0,9757.0,503280,2009,9,18,5,14505
9696.0,9839.0,9839.0,9696.0,378600,2009,9,21,1,14508
9490.0,9593.0,9490.0,9511.0,166160,2009,9,22,2,14509
9346.0,9552.0,9470.0,9367.0,196330,2009,9,23,3,14510
9182.0,9367.0,9244.0,9182.0,99270,2009,9,24,4,14511
9141.0,9511.0,9511.0,9305.0,150140,2009,9,25,5,14512
9038.0,9305.0,9305.0,9285.0,201630,2009,9,28,1,14515
9038.0,9346.0,9346.0,9162.0,160010,2009,9,29,2,14516
8936.0,9244.0,9244.0,9059.0,157730,2009,9,30,3,14517
8751.0,9018.0,8956.0,8792.0,174420,2009,10,1,4,14518
8360.0,8628.0,8484.0,8402.0,187480,2009,10,2,5,14519
8217.0,8812.0,8628.0,8422.0,102110,2009,10,5,1,14522
8422.0,8730.0,8730.0,8443.0,98880,2009,10,6,2,14523
8443.0,8833.0,8443.0,8833.0,258170,2009,10,7,3,14524
8628.0,8833.0,8833.0,8833.0,168070,2009,10,8,4,14525
8938.0,9272.0,9000.0,9272.0,266370,2009,10,9,5,14526
9105.0,9524.0,9419.0,9419.0,135870,2009,10,12,1,14529
9000.0,9419.0,9419.0,9042.0,138200,2009,10,13,2,14530
9000.0,9356.0,9000.0,9356.0,289070,2009,10,14,3,14531
9419.0,9817.0,9817.0,9817.0,995010,2009,10,15,4,14532
10152.0,10298.0,10298.0,10298.0,1431660,2009,10,16,5,14533
10089.0,10361.0,10089.0,10152.0,367690,2009,10,19,1,14536
10068.0,10235.0,10152.0,10152.0,414490,2009,10,20,2,14537
10152.0,10340.0,10340.0,10173.0,572310,2009,10,21,3,14538
9963.0,10152.0,10152.0,10110.0,540420,2009,10,22,4,14539
9796.0,10466.0,10466.0,9796.0,798180,2009,10,23,5,14540
9607.0,9880.0,9838.0,9628.0,202180,2009,10,26,1,14543
9210.0,9461.0,9252.0,9252.0,369910,2009,10,27,2,14544
9210.0,9419.0,9252.0,9210.0,275760,2009,10,28,3,14545
8749.0,8896.0,8896.0,8791.0,340140,2009,10,29,4,14546
8833.0,9168.0,9168.0,9105.0,192330,2009,10,30,5,14547
8665.0,8686.0,8665.0,8665.0,567570,2009,11,2,1,14550
8247.0,8582.0,8477.0,8247.0,239060,2009,11,3,2,14551
7891.0,8372.0,7954.0,7954.0,238010,2009,11,4,3,14552
8058.0,8352.0,8289.0,8352.0,160000,2009,11,5,4,14553
8686.0,8749.0,8749.0,8749.0,181280,2009,11,6,5,14554
8331.0,8749.0,8749.0,8331.0,194650,2009,11,9,1,14557
8058.0,8331.0,8268.0,8331.0,289580,2009,11,10,2,14558
8331.0,8707.0,8331.0,8519.0,123810,2009,11,11,3,14559
8686.0,8896.0,8791.0,8686.0,146830,2009,11,12,4,14560
8477.0,8707.0,8477.0,8707.0,131000,2009,11,13,5,14561
8393.0,8770.0,8770.0,8393.0,127240,2009,11,16,1,14564
8812.0,8812.0,8812.0,8812.0,315960,2009,11,17,2,14565
8582.0,9105.0,9105.0,9105.0,349140,2009,11,18,3,14566
9021.0,9210.0,9210.0,9126.0,234310,2009,11,19,4,14567
8812.0,9126.0,8896.0,8812.0,175920,2009,11,20,5,14568
8456.0,8875.0,8791.0,8456.0,137420,2009,11,23,1,14571
8393.0,8582.0,8456.0,8540.0,206090,2009,11,24,2,14572
8121.0,8540.0,8121.0,8121.0,398270,2009,11,25,3,14573
7724.0,7724.0,7724.0,7724.0,141670,2009,11,26,4,14574
7347.0,8100.0,7347.0,8100.0,241780,2009,11,27,5,14575
7954.0,8247.0,8100.0,8142.0,155680,2009,11,30,1,14578
8142.0,8372.0,8142.0,8142.0,82180,2009,12,1,2,14579
7849.0,8142.0,7996.0,7849.0,129400,2009,12,2,3,14580
7472.0,7891.0,7849.0,7849.0,118610,2009,12,3,4,14581
7745.0,7954.0,7849.0,7807.0,60880,2009,12,4,5,14582
7682.0,7807.0,7703.0,7786.0,97290,2009,12,7,1,14585
7535.0,7745.0,7745.0,7556.0,77470,2009,12,8,2,14586
7179.0,7535.0,7200.0,7200.0,141190,2009,12,9,3,14587
