low,high,open,close,volume,year,month,day,weekday,days
2604.0,2604.0,2604.0,2604.0,30,2011,7,28,4,15183
2474.0,2474.0,2474.0,2474.0,10,2011,7,29,5,15184
2357.0,2357.0,2357.0,2357.0,10,2011,8,1,1,15187
2240.0,2240.0,2240.0,2240.0,10,2011,8,2,2,15188
2136.0,2136.0,2136.0,2136.0,10,2011,8,3,3,15189
2031.0,2031.0,2031.0,2031.0,2990,2011,8,4,4,15190
1940.0,1940.0,1940.0,1940.0,10,2011,8,5,5,15191
1849.0,1849.0,1849.0,1849.0,1200,2011,8,8,1,15194
1758.0,1758.0,1758.0,1758.0,60,2011,8,9,2,15195
1680.0,1680.0,1680.0,1680.0,50,2011,8,10,3,15196
1602.0,1602.0,1602.0,1602.0,110,2011,8,11,4,15197
1524.0,1537.0,1537.0,1524.0,820,2011,8,12,5,15198
1458.0,1589.0,1458.0,1458.0,3550,2011,8,15,1,15201
1393.0,1458.0,1393.0,1393.0,14710,2011,8,16,2,15202
1328.0,1328.0,1328.0,1328.0,15970,2011,8,17,3,15203
1273.0,1273.0,1273.0,1273.0,6930,2011,8,18,4,15204
1218.0,1328.0,1328.0,1218.0,35040,2011,8,19,5,15205
1204.0,1273.0,1204.0,1245.0,55030,2011,8,22,1,15208
1245.0,1301.0,1301.0,1245.0,33840,2011,8,23,2,15209
1190.0,1301.0,1190.0,1245.0,1680,2011,8,24,3,15210
1245.0,1301.0,1301.0,1245.0,10040,2011,8,25,4,15211
1259.0,1301.0,1301.0,1273.0,12660,2011,8,26,5,15212
1328.0,1328.0,1328.0,1328.0,10500,2011,8,29,1,15215
1384.0,1384.0,1384.0,1384.0,10,2011,8,30,2,15216
1453.0,1453.0,1453.0,1453.0,2020,2011,8,31,3,15217
1522.0,1522.0,1522.0,1522.0,130,2011,9,1,4,15218
1522.0,1591.0,1591.0,1577.0,870,2011,9,5,1,15222
1508.0,1522.0,1522.0,1508.0,870,2011,9,6,2,15223
1439.0,1577.0,1439.0,1453.0,7270,2011,9,7,3,15224
1522.0,1522.0,1522.0,1522.0,12020,2011,9,8,4,15225
1522.0,1591.0,1577.0,1522.0,5590,2011,9,9,5,15226
1522.0,1522.0,1522.0,1522.0,10670,2011,9,12,1,15229
1494.0,1536.0,1536.0,1494.0,8860,2011,9,13,2,15230
1439.0,1550.0,1494.0,1550.0,20410,2011,9,14,3,15231
1480.0,1522.0,1480.0,1522.0,7670,2011,9,15,4,15232
1453.0,1522.0,1522.0,1453.0,19040,2011,9,16,5,15233
1453.0,1453.0,1453.0,1453.0,8630,2011,9,19,1,15236
1397.0,1453.0,1397.0,1397.0,10760,2011,9,20,2,15237
1425.0,1467.0,1453.0,1425.0,6510,2011,9,21,3,15238
1425.0,1467.0,1425.0,1467.0,2310,2011,9,22,4,15239
1411.0,1508.0,1453.0,1411.0,13020,2011,9,23,5,15240
1411.0,1467.0,1411.0,1467.0,840,2011,9,26,1,15243
1453.0,1453.0,1453.0,1453.0,50,2011,9,27,2,15244
1397.0,1397.0,1397.0,1397.0,1010,2011,9,28,3,15245
1328.0,1467.0,1356.0,1328.0,1870,2011,9,29,4,15246
1273.0,1384.0,1328.0,1273.0,1130,2011,9,30,5,15247
1218.0,1218.0,1218.0,1218.0,1020,2011,10,3,1,15250
1190.0,1273.0,1218.0,1273.0,2340,2011,10,4,2,15251
1328.0,1328.0,1328.0,1328.0,24460,2011,10,5,3,15252
