low,high,open,close,volume,year,month,day,weekday,days
76951.0,82871.0,82871.0,82600.0,27500,2018,12,10,1,17875
94925.0,94925.0,94925.0,94900.0,15251,2018,12,11,2,17876
94709.0,102243.0,96862.0,97700.0,2353,2018,12,12,3,17877
84485.0,87714.0,85561.0,86200.0,11384,2018,12,13,4,17878
74530.0,84862.0,84862.0,77600.0,7892,2018,12,14,5,17879
74153.0,76037.0,75337.0,74700.0,5749,2018,12,17,1,17882
75337.0,76413.0,76252.0,76000.0,560,2018,12,18,2,17883
74584.0,77974.0,75929.0,75500.0,2000,2018,12,19,3,17884
78028.0,80718.0,80718.0,79400.0,200,2018,12,20,4,17885
75337.0,75660.0,75660.0,75400.0,2705,2018,12,21,5,17886
75337.0,75875.0,75337.0,75500.0,1835,2018,12,24,1,17889
73723.0,75337.0,75337.0,75000.0,3600,2018,12,25,2,17890
75068.0,86315.0,86315.0,77000.0,710,2018,12,26,3,17891
76951.0,76951.0,76951.0,77000.0,100,2018,12,27,4,17892
73884.0,73884.0,73884.0,73900.0,200,2018,12,28,5,17893
74261.0,74261.0,74261.0,74300.0,710,2019,1,2,3,17898
74261.0,74261.0,74261.0,74300.0,0,2019,1,3,4,17899
74261.0,74261.0,74261.0,74300.0,110,2019,1,4,5,17900
74530.0,75337.0,74799.0,74900.0,943,2019,1,7,1,17903
74799.0,74853.0,74799.0,74800.0,2703,2019,1,8,2,17904
74799.0,75337.0,75337.0,75100.0,2000,2019,1,9,3,17905
75122.0,75337.0,75337.0,75300.0,816,2019,1,10,4,17906
79104.0,80664.0,80664.0,80500.0,2837,2019,1,11,5,17907
76270.0,83396.0,77940.0,80600.0,800,2019,1,14,1,17910
80167.0,80390.0,80390.0,80200.0,800,2019,1,15,2,17911
82895.0,82895.0,82895.0,82900.0,328,2019,1,16,3,17912
71371.0,80056.0,71371.0,76900.0,958,2019,1,17,4,17913
78441.0,80445.0,80445.0,80000.0,500,2019,1,18,5,17914
77940.0,77940.0,77940.0,77900.0,140,2019,1,21,1,17917
75101.0,75157.0,75157.0,75100.0,605,2019,1,22,2,17918
72373.0,78330.0,78330.0,75600.0,628,2019,1,23,3,17919
73542.0,74043.0,74043.0,73900.0,1500,2019,1,24,4,17920
75157.0,75157.0,75157.0,75200.0,800,2019,1,25,5,17921
75157.0,75157.0,75157.0,75200.0,100,2019,1,28,1,17924
75157.0,75157.0,75157.0,75200.0,1240,2019,1,29,2,17925
75157.0,75157.0,75157.0,75200.0,100,2019,1,30,3,17926
86124.0,86124.0,86124.0,86100.0,613,2019,1,31,4,17927
86124.0,86124.0,86124.0,86100.0,110,2019,2,1,5,17928
76270.0,86124.0,85679.0,83000.0,3275,2019,2,11,1,17938
76827.0,80167.0,77940.0,77600.0,700,2019,2,12,2,17939
76270.0,76326.0,76326.0,76300.0,200,2019,2,13,3,17940
76270.0,77940.0,76270.0,76400.0,1100,2019,2,14,4,17941
76270.0,76270.0,76270.0,76300.0,800,2019,2,15,5,17942
75157.0,76270.0,76270.0,76000.0,462,2019,2,18,1,17945
75992.0,77940.0,77940.0,77600.0,1108,2019,2,19,2,17946
76270.0,77384.0,77384.0,76800.0,1300,2019,2,20,3,17947
77384.0,80167.0,80167.0,78200.0,1300,2019,2,21,4,17948
77384.0,77940.0,77940.0,77400.0,4000,2019,2,22,5,17949
77216.0,77384.0,77216.0,77300.0,1300,2019,2,25,1,17952
75212.0,75212.0,75212.0,75200.0,101,2019,2,26,2,17953
74600.0,75713.0,75658.0,74800.0,4713,2019,2,27,3,17954
72373.0,74043.0,74043.0,73400.0,750,2019,2,28,4,17955
72707.0,77940.0,77940.0,74100.0,410,2019,3,1,5,17956
77773.0,77773.0,77773.0,77800.0,300,2019,3,4,1,17959
73097.0,77216.0,73097.0,74500.0,610,2019,3,5,2,17960
73208.0,76827.0,76270.0,74900.0,1574,2019,3,6,3,17961
73487.0,74099.0,73487.0,73800.0,1390,2019,3,7,4,17962
73487.0,73765.0,73487.0,73700.0,500,2019,3,8,5,17963
72373.0,72930.0,72930.0,72600.0,500,2019,3,11,1,17966
72930.0,74544.0,74544.0,73800.0,700,2019,3,12,2,17967
73821.0,74544.0,74544.0,74300.0,500,2019,3,13,3,17968
72651.0,74155.0,74155.0,73000.0,1500,2019,3,14,4,17969
72930.0,77161.0,77161.0,76300.0,500,2019,3,15,5,17970
72930.0,72930.0,72930.0,72900.0,200,2019,3,18,1,17973
72651.0,73431.0,72707.0,73100.0,500,2019,3,19,2,17974
72651.0,73152.0,73152.0,72800.0,426,2019,3,20,3,17975
72930.0,79610.0,79610.0,75200.0,301,2019,3,21,4,17976
75157.0,75157.0,75157.0,75200.0,0,2019,3,22,5,17977
72540.0,77829.0,72540.0,76800.0,500,2019,3,25,1,17980
72540.0,72540.0,72540.0,72500.0,100,2019,3,26,2,17981
71816.0,75658.0,75658.0,74200.0,900,2019,3,27,3,17982
83340.0,83340.0,83340.0,83300.0,400,2019,3,28,4,17983
83340.0,83340.0,83340.0,83300.0,0,2019,3,29,5,17984
70870.0,74544.0,70870.0,73300.0,500,2019,4,1,1,17987
71872.0,75045.0,75045.0,73300.0,3610,2019,4,2,2,17988
