low,high,open,close,volume,year,month,day,weekday,days
1832.0,2606.0,3621.0,2545.0,15000,2013,11,12,2,16021
2618.0,3191.0,2330.0,2796.0,4300,2013,11,13,3,16022
2632.0,3151.0,2545.0,3047.0,3200,2013,11,14,4,16023
3083.0,3083.0,3083.0,3083.0,1000,2013,11,15,5,16024
2557.0,3082.0,3083.0,2796.0,11100,2013,11,18,1,16027
2545.0,2545.0,2545.0,2545.0,200,2013,11,19,2,16028
2469.0,2778.0,2294.0,2545.0,4400,2013,11,20,3,16029
2294.0,2545.0,2294.0,2545.0,23000,2013,11,21,4,16030
2653.0,2689.0,2653.0,2545.0,600,2013,11,22,5,16031
2581.0,2581.0,2581.0,2581.0,1000,2013,11,25,1,16034
2266.0,2475.0,2545.0,2510.0,24600,2013,11,26,2,16035
2444.0,2677.0,2474.0,2474.0,26800,2013,11,27,3,16036
2218.0,2430.0,2474.0,2259.0,34700,2013,11,28,4,16037
2308.0,2626.0,2187.0,2366.0,21000,2013,11,29,5,16038
2386.0,2704.0,2438.0,2402.0,6200,2013,12,2,1,16041
2257.0,2401.0,2402.0,2259.0,13600,2013,12,3,2,16042
2320.0,2393.0,2259.0,2330.0,1300,2013,12,4,3,16043
2294.0,2368.0,2223.0,2294.0,5300,2013,12,5,4,16044
2330.0,2330.0,2330.0,2330.0,1500,2013,12,6,5,16045
2288.0,2482.0,2151.0,2294.0,6800,2013,12,9,1,16048
2294.0,2368.0,2223.0,2294.0,5700,2013,12,10,2,16049
2330.0,2330.0,2330.0,2330.0,3000,2013,12,11,3,16050
2302.0,2338.0,2294.0,2330.0,2500,2013,12,12,4,16051
2259.0,2412.0,2115.0,2259.0,9400,2013,12,13,5,16052
2330.0,2612.0,2079.0,2330.0,7800,2013,12,16,1,16055
2330.0,2330.0,2330.0,2330.0,1100,2013,12,17,2,16056
2330.0,2330.0,2330.0,2330.0,0,2013,12,18,3,16057
2330.0,2330.0,2330.0,2330.0,600,2013,12,19,4,16058
2330.0,2330.0,2330.0,2330.0,0,2013,12,20,5,16059
2330.0,2330.0,2330.0,2330.0,1100,2013,12,23,1,16062
2115.0,2115.0,2115.0,2115.0,100,2013,12,24,2,16063
2289.0,2442.0,2259.0,2294.0,10800,2013,12,25,3,16064
2330.0,2330.0,2330.0,2330.0,400,2013,12,26,4,16065
2330.0,2330.0,2330.0,2330.0,0,2013,12,27,5,16066
2330.0,2330.0,2330.0,2330.0,0,2013,12,30,1,16069
2330.0,2330.0,2330.0,2330.0,0,2013,12,31,2,16070
2330.0,2330.0,2330.0,2330.0,0,2014,1,2,4,16072
2330.0,2330.0,2330.0,2330.0,0,2014,1,3,5,16073
2294.0,2489.0,2115.0,2294.0,1400,2014,1,6,1,16076
2078.0,2114.0,2115.0,2079.0,8800,2014,1,7,2,16077
