low,high,open,close,volume,year,month,day,weekday,days
600.0,675.0,612.5,600.0,6379,1993,4,1,4,8491
600.0,650.0,600.0,606.25,837,1993,4,2,5,8492
600.0,650.0,600.0,650.0,259,1993,4,5,1,8495
600.0,600.0,600.0,600.0,8,1993,4,6,2,8496
625.0,625.0,625.0,625.0,10,1993,4,7,3,8497
625.0,625.0,625.0,625.0,18,1993,4,8,4,8498
625.0,650.0,650.0,650.0,61,1993,4,12,1,8502
625.0,650.0,625.0,625.0,22,1993,4,13,2,8503
600.0,625.0,625.0,625.0,456,1993,4,14,3,8504
625.0,631.25,625.0,631.25,127,1993,4,15,4,8505
625.0,650.0,650.0,625.0,23,1993,4,16,5,8506
625.0,650.0,650.0,637.5,58,1993,4,19,1,8509
650.0,675.0,650.0,650.0,32,1993,4,20,2,8510
650.0,650.0,650.0,650.0,1,1993,4,21,3,8511
650.0,650.0,650.0,650.0,1,1993,4,22,4,8512
650.0,687.5,687.5,687.5,71,1993,4,23,5,8513
700.0,700.0,700.0,700.0,20,1993,4,26,1,8516
700.0,762.5,750.0,762.5,1034,1993,4,27,2,8517
775.0,850.0,800.0,800.0,496,1993,4,28,3,8518
775.0,850.0,850.0,775.0,612,1993,4,29,4,8519
775.0,850.0,800.0,850.0,1794,1993,4,30,5,8520
850.0,850.0,850.0,850.0,2,1993,5,3,1,8523
812.5,875.0,812.5,837.5,1508,1993,5,4,2,8524
875.0,887.5,875.0,887.5,23,1993,5,5,3,8525
875.0,925.0,925.0,875.0,543,1993,5,6,4,8526
875.0,875.0,875.0,875.0,0,1993,5,7,5,8527
875.0,875.0,875.0,875.0,0,1993,5,10,1,8530
850.0,925.0,900.0,925.0,901,1993,5,11,2,8531
912.5,925.0,925.0,925.0,315,1993,5,12,3,8532
912.5,925.0,925.0,925.0,211,1993,5,13,4,8533
950.0,950.0,950.0,950.0,16,1993,5,14,5,8534
950.0,950.0,950.0,950.0,4,1993,5,17,1,8537
875.0,900.0,875.0,900.0,822,1993,5,18,2,8538
900.0,900.0,900.0,900.0,0,1993,5,19,3,8539
900.0,900.0,900.0,900.0,0,1993,5,20,4,8540
900.0,900.0,900.0,900.0,0,1993,5,21,5,8541
900.0,900.0,900.0,900.0,0,1993,5,24,1,8544
900.0,900.0,900.0,900.0,0,1993,5,25,2,8545
875.0,875.0,875.0,875.0,100,1993,5,26,3,8546
900.0,1000.0,900.0,925.0,5943,1993,5,27,4,8547
1025.0,1050.0,1025.0,1050.0,22,1993,5,28,5,8548
1025.0,1075.0,1050.0,1050.0,457,1993,6,1,2,8552
1075.0,1100.0,1075.0,1100.0,20,1993,6,2,3,8553
1125.0,1150.0,1150.0,1125.0,547,1993,6,3,4,8554
1125.0,1175.0,1175.0,1175.0,13,1993,6,4,5,8555
1075.0,1175.0,1175.0,1075.0,167,1993,6,7,1,8558
1000.0,1062.5,1050.0,1025.0,450,1993,6,8,2,8559
1000.0,1025.0,1025.0,1025.0,524,1993,6,9,3,8560
975.0,1050.0,1000.0,1050.0,476,1993,6,10,4,8561
1025.0,1025.0,1025.0,1025.0,10,1993,6,11,5,8562
1025.0,1050.0,1025.0,1050.0,515,1993,6,14,1,8565
1050.0,1050.0,1050.0,1050.0,0,1993,6,15,2,8566
1075.0,1125.0,1100.0,1075.0,97,1993,6,16,3,8567
1075.0,1075.0,1075.0,1075.0,0,1993,6,17,4,8568
1075.0,1087.5,1075.0,1087.5,60,1993,6,18,5,8569
1087.5,1150.0,1100.0,1100.0,1212,1993,6,21,1,8572
1100.0,1100.0,1100.0,1100.0,0,1993,6,22,2,8573
1150.0,1200.0,1175.0,1200.0,330,1993,6,23,3,8574
1200.0,1200.0,1200.0,1200.0,0,1993,6,24,4,8575
1200.0,1200.0,1200.0,1200.0,0,1993,6,25,5,8576
1200.0,1200.0,1200.0,1200.0,0,1993,6,28,1,8579
1150.0,1150.0,1150.0,1150.0,1,1993,6,29,2,8580
1150.0,1150.0,1150.0,1150.0,0,1993,6,30,3,8581
1175.0,1225.0,1175.0,1200.0,413,1993,7,1,4,8582
1300.0,1375.0,1300.0,1300.0,60,1993,7,2,5,8583
1350.0,1425.0,1425.0,1350.0,47,1993,7,6,2,8587
1350.0,1350.0,1350.0,1350.0,0,1993,7,7,3,8588
1350.0,1350.0,1350.0,1350.0,1,1993,7,8,4,8589
1350.0,1375.0,1350.0,1375.0,73,1993,7,9,5,8590
1375.0,1375.0,1375.0,1375.0,0,1993,7,12,1,8593
1375.0,1375.0,1375.0,1375.0,0,1993,7,13,2,8594
1287.5,1312.5,1300.0,1287.5,973,1993,7,14,3,8595
1225.0,1275.0,1275.0,1237.5,85,1993,7,15,4,8596
1125.0,1175.0,1175.0,1137.5,450,1993,7,16,5,8597
1100.0,1175.0,1175.0,1100.0,63,1993,7,19,1,8600
1075.0,1150.0,1075.0,1150.0,10,1993,7,20,2,8601
1087.5,1087.5,1087.5,1087.5,7,1993,7,21,3,8602
1100.0,1150.0,1125.0,1125.0,226,1993,7,22,4,8603
1187.5,1187.5,1187.5,1187.5,11,1993,7,23,5,8604
1187.5,1187.5,1187.5,1187.5,0,1993,7,26,1,8607
1187.5,1187.5,1187.5,1187.5,0,1993,7,27,2,8608
1187.5,1187.5,1187.5,1187.5,0,1993,7,28,3,8609
1187.5,1187.5,1187.5,1187.5,0,1993,7,29,4,8610
1150.0,1150.0,1150.0,1150.0,30,1993,7,30,5,8611
1150.0,1150.0,1150.0,1150.0,0,1993,8,2,1,8614
1200.0,1200.0,1200.0,1200.0,1,1993,8,3,2,8615
1200.0,1200.0,1200.0,1200.0,0,1993,8,4,3,8616
1200.0,1200.0,1200.0,1200.0,0,1993,8,5,4,8617
1200.0,1200.0,1200.0,1200.0,0,1993,8,6,5,8618
1150.0,1150.0,1150.0,1150.0,41,1993,8,9,1,8621
1150.0,1150.0,1150.0,1150.0,2,1993,8,10,2,8622
1150.0,1175.0,1175.0,1175.0,265,1993,8,11,3,8623
1150.0,1200.0,1200.0,1150.0,56,1993,8,12,4,8624
1175.0,1175.0,1175.0,1175.0,50,1993,8,13,5,8625
1150.0,1150.0,1150.0,1150.0,16,1993,8,16,1,8628
1150.0,1200.0,1150.0,1187.5,3640,1993,8,17,2,8629
1187.5,1187.5,1187.5,1187.5,0,1993,8,18,3,8630
1162.5,1200.0,1162.5,1200.0,277,1993,8,19,4,8631
1150.0,1150.0,1150.0,1150.0,2,1993,8,20,5,8632
1200.0,1200.0,1200.0,1200.0,15,1993,8,23,1,8635
1200.0,1200.0,1200.0,1200.0,0,1993,8,24,2,8636
1200.0,1200.0,1200.0,1200.0,2,1993,8,25,3,8637
1200.0,1200.0,1200.0,1200.0,0,1993,8,26,4,8638
1150.0,1200.0,1150.0,1200.0,18,1993,8,27,5,8639
1175.0,1175.0,1175.0,1175.0,1,1993,8,30,1,8642
1250.0,1362.5,1275.0,1362.5,175,1993,8,31,2,8643
1350.0,1375.0,1375.0,1350.0,15,1993,9,1,3,8644
1350.0,1375.0,1375.0,1375.0,410,1993,9,2,4,8645
1375.0,1375.0,1375.0,1375.0,2,1993,9,3,5,8646
1300.0,1337.5,1312.5,1300.0,2200,1993,9,7,2,8650
1300.0,1300.0,1300.0,1300.0,10,1993,9,8,3,8651
1325.0,1325.0,1325.0,1325.0,11,1993,9,9,4,8652
