low,high,open,close,volume,year,month,day,weekday,days
12602.0,14887.0,14887.0,13600.0,584600,2017,1,3,2,17169
12602.0,14178.0,14178.0,13100.0,97300,2017,1,4,3,17170
11185.0,12681.0,12681.0,11600.0,121100,2017,1,5,4,17171
9924.0,11736.0,9924.0,11000.0,123200,2017,1,6,5,17172
10397.0,11185.0,11185.0,10600.0,39300,2017,1,9,1,17175
10555.0,10870.0,10791.0,10700.0,19300,2017,1,10,2,17176
10633.0,10870.0,10870.0,10700.0,41050,2017,1,11,3,17177
10318.0,10712.0,10712.0,10500.0,31920,2017,1,12,4,17178
9846.0,10239.0,10239.0,10100.0,53550,2017,1,13,5,17179
9452.0,10239.0,10239.0,9800.0,78850,2017,1,16,1,17182
9216.0,9688.0,9688.0,9400.0,37000,2017,1,17,2,17183
9294.0,9452.0,9452.0,9300.0,10100,2017,1,18,3,17184
9137.0,9373.0,9373.0,9200.0,16720,2017,1,19,4,17185
9216.0,9688.0,9216.0,9400.0,12500,2017,1,20,5,17186
9373.0,9531.0,9452.0,9400.0,9500,2017,1,23,1,17189
9294.0,9452.0,9373.0,9400.0,5520,2017,1,24,2,17190
9294.0,9846.0,9373.0,9600.0,6400,2017,1,25,3,17191
8664.0,10082.0,8664.0,9300.0,2600,2017,2,2,4,17199
9294.0,9452.0,9452.0,9400.0,9160,2017,2,3,5,17200
9373.0,9609.0,9452.0,9500.0,30365,2017,2,6,1,17203
9452.0,9767.0,9452.0,9500.0,9000,2017,2,7,2,17204
9294.0,9373.0,9373.0,9300.0,12300,2017,2,8,3,17205
9373.0,9688.0,9373.0,9500.0,12400,2017,2,9,4,17206
9452.0,9531.0,9531.0,9500.0,20100,2017,2,10,5,17207
9294.0,9531.0,9373.0,9400.0,30050,2017,2,13,1,17210
9294.0,9452.0,9373.0,9400.0,12300,2017,2,14,2,17211
9294.0,9531.0,9452.0,9400.0,112300,2017,2,15,3,17212
9294.0,9452.0,9373.0,9400.0,160800,2017,2,16,4,17213
9373.0,9373.0,9373.0,9400.0,122200,2017,2,17,5,17214
9373.0,10003.0,9373.0,9600.0,84100,2017,2,20,1,17217
9846.0,10082.0,9846.0,10000.0,67600,2017,2,21,2,17218
9767.0,9924.0,9924.0,9800.0,18800,2017,2,22,3,17219
9452.0,9767.0,9688.0,9500.0,49310,2017,2,23,4,17220
9058.0,9688.0,9452.0,9300.0,84500,2017,2,24,5,17221
9058.0,9373.0,9294.0,9200.0,82700,2017,2,27,1,17224
9216.0,9452.0,9216.0,9300.0,14600,2017,2,28,2,17225
9216.0,9294.0,9294.0,9300.0,27410,2017,3,1,3,17226
9294.0,9373.0,9373.0,9300.0,20380,2017,3,2,4,17227
9294.0,9452.0,9294.0,9400.0,25700,2017,3,3,5,17228
9373.0,9452.0,9452.0,9400.0,7810,2017,3,6,1,17231
9373.0,9531.0,9452.0,9500.0,11770,2017,3,7,2,17232
9373.0,9452.0,9452.0,9400.0,97300,2017,3,8,3,17233
