low,high,open,close,volume,year,month,day,weekday,days
1125.0,1552.5,1260.0,1440.0,132387,1999,7,13,2,10785
1312.5,1533.75,1500.0,1320.0,26882,1999,7,14,3,10786
1320.0,1398.75,1376.25,1335.0,13033,1999,7,15,4,10787
1192.5,1357.5,1342.5,1252.5,10108,1999,7,16,5,10788
1233.75,1387.5,1256.25,1357.5,12422,1999,7,19,1,10791
1185.0,1428.75,1428.75,1185.0,10943,1999,7,20,2,10792
1196.25,1282.5,1203.75,1237.5,6060,1999,7,21,3,10793
1125.0,1245.0,1245.0,1132.5,4503,1999,7,22,4,10794
1057.5,1200.0,1170.0,1065.0,3557,1999,7,23,5,10795
825.0,1110.0,1102.5,843.75,6358,1999,7,26,1,10798
836.25,952.5,952.5,892.5,8908,1999,7,27,2,10799
900.0,1008.75,937.5,1005.0,8195,1999,7,28,3,10800
866.25,997.5,986.25,922.5,10347,1999,7,29,4,10801
862.5,952.5,952.5,892.5,3692,1999,7,30,5,10802
873.75,967.5,909.375,873.75,4977,1999,8,2,1,10805
765.0,915.0,896.25,780.0,5542,1999,8,3,2,10806
660.0,832.5,795.0,663.75,6420,1999,8,4,3,10807
585.0,727.5,661.875,712.5,8343,1999,8,5,4,10808
652.5,787.5,667.5,727.5,3497,1999,8,6,5,10809
712.5,776.25,765.0,742.5,3030,1999,8,9,1,10812
630.0,746.25,746.25,727.5,5320,1999,8,10,2,10813
660.0,720.0,716.25,682.5,2562,1999,8,11,3,10814
705.0,776.25,723.75,750.0,6150,1999,8,12,4,10815
727.5,765.0,748.125,738.75,2428,1999,8,13,5,10816
686.25,780.0,776.25,720.0,2323,1999,8,16,1,10819
697.5,753.75,723.75,727.5,1613,1999,8,17,2,10820
660.0,735.0,727.5,663.75,1942,1999,8,18,3,10821
720.0,892.5,723.75,855.0,22202,1999,8,19,4,10822
870.0,1005.0,877.5,900.0,12543,1999,8,20,5,10823
888.75,993.75,952.5,896.25,8073,1999,8,23,1,10826
847.5,941.25,918.75,870.0,3017,1999,8,24,2,10827
855.0,907.5,873.75,881.25,2160,1999,8,25,3,10828
795.0,892.5,885.0,851.25,2558,1999,8,26,4,10829
