low,high,open,close,volume,year,month,day,weekday,days
4680.0,5304.0,5238.0,4970.0,10000,2010,1,22,5,14631
4636.0,5282.0,5282.0,4703.0,22000,2010,1,25,1,14634
4391.0,5015.0,5015.0,4636.0,5500,2010,1,26,2,14635
4391.0,4391.0,4636.0,4636.0,0,2010,1,27,3,14636
4391.0,4391.0,4636.0,4636.0,0,2010,1,28,4,14637
4324.0,4324.0,4324.0,4324.0,2000,2010,1,29,5,14638
4034.0,4034.0,4034.0,4034.0,8500,2010,2,1,1,14641
3767.0,3767.0,3767.0,3767.0,1500,2010,2,2,2,14642
3521.0,3566.0,3521.0,3521.0,19400,2010,2,3,3,14643
3521.0,3700.0,3655.0,3588.0,9300,2010,2,4,4,14644
3343.0,3833.0,3833.0,3365.0,11200,2010,2,5,5,14645
3343.0,3343.0,3343.0,3343.0,2000,2010,2,8,1,14648
3566.0,3566.0,3566.0,3566.0,100,2010,2,9,2,14649
3321.0,3365.0,3365.0,3343.0,3500,2010,2,10,3,14650
3143.0,3521.0,3521.0,3165.0,3500,2010,2,11,4,14651
3365.0,3365.0,3365.0,3365.0,200,2010,2,12,5,14652
3544.0,3544.0,3544.0,3544.0,100,2010,2,22,1,14662
3544.0,3544.0,3544.0,3544.0,0,2010,2,23,2,14663
3299.0,3365.0,3365.0,3343.0,4300,2010,2,24,3,14664
3299.0,3365.0,3365.0,3343.0,3100,2010,2,25,4,14665
3343.0,3343.0,3343.0,3343.0,2000,2010,2,26,5,14666
3120.0,3165.0,3165.0,3165.0,2000,2010,3,1,1,14669
3120.0,3120.0,3165.0,3165.0,0,2010,3,2,2,14670
3343.0,3343.0,3343.0,3343.0,4000,2010,3,3,3,14671
3521.0,3544.0,3521.0,3544.0,1600,2010,3,4,4,14672
3521.0,3521.0,3521.0,3521.0,100,2010,3,5,5,14673
3521.0,3521.0,3521.0,3521.0,0,2010,3,8,1,14676
3276.0,3299.0,3276.0,3276.0,2500,2010,3,9,2,14677
3343.0,3343.0,3343.0,3343.0,100,2010,3,10,3,14678
3388.0,3455.0,3455.0,3410.0,500,2010,3,11,4,14679
3276.0,3566.0,3276.0,3410.0,5500,2010,3,12,5,14680
3187.0,3566.0,3187.0,3388.0,41200,2010,3,15,1,14683
3388.0,3611.0,3388.0,3521.0,35100,2010,3,16,2,14684
3343.0,3499.0,3410.0,3410.0,7000,2010,3,17,3,14685
3410.0,3566.0,3410.0,3477.0,1600,2010,3,18,4,14686
3611.0,3700.0,3677.0,3700.0,64800,2010,3,19,5,14687
3900.0,3945.0,3945.0,3945.0,20300,2010,3,22,1,14690
4212.0,4212.0,4212.0,4212.0,26400,2010,3,23,2,14691
3989.0,4502.0,4502.0,4368.0,102100,2010,3,24,3,14692
4079.0,4123.0,4123.0,4079.0,66600,2010,3,25,4,14693
3811.0,4212.0,3811.0,3900.0,23100,2010,3,26,5,14694
3789.0,4168.0,4168.0,3833.0,13800,2010,3,29,1,14697
3566.0,3833.0,3789.0,3744.0,29200,2010,3,30,2,14698
3521.0,3677.0,3588.0,3544.0,24400,2010,3,31,3,14699
3544.0,3789.0,3544.0,3767.0,18500,2010,4,1,4,14700
3833.0,4012.0,3989.0,3878.0,11600,2010,4,2,5,14701
3655.0,3900.0,3789.0,3722.0,10000,2010,4,5,1,14704
3677.0,3722.0,3677.0,3722.0,19900,2010,4,6,2,14705
3722.0,3789.0,3744.0,3767.0,10200,2010,4,7,3,14706
3744.0,3811.0,3811.0,3789.0,7400,2010,4,8,4,14707
3811.0,4034.0,3833.0,3945.0,20800,2010,4,9,5,14708
3767.0,4012.0,4012.0,3989.0,6700,2010,4,12,1,14711
3789.0,3789.0,3789.0,3789.0,1000,2010,4,13,2,14712
3722.0,3989.0,3989.0,3744.0,2200,2010,4,14,3,14713
3677.0,3945.0,3945.0,3744.0,9500,2010,4,15,4,14714
3789.0,3900.0,3900.0,3833.0,21900,2010,4,16,5,14715
3611.0,3833.0,3611.0,3767.0,9900,2010,4,19,1,14718
3789.0,4012.0,3789.0,3989.0,64300,2010,4,20,2,14719
4079.0,4257.0,4257.0,4212.0,47600,2010,4,21,3,14720
3945.0,4435.0,4435.0,4123.0,6600,2010,4,22,4,14721
3878.0,4012.0,4012.0,3900.0,7600,2010,4,26,1,14725
3833.0,4012.0,3945.0,3923.0,11600,2010,4,27,2,14726
3878.0,3967.0,3945.0,3900.0,17700,2010,4,28,3,14727
3900.0,4145.0,4123.0,3945.0,25200,2010,4,29,4,14728
4012.0,4212.0,4012.0,4212.0,50100,2010,5,4,2,14733
4121.0,4350.0,4121.0,4235.0,14500,2010,5,5,3,14734
4235.0,4510.0,4510.0,4487.0,104800,2010,5,6,4,14735
4235.0,4785.0,4785.0,4464.0,41000,2010,5,7,5,14736
4167.0,4190.0,4190.0,4167.0,31300,2010,5,10,1,14739
4098.0,4419.0,4235.0,4190.0,9200,2010,5,11,2,14740
3915.0,4098.0,4098.0,3938.0,21500,2010,5,12,3,14741
3663.0,3938.0,3938.0,3800.0,30500,2010,5,13,4,14742
3778.0,3892.0,3800.0,3823.0,4600,2010,5,14,5,14743
3778.0,4052.0,4052.0,3846.0,3600,2010,5,17,1,14746
3640.0,3732.0,3686.0,3663.0,11400,2010,5,18,2,14747
3549.0,3915.0,3892.0,3663.0,6800,2010,5,19,3,14748
3640.0,3663.0,3640.0,3663.0,24500,2010,5,20,4,14749
3411.0,3663.0,3663.0,3457.0,24700,2010,5,21,5,14750
