low,high,open,close,volume,year,month,day,weekday,days
5515.0,5937.0,5698.0,5698.0,138400,2018,7,18,3,17730
5404.0,5592.0,5660.0,5470.0,23300,2018,7,19,4,17731
5166.0,5470.0,5470.0,5470.0,47500,2018,7,20,5,17732
5012.0,5388.0,5432.0,5166.0,65600,2018,7,23,1,17735
4848.0,5146.0,5242.0,4938.0,25100,2018,7,24,2,17736
4887.0,4963.0,4938.0,4938.0,70000,2018,7,25,3,17737
5035.0,5190.0,5014.0,5090.0,48300,2018,7,26,4,17738
5128.0,5242.0,5128.0,5166.0,21100,2018,7,27,5,17739
5161.0,5275.0,5242.0,5204.0,18100,2018,7,30,1,17742
5166.0,5280.0,5280.0,5242.0,29100,2018,7,31,2,17743
5089.0,5239.0,5242.0,5128.0,45882,2018,8,1,3,17744
5082.0,5158.0,5166.0,5128.0,7800,2018,8,2,4,17745
5082.0,5196.0,5166.0,5128.0,18100,2018,8,3,5,17746
4992.0,5145.0,5090.0,5052.0,26400,2018,8,6,1,17749
4909.0,5022.0,5052.0,4938.0,12682,2018,8,7,2,17750
4872.0,4987.0,4938.0,4938.0,22700,2018,8,8,3,17751
4964.0,5040.0,4938.0,4976.0,31800,2018,8,9,4,17752
4902.0,5136.0,4976.0,5014.0,54600,2018,8,10,5,17753
4987.0,5102.0,4976.0,5014.0,37600,2018,8,13,1,17756
4957.0,5071.0,5014.0,5014.0,18600,2018,8,14,2,17757
5004.0,5087.0,5014.0,5014.0,9200,2018,8,15,3,17758
4974.0,5099.0,4972.0,5014.0,89600,2018,8,16,4,17759
5040.0,5166.0,5014.0,5098.0,100200,2018,8,17,5,17760
4896.0,5149.0,5056.0,5014.0,116000,2018,8,20,1,17763
4806.0,4974.0,4931.0,4889.0,77000,2018,8,21,2,17764
4724.0,5061.0,4889.0,4889.0,95100,2018,8,22,3,17765
4658.0,4949.0,4847.0,4763.0,76200,2018,8,23,4,17766
4640.0,4723.0,4722.0,4680.0,25400,2018,8,24,5,17767
4648.0,4731.0,4680.0,4680.0,41400,2018,8,27,1,17770
4679.0,4763.0,4680.0,4722.0,49500,2018,8,28,2,17771
4644.0,4728.0,4680.0,4680.0,31500,2018,8,29,3,17772
4654.0,4696.0,4680.0,4680.0,25100,2018,8,30,4,17773
