low,high,open,close,volume,year,month,day,weekday,days
20400.0,20400.0,20400.0,20400.0,24100,2022,1,13,4,19005
22400.0,22400.0,22400.0,22400.0,401100,2022,1,14,5,19006
24500.0,24600.0,24600.0,24600.0,315200,2022,1,17,1,19009
22200.0,27000.0,27000.0,22200.0,103300,2022,1,18,2,19010
20000.0,20000.0,20000.0,20000.0,17500,2022,1,19,3,19011
18000.0,18000.0,18000.0,18000.0,2900,2022,1,20,4,19012
16200.0,16200.0,16200.0,16200.0,12700,2022,1,21,5,19013
14600.0,14600.0,14600.0,14600.0,7800,2022,1,24,1,19016
13200.0,15900.0,13200.0,15000.0,113000,2022,1,25,2,19017
13500.0,15000.0,15000.0,13700.0,88900,2022,1,26,3,19018
12600.0,13500.0,13500.0,12600.0,33300,2022,1,27,4,19019
12000.0,13800.0,12600.0,13800.0,103000,2022,1,28,5,19020
13800.0,15100.0,13900.0,15100.0,18600,2022,2,7,1,19030
15000.0,16600.0,16500.0,15900.0,100400,2022,2,8,2,19031
14400.0,16500.0,15900.0,16500.0,65300,2022,2,9,3,19032
15800.0,17000.0,17000.0,15800.0,7800,2022,2,10,4,19033
15100.0,16800.0,15800.0,16800.0,39800,2022,2,11,5,19034
15300.0,16400.0,15300.0,15800.0,12300,2022,2,14,1,19037
14900.0,16000.0,16000.0,14900.0,17900,2022,2,15,2,19038
14200.0,15600.0,14200.0,14700.0,34500,2022,2,16,3,19039
14000.0,16100.0,14000.0,16100.0,31900,2022,2,17,4,19040
15200.0,17500.0,16000.0,16100.0,34100,2022,2,18,5,19041
15500.0,15900.0,15800.0,15800.0,18000,2022,2,21,1,19044
15000.0,15700.0,15500.0,15000.0,10500,2022,2,22,2,19045
15000.0,16500.0,15400.0,15100.0,6600,2022,2,23,3,19046
14700.0,15200.0,15100.0,14800.0,22600,2022,2,24,4,19047
14900.0,15400.0,15100.0,15400.0,4800,2022,2,25,5,19048
15000.0,15400.0,15000.0,15200.0,11200,2022,2,28,1,19051
15000.0,15300.0,15000.0,15000.0,12500,2022,3,1,2,19052
14900.0,15400.0,15000.0,15000.0,9900,2022,3,2,3,19053
14800.0,15200.0,14900.0,15200.0,9200,2022,3,3,4,19054
14900.0,15400.0,15200.0,15300.0,10700,2022,3,4,5,19055
15000.0,15500.0,15200.0,15500.0,64100,2022,3,7,1,19058
15700.0,17000.0,15700.0,17000.0,112400,2022,3,8,2,19059
18400.0,18700.0,18600.0,18700.0,98900,2022,3,9,3,19060
17600.0,19000.0,19000.0,18500.0,61500,2022,3,10,4,19061
17000.0,18500.0,18500.0,17100.0,67400,2022,3,11,5,19062
15400.0,17100.0,15400.0,16100.0,25600,2022,3,14,1,19065
15300.0,16700.0,16100.0,16700.0,33200,2022,3,15,2,19066
15800.0,16700.0,15800.0,16000.0,26500,2022,3,16,3,19067
16100.0,17500.0,17500.0,17000.0,52900,2022,3,17,4,19068
17000.0,17800.0,17000.0,17800.0,33600,2022,3,18,5,19069
17500.0,18300.0,17800.0,17500.0,38800,2022,3,21,1,19072
17000.0,18200.0,18200.0,17900.0,55300,2022,3,22,2,19073
16700.0,17400.0,17100.0,17000.0,39400,2022,3,23,3,19074
16300.0,17000.0,16500.0,16900.0,10000,2022,3,24,4,19075
16500.0,17000.0,16500.0,16900.0,6600,2022,3,25,5,19076
16300.0,16600.0,16600.0,16500.0,43900,2022,3,28,1,19079
16300.0,16800.0,16600.0,16500.0,30800,2022,3,29,2,19080
16500.0,18000.0,18000.0,16800.0,9200,2022,3,30,3,19081
16200.0,16700.0,16200.0,16700.0,10200,2022,3,31,4,19082
16000.0,16600.0,16600.0,16200.0,25800,2022,4,1,5,19083
16300.0,16400.0,16300.0,16400.0,9600,2022,4,4,1,19086
16000.0,16400.0,16400.0,16100.0,2600,2022,4,5,2,19087
16000.0,16100.0,16100.0,16000.0,8200,2022,4,6,3,19088
15800.0,16100.0,16000.0,16100.0,6600,2022,4,7,4,19089
15700.0,16400.0,15900.0,16400.0,3300,2022,4,8,5,19090
15700.0,15900.0,15900.0,15800.0,5000,2022,4,12,2,19094
15300.0,16100.0,15800.0,15600.0,9500,2022,4,13,3,19095
15400.0,15800.0,15700.0,15700.0,10400,2022,4,14,4,19096
15100.0,15700.0,15700.0,15400.0,14100,2022,4,15,5,19097
14000.0,15000.0,15000.0,14000.0,11000,2022,4,18,1,19100
14000.0,14900.0,14000.0,14400.0,9000,2022,4,19,2,19101
13500.0,14000.0,14000.0,13500.0,22500,2022,4,20,3,19102
13200.0,13500.0,13500.0,13500.0,7300,2022,4,21,4,19103
13500.0,14800.0,13500.0,14600.0,7300,2022,4,22,5,19104
13200.0,13800.0,13700.0,13300.0,32700,2022,4,25,1,19107
13000.0,14400.0,13000.0,14400.0,4500,2022,4,26,2,19108
14400.0,14400.0,14400.0,14400.0,500,2022,4,27,3,19109
14000.0,14000.0,14000.0,14000.0,1000,2022,4,28,4,19110
