low,high,open,close,volume,year,month,day,weekday,days
3920.0,5113.0,5113.0,4104.0,42000,2010,7,28,3,14818
4104.0,4327.0,4327.0,4130.0,7700,2010,7,29,4,14819
3868.0,4012.0,3933.0,3960.0,15000,2010,7,30,5,14820
3802.0,4130.0,4130.0,3933.0,13300,2010,8,2,1,14823
3933.0,4169.0,4169.0,3946.0,15300,2010,8,3,2,14824
3815.0,3999.0,3960.0,3946.0,10200,2010,8,4,3,14825
4064.0,4222.0,4064.0,4156.0,16500,2010,8,5,4,14826
3933.0,4196.0,4196.0,4012.0,9300,2010,8,6,5,14827
3737.0,3960.0,3763.0,3842.0,18800,2010,8,9,1,14830
3802.0,3802.0,3802.0,3802.0,1000,2010,8,10,2,14831
3671.0,3907.0,3671.0,3815.0,29100,2010,8,11,3,14832
3553.0,3894.0,3553.0,3881.0,7900,2010,8,12,4,14833
3671.0,3802.0,3671.0,3776.0,6600,2010,8,13,5,14834
3802.0,4025.0,4025.0,3920.0,12200,2010,8,16,1,14837
3658.0,4012.0,3658.0,3710.0,66000,2010,8,17,2,14838
3501.0,3671.0,3671.0,3514.0,9400,2010,8,18,3,14839
3356.0,3579.0,3579.0,3553.0,4800,2010,8,19,4,14840
3343.0,3501.0,3343.0,3435.0,41500,2010,8,20,5,14841
3278.0,3409.0,3291.0,3304.0,14900,2010,8,23,1,14844
3081.0,3199.0,3081.0,3134.0,33100,2010,8,24,2,14845
2924.0,2963.0,2963.0,2937.0,40700,2010,8,25,3,14846
2766.0,3134.0,2937.0,3016.0,27100,2010,8,26,4,14847
2937.0,3225.0,2937.0,3160.0,9900,2010,8,27,5,14848
3068.0,3370.0,3278.0,3330.0,20300,2010,8,30,1,14851
3291.0,3514.0,3291.0,3435.0,21900,2010,8,31,2,14852
3356.0,3488.0,3488.0,3435.0,20600,2010,9,1,3,14853
3540.0,3592.0,3540.0,3553.0,30700,2010,9,6,1,14858
3540.0,3553.0,3540.0,3553.0,8000,2010,9,7,2,14859
3488.0,3540.0,3488.0,3514.0,8000,2010,9,8,3,14860
3488.0,3671.0,3671.0,3501.0,11900,2010,9,9,4,14861
3343.0,3514.0,3343.0,3370.0,18100,2010,9,10,5,14862
3225.0,3409.0,3409.0,3278.0,22400,2010,9,13,1,14865
3291.0,3409.0,3291.0,3356.0,5000,2010,9,14,2,14866
3291.0,3343.0,3291.0,3317.0,17200,2010,9,15,3,14867
3343.0,3343.0,3343.0,3343.0,5500,2010,9,16,4,14868
3396.0,3540.0,3409.0,3461.0,12200,2010,9,17,5,14869
3343.0,3474.0,3396.0,3383.0,17500,2010,9,20,1,14872
3147.0,3317.0,3212.0,3199.0,15300,2010,9,21,2,14873
3304.0,3330.0,3317.0,3317.0,6500,2010,9,22,3,14874
3344.0,3549.0,3344.0,3385.0,6100,2010,9,23,4,14875
3153.0,3344.0,3153.0,3276.0,1500,2010,9,24,5,14876
3140.0,3453.0,3140.0,3140.0,6100,2010,9,27,1,14879
3358.0,3358.0,3358.0,3358.0,3400,2010,9,28,2,14880
3276.0,3413.0,3276.0,3290.0,4500,2010,9,29,3,14881
3221.0,3221.0,3221.0,3221.0,2000,2010,9,30,4,14882
3317.0,3440.0,3426.0,3385.0,9600,2010,10,1,5,14883
3235.0,3535.0,3535.0,3262.0,7400,2010,10,4,1,14886
3262.0,3344.0,3276.0,3276.0,15900,2010,10,5,2,14887
3153.0,3399.0,3153.0,3276.0,13000,2010,10,6,3,14888
3221.0,3276.0,3235.0,3235.0,19200,2010,10,7,4,14889
3044.0,3221.0,3044.0,3071.0,12400,2010,10,8,5,14890
2935.0,3208.0,2948.0,3071.0,7000,2010,10,11,1,14893
3003.0,3085.0,3017.0,3030.0,18000,2010,10,12,2,14894
2935.0,3140.0,2935.0,2976.0,13600,2010,10,13,3,14895
3071.0,3140.0,3140.0,3099.0,40700,2010,10,14,4,14896
3140.0,3303.0,3276.0,3276.0,18300,2010,10,15,5,14897
3071.0,3481.0,3071.0,3385.0,32000,2010,10,18,1,14900
3276.0,3481.0,3413.0,3317.0,16400,2010,10,19,2,14901
3167.0,3385.0,3385.0,3208.0,5200,2010,10,20,3,14902
3249.0,3385.0,3276.0,3290.0,26200,2010,10,21,4,14903
3180.0,3344.0,3276.0,3303.0,14600,2010,10,22,5,14904
3208.0,3399.0,3399.0,3317.0,20900,2010,10,25,1,14907
3085.0,3426.0,3317.0,3344.0,59800,2010,10,26,2,14908
3153.0,3208.0,3153.0,3180.0,18600,2010,10,27,3,14909
3085.0,3331.0,3085.0,3276.0,10700,2010,10,28,4,14910
3058.0,3290.0,3085.0,3167.0,6000,2010,10,29,5,14911
2948.0,3140.0,3140.0,3017.0,17000,2010,11,1,1,14914
3030.0,3180.0,3058.0,3044.0,19500,2010,11,2,2,14915
3140.0,3167.0,3140.0,3140.0,29000,2010,11,3,3,14916
3140.0,3235.0,3235.0,3235.0,14300,2010,11,4,4,14917
3140.0,3331.0,3331.0,3317.0,15900,2010,11,5,5,14918
3099.0,3317.0,3317.0,3167.0,27000,2010,11,8,1,14921
3003.0,3372.0,3372.0,3235.0,26100,2010,11,9,2,14922
3017.0,3249.0,3249.0,3153.0,28800,2010,11,10,3,14923
2948.0,2948.0,2948.0,2948.0,28400,2010,11,11,4,14924
2744.0,2798.0,2771.0,2785.0,5100,2010,11,12,5,14925
2621.0,2976.0,2976.0,2921.0,13300,2010,11,15,1,14928
2730.0,2757.0,2730.0,2730.0,19600,2010,11,16,2,14929
2730.0,2798.0,2730.0,2730.0,10600,2010,11,17,3,14930
2539.0,2798.0,2539.0,2785.0,7700,2010,11,18,4,14931
2785.0,2785.0,2785.0,2785.0,3000,2010,11,19,5,14932
2662.0,2730.0,2716.0,2716.0,1600,2010,11,22,1,14935
2757.0,2785.0,2785.0,2785.0,5800,2010,11,23,2,14936
2785.0,2976.0,2785.0,2921.0,76400,2010,11,24,3,14937
3003.0,3112.0,3003.0,3085.0,31500,2010,11,25,4,14938
3058.0,3099.0,3099.0,3071.0,19300,2010,11,26,5,14939
2935.0,3099.0,2976.0,3071.0,18400,2010,11,29,1,14942
3126.0,3208.0,3140.0,3153.0,4100,2010,11,30,2,14943
3017.0,3112.0,3112.0,3044.0,3000,2010,12,1,3,14944
2839.0,3003.0,2839.0,2962.0,30400,2010,12,2,4,14945
2976.0,3112.0,3112.0,3058.0,44600,2010,12,3,5,14946
3058.0,3208.0,3208.0,3126.0,95000,2010,12,6,1,14949
3003.0,3140.0,3140.0,3099.0,15200,2010,12,7,2,14950
2907.0,3085.0,3071.0,2989.0,32500,2010,12,8,3,14951
3003.0,3085.0,3085.0,3085.0,17800,2010,12,9,4,14952
3071.0,3140.0,3140.0,3126.0,16400,2010,12,10,5,14953
3058.0,3153.0,3140.0,3126.0,19200,2010,12,13,1,14956
3003.0,3126.0,3126.0,3030.0,24700,2010,12,14,2,14957
2839.0,2907.0,2867.0,2867.0,21500,2010,12,15,3,14958
2867.0,3044.0,2867.0,3003.0,20500,2010,12,16,4,14959
3003.0,3085.0,3085.0,3044.0,4300,2010,12,17,5,14960
3058.0,3058.0,3058.0,3058.0,4000,2010,12,20,1,14963
2867.0,2867.0,2867.0,2867.0,14100,2010,12,21,2,14964
2826.0,2976.0,2976.0,2880.0,5400,2010,12,22,3,14965
2771.0,2798.0,2771.0,2785.0,2500,2010,12,23,4,14966
