low,high,open,close,volume,year,month,day,weekday,days
13588.0,13588.0,13588.0,13588.0,6007500,2021,3,24,3,18710
14532.0,14532.0,14532.0,14532.0,1464100,2021,3,25,4,18711
15543.0,15543.0,15543.0,15543.0,1078500,2021,3,26,5,18712
16184.0,16622.0,16622.0,16622.0,3992200,2021,3,29,1,18715
17701.0,17769.0,17769.0,17769.0,1896300,2021,3,30,2,18716
18342.0,18982.0,18982.0,18982.0,4138700,2021,3,31,3,18717
18274.0,19016.0,18949.0,19016.0,3793500,2021,4,1,4,18718
18679.0,19050.0,18679.0,19050.0,2990700,2021,4,2,5,18719
18477.0,18982.0,18915.0,18949.0,1564100,2021,4,5,1,18722
18409.0,18881.0,18814.0,18881.0,1881700,2021,4,6,2,18723
18544.0,18881.0,18881.0,18881.0,1208100,2021,4,7,3,18724
18544.0,18746.0,18746.0,18611.0,911300,2021,4,8,4,18725
18207.0,18679.0,18207.0,18679.0,955900,2021,4,9,5,18726
18679.0,18679.0,18679.0,18679.0,846900,2021,4,12,1,18729
18274.0,18544.0,18274.0,18409.0,433600,2021,4,13,2,18730
18072.0,18375.0,18207.0,18072.0,579800,2021,4,14,3,18731
17195.0,18207.0,17802.0,18207.0,1409400,2021,4,15,4,18732
17870.0,18409.0,18207.0,18409.0,574400,2021,4,16,5,18733
18274.0,18544.0,18477.0,18544.0,886900,2021,4,19,1,18736
18477.0,18611.0,18611.0,18544.0,1465400,2021,4,20,2,18737
18072.0,18544.0,18409.0,18544.0,729000,2021,4,22,4,18739
17600.0,18544.0,18544.0,17600.0,853900,2021,4,23,5,18740
17769.0,18342.0,18207.0,18072.0,578000,2021,4,26,1,18743
16926.0,18139.0,16926.0,18139.0,705300,2021,4,27,2,18744
17532.0,18173.0,17532.0,18072.0,846500,2021,4,28,3,18745
17600.0,18173.0,17600.0,18106.0,1199900,2021,4,29,4,18746
17566.0,17870.0,17566.0,17802.0,1055500,2021,5,4,2,18751
17600.0,17870.0,17802.0,17836.0,647500,2021,5,5,3,18752
17735.0,19083.0,17836.0,18443.0,1078900,2021,5,6,4,18753
18207.0,18679.0,18544.0,18544.0,1122000,2021,5,7,5,18754
18207.0,18881.0,18544.0,18881.0,1638300,2021,5,10,1,18757
18679.0,19083.0,19083.0,18881.0,942400,2021,5,11,2,18758
18679.0,18881.0,18881.0,18881.0,1429600,2021,5,12,3,18759
18274.0,19218.0,18881.0,19083.0,2069300,2021,5,13,4,18760
18544.0,20398.0,19218.0,20398.0,3100400,2021,5,14,5,18761
20432.0,21578.0,20432.0,21208.0,3145000,2021,5,17,1,18764
21174.0,21646.0,21646.0,21241.0,3096400,2021,5,18,2,18765
19893.0,21545.0,21241.0,21410.0,3510600,2021,5,19,3,18766
19960.0,21545.0,21545.0,21410.0,4030600,2021,5,20,4,18767
20466.0,21578.0,21410.0,21578.0,4272700,2021,5,21,5,18768
20567.0,21983.0,21578.0,21983.0,2716700,2021,5,24,1,18771
20567.0,23500.0,22185.0,23500.0,3725900,2021,5,25,2,18772
22590.0,25085.0,23534.0,25085.0,2720400,2021,5,26,3,18773
23635.0,25186.0,25152.0,24984.0,2077400,2021,5,27,4,18774
23939.0,26299.0,24950.0,26299.0,2006200,2021,5,28,5,18775
25624.0,27513.0,26299.0,27513.0,1832500,2021,5,31,1,18778
26299.0,28254.0,27546.0,27580.0,1733600,2021,6,1,2,18779
26231.0,27985.0,27445.0,27985.0,1816900,2021,6,2,3,18780
26332.0,28996.0,28052.0,28996.0,2794400,2021,6,3,4,18781
27040.0,30682.0,29266.0,30682.0,4445100,2021,6,4,5,18782
28591.0,30682.0,30682.0,29333.0,1594600,2021,6,7,1,18785
27378.0,28996.0,27985.0,28996.0,2450000,2021,6,8,2,18786
27074.0,29131.0,27310.0,27108.0,2641700,2021,6,9,3,18787
25287.0,28726.0,27310.0,27850.0,3337900,2021,6,10,4,18788
26636.0,28929.0,27850.0,28929.0,2589300,2021,6,11,5,18789
27647.0,28996.0,28929.0,28996.0,2782100,2021,6,14,1,18792
27040.0,28962.0,28895.0,27850.0,2466800,2021,6,15,2,18793
