low,high,open,close,volume,year,month,day,weekday,days
13658.0,14818.0,14593.0,14818.0,32205910,2018,1,5,5,17536
14818.0,14967.0,14967.0,14855.0,3321420,2018,1,8,1,17539
14556.0,14892.0,14855.0,14874.0,4537340,2018,1,9,2,17540
14631.0,15080.0,14668.0,15080.0,8726070,2018,1,10,3,17541
15080.0,15903.0,15117.0,15903.0,9874500,2018,1,11,4,17542
15940.0,17007.0,15940.0,17007.0,18714750,2018,1,12,5,17543
16464.0,17100.0,17025.0,17025.0,6559820,2018,1,15,1,17546
16632.0,16913.0,16689.0,16819.0,6271100,2018,1,16,2,17547
15978.0,16819.0,16801.0,15978.0,5794700,2018,1,17,3,17548
15603.0,16464.0,15940.0,16464.0,5371340,2018,1,18,4,17549
16651.0,17250.0,16651.0,16913.0,6728810,2018,1,19,5,17550
16576.0,16988.0,16763.0,16950.0,4402360,2018,1,22,1,17553
16950.0,16950.0,16950.0,16950.0,0,2018,1,23,2,17554
16950.0,16950.0,16950.0,16950.0,0,2018,1,24,3,17555
16838.0,18073.0,17025.0,17886.0,10284390,2018,1,25,4,17556
17325.0,17998.0,17886.0,17587.0,5637470,2018,1,26,5,17557
17325.0,17774.0,17624.0,17605.0,6592140,2018,1,29,1,17560
17100.0,17605.0,17605.0,17587.0,6121930,2018,1,30,2,17561
17212.0,17549.0,17549.0,17437.0,5581950,2018,1,31,3,17562
17138.0,17474.0,17437.0,17212.0,3428660,2018,2,1,4,17563
16950.0,17212.0,17212.0,17212.0,4567580,2018,2,2,5,17564
16015.0,17063.0,16913.0,16090.0,3353170,2018,2,5,1,17567
14967.0,15454.0,14967.0,15341.0,3906020,2018,2,6,2,17568
15828.0,16408.0,15865.0,16408.0,4238270,2018,2,7,3,17569
16277.0,17156.0,16408.0,16801.0,4667920,2018,2,8,4,17570
15753.0,16726.0,16389.0,16689.0,3454800,2018,2,9,5,17571
16707.0,17587.0,16726.0,17399.0,3436010,2018,2,12,1,17574
17025.0,17568.0,17568.0,17437.0,5066980,2018,2,13,2,17575
17025.0,17624.0,17549.0,17474.0,3263200,2018,2,21,3,17583
16838.0,17287.0,17287.0,16838.0,2243860,2018,2,22,4,17584
16595.0,17399.0,16838.0,16670.0,2175420,2018,2,23,5,17585
16333.0,17212.0,16670.0,16464.0,2378080,2018,2,26,1,17588
16015.0,16689.0,16651.0,16651.0,1579540,2018,2,27,2,17589
16090.0,16651.0,16464.0,16614.0,2241390,2018,2,28,3,17590
16165.0,16464.0,16202.0,16445.0,2739770,2018,3,1,4,17591
16165.0,16296.0,16277.0,16296.0,1808640,2018,3,2,5,17592
16052.0,16352.0,16314.0,16090.0,2578830,2018,3,5,1,17595
16015.0,16296.0,16090.0,16165.0,2479350,2018,3,6,2,17596
15790.0,16427.0,16165.0,15903.0,1357460,2018,3,7,3,17597
15641.0,16277.0,16090.0,15903.0,2182740,2018,3,8,4,17598
15678.0,16239.0,15753.0,15903.0,1018640,2018,3,9,5,17599
15790.0,16052.0,15903.0,15903.0,1427550,2018,3,12,1,17602
15734.0,15903.0,15903.0,15828.0,1687940,2018,3,13,2,17603
15865.0,16558.0,15903.0,16464.0,5974370,2018,3,14,3,17604
16464.0,16689.0,16464.0,16651.0,4347760,2018,3,15,4,17605
16651.0,16763.0,16726.0,16763.0,2863300,2018,3,16,5,17606
16576.0,16969.0,16763.0,16913.0,4333110,2018,3,19,1,17609
16464.0,16801.0,16782.0,16464.0,2666350,2018,3,20,2,17610
16146.0,16539.0,16464.0,16277.0,2119630,2018,3,21,3,17611
15903.0,16464.0,16277.0,15903.0,2881270,2018,3,22,4,17612
15304.0,15790.0,15716.0,15716.0,2122680,2018,3,23,5,17613
15379.0,16352.0,15379.0,16352.0,3490240,2018,3,26,1,17616
16352.0,16819.0,16352.0,16763.0,4513810,2018,3,27,2,17617
16632.0,17007.0,16689.0,17007.0,3904720,2018,3,28,3,17618
17007.0,17325.0,17025.0,17212.0,3603320,2018,3,29,4,17619
16838.0,17212.0,17212.0,17175.0,2358520,2018,3,30,5,17620
17025.0,17250.0,17212.0,17063.0,2317540,2018,4,2,1,17623
16894.0,17138.0,16988.0,17063.0,2115830,2018,4,3,2,17624
17063.0,17437.0,17175.0,17399.0,5350390,2018,4,4,3,17625
17287.0,17512.0,17399.0,17381.0,2804190,2018,4,5,4,17626
17250.0,17399.0,17381.0,17381.0,2975100,2018,4,6,5,17627
17325.0,18223.0,17399.0,18223.0,7770500,2018,4,9,1,17630
18335.0,18934.0,18335.0,18934.0,9215650,2018,4,10,2,17631
18410.0,19008.0,18934.0,18747.0,5630290,2018,4,11,3,17632
18335.0,18672.0,18522.0,18372.0,2705590,2018,4,12,4,17633
18372.0,18747.0,18541.0,18709.0,3033930,2018,4,13,5,17634
18410.0,19196.0,18709.0,19083.0,2836140,2018,4,16,1,17637
18934.0,19345.0,19270.0,19008.0,1678660,2018,4,17,2,17638
18934.0,19607.0,19046.0,19383.0,4624790,2018,4,18,3,17639
18335.0,19420.0,19420.0,18410.0,3452260,2018,4,19,4,17640
18223.0,18747.0,18335.0,18747.0,1802740,2018,4,20,5,17641
17437.0,18597.0,18522.0,17437.0,3902200,2018,4,23,1,17644
16221.0,17362.0,17212.0,16838.0,3013200,2018,4,24,2,17645
15678.0,17025.0,16838.0,15790.0,3073110,2018,4,26,4,17647
15641.0,16109.0,15716.0,16015.0,1706640,2018,4,27,5,17648
15341.0,16052.0,16052.0,15716.0,1017430,2018,5,2,3,17653
15360.0,16277.0,15529.0,16277.0,2085150,2018,5,3,4,17654
16015.0,16464.0,16464.0,16090.0,646170,2018,5,4,5,17655
15903.0,16464.0,16277.0,16277.0,1601930,2018,5,7,1,17658
16052.0,16277.0,16277.0,16165.0,1157790,2018,5,8,2,17659
15716.0,16127.0,16090.0,16052.0,525060,2018,5,9,3,17660
14967.0,16052.0,16052.0,14967.0,961790,2018,5,10,4,17661
14631.0,15491.0,14967.0,15491.0,819170,2018,5,11,5,17662
15080.0,15716.0,15529.0,15154.0,550760,2018,5,14,1,17665
15098.0,15454.0,15304.0,15304.0,1347990,2018,5,15,2,17666
14892.0,15304.0,15304.0,15023.0,999600,2018,5,16,3,17667
15042.0,15267.0,15154.0,15154.0,701400,2018,5,17,4,17668
15042.0,15510.0,15304.0,15173.0,1552940,2018,5,18,5,17669
15154.0,15454.0,15341.0,15379.0,1746750,2018,5,21,1,17672
14312.0,15192.0,15042.0,14593.0,1406120,2018,5,22,2,17673
