low,high,open,close,volume,year,month,day,weekday,days
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,300,2003,3,24,1,12135
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,2003,3,25,2,12136
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1000,2003,3,26,3,12137
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,2003,3,27,4,12138
3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,2003,3,28,5,12139
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1000,2003,3,31,1,12142
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,1,2,12143
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,2,3,12144
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,3,4,12145
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,4,5,12146
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,700,2003,4,7,1,12149
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,8,2,12150
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,100,2003,4,9,3,12151
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,100,2003,4,10,4,12152
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,400,2003,4,11,5,12153
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,14,1,12156
2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,2003,4,15,2,12157
3.25,3.25,3.25,3.25,200,2003,4,16,3,12158
3.0999999046325684,3.25,3.25,3.0999999046325684,800,2003,4,17,4,12159
3.5,3.5,3.5,3.5,200,2003,4,21,1,12163
3.5,3.5,3.5,3.5,500,2003,4,22,2,12164
3.299999952316284,3.75,3.299999952316284,3.75,1600,2003,4,23,3,12165
3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,600,2003,4,24,4,12166
4.0,4.0,4.0,4.0,500,2003,4,25,5,12167
4.0,4.0,4.0,4.0,0,2003,4,28,1,12170
4.0,4.0,4.0,4.0,500,2003,4,29,2,12171
3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,900,2003,4,30,3,12172
4.25,4.5,4.5,4.25,600,2003,5,1,4,12173
4.0,4.0,4.0,4.0,100,2003,5,2,5,12174
4.0,4.0,4.0,4.0,700,2003,5,5,1,12177
4.0,4.0,4.0,4.0,100,2003,5,6,2,12178
4.0,4.0,4.0,4.0,0,2003,5,7,3,12179
4.0,4.0,4.0,4.0,0,2003,5,8,4,12180
4.0,4.0,4.0,4.0,0,2003,5,9,5,12181
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,300,2003,5,12,1,12184
4.099999904632568,4.5,4.5,4.099999904632568,400,2003,5,13,2,12185
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,2003,5,14,3,12186
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,2003,5,15,4,12187
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,2003,5,16,5,12188
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,2003,5,19,1,12191
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,2003,5,20,2,12192
4.5,4.5,4.5,4.5,300,2003,5,21,3,12193
4.5,4.5,4.5,4.5,0,2003,5,22,4,12194
4.5,4.5,4.5,4.5,0,2003,5,23,5,12195
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,200,2003,5,27,2,12199
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,2003,5,28,3,12200
4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,700,2003,5,29,4,12201
