low,high,open,close,volume,year,month,day,weekday,days
13917.0,14029.0,13917.0,13917.0,3000,2011,6,21,2,15146
13243.0,13243.0,13243.0,13243.0,1880,2011,6,22,3,15147
12626.0,13860.0,12626.0,13860.0,570,2011,6,23,4,15148
13187.0,13973.0,13187.0,13860.0,13330,2011,6,24,5,15149
13187.0,13187.0,13187.0,13187.0,16310,2011,6,27,1,15152
12570.0,12570.0,12570.0,12570.0,1260,2011,6,28,2,15153
11952.0,11952.0,11952.0,11952.0,200,2011,6,29,3,15154
11391.0,11391.0,11391.0,11391.0,10,2011,6,30,4,15155
11335.0,11335.0,11335.0,11335.0,5000,2011,7,1,5,15156
10774.0,10774.0,10774.0,10774.0,110,2011,7,4,1,15159
10269.0,10269.0,10269.0,10269.0,4890,2011,7,5,2,15160
9764.0,9764.0,9764.0,9764.0,740,2011,7,6,3,15161
9315.0,9315.0,9315.0,9315.0,150,2011,7,7,4,15162
8866.0,8866.0,8866.0,8866.0,8330,2011,7,8,5,15163
8473.0,8473.0,8473.0,8473.0,430,2011,7,11,1,15166
8081.0,8305.0,8081.0,8081.0,74560,2011,7,12,2,15167
7744.0,8193.0,8081.0,8081.0,26890,2011,7,13,3,15168
7744.0,7856.0,7856.0,7856.0,8810,2011,7,14,4,15169
7463.0,8024.0,8024.0,7463.0,10020,2011,7,15,5,15170
7576.0,7800.0,7800.0,7744.0,2060,2011,7,18,1,15173
7519.0,7968.0,7968.0,7519.0,5620,2011,7,19,2,15174
7463.0,7800.0,7800.0,7519.0,2570,2011,7,20,3,15175
7519.0,7800.0,7800.0,7744.0,1580,2011,7,21,4,15176
7407.0,7576.0,7519.0,7407.0,16790,2011,7,22,5,15177
7295.0,7576.0,7576.0,7295.0,4810,2011,7,25,1,15180
6958.0,7463.0,7070.0,6958.0,17330,2011,7,26,2,15181
6734.0,7295.0,6734.0,7295.0,2330,2011,7,27,3,15182
6958.0,7295.0,7295.0,6958.0,9020,2011,7,28,4,15183
6678.0,6958.0,6958.0,6678.0,36110,2011,7,29,5,15184
6397.0,6902.0,6902.0,6678.0,18690,2011,8,1,1,15187
6397.0,6846.0,6846.0,6790.0,35150,2011,8,2,2,15188
6678.0,7014.0,6846.0,7014.0,23280,2011,8,3,3,15189
6902.0,7239.0,6902.0,7239.0,36000,2011,8,4,4,15190
7014.0,7407.0,7239.0,7014.0,9950,2011,8,5,5,15191
6678.0,6734.0,6734.0,6678.0,10020,2011,8,8,1,15194
6397.0,6397.0,6397.0,6397.0,43470,2011,8,9,2,15195
6117.0,6678.0,6678.0,6565.0,12970,2011,8,10,3,15196
6734.0,6734.0,6734.0,6734.0,10,2011,8,11,4,15197
6397.0,6734.0,6397.0,6453.0,40100,2011,8,12,5,15198
6397.0,6622.0,6397.0,6622.0,520,2011,8,15,1,15201
6622.0,6622.0,6622.0,6622.0,31200,2011,8,16,2,15202
6453.0,6734.0,6453.0,6622.0,11010,2011,8,17,3,15203
6509.0,6678.0,6509.0,6678.0,10410,2011,8,18,4,15204
6509.0,6565.0,6565.0,6565.0,16950,2011,8,19,5,15205
6565.0,6734.0,6734.0,6565.0,680,2011,8,22,1,15208
6509.0,6734.0,6509.0,6734.0,2010,2011,8,23,2,15209
6453.0,6565.0,6565.0,6453.0,41000,2011,8,24,3,15210
6453.0,6622.0,6453.0,6622.0,21470,2011,8,25,4,15211
6397.0,6622.0,6397.0,6622.0,25590,2011,8,26,5,15212
6453.0,6622.0,6622.0,6453.0,18910,2011,8,29,1,15215
6509.0,6734.0,6734.0,6678.0,19810,2011,8,30,2,15216
6678.0,6678.0,6678.0,6678.0,0,2011,8,31,3,15217
6622.0,6734.0,6678.0,6734.0,38270,2011,9,1,4,15218
6622.0,6790.0,6790.0,6622.0,2380,2011,9,5,1,15222
6565.0,6678.0,6565.0,6622.0,7810,2011,9,6,2,15223
6509.0,6678.0,6565.0,6678.0,8010,2011,9,7,3,15224
6453.0,6734.0,6678.0,6453.0,35970,2011,9,8,4,15225
6285.0,6622.0,6285.0,6565.0,730,2011,9,9,5,15226
6509.0,6678.0,6622.0,6678.0,36180,2011,9,12,1,15229
6678.0,6902.0,6678.0,6734.0,36190,2011,9,13,2,15230
6734.0,6846.0,6734.0,6734.0,15160,2011,9,14,3,15231
6622.0,6846.0,6678.0,6846.0,36890,2011,9,15,4,15232
6678.0,7183.0,7127.0,6902.0,40170,2011,9,16,5,15233
6565.0,7183.0,7183.0,7014.0,22530,2011,9,19,1,15236
6734.0,7127.0,6734.0,7127.0,34900,2011,9,20,2,15237
7127.0,7463.0,7183.0,7183.0,18480,2011,9,21,3,15238
7295.0,7519.0,7519.0,7519.0,28110,2011,9,22,4,15239
7688.0,7856.0,7800.0,7856.0,39440,2011,9,23,5,15240
7856.0,8193.0,8193.0,7968.0,15530,2011,9,26,1,15243
7576.0,8137.0,8137.0,7912.0,19920,2011,9,27,2,15244
7519.0,8249.0,7968.0,8249.0,109410,2011,9,28,3,15245
7856.0,8529.0,7856.0,8529.0,60620,2011,9,29,4,15246
8137.0,8754.0,8754.0,8137.0,17370,2011,9,30,5,15247
7744.0,8305.0,7744.0,8305.0,49100,2011,10,3,1,15250
7912.0,8698.0,8305.0,8698.0,96190,2011,10,4,2,15251
8698.0,9091.0,9091.0,9091.0,74240,2011,10,5,3,15252
8978.0,9540.0,9203.0,9540.0,53700,2011,10,6,4,15253
9764.0,9932.0,9876.0,9876.0,4990,2011,10,7,5,15254
9427.0,10325.0,9427.0,10157.0,85400,2011,10,10,1,15257
9876.0,10381.0,10157.0,10269.0,23440,2011,10,11,2,15258
10269.0,10269.0,10269.0,10269.0,7020,2011,10,12,3,15259
9764.0,10718.0,9764.0,10718.0,123400,2011,10,13,4,15260
10606.0,11167.0,10606.0,11167.0,53100,2011,10,14,5,15261
10774.0,11167.0,11167.0,10774.0,7590,2011,10,17,1,15264
10269.0,10942.0,10269.0,10942.0,53110,2011,10,18,2,15265
10437.0,11335.0,10437.0,11335.0,205000,2011,10,19,3,15266
10774.0,11447.0,11279.0,11279.0,174760,2011,10,20,4,15267
10718.0,11167.0,11167.0,10718.0,91520,2011,10,21,5,15268
10213.0,10493.0,10325.0,10213.0,88880,2011,10,24,1,15271
9708.0,10269.0,9708.0,9820.0,169190,2011,10,25,2,15272
9371.0,9820.0,9371.0,9371.0,143000,2011,10,26,3,15273
8922.0,9820.0,8922.0,8978.0,101240,2011,10,27,4,15274
8586.0,9427.0,9371.0,8586.0,174190,2011,10,28,5,15275
8193.0,8978.0,8922.0,8866.0,150070,2011,10,31,1,15278
8473.0,9203.0,9203.0,9035.0,160720,2011,11,1,2,15279
8586.0,9035.0,9035.0,8586.0,134580,2011,11,2,3,15280
8193.0,8698.0,8193.0,8586.0,124110,2011,11,3,4,15281
8193.0,8586.0,8417.0,8586.0,184180,2011,11,4,5,15282
8193.0,8529.0,8529.0,8417.0,132970,2011,11,7,1,15285
8024.0,8473.0,8473.0,8024.0,96670,2011,11,8,2,15286
7632.0,8193.0,8193.0,7632.0,111280,2011,11,9,3,15287
7295.0,7856.0,7856.0,7295.0,119550,2011,11,10,4,15288
6958.0,7295.0,6958.0,6958.0,154720,2011,11,11,5,15289
6622.0,6958.0,6846.0,6958.0,89220,2011,11,14,1,15292
6958.0,7295.0,7239.0,7295.0,238100,2011,11,15,2,15293
6958.0,7519.0,7183.0,7463.0,287620,2011,11,16,3,15294
7127.0,7800.0,7183.0,7800.0,250760,2011,11,17,4,15295
7463.0,7856.0,7519.0,7856.0,274120,2011,11,18,5,15296
