low,high,open,close,volume,year,month,day,weekday,days
7271.0,8726.0,8726.0,7708.0,120600,2010,4,5,1,14704
7271.0,7804.0,7804.0,7368.0,63800,2010,4,6,2,14705
7271.0,7659.0,7271.0,7465.0,85500,2010,4,7,3,14706
7804.0,7950.0,7804.0,7901.0,105200,2010,4,8,4,14707
7901.0,8241.0,7901.0,8047.0,68900,2010,4,9,5,14708
7804.0,8095.0,8047.0,8047.0,24600,2010,4,12,1,14711
7611.0,8047.0,8047.0,7708.0,43100,2010,4,13,2,14712
7320.0,7756.0,7465.0,7465.0,19000,2010,4,14,3,14713
7417.0,7611.0,7514.0,7514.0,63700,2010,4,15,4,14714
7514.0,7756.0,7562.0,7611.0,152300,2010,4,16,5,14715
7562.0,7756.0,7756.0,7659.0,24600,2010,4,19,1,14718
7514.0,7756.0,7756.0,7611.0,46100,2010,4,20,2,14719
7659.0,7804.0,7756.0,7708.0,136900,2010,4,21,3,14720
7998.0,8241.0,7998.0,8241.0,144700,2010,4,22,4,14721
8338.0,8774.0,8726.0,8677.0,234000,2010,4,26,1,14725
8580.0,8822.0,8726.0,8677.0,76700,2010,4,27,2,14726
8483.0,8968.0,8968.0,8677.0,94400,2010,4,28,3,14727
8726.0,9259.0,8968.0,9016.0,167300,2010,4,29,4,14728
9647.0,9647.0,9647.0,9647.0,53500,2010,5,4,2,14733
9792.0,10277.0,10180.0,10228.0,325400,2010,5,5,3,14734
10907.0,10907.0,10907.0,10907.0,72100,2010,5,6,4,14735
11198.0,11634.0,11634.0,11634.0,363100,2010,5,7,5,14736
12167.0,12410.0,12410.0,12313.0,165100,2010,5,10,1,14739
11489.0,12846.0,12264.0,11683.0,192000,2010,5,11,2,14740
10907.0,10955.0,10955.0,10907.0,14100,2010,5,12,3,14741
10180.0,10907.0,10180.0,10180.0,284600,2010,5,13,4,14742
9501.0,10858.0,10180.0,10519.0,169100,2010,5,14,5,14743
9792.0,11101.0,11101.0,10180.0,164300,2010,5,17,1,14746
9986.0,10277.0,9986.0,10131.0,32200,2010,5,18,2,14747
9453.0,10180.0,10180.0,9501.0,144000,2010,5,19,3,14748
8871.0,10131.0,10131.0,9598.0,388100,2010,5,20,4,14749
8968.0,9695.0,9695.0,9016.0,50300,2010,5,21,5,14750
8435.0,9210.0,9210.0,9065.0,153000,2010,5,24,1,14753
8435.0,9113.0,8435.0,8677.0,61300,2010,5,25,2,14754
8483.0,8968.0,8677.0,8774.0,172200,2010,5,26,3,14755
8386.0,9307.0,8386.0,8871.0,135800,2010,5,27,4,14756
9259.0,9453.0,9404.0,9453.0,81400,2010,5,28,5,14757
9695.0,10083.0,9695.0,9889.0,67300,2010,5,31,1,14760
9307.0,9695.0,9695.0,9453.0,71000,2010,6,1,2,14761
9162.0,9404.0,9356.0,9307.0,61800,2010,6,2,3,14762
9307.0,9889.0,9695.0,9404.0,62600,2010,6,3,4,14763
9210.0,9598.0,9210.0,9453.0,143600,2010,6,4,5,14764
8822.0,9016.0,8968.0,8871.0,64100,2010,6,7,1,14767
8726.0,8968.0,8726.0,8871.0,26800,2010,6,8,2,14768
8726.0,9356.0,9307.0,8919.0,50500,2010,6,9,3,14769
8919.0,9065.0,9065.0,9016.0,45200,2010,6,10,4,14770
8968.0,9404.0,9404.0,9016.0,41100,2010,6,11,5,14771
8483.0,9210.0,8968.0,9016.0,54300,2010,6,14,1,14774
8726.0,9065.0,9065.0,8871.0,49500,2010,6,15,2,14775
8968.0,9453.0,9016.0,9210.0,151100,2010,6,16,3,14776
9356.0,9840.0,9695.0,9695.0,98500,2010,6,17,4,14777
9453.0,9937.0,9598.0,9695.0,34700,2010,6,18,5,14778
9453.0,9695.0,9598.0,9647.0,66300,2010,6,21,1,14781
9113.0,9453.0,9453.0,9162.0,87900,2010,6,22,2,14782
8968.0,9162.0,9113.0,9065.0,50700,2010,6,23,3,14783
9016.0,9113.0,9016.0,9065.0,20200,2010,6,24,4,14784
8968.0,9065.0,9016.0,9016.0,48000,2010,6,25,5,14785
8968.0,9016.0,9016.0,9016.0,1500,2010,6,28,1,14788
9210.0,9598.0,9356.0,9356.0,56400,2010,6,29,2,14789
8968.0,9259.0,9210.0,9016.0,94400,2010,6,30,3,14790
8968.0,9210.0,9016.0,8968.0,38800,2010,7,1,4,14791
8919.0,9210.0,9210.0,9016.0,19400,2010,7,2,5,14792
8822.0,8871.0,8871.0,8822.0,36300,2010,7,5,1,14795
8726.0,9210.0,9210.0,8726.0,39600,2010,7,6,2,14796
8580.0,8726.0,8726.0,8677.0,9200,2010,7,7,3,14797
8580.0,9113.0,9113.0,8677.0,25400,2010,7,8,4,14798
8677.0,8726.0,8726.0,8677.0,11500,2010,7,9,5,14799
8241.0,8726.0,8483.0,8289.0,53100,2010,7,12,1,14802
8677.0,8822.0,8726.0,8726.0,21200,2010,7,13,2,14803
8968.0,9307.0,9307.0,9307.0,138700,2010,7,14,3,14804
8774.0,9210.0,9210.0,9113.0,2500,2010,7,15,4,14805
8629.0,8871.0,8726.0,8774.0,42100,2010,7,16,5,14806
8580.0,8726.0,8726.0,8629.0,18900,2010,7,19,1,14809
8532.0,8726.0,8726.0,8629.0,59600,2010,7,20,2,14810
8483.0,8580.0,8532.0,8483.0,48000,2010,7,21,3,14811
8435.0,8629.0,8483.0,8483.0,17700,2010,7,22,4,14812
8289.0,8580.0,8483.0,8435.0,28700,2010,7,23,5,14813
8289.0,8483.0,8483.0,8338.0,8600,2010,7,26,1,14816
8386.0,8774.0,8435.0,8580.0,53900,2010,7,27,2,14817
8241.0,8532.0,8532.0,8289.0,15500,2010,7,28,3,14818
8241.0,8386.0,8289.0,8338.0,8000,2010,7,29,4,14819
8386.0,8435.0,8435.0,8435.0,1900,2010,7,30,5,14820
8289.0,8532.0,8483.0,8386.0,12000,2010,8,2,1,14823
8241.0,8435.0,8289.0,8338.0,18000,2010,8,3,2,14824
7998.0,8241.0,8241.0,8095.0,31000,2010,8,4,3,14825
7950.0,8435.0,8386.0,7998.0,12300,2010,8,5,4,14826
7593.0,7998.0,7593.0,7796.0,12800,2010,8,6,5,14827
7441.0,8201.0,7796.0,7796.0,7900,2010,8,9,1,14830
7289.0,7593.0,7593.0,7340.0,20500,2010,8,10,2,14831
6834.0,7441.0,6834.0,7138.0,13100,2010,8,11,3,14832
6682.0,7239.0,6783.0,6733.0,16600,2010,8,12,4,14833
6277.0,6834.0,6733.0,6480.0,33500,2010,8,13,5,14834
6480.0,6885.0,6581.0,6834.0,69400,2010,8,16,1,14837
6378.0,6834.0,6682.0,6631.0,14400,2010,8,17,2,14838
6378.0,6682.0,6682.0,6530.0,15700,2010,8,18,3,14839
6530.0,6834.0,6834.0,6631.0,22500,2010,8,19,4,14840
6530.0,6986.0,6986.0,6682.0,25900,2010,8,20,5,14841
6480.0,6783.0,6783.0,6581.0,36800,2010,8,23,1,14844
6125.0,6581.0,6581.0,6125.0,116000,2010,8,24,2,14845
5720.0,6378.0,6125.0,5923.0,40900,2010,8,25,3,14846
5568.0,6226.0,6226.0,5720.0,31400,2010,8,26,4,14847
5366.0,6075.0,5518.0,5771.0,144500,2010,8,27,5,14848
6125.0,6125.0,6125.0,6125.0,19500,2010,8,30,1,14851
6429.0,6530.0,6530.0,6530.0,107100,2010,8,31,2,14852
6530.0,6986.0,6885.0,6885.0,67200,2010,9,1,3,14853
7239.0,7340.0,7340.0,7340.0,210700,2010,9,6,1,14858
6834.0,7492.0,7492.0,7138.0,109700,2010,9,7,2,14859
6733.0,7087.0,6935.0,6885.0,68100,2010,9,8,3,14860
6935.0,7340.0,7340.0,7138.0,34100,2010,9,9,4,14861
6682.0,7087.0,7087.0,6783.0,89400,2010,9,10,5,14862
6328.0,6935.0,6581.0,6378.0,79900,2010,9,13,1,14865
6429.0,6682.0,6682.0,6530.0,13300,2010,9,14,2,14866
6530.0,6733.0,6682.0,6631.0,2600,2010,9,15,3,14867
6581.0,6783.0,6581.0,6631.0,2500,2010,9,16,4,14868
6631.0,6935.0,6885.0,6783.0,109400,2010,9,17,5,14869
6581.0,7036.0,6986.0,6834.0,106100,2010,9,20,1,14872
6429.0,6935.0,6733.0,6530.0,80200,2010,9,21,2,14873
6429.0,6733.0,6581.0,6530.0,46600,2010,9,22,3,14874
6184.0,6567.0,6567.0,6403.0,57700,2010,9,23,4,14875
6184.0,6512.0,6184.0,6458.0,9700,2010,9,24,5,14876
6293.0,6512.0,6458.0,6348.0,29600,2010,9,27,1,14879
6293.0,6567.0,6567.0,6348.0,23800,2010,9,28,2,14880
6020.0,6458.0,6458.0,6239.0,43800,2010,9,29,3,14881
6020.0,6348.0,6020.0,6348.0,2600,2010,9,30,4,14882
6020.0,6348.0,6184.0,6075.0,24100,2010,10,1,5,14883
5691.0,5801.0,5746.0,5691.0,51100,2010,10,4,1,14886
5473.0,5801.0,5801.0,5691.0,19300,2010,10,5,2,14887
5691.0,5965.0,5856.0,5856.0,18400,2010,10,6,3,14888
5691.0,6020.0,6020.0,5910.0,2100,2010,10,7,4,14889
5527.0,5965.0,5965.0,5527.0,78100,2010,10,8,5,14890
5582.0,5856.0,5637.0,5691.0,15100,2010,10,11,1,14893
5473.0,5746.0,5746.0,5582.0,15600,2010,10,12,2,14894
5637.0,5637.0,5637.0,5637.0,6100,2010,10,13,3,14895
5527.0,5746.0,5527.0,5637.0,20000,2010,10,14,4,14896
5418.0,5637.0,5637.0,5473.0,26800,2010,10,15,5,14897
5254.0,5582.0,5582.0,5363.0,30400,2010,10,18,1,14900
5144.0,5582.0,5582.0,5308.0,53500,2010,10,19,2,14901
4980.0,5308.0,5199.0,5199.0,107500,2010,10,20,3,14902
5090.0,5527.0,5090.0,5418.0,47000,2010,10,21,4,14903
5199.0,5418.0,5418.0,5363.0,42200,2010,10,22,5,14904
5199.0,5473.0,5363.0,5363.0,66300,2010,10,25,1,14907
5473.0,5691.0,5527.0,5637.0,192600,2010,10,26,2,14908
5582.0,5801.0,5801.0,5691.0,69800,2010,10,27,3,14909
5582.0,5801.0,5746.0,5691.0,70400,2010,10,28,4,14910
5582.0,5856.0,5746.0,5746.0,52500,2010,10,29,5,14911
5637.0,5801.0,5691.0,5746.0,70300,2010,11,1,1,14914
5473.0,5856.0,5746.0,5801.0,52100,2010,11,2,2,14915
5582.0,5856.0,5801.0,5746.0,106200,2010,11,3,3,14916
5691.0,5801.0,5746.0,5801.0,52100,2010,11,4,4,14917
5691.0,5856.0,5746.0,5801.0,46700,2010,11,5,5,14918
5691.0,5910.0,5910.0,5856.0,44300,2010,11,8,1,14921
5473.0,5801.0,5691.0,5637.0,59700,2010,11,9,2,14922
5637.0,5746.0,5746.0,5691.0,65400,2010,11,10,3,14923
5582.0,5746.0,5691.0,5691.0,81100,2010,11,11,4,14924
5308.0,5691.0,5691.0,5527.0,71600,2010,11,12,5,14925
5144.0,5637.0,5637.0,5473.0,116500,2010,11,15,1,14928
5254.0,5582.0,5582.0,5473.0,101100,2010,11,16,2,14929
5473.0,5637.0,5582.0,5527.0,20200,2010,11,17,3,14930
5527.0,5910.0,5801.0,5856.0,42900,2010,11,18,4,14931
5691.0,5910.0,5801.0,5801.0,39400,2010,11,19,5,14932
5691.0,5856.0,5746.0,5801.0,12300,2010,11,22,1,14935
5691.0,5856.0,5856.0,5801.0,59800,2010,11,23,2,14936
5691.0,5801.0,5691.0,5746.0,21300,2010,11,24,3,14937
5691.0,5801.0,5801.0,5746.0,34700,2010,11,25,4,14938
5691.0,6129.0,5856.0,5801.0,131100,2010,11,26,5,14939
