low,high,open,close,volume,year,month,day,weekday,days
4.265625,4.875,4.265625,4.265625,1315,1999,6,14,1,10756
4.265625,4.875,4.265625,4.265625,2692,1999,6,15,2,10757
4.265625,4.875,4.875,4.265625,7949,1999,6,16,3,10758
4.265625,4.875,4.875,4.875,14672,1999,6,17,4,10759
4.265625,4.875,4.875,4.875,772,1999,6,18,5,10760
4.265625,4.875,4.875,4.875,8679,1999,6,21,1,10763
4.875,4.875,4.875,4.875,6349,1999,6,22,2,10764
4.265625,4.875,4.875,4.265625,4000,1999,6,23,3,10765
4.265625,4.875,4.265625,4.875,1674,1999,6,24,4,10766
4.265625,4.265625,4.265625,4.265625,3785,1999,6,25,5,10767
3.65625,4.265625,4.265625,3.65625,1046,1999,6,28,1,10770
3.046875,3.65625,3.65625,3.65625,1974,1999,6,29,2,10771
2.4375,3.65625,3.65625,3.65625,321,1999,6,30,3,10772
3.65625,3.65625,3.65625,3.65625,390,1999,7,1,4,10773
3.65625,3.65625,3.65625,3.65625,556,1999,7,2,5,10774
3.046875,3.046875,3.046875,3.046875,308,1999,7,6,2,10778
3.046875,3.65625,3.65625,3.65625,795,1999,7,7,3,10779
3.046875,3.65625,3.65625,3.65625,5805,1999,7,8,4,10780
3.046875,3.65625,3.046875,3.65625,277,1999,7,9,5,10781
3.046875,3.65625,3.046875,3.65625,3469,1999,7,12,1,10784
3.046875,3.046875,3.046875,3.046875,128,1999,7,13,2,10785
3.046875,3.65625,3.65625,3.046875,397,1999,7,14,3,10786
3.046875,3.046875,3.046875,3.046875,77,1999,7,15,4,10787
3.046875,3.046875,3.046875,3.046875,1308,1999,7,16,5,10788
3.65625,3.65625,3.65625,3.65625,90,1999,7,19,1,10791
3.046875,3.65625,3.046875,3.65625,590,1999,7,20,2,10792
3.046875,3.65625,3.65625,3.046875,638,1999,7,21,3,10793
3.046875,3.046875,3.046875,3.046875,1454,1999,7,22,4,10794
2.4375,3.046875,3.046875,2.4375,10444,1999,7,23,5,10795
3.65625,5.484375,3.65625,4.875,55787,1999,7,26,1,10798
3.046875,4.875,4.875,4.265625,42664,1999,7,27,2,10799
3.65625,4.875,4.875,4.265625,9790,1999,7,28,3,10800
3.65625,4.875,4.875,4.875,4723,1999,7,29,4,10801
4.265625,4.875,4.265625,4.265625,5303,1999,7,30,5,10802
4.265625,4.875,4.265625,4.875,18751,1999,8,2,1,10805
3.65625,5.484375,4.875,4.265625,40831,1999,8,3,2,10806
3.65625,4.875,4.875,3.65625,4949,1999,8,4,3,10807
4.265625,4.875,4.265625,4.265625,7879,1999,8,5,4,10808
4.875,4.875,4.875,4.875,5815,1999,8,6,5,10809
3.65625,5.484375,4.265625,5.484375,31533,1999,8,9,1,10812
4.875,5.484375,4.875,5.484375,16144,1999,8,10,2,10813
4.265625,5.484375,5.484375,4.875,13908,1999,8,11,3,10814
4.875,5.484375,5.484375,4.875,20008,1999,8,12,4,10815
4.875,5.484375,5.484375,4.875,4044,1999,8,13,5,10816
4.265625,5.484375,5.484375,4.875,26151,1999,8,16,1,10819
