low,high,open,close,volume,year,month,day,weekday,days
11000.0,12730.0,11500.0,12730.0,33700,2021,10,12,2,18912
12650.0,12900.0,12900.0,12650.0,25900,2021,10,13,3,18913
12690.0,12950.0,12950.0,12690.0,17700,2021,10,14,4,18914
12000.0,12900.0,12900.0,12000.0,30200,2021,10,15,5,18915
12000.0,12250.0,12000.0,12100.0,4200,2021,10,18,1,18918
12000.0,12400.0,12000.0,12340.0,500,2021,10,19,2,18919
11950.0,12000.0,12000.0,11950.0,5600,2021,10,20,3,18920
11700.0,11900.0,11900.0,11700.0,500,2021,10,21,4,18921
10990.0,11400.0,11400.0,11000.0,15100,2021,10,22,5,18922
10600.0,11000.0,11000.0,10600.0,31100,2021,10,25,1,18925
10500.0,11100.0,10600.0,11000.0,11600,2021,10,26,2,18926
10510.0,11100.0,10510.0,11000.0,4700,2021,10,27,3,18927
10800.0,11100.0,11100.0,11000.0,8200,2021,10,28,4,18928
10850.0,10950.0,10950.0,10900.0,10900,2021,10,29,5,18929
10850.0,10910.0,10900.0,10900.0,15700,2021,11,1,1,18932
10950.0,11500.0,11500.0,10980.0,3000,2021,11,2,2,18933
10870.0,11000.0,10980.0,11000.0,10000,2021,11,3,3,18934
10990.0,11090.0,11000.0,11000.0,9600,2021,11,4,4,18935
10890.0,11200.0,10890.0,11050.0,7900,2021,11,5,5,18936
11050.0,11200.0,11060.0,11100.0,13000,2021,11,8,1,18939
11000.0,11200.0,11090.0,11000.0,13600,2021,11,9,2,18940
10910.0,11050.0,11000.0,11030.0,5600,2021,11,10,3,18941
10900.0,11000.0,10990.0,11000.0,2900,2021,11,11,4,18942
10970.0,11000.0,11000.0,10970.0,6000,2021,11,12,5,18943
10950.0,11100.0,11100.0,11000.0,4100,2021,11,15,1,18946
10950.0,11040.0,11000.0,11000.0,7000,2021,11,16,2,18947
10950.0,11000.0,11000.0,11000.0,4400,2021,11,17,3,18948
10950.0,11020.0,11020.0,11010.0,9400,2021,11,18,4,18949
10920.0,11040.0,11000.0,10920.0,30800,2021,11,19,5,18950
10900.0,11200.0,10990.0,11000.0,72900,2021,11,22,1,18953
10950.0,11020.0,11000.0,11020.0,7900,2021,11,23,2,18954
11020.0,11100.0,11100.0,11080.0,12600,2021,11,24,3,18955
11000.0,11350.0,11200.0,11340.0,47600,2021,11,25,4,18956
11300.0,11450.0,11360.0,11350.0,22300,2021,11,26,5,18957
11140.0,11350.0,11350.0,11250.0,13800,2021,11,29,1,18960
11150.0,11340.0,11250.0,11250.0,18400,2021,11,30,2,18961
11150.0,11220.0,11220.0,11220.0,11200,2021,12,1,3,18962
11200.0,11270.0,11210.0,11230.0,11800,2021,12,2,4,18963
11130.0,11260.0,11200.0,11130.0,15100,2021,12,3,5,18964
10940.0,11140.0,11100.0,11000.0,40400,2021,12,6,1,18967
10950.0,11000.0,11000.0,11000.0,7500,2021,12,7,2,18968
10950.0,11400.0,11000.0,11000.0,13100,2021,12,8,3,18969
10920.0,11020.0,11000.0,11020.0,10500,2021,12,9,4,18970
11000.0,11060.0,11040.0,11030.0,12100,2021,12,10,5,18971
11000.0,11050.0,11050.0,11030.0,10300,2021,12,13,1,18974
11000.0,11080.0,11030.0,11000.0,15400,2021,12,14,2,18975
11000.0,11060.0,11000.0,11040.0,10400,2021,12,15,3,18976
11000.0,11070.0,11050.0,11000.0,8700,2021,12,16,4,18977
11000.0,11060.0,11000.0,11030.0,13600,2021,12,17,5,18978
11000.0,11070.0,11030.0,11030.0,11900,2021,12,20,1,18981
11020.0,11060.0,11030.0,11030.0,13000,2021,12,21,2,18982
11000.0,11100.0,11030.0,11030.0,14100,2021,12,22,3,18983
10840.0,11000.0,11000.0,10850.0,16400,2021,12,23,4,18984
10850.0,11060.0,10850.0,11040.0,49000,2021,12,24,5,18985
10970.0,11140.0,11040.0,11120.0,25000,2021,12,27,1,18988
11090.0,11210.0,11140.0,11190.0,24200,2021,12,28,2,18989
11160.0,11240.0,11200.0,11160.0,22800,2021,12,29,3,18990
11100.0,11210.0,11140.0,11160.0,43500,2021,12,30,4,18991
11170.0,11270.0,11170.0,11250.0,20400,2021,12,31,5,18992
11260.0,11490.0,11260.0,11470.0,23900,2022,1,4,2,18996
11430.0,11510.0,11470.0,11430.0,18600,2022,1,5,3,18997
11350.0,11460.0,11350.0,11430.0,19700,2022,1,6,4,18998
11360.0,11470.0,11440.0,11410.0,22400,2022,1,7,5,18999
11270.0,11420.0,11400.0,11280.0,26200,2022,1,10,1,19002
11070.0,11250.0,11240.0,11100.0,32000,2022,1,11,2,19003
10920.0,11230.0,11050.0,11230.0,34500,2022,1,12,3,19004
11120.0,11330.0,11220.0,11240.0,27600,2022,1,13,4,19005
11030.0,11500.0,11120.0,11140.0,26800,2022,1,14,5,19006
10770.0,11140.0,11130.0,10770.0,49400,2022,1,17,1,19009
10580.0,10770.0,10770.0,10670.0,40900,2022,1,18,2,19010
10670.0,10750.0,10680.0,10700.0,47600,2022,1,19,3,19011
10650.0,10870.0,10650.0,10870.0,38500,2022,1,20,4,19012
10820.0,10920.0,10870.0,10870.0,29900,2022,1,21,5,19013
10600.0,10860.0,10850.0,10620.0,44800,2022,1,24,1,19016
10570.0,10840.0,10620.0,10820.0,38000,2022,1,25,2,19017
10900.0,11010.0,10920.0,11000.0,30900,2022,1,26,3,19018
10850.0,11000.0,11000.0,10910.0,27400,2022,1,27,4,19019
10900.0,11000.0,10910.0,11000.0,31900,2022,1,28,5,19020
11050.0,11180.0,11050.0,11100.0,33500,2022,2,7,1,19030
11070.0,11180.0,11100.0,11140.0,31000,2022,2,8,2,19031
11100.0,11230.0,11100.0,11190.0,25900,2022,2,9,3,19032
11100.0,11200.0,11200.0,11100.0,24300,2022,2,10,4,19033
11100.0,11180.0,11120.0,11120.0,34400,2022,2,11,5,19034
10950.0,11120.0,11120.0,10980.0,26300,2022,2,14,1,19037
