low,high,open,close,volume,year,month,day,weekday,days
7671.0,8736.0,8736.0,7781.0,226300,2010,9,13,1,14865
7808.0,8163.0,8163.0,8163.0,228930,2010,9,14,2,14866
7999.0,8327.0,8163.0,8163.0,61060,2010,9,15,3,14867
7917.0,8190.0,7917.0,8026.0,22840,2010,9,16,4,14868
8026.0,8381.0,8026.0,8381.0,119850,2010,9,17,5,14869
8463.0,8791.0,8681.0,8763.0,127800,2010,9,20,1,14872
8518.0,9009.0,8763.0,8736.0,100810,2010,9,21,2,14873
8463.0,8736.0,8736.0,8463.0,129130,2010,9,22,3,14874
8054.0,8463.0,8463.0,8054.0,155180,2010,9,23,4,14875
7862.0,8163.0,7862.0,8108.0,95550,2010,9,24,5,14876
8081.0,8299.0,8081.0,8081.0,71030,2010,9,27,1,14879
8354.0,8463.0,8436.0,8463.0,211490,2010,9,28,2,14880
8108.0,8545.0,8463.0,8436.0,95990,2010,9,29,3,14881
8190.0,8436.0,8436.0,8272.0,43840,2010,9,30,4,14882
8163.0,8354.0,8354.0,8163.0,48890,2010,10,1,5,14883
7781.0,8163.0,8163.0,7781.0,101790,2010,10,4,1,14886
7426.0,7781.0,7426.0,7781.0,34440,2010,10,5,2,14887
7699.0,8081.0,7917.0,8081.0,40100,2010,10,6,3,14888
7726.0,8163.0,8108.0,7726.0,90700,2010,10,7,4,14889
7644.0,7890.0,7644.0,7671.0,52060,2010,10,8,5,14890
7644.0,7917.0,7917.0,7671.0,33360,2010,10,11,1,14893
7508.0,7671.0,7671.0,7508.0,36200,2010,10,12,2,14894
7371.0,7562.0,7426.0,7426.0,79300,2010,10,13,3,14895
7398.0,7589.0,7398.0,7508.0,42050,2010,10,14,4,14896
7508.0,7835.0,7589.0,7835.0,66560,2010,10,15,5,14897
7644.0,8026.0,8026.0,7917.0,49050,2010,10,18,1,14900
7589.0,7917.0,7808.0,7726.0,42950,2010,10,19,2,14901
7344.0,7644.0,7644.0,7344.0,68380,2010,10,20,3,14902
7098.0,7371.0,7344.0,7098.0,28050,2010,10,21,4,14903
6907.0,7316.0,7098.0,6907.0,45630,2010,10,22,5,14904
6825.0,7043.0,6852.0,7016.0,37580,2010,10,25,1,14907
7180.0,7344.0,7180.0,7344.0,7860,2010,10,26,2,14908
7043.0,7371.0,7098.0,7098.0,15500,2010,10,27,3,14909
6880.0,7098.0,6880.0,7098.0,2660,2010,10,28,4,14910
7043.0,7207.0,7153.0,7153.0,31690,2010,10,29,5,14911
6852.0,7235.0,7235.0,6880.0,12120,2010,11,1,1,14914
6798.0,6989.0,6989.0,6798.0,15720,2010,11,2,2,14915
6607.0,6798.0,6716.0,6634.0,12350,2010,11,3,3,14916
6497.0,6770.0,6689.0,6661.0,15960,2010,11,4,4,14917
6689.0,6770.0,6743.0,6716.0,9510,2010,11,5,5,14918
6443.0,6798.0,6798.0,6689.0,10470,2010,11,8,1,14921
6388.0,6907.0,6907.0,6388.0,26210,2010,11,9,2,14922
6088.0,6552.0,6088.0,6197.0,42380,2010,11,10,3,14923
6170.0,6497.0,6279.0,6497.0,93180,2010,11,11,4,14924
6197.0,6497.0,6497.0,6197.0,79590,2010,11,12,5,14925
5897.0,6279.0,6197.0,6170.0,22160,2010,11,15,1,14928
5897.0,6334.0,6334.0,5897.0,42510,2010,11,16,2,14929
5897.0,6143.0,6143.0,5897.0,14720,2010,11,17,3,14930
5897.0,6143.0,6143.0,6061.0,38120,2010,11,18,4,14931
5951.0,6252.0,6143.0,5951.0,51030,2010,11,19,5,14932
5678.0,5924.0,5678.0,5678.0,39160,2010,11,22,1,14935
5542.0,5870.0,5870.0,5651.0,29690,2010,11,23,2,14936
5378.0,5569.0,5405.0,5405.0,37170,2010,11,24,3,14937
5460.0,5651.0,5460.0,5651.0,111610,2010,11,25,4,14938
5597.0,5788.0,5706.0,5733.0,55090,2010,11,26,5,14939
5487.0,6006.0,5487.0,6006.0,52290,2010,11,29,1,14942
6143.0,6306.0,6143.0,6306.0,91320,2010,11,30,2,14943
6197.0,6607.0,6416.0,6197.0,95160,2010,12,1,3,14944
6170.0,6497.0,6279.0,6497.0,53430,2010,12,2,4,14945
6798.0,6798.0,6798.0,6798.0,36220,2010,12,3,5,14946
7071.0,7125.0,7125.0,7125.0,129430,2010,12,6,1,14949
6825.0,7480.0,7125.0,6825.0,97170,2010,12,7,2,14950
6497.0,7153.0,7043.0,6497.0,99870,2010,12,8,3,14951
6470.0,6798.0,6689.0,6798.0,102450,2010,12,9,4,14952
6825.0,7125.0,7071.0,7125.0,91430,2010,12,10,5,14953
7371.0,7480.0,7480.0,7480.0,138410,2010,12,13,1,14956
7125.0,7835.0,7508.0,7835.0,221980,2010,12,14,2,14957
7453.0,7835.0,7508.0,7453.0,102550,2010,12,15,3,14958
7098.0,7180.0,7153.0,7098.0,59770,2010,12,16,4,14959
7043.0,7235.0,7125.0,7098.0,60300,2010,12,17,5,14960
6962.0,7153.0,7098.0,7098.0,70330,2010,12,20,1,14963
6880.0,7180.0,6907.0,7098.0,65600,2010,12,21,2,14964
6798.0,7180.0,7098.0,6798.0,45810,2010,12,22,3,14965
6525.0,6798.0,6770.0,6525.0,46650,2010,12,23,4,14966
6306.0,6770.0,6306.0,6416.0,57550,2010,12,24,5,14967
6470.0,6716.0,6716.0,6716.0,42350,2010,12,27,1,14970
6825.0,7043.0,6852.0,7043.0,58190,2010,12,28,2,14971
6907.0,7235.0,7043.0,7043.0,34640,2010,12,29,3,14972
6825.0,7180.0,6825.0,7180.0,30060,2010,12,30,4,14973
6962.0,7235.0,6962.0,7180.0,112100,2010,12,31,5,14974
7043.0,7235.0,7235.0,7043.0,29300,2011,1,4,2,14978
6907.0,7043.0,7043.0,6907.0,17150,2011,1,5,3,14979
6689.0,7016.0,6825.0,6852.0,28210,2011,1,6,4,14980
6770.0,6880.0,6798.0,6770.0,7600,2011,1,7,5,14981
6525.0,6770.0,6552.0,6525.0,6860,2011,1,10,1,14984
6306.0,6689.0,6334.0,6334.0,5840,2011,1,11,2,14985
6334.0,6579.0,6334.0,6361.0,17210,2011,1,12,3,14986
6388.0,6607.0,6388.0,6552.0,18580,2011,1,13,4,14987
6443.0,6634.0,6634.0,6552.0,35500,2011,1,14,5,14988
6634.0,6880.0,6634.0,6880.0,60930,2011,1,17,1,14991
6689.0,6825.0,6716.0,6825.0,2030,2011,1,18,2,14992
6552.0,6934.0,6689.0,6825.0,15650,2011,1,19,3,14993
6552.0,6825.0,6825.0,6552.0,50230,2011,1,20,4,14994
6443.0,6770.0,6770.0,6443.0,7270,2011,1,21,5,14995
6416.0,6552.0,6443.0,6525.0,49200,2011,1,24,1,14998
6388.0,6661.0,6470.0,6416.0,47020,2011,1,25,2,14999
6497.0,6634.0,6634.0,6497.0,1020,2011,1,26,3,15000
6552.0,6770.0,6607.0,6770.0,27250,2011,1,27,4,15001
6661.0,6880.0,6770.0,6661.0,42710,2011,1,28,5,15002
6661.0,6962.0,6689.0,6962.0,23070,2011,2,8,2,15013
6825.0,7043.0,6825.0,7043.0,123360,2011,2,9,3,15014
6825.0,7071.0,6962.0,7043.0,19730,2011,2,10,4,15015
6962.0,7016.0,6989.0,7016.0,58570,2011,2,11,5,15016
6716.0,7071.0,7071.0,6743.0,18940,2011,2,14,1,15019
6552.0,6852.0,6552.0,6825.0,11280,2011,2,15,2,15020
