low,high,open,close,volume,year,month,day,weekday,days
13062.0,18287.0,18287.0,16300.0,49400,2017,3,16,4,17241
13911.0,16328.0,16328.0,16200.0,2300,2017,3,17,5,17242
15022.0,17961.0,15022.0,16800.0,570,2017,3,20,1,17245
14303.0,14369.0,14369.0,14300.0,3200,2017,3,21,2,17246
12409.0,13715.0,13715.0,12500.0,2800,2017,3,22,3,17247
10776.0,14238.0,13062.0,12500.0,6800,2017,3,23,4,17248
12932.0,13324.0,13324.0,13000.0,1350,2017,3,24,5,17249
13324.0,13715.0,13324.0,13500.0,900,2017,3,27,1,17252
11495.0,13324.0,11756.0,11900.0,800,2017,3,28,2,17253
11756.0,13585.0,13324.0,12300.0,2350,2017,3,29,3,17254
12997.0,12997.0,12997.0,13000.0,210,2017,3,30,4,17255
11691.0,12997.0,12997.0,11800.0,4200,2017,3,31,5,17256
12409.0,12736.0,12736.0,12600.0,200,2017,4,3,1,17259
11430.0,11952.0,11952.0,11600.0,800,2017,4,4,2,17260
10776.0,11626.0,11626.0,10900.0,6580,2017,4,5,3,17261
11560.0,11756.0,11560.0,11600.0,400,2017,4,7,5,17263
12409.0,12409.0,12409.0,12400.0,400,2017,4,10,1,17266
12344.0,12344.0,12344.0,12300.0,200,2017,4,11,2,17267
11756.0,12083.0,12083.0,11900.0,800,2017,4,12,3,17268
11919.0,11919.0,11952.0,11900.0,0,2017,4,13,4,17269
11756.0,11756.0,11756.0,11800.0,200,2017,4,14,5,17270
11756.0,11756.0,11756.0,11800.0,0,2017,4,17,1,17273
9993.0,10058.0,9993.0,10000.0,2500,2017,4,18,2,17274
8556.0,11103.0,11103.0,10500.0,800,2017,4,19,3,17275
8948.0,11103.0,11103.0,10000.0,800,2017,4,20,4,17276
10025.0,10025.0,10058.0,10000.0,0,2017,4,21,5,17277
10058.0,10972.0,10972.0,10400.0,300,2017,4,24,1,17280
10907.0,10907.0,10907.0,10900.0,300,2017,4,25,2,17281
9274.0,11038.0,10776.0,9500.0,2800,2017,4,26,3,17282
10385.0,10385.0,10385.0,10400.0,200,2017,4,27,4,17283
10842.0,10842.0,10842.0,10800.0,200,2017,4,28,5,17284
9274.0,10385.0,10385.0,10100.0,400,2017,5,3,3,17289
10319.0,10385.0,10385.0,10400.0,800,2017,5,4,4,17290
10358.0,10358.0,10385.0,10400.0,0,2017,5,5,5,17291
10358.0,10358.0,10385.0,10400.0,0,2017,5,8,1,17294
10058.0,10385.0,10385.0,10300.0,300,2017,5,9,2,17295
10254.0,10646.0,10254.0,10400.0,200,2017,5,10,3,17296
9797.0,10581.0,10450.0,10200.0,700,2017,5,11,4,17297
10189.0,10189.0,10189.0,10200.0,0,2017,5,12,5,17298
10189.0,10189.0,10189.0,10200.0,0,2017,5,15,1,17301
10123.0,10123.0,10123.0,10100.0,200,2017,5,16,2,17302
10385.0,10385.0,10385.0,10400.0,200,2017,5,17,3,17303
10450.0,10450.0,10450.0,10400.0,200,2017,5,18,4,17304
10450.0,10450.0,10450.0,10400.0,20,2017,5,19,5,17305
10450.0,10450.0,10450.0,10400.0,200,2017,5,22,1,17308
8882.0,10450.0,9013.0,9700.0,1000,2017,5,23,2,17309
9144.0,10385.0,10319.0,9700.0,1700,2017,5,24,3,17310
8556.0,10319.0,10319.0,9600.0,1700,2017,5,25,4,17311
8556.0,10254.0,10123.0,9600.0,300,2017,5,26,5,17312
9797.0,9797.0,9797.0,9800.0,400,2017,5,29,1,17315
8360.0,9797.0,9797.0,9300.0,400,2017,5,30,2,17316
9797.0,9797.0,9797.0,9800.0,7200,2017,5,31,3,17317
9470.0,9927.0,9927.0,9700.0,3700,2017,6,1,4,17318
9206.0,10192.0,10738.0,9700.0,620,2017,6,2,5,17319
10058.0,10123.0,10058.0,10100.0,200,2017,6,5,1,17322
9209.0,10123.0,10123.0,9800.0,300,2017,6,6,2,17323
10123.0,10123.0,10123.0,10100.0,200,2017,6,7,3,17324
10058.0,10123.0,10058.0,10100.0,200,2017,6,8,4,17325
10123.0,10123.0,10123.0,10100.0,1200,2017,6,9,5,17326
10123.0,10254.0,10254.0,10100.0,1200,2017,6,12,1,17329
10123.0,10189.0,10123.0,10200.0,300,2017,6,13,2,17330
10189.0,10254.0,10189.0,10200.0,200,2017,6,14,3,17331
9209.0,10385.0,10385.0,9400.0,1000,2017,6,15,4,17332
10123.0,10123.0,10123.0,10100.0,200,2017,6,16,5,17333
10123.0,10189.0,10123.0,10100.0,600,2017,6,19,1,17336
9144.0,10189.0,10123.0,10000.0,2100,2017,6,20,2,17337
9536.0,10319.0,10123.0,10100.0,400,2017,6,21,3,17338
10319.0,10319.0,10319.0,10300.0,200,2017,6,22,4,17339
10254.0,10319.0,10254.0,10300.0,200,2017,6,23,5,17340
10123.0,10450.0,10450.0,10300.0,500,2017,6,26,1,17343
10254.0,10254.0,10254.0,10300.0,200,2017,6,27,2,17344
10254.0,10254.0,10254.0,10300.0,200,2017,6,28,3,17345
10254.0,10254.0,10254.0,10300.0,0,2017,6,29,4,17346
9470.0,10123.0,9470.0,9900.0,340,2017,6,30,5,17347
10123.0,10123.0,10123.0,10100.0,200,2017,7,3,1,17350
10123.0,10123.0,10123.0,10100.0,200,2017,7,4,2,17351
9536.0,10123.0,10123.0,9800.0,700,2017,7,5,3,17352
8817.0,9797.0,9797.0,9300.0,500,2017,7,6,4,17353
9470.0,9470.0,9470.0,9500.0,800,2017,7,7,5,17354
9470.0,9470.0,9470.0,9500.0,700,2017,7,10,1,17357
9470.0,9797.0,9797.0,9700.0,300,2017,7,11,2,17358
9666.0,9666.0,9666.0,9700.0,0,2017,7,12,3,17359
9470.0,9797.0,9797.0,9700.0,300,2017,7,13,4,17360
9666.0,9666.0,9666.0,9700.0,0,2017,7,14,5,17361
9666.0,9666.0,9666.0,9700.0,0,2017,7,17,1,17364
9797.0,9797.0,9797.0,9800.0,210,2017,7,18,2,17365
9470.0,9797.0,9797.0,9500.0,3200,2017,7,19,3,17366
9340.0,9797.0,9797.0,9400.0,4800,2017,7,20,4,17367
9536.0,9536.0,9536.0,9500.0,500,2017,7,21,5,17368
9144.0,9666.0,9666.0,9200.0,1400,2017,7,24,1,17371
9144.0,9144.0,9144.0,9100.0,900,2017,7,25,2,17372
9144.0,9862.0,9862.0,9400.0,4700,2017,7,26,3,17373
10776.0,10776.0,10776.0,10800.0,200,2017,7,27,4,17374
9731.0,11756.0,9797.0,10500.0,600,2017,7,28,5,17375
10581.0,10581.0,10581.0,10600.0,0,2017,7,31,1,17378
9470.0,9470.0,9470.0,9500.0,1700,2017,8,1,2,17379
9470.0,9470.0,9470.0,9500.0,0,2017,8,2,3,17380
9470.0,9470.0,9470.0,9500.0,0,2017,8,3,4,17381
9470.0,9470.0,9470.0,9500.0,0,2017,8,4,5,17382
9470.0,9470.0,9470.0,9500.0,0,2017,8,7,1,17385
8099.0,8099.0,8099.0,8100.0,100,2017,8,8,2,17386
9274.0,9274.0,9274.0,9300.0,3500,2017,8,9,3,17387
9144.0,10450.0,10450.0,9300.0,3300,2017,8,10,4,17388
9731.0,9731.0,9731.0,9700.0,200,2017,8,11,5,17389
9731.0,9731.0,9731.0,9700.0,0,2017,8,14,1,17392
9274.0,11168.0,10972.0,10700.0,500,2017,8,15,2,17393
9144.0,9666.0,9144.0,9200.0,4400,2017,8,16,3,17394
9731.0,10123.0,10123.0,10000.0,310,2017,8,17,4,17395
9993.0,9993.0,9993.0,10000.0,0,2017,8,18,5,17396
9666.0,9666.0,9666.0,9700.0,100,2017,8,21,1,17399
10123.0,10123.0,10123.0,10100.0,300,2017,8,22,2,17400
11103.0,11430.0,11103.0,11300.0,600,2017,8,23,3,17401
11299.0,11299.0,11299.0,11300.0,0,2017,8,24,4,17402
9666.0,9666.0,9666.0,9700.0,200,2017,8,25,5,17403
9405.0,9405.0,9405.0,9400.0,2000,2017,8,28,1,17406
9144.0,9470.0,9144.0,9400.0,900,2017,8,29,2,17407
9405.0,9405.0,9405.0,9400.0,1000,2017,8,30,3,17408
9340.0,9405.0,9340.0,9400.0,1600,2017,8,31,4,17409
9144.0,9144.0,9144.0,9100.0,400,2017,9,1,5,17410
7903.0,9536.0,9536.0,9300.0,600,2017,9,5,2,17414
9536.0,9536.0,9536.0,9300.0,200,2017,9,6,3,17415
9274.0,9536.0,9536.0,9300.0,2700,2017,9,7,4,17416
9731.0,9731.0,9731.0,9700.0,200,2017,9,8,5,17417
9731.0,9731.0,9731.0,9700.0,0,2017,9,11,1,17420
9209.0,9209.0,9209.0,9200.0,1000,2017,9,12,2,17421
9797.0,9797.0,9797.0,9800.0,200,2017,9,13,3,17422
9797.0,9797.0,9797.0,9800.0,0,2017,9,14,4,17423
9666.0,9797.0,9666.0,9800.0,2000,2017,9,15,5,17424
9144.0,9144.0,9144.0,9100.0,110,2017,9,18,1,17427
8164.0,9470.0,9144.0,9000.0,1300,2017,9,19,2,17428
9144.0,9470.0,9274.0,9200.0,1100,2017,9,20,3,17429
9144.0,9144.0,9144.0,9100.0,400,2017,9,21,4,17430
9144.0,9144.0,9144.0,9100.0,10,2017,9,22,5,17431
9144.0,9144.0,9144.0,9100.0,200,2017,9,25,1,17434
9144.0,9274.0,9144.0,9200.0,450,2017,9,26,2,17435
9144.0,9144.0,9144.0,9100.0,1100,2017,9,27,3,17436
8817.0,9797.0,9013.0,9300.0,4300,2017,9,28,4,17437
9144.0,9470.0,9144.0,9300.0,1900,2017,9,29,5,17438
9144.0,9144.0,9144.0,9100.0,1000,2017,10,2,1,17441
8817.0,9144.0,8817.0,8800.0,3300,2017,10,3,2,17442
8752.0,9340.0,8752.0,9200.0,2625,2017,10,4,3,17443
9144.0,9144.0,9144.0,9100.0,1000,2017,10,5,4,17444
9144.0,9209.0,9144.0,9100.0,1400,2017,10,6,5,17445
9013.0,9209.0,9013.0,9100.0,1300,2017,10,9,1,17448
9144.0,9144.0,9144.0,9100.0,1600,2017,10,10,2,17449
8817.0,8817.0,8817.0,8800.0,2000,2017,10,11,3,17450
8817.0,9144.0,8817.0,8900.0,1600,2017,10,12,4,17451
9144.0,9274.0,9144.0,9200.0,3510,2017,10,13,5,17452
9144.0,9274.0,9144.0,9200.0,2820,2017,10,16,1,17455
9144.0,9209.0,9144.0,9100.0,5800,2017,10,17,2,17456
9144.0,9274.0,9144.0,9200.0,2300,2017,10,18,3,17457
9209.0,9209.0,9209.0,9200.0,2000,2017,10,19,4,17458
9405.0,9405.0,9405.0,9400.0,100,2017,10,20,5,17459
9144.0,9144.0,9144.0,9100.0,500,2017,10,23,1,17462
9470.0,9470.0,9470.0,9500.0,200,2017,10,24,2,17463
9144.0,9470.0,9470.0,9200.0,2000,2017,10,25,3,17464
9470.0,9470.0,9470.0,9500.0,200,2017,10,26,4,17465
9470.0,9470.0,9470.0,9500.0,200,2017,10,27,5,17466
8817.0,9470.0,9470.0,9000.0,800,2017,10,30,1,17469
9470.0,9470.0,9470.0,9500.0,300,2017,10,31,2,17470
9470.0,9470.0,9470.0,9500.0,2200,2017,11,1,3,17471
9470.0,9470.0,9470.0,9500.0,1200,2017,11,2,4,17472
9797.0,10842.0,9797.0,10100.0,460,2017,11,3,5,17473
8817.0,9470.0,9470.0,9200.0,2500,2017,11,6,1,17476
9470.0,9470.0,9470.0,9500.0,3300,2017,11,7,2,17477
9470.0,9470.0,9470.0,9500.0,200,2017,11,8,3,17478
9144.0,9144.0,9144.0,9100.0,1000,2017,11,9,4,17479
9797.0,9797.0,9797.0,9800.0,100,2017,11,10,5,17480
9797.0,9797.0,9797.0,9800.0,0,2017,11,13,1,17483
9470.0,9470.0,9470.0,9500.0,1000,2017,11,14,2,17484
9470.0,9470.0,9470.0,9500.0,0,2017,11,15,3,17485
9470.0,9470.0,9470.0,9500.0,0,2017,11,16,4,17486
9470.0,9797.0,9470.0,9600.0,800,2017,11,17,5,17487
9601.0,9666.0,9666.0,9700.0,1200,2017,11,20,1,17490
9601.0,9666.0,9666.0,9600.0,1800,2017,11,21,2,17491
8229.0,9666.0,9666.0,9200.0,4500,2017,11,22,3,17492
9666.0,9862.0,9666.0,9800.0,3200,2017,11,23,4,17493
9797.0,9797.0,9797.0,9800.0,4000,2017,11,24,5,17494
9797.0,9797.0,9797.0,9800.0,0,2017,11,27,1,17497
9797.0,10123.0,9797.0,10000.0,3100,2017,11,28,2,17498
9144.0,9731.0,9144.0,9300.0,800,2017,11,29,3,17499
9340.0,9340.0,9340.0,9300.0,0,2017,11,30,4,17500
9144.0,9144.0,9144.0,9100.0,500,2017,12,1,5,17501
9144.0,9144.0,9144.0,9100.0,0,2017,12,4,1,17504
9144.0,9470.0,9470.0,9200.0,500,2017,12,5,2,17505
9797.0,9797.0,9797.0,9800.0,100,2017,12,6,3,17506
9470.0,9797.0,9470.0,10100.0,2800,2017,12,7,4,17507
10058.0,10058.0,10058.0,10100.0,0,2017,12,8,5,17508
10058.0,10058.0,10058.0,10100.0,0,2017,12,11,1,17511
10058.0,10058.0,10058.0,10100.0,0,2017,12,12,2,17512
