low,high,open,close,volume,year,month,day,weekday,days
18752.0,18752.0,18752.0,18752.0,117300,2007,11,12,1,13829
19689.0,19689.0,19689.0,19689.0,19010,2007,11,13,2,13830
20627.0,20627.0,20627.0,20627.0,90660,2007,11,14,3,13831
20626.0,21564.0,21563.0,21564.0,301720,2007,11,15,4,13832
20507.0,21093.0,20623.0,20507.0,146200,2007,11,16,5,13833
19570.0,20390.0,19685.0,19570.0,90660,2007,11,19,1,13836
18635.0,19455.0,18869.0,18869.0,112490,2007,11,20,2,13837
18049.0,18869.0,18868.0,18049.0,131140,2007,11,21,3,13838
18283.0,18869.0,18752.0,18752.0,92390,2007,11,22,4,13839
18399.0,18751.0,18750.0,18399.0,30870,2007,11,23,5,13840
17930.0,18751.0,18399.0,18399.0,53080,2007,11,26,1,13843
18282.0,18634.0,18633.0,18282.0,49800,2007,11,27,2,13844
18048.0,18400.0,18282.0,18165.0,96320,2007,11,28,3,13845
18282.0,18516.0,18516.0,18399.0,55430,2007,11,29,4,13846
18282.0,18517.0,18516.0,18282.0,22870,2007,11,30,5,13847
18048.0,18282.0,18282.0,18282.0,33930,2007,12,3,1,13850
18282.0,18517.0,18282.0,18282.0,35750,2007,12,4,2,13851
17695.0,17812.0,17812.0,17812.0,69110,2007,12,5,3,13852
17228.0,17697.0,17578.0,17228.0,52190,2007,12,6,4,13853
16877.0,17463.0,17110.0,17111.0,55320,2007,12,7,5,13854
16525.0,17579.0,17578.0,16525.0,20550,2007,12,10,1,13857
15704.0,16407.0,16407.0,15704.0,57340,2007,12,11,2,13858
15235.0,16407.0,15352.0,15704.0,40290,2007,12,12,3,13859
15234.0,15703.0,15702.0,15234.0,25530,2007,12,13,4,13860
14884.0,15118.0,14884.0,14884.0,25450,2007,12,14,5,13861
14180.0,15001.0,14766.0,14180.0,29630,2007,12,17,1,13864
13478.0,13830.0,13594.0,13830.0,50720,2007,12,18,2,13865
14414.0,14414.0,14414.0,14414.0,27380,2007,12,19,3,13866
14531.0,15117.0,15116.0,14531.0,100380,2007,12,20,4,13867
14766.0,15235.0,15000.0,15235.0,48740,2007,12,21,5,13868
15938.0,15938.0,15938.0,15938.0,11030,2007,12,24,1,13871
16641.0,16641.0,16641.0,16641.0,10410,2007,12,25,2,13872
15938.0,17110.0,17110.0,16641.0,185620,2007,12,26,3,13873
16055.0,16641.0,16170.0,16055.0,39440,2007,12,27,4,13874
15937.0,16172.0,16170.0,16055.0,20050,2007,12,28,5,13875
15471.0,15939.0,15703.0,15471.0,30550,2008,1,2,3,13880
14883.0,15118.0,15000.0,15001.0,28170,2008,1,3,4,13881
15000.0,15234.0,15233.0,15234.0,28580,2008,1,4,5,13882
14532.0,15352.0,15352.0,15001.0,32660,2008,1,7,1,13885
14531.0,15468.0,15233.0,14531.0,41960,2008,1,8,2,13886
14414.0,14882.0,14881.0,14531.0,26280,2008,1,9,3,13887
14063.0,14649.0,14649.0,14180.0,60200,2008,1,10,4,13888
14297.0,14649.0,14530.0,14297.0,29530,2008,1,11,5,13889
13710.0,14296.0,14295.0,13710.0,30570,2008,1,14,1,13892
13126.0,13361.0,13242.0,13126.0,57450,2008,1,15,2,13893
13710.0,13710.0,13710.0,13710.0,27360,2008,1,16,3,13894
13713.0,14299.0,14297.0,13830.0,103660,2008,1,17,4,13895
13711.0,14297.0,14297.0,14297.0,45350,2008,1,18,5,13896
13829.0,14298.0,14297.0,14063.0,26400,2008,1,21,1,13899
13593.0,13828.0,13710.0,13710.0,53820,2008,1,22,2,13900
13126.0,13477.0,13360.0,13243.0,48690,2008,1,23,3,13901
12773.0,13593.0,12773.0,12773.0,44380,2008,1,24,4,13902
12541.0,13009.0,12656.0,13009.0,47980,2008,1,25,5,13903
12773.0,13007.0,12889.0,12890.0,37070,2008,1,28,1,13906
