low,high,open,close,volume,year,month,day,weekday,days
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1000,1994,7,19,2,8965
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,20,3,8966
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,21,4,8967
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,22,5,8968
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,25,1,8971
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,26,2,8972
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,27,3,8973
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,28,4,8974
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,7,29,5,8975
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,8,1,1,8978
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,8,2,2,8979
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,1994,8,3,3,8980
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1000,1994,8,4,4,8981
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,5,5,8982
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,8,1,8985
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,9,2,8986
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,10,3,8987
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,11,4,8988
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,12,5,8989
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,15,1,8992
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,16,2,8993
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,17,3,8994
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,18,4,8995
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,19,5,8996
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,22,1,8999
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,23,2,9000
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,1994,8,24,3,9001
8.5,8.5,8.5,8.5,40000,1994,8,25,4,9002
8.5,8.5,8.5,8.5,0,1994,8,26,5,9003
8.5,8.5,8.5,8.5,0,1994,8,29,1,9006
8.5,8.5,8.5,8.5,0,1994,8,30,2,9007
8.5,8.5,8.5,8.5,0,1994,8,31,3,9008
8.5,8.5,8.5,8.5,0,1994,9,1,4,9009
8.5,8.5,8.5,8.5,0,1994,9,2,5,9010
8.5,8.5,8.5,8.5,0,1994,9,6,2,9014
8.5,8.5,8.5,8.5,0,1994,9,7,3,9015
8.5,8.5,8.5,8.5,0,1994,9,8,4,9016
8.5,8.5,8.5,8.5,0,1994,9,9,5,9017
8.5,8.5,8.5,8.5,0,1994,9,12,1,9020
8.5,8.5,8.5,8.5,0,1994,9,13,2,9021
8.5,8.5,8.5,8.5,0,1994,9,14,3,9022
8.5,8.5,8.5,8.5,0,1994,9,15,4,9023
8.5,8.5,8.5,8.5,0,1994,9,16,5,9024
8.5,8.5,8.5,8.5,0,1994,9,19,1,9027
8.5,8.5,8.5,8.5,0,1994,9,20,2,9028
8.5,8.5,8.5,8.5,0,1994,9,21,3,9029
8.5,8.5,8.5,8.5,0,1994,9,22,4,9030
8.5,8.5,8.5,8.5,0,1994,9,23,5,9031
8.5,8.5,8.5,8.5,0,1994,9,26,1,9034
8.5,8.5,8.5,8.5,0,1994,9,27,2,9035
8.5,8.5,8.5,8.5,0,1994,9,28,3,9036
8.5,8.5,8.5,8.5,0,1994,9,29,4,9037
8.5,8.5,8.5,8.5,0,1994,9,30,5,9038
8.5,8.5,8.5,8.5,0,1994,10,3,1,9041
8.5,8.5,8.5,8.5,0,1994,10,4,2,9042
8.5,8.5,8.5,8.5,0,1994,10,5,3,9043
8.5,8.5,8.5,8.5,0,1994,10,6,4,9044
8.5,8.5,8.5,8.5,0,1994,10,7,5,9045
8.5,8.5,8.5,8.5,0,1994,10,10,1,9048
8.5,8.5,8.5,8.5,0,1994,10,11,2,9049
8.5,8.5,8.5,8.5,0,1994,10,12,3,9050
8.5,8.5,8.5,8.5,0,1994,10,13,4,9051
8.5,8.5,8.5,8.5,0,1994,10,14,5,9052
8.5,8.5,8.5,8.5,7000,1994,10,17,1,9055
8.5,8.5,8.5,8.5,0,1994,10,18,2,9056
8.5,8.5,8.5,8.5,0,1994,10,19,3,9057
8.5,8.5,8.5,8.5,0,1994,10,20,4,9058
8.5,8.5,8.5,8.5,0,1994,10,21,5,9059
8.5,8.5,8.5,8.5,0,1994,10,24,1,9062
8.5,8.5,8.5,8.5,0,1994,10,25,2,9063
8.5,8.5,8.5,8.5,2000,1994,10,26,3,9064
8.5,8.5,8.5,8.5,0,1994,10,27,4,9065
8.5,8.5,8.5,8.5,0,1994,10,28,5,9066
8.5,8.5,8.5,8.5,0,1994,10,31,1,9069
8.5,8.5,8.5,8.5,0,1994,11,1,2,9070
8.5,8.5,8.5,8.5,0,1994,11,2,3,9071
8.5,8.5,8.5,8.5,0,1994,11,3,4,9072
8.5,8.5,8.5,8.5,0,1994,11,4,5,9073
8.5,8.5,8.5,8.5,0,1994,11,7,1,9076
8.5,8.5,8.5,8.5,0,1994,11,8,2,9077
8.5,8.5,8.5,8.5,0,1994,11,9,3,9078
8.5,8.5,8.5,8.5,0,1994,11,10,4,9079
8.5,8.5,8.5,8.5,0,1994,11,11,5,9080
8.5,8.5,8.5,8.5,0,1994,11,14,1,9083
8.5,8.5,8.5,8.5,0,1994,11,15,2,9084
8.5,8.5,8.5,8.5,0,1994,11,16,3,9085
8.5,8.5,8.5,8.5,0,1994,11,17,4,9086
8.5,8.5,8.5,8.5,0,1994,11,18,5,9087
8.5,8.5,8.5,8.5,0,1994,11,21,1,9090
8.5,8.5,8.5,8.5,0,1994,11,22,2,9091
8.5,8.5,8.5,8.5,0,1994,11,23,3,9092
8.5,8.5,8.5,8.5,0,1994,11,25,5,9094
8.5,8.5,8.5,8.5,0,1994,11,28,1,9097
8.5,8.5,8.5,8.5,0,1994,11,29,2,9098
8.5,8.5,8.5,8.5,0,1994,11,30,3,9099
8.5,8.5,8.5,8.5,0,1994,12,1,4,9100
8.5,8.5,8.5,8.5,0,1994,12,2,5,9101
8.5,8.5,8.5,8.5,0,1994,12,5,1,9104
8.5,8.5,8.5,8.5,0,1994,12,6,2,9105
8.5,8.5,8.5,8.5,0,1994,12,7,3,9106
8.5,8.5,8.5,8.5,0,1994,12,8,4,9107
8.5,8.5,8.5,8.5,0,1994,12,9,5,9108
8.5,8.5,8.5,8.5,0,1994,12,12,1,9111
