low,high,open,close,volume,year,month,day,weekday,days
17.3799991607666,18.75,17.639999389648438,18.3700008392334,8285800,2013,6,27,4,15883
18.3799991607666,19.170000076293945,18.399999618530273,18.6200008392334,717400,2013,6,28,5,15884
18.34000015258789,18.899999618530273,18.649999618530273,18.34000015258789,394200,2013,7,1,1,15887
18.260000228881836,19.639999389648438,18.34000015258789,19.219999313354492,223800,2013,7,2,2,15888
18.670000076293945,19.209999084472656,18.989999771118164,19.079999923706055,103700,2013,7,3,3,15889
18.549999237060547,19.360000610351562,18.799999237060547,19.219999313354492,111800,2013,7,5,5,15891
18.860000610351562,19.479999542236328,19.049999237060547,19.229999542236328,110500,2013,7,8,1,15894
19.059999465942383,19.920000076293945,19.1299991607666,19.5,206400,2013,7,9,2,15895
19.049999237060547,19.950000762939453,19.469999313354492,19.100000381469727,334900,2013,7,10,3,15896
19.049999237060547,19.649999618530273,19.049999237060547,19.579999923706055,108800,2013,7,11,4,15897
19.209999084472656,19.540000915527344,19.229999542236328,19.510000228881836,114600,2013,7,12,5,15898
19.219999313354492,19.75,19.360000610351562,19.559999465942383,177300,2013,7,15,1,15901
19.040000915527344,20.649999618530273,19.040000915527344,20.100000381469727,239300,2013,7,16,2,15902
19.719999313354492,20.469999313354492,20.010000228881836,20.3700008392334,139200,2013,7,17,3,15903
20.059999465942383,21.0,20.5,20.829999923706055,162000,2013,7,18,4,15904
20.770000457763672,21.389999389648438,21.0,20.84000015258789,631400,2013,7,19,5,15905
20.219999313354492,20.700000762939453,20.600000381469727,20.34000015258789,492900,2013,7,22,1,15908
20.0,20.690000534057617,20.290000915527344,20.219999313354492,41500,2013,7,23,2,15909
20.049999237060547,20.690000534057617,20.229999542236328,20.56999969482422,43600,2013,7,24,3,15910
20.0,21.979999542236328,20.34000015258789,21.979999542236328,232400,2013,7,25,4,15911
21.049999237060547,22.139999389648438,22.1200008392334,21.59000015258789,141300,2013,7,26,5,15912
21.059999465942383,22.0,21.5,21.700000762939453,85200,2013,7,29,1,15915
20.799999237060547,21.799999237060547,21.709999084472656,21.600000381469727,94600,2013,7,30,2,15916
21.190000534057617,21.790000915527344,21.790000915527344,21.5,52500,2013,7,31,3,15917
21.15999984741211,21.799999237060547,21.450000762939453,21.65999984741211,181600,2013,8,1,4,15918
21.170000076293945,22.5,21.670000076293945,22.43000030517578,224500,2013,8,2,5,15919
22.260000228881836,23.0,22.43000030517578,22.790000915527344,104800,2013,8,5,1,15922
22.59000015258789,23.100000381469727,22.829999923706055,22.809999465942383,419400,2013,8,6,2,15923
22.639999389648438,22.989999771118164,22.799999237060547,22.950000762939453,82800,2013,8,7,3,15924
22.799999237060547,23.100000381469727,23.0,23.06999969482422,74100,2013,8,8,4,15925
22.850000381469727,23.1200008392334,22.850000381469727,23.049999237060547,67400,2013,8,9,5,15926
22.850000381469727,23.200000762939453,22.850000381469727,23.15999984741211,116200,2013,8,12,1,15929
22.850000381469727,23.549999237060547,23.139999389648438,23.399999618530273,102400,2013,8,13,2,15930
23.149999618530273,23.399999618530273,23.299999237060547,23.360000610351562,72100,2013,8,14,3,15931
22.799999237060547,23.399999618530273,23.399999618530273,23.0,280100,2013,8,15,4,15932
22.799999237060547,23.09000015258789,22.979999542236328,23.049999237060547,82200,2013,8,16,5,15933
22.700000762939453,23.139999389648438,23.0,23.09000015258789,196100,2013,8,19,1,15936
22.8700008392334,23.75,23.06999969482422,23.110000610351562,138000,2013,8,20,2,15937
22.799999237060547,23.299999237060547,23.06999969482422,23.030000686645508,89000,2013,8,21,3,15938
22.850000381469727,23.299999237060547,23.049999237060547,23.010000228881836,52600,2013,8,22,4,15939
22.8700008392334,23.309999465942383,22.959999084472656,23.270000457763672,38900,2013,8,23,5,15940
22.950000762939453,23.270000457763672,23.270000457763672,22.979999542236328,126500,2013,8,26,1,15943
22.0,22.90999984741211,22.8700008392334,22.219999313354492,280700,2013,8,27,2,15944
21.899999618530273,22.440000534057617,22.209999084472656,21.979999542236328,78300,2013,8,28,3,15945
21.270000457763672,22.139999389648438,21.860000610351562,22.079999923706055,171500,2013,8,29,4,15946
21.850000381469727,22.15999984741211,22.010000228881836,21.93000030517578,110900,2013,8,30,5,15947
21.780000686645508,23.170000076293945,22.15999984741211,22.530000686645508,94000,2013,9,3,2,15951
22.020000457763672,23.010000228881836,22.459999084472656,23.010000228881836,117900,2013,9,4,3,15952
22.799999237060547,23.75,22.90999984741211,23.31999969482422,84400,2013,9,5,4,15953
22.989999771118164,23.75,23.309999465942383,23.239999771118164,103000,2013,9,6,5,15954
22.65999984741211,23.520000457763672,23.270000457763672,22.959999084472656,123700,2013,9,9,1,15957
22.59000015258789,23.239999771118164,23.0,23.030000686645508,125600,2013,9,10,2,15958
22.510000228881836,23.520000457763672,22.899999618530273,23.420000076293945,124700,2013,9,11,3,15959
23.020000457763672,23.540000915527344,23.399999618530273,23.09000015258789,672200,2013,9,12,4,15960
22.899999618530273,23.520000457763672,23.020000457763672,23.5,213800,2013,9,13,5,15961
23.25,23.969999313354492,23.649999618530273,23.8700008392334,187000,2013,9,16,1,15964
23.09000015258789,23.979999542236328,23.81999969482422,23.229999542236328,315500,2013,9,17,2,15965
22.959999084472656,23.989999771118164,23.079999923706055,23.790000915527344,273600,2013,9,18,3,15966
23.15999984741211,23.899999618530273,23.600000381469727,23.459999084472656,336900,2013,9,19,4,15967
22.68000030517578,23.530000686645508,23.360000610351562,22.889999389648438,1170900,2013,9,20,5,15968
22.739999771118164,23.950000762939453,22.899999618530273,23.860000610351562,442400,2013,9,23,1,15971
23.850000381469727,24.389999389648438,23.8700008392334,24.299999237060547,393900,2013,9,24,2,15972
24.0,24.43000030517578,24.299999237060547,24.1299991607666,263200,2013,9,25,3,15973
23.829999923706055,24.510000228881836,24.260000228881836,23.989999771118164,473400,2013,9,26,4,15974
23.790000915527344,24.399999618530273,23.959999084472656,23.979999542236328,156900,2013,9,27,5,15975
22.780000686645508,24.09000015258789,23.81999969482422,22.829999923706055,1433100,2013,9,30,1,15978
22.6299991607666,23.200000762939453,22.700000762939453,23.200000762939453,118500,2013,10,1,2,15979
22.270000457763672,23.149999618530273,23.1299991607666,22.780000686645508,177400,2013,10,2,3,15980
22.639999389648438,23.31999969482422,22.719999313354492,23.31999969482422,91000,2013,10,3,4,15981
23.15999984741211,23.3700008392334,23.34000015258789,23.350000381469727,110300,2013,10,4,5,15982
22.969999313354492,23.31999969482422,23.190000534057617,23.049999237060547,56700,2013,10,7,1,15985
22.809999465942383,23.290000915527344,23.0,23.1200008392334,127000,2013,10,8,2,15986
22.510000228881836,23.329999923706055,23.18000030517578,22.68000030517578,64900,2013,10,9,3,15987
