low,high,open,close,volume,year,month,day,weekday,days
9800.0,11000.0,11000.0,9900.0,12100,2017,8,25,5,17403
9900.0,9900.0,9900.0,9900.0,0,2017,8,28,1,17406
9900.0,9900.0,9900.0,9900.0,0,2017,8,29,2,17407
9700.0,9900.0,9700.0,9800.0,6000,2017,8,30,3,17408
9800.0,9800.0,9800.0,9800.0,0,2017,8,31,4,17409
9800.0,9800.0,9800.0,9800.0,0,2017,9,1,5,17410
9800.0,9800.0,9800.0,9800.0,0,2017,9,5,2,17414
9800.0,9800.0,9800.0,9800.0,0,2017,9,6,3,17415
10000.0,11200.0,11200.0,11200.0,11400,2017,9,7,4,17416
11200.0,11200.0,11200.0,11200.0,0,2017,9,8,5,17417
11200.0,11200.0,11200.0,11200.0,0,2017,9,11,1,17420
11200.0,11200.0,11200.0,11200.0,0,2017,9,12,2,17421
11200.0,11200.0,11200.0,11200.0,0,2017,9,13,3,17422
11200.0,11200.0,11200.0,11200.0,0,2017,9,14,4,17423
11200.0,11200.0,11200.0,11200.0,0,2017,9,15,5,17424
11200.0,11200.0,11200.0,11200.0,0,2017,9,18,1,17427
9600.0,9600.0,9600.0,9600.0,100,2017,9,19,2,17428
8200.0,8200.0,8200.0,8200.0,100,2017,9,20,3,17429
7000.0,7000.0,7000.0,7000.0,100,2017,9,21,4,17430
6000.0,6000.0,6000.0,6000.0,1300,2017,9,22,5,17431
5100.0,5100.0,5100.0,5100.0,500,2017,9,25,1,17434
4400.0,4400.0,4400.0,4400.0,10500,2017,9,26,2,17435
3800.0,3800.0,3800.0,3800.0,15700,2017,9,27,3,17436
3300.0,3300.0,3300.0,3300.0,3400,2017,9,28,4,17437
2900.0,3000.0,2900.0,2900.0,80300,2017,9,29,5,17438
2500.0,2900.0,2800.0,2500.0,64300,2017,10,2,1,17441
2200.0,2500.0,2300.0,2300.0,111100,2017,10,3,2,17442
2000.0,2300.0,2200.0,2100.0,90300,2017,10,4,3,17443
2100.0,2400.0,2100.0,2400.0,441600,2017,10,5,4,17444
2700.0,2700.0,2700.0,2700.0,81800,2017,10,6,5,17445
3100.0,3100.0,3100.0,3100.0,25000,2017,10,9,1,17448
3300.0,3500.0,3500.0,3500.0,668200,2017,10,10,2,17449
3800.0,4000.0,4000.0,4000.0,851100,2017,10,11,3,17450
3400.0,4400.0,4300.0,3500.0,171600,2017,10,12,4,17451
3000.0,3200.0,3100.0,3000.0,318500,2017,10,13,5,17452
2600.0,3100.0,2700.0,2700.0,438200,2017,10,16,1,17455
2900.0,3100.0,3000.0,3100.0,28600,2017,10,17,2,17456
3000.0,3500.0,3400.0,3200.0,373700,2017,10,18,3,17457
2800.0,3000.0,2900.0,2900.0,299500,2017,10,19,4,17458
2800.0,3100.0,2900.0,2900.0,71900,2017,10,20,5,17459
2500.0,3000.0,3000.0,2700.0,165100,2017,10,23,1,17462
2500.0,2700.0,2700.0,2500.0,174500,2017,10,24,2,17463
2500.0,2800.0,2600.0,2700.0,152900,2017,10,25,3,17464
2500.0,2800.0,2800.0,2600.0,71000,2017,10,26,4,17465
2500.0,2700.0,2600.0,2500.0,178990,2017,10,27,5,17466
2300.0,2700.0,2700.0,2400.0,93500,2017,10,30,1,17469
2200.0,2400.0,2300.0,2300.0,103100,2017,10,31,2,17470
2200.0,2300.0,2300.0,2300.0,34400,2017,11,1,3,17471
2200.0,2500.0,2400.0,2300.0,59000,2017,11,2,4,17472
2200.0,2500.0,2400.0,2400.0,115400,2017,11,3,5,17473
