low,high,open,close,volume,year,month,day,weekday,days
13968.0,14540.0,14540.0,14473.0,862130,2016,11,16,3,17121
14742.0,15482.0,14809.0,15482.0,873160,2016,11,17,4,17122
16459.0,16560.0,16560.0,16509.0,1068000,2016,11,18,5,17123
15365.0,16492.0,16492.0,15365.0,607680,2016,11,21,1,17126
14506.0,15516.0,14809.0,14641.0,465470,2016,11,22,2,17127
13631.0,14641.0,14473.0,13631.0,2309890,2016,11,23,3,17128
12689.0,13126.0,12857.0,12689.0,913610,2016,11,24,4,17129
11814.0,12453.0,12049.0,12453.0,1011670,2016,11,25,5,17130
11646.0,12790.0,12453.0,12117.0,238470,2016,11,28,1,17133
12117.0,12521.0,12117.0,12150.0,179150,2016,11,29,2,17134
12117.0,12335.0,12117.0,12285.0,325960,2016,11,30,3,17135
12268.0,12723.0,12268.0,12521.0,255910,2016,12,1,4,17136
12420.0,12655.0,12521.0,12453.0,279530,2016,12,2,5,17137
12251.0,12487.0,12453.0,12319.0,386860,2016,12,5,1,17140
12150.0,12386.0,12251.0,12386.0,275940,2016,12,6,2,17141
12184.0,12521.0,12184.0,12453.0,204120,2016,12,7,3,17142
12319.0,12605.0,12487.0,12319.0,83490,2016,12,8,4,17143
12251.0,12453.0,12319.0,12319.0,149510,2016,12,9,5,17144
12184.0,12285.0,12218.0,12218.0,328030,2016,12,12,1,17147
12184.0,12319.0,12184.0,12235.0,227040,2016,12,13,2,17148
12235.0,12857.0,12251.0,12672.0,289320,2016,12,14,3,17149
12453.0,12756.0,12756.0,12622.0,121460,2016,12,15,4,17150
12386.0,12622.0,12622.0,12453.0,273060,2016,12,16,5,17151
12369.0,12571.0,12571.0,12470.0,366210,2016,12,19,1,17154
12436.0,12605.0,12605.0,12453.0,178430,2016,12,20,2,17155
12420.0,12521.0,12453.0,12436.0,127890,2016,12,21,3,17156
12403.0,12470.0,12420.0,12436.0,214740,2016,12,22,4,17157
12285.0,12453.0,12403.0,12436.0,185720,2016,12,23,5,17158
12302.0,12436.0,12436.0,12420.0,166100,2016,12,26,1,17161
12319.0,12420.0,12319.0,12420.0,132930,2016,12,27,2,17162
12251.0,12420.0,12420.0,12403.0,280890,2016,12,28,3,17163
12184.0,12386.0,12285.0,12251.0,117820,2016,12,29,4,17164
12117.0,12352.0,12285.0,12117.0,92090,2016,12,30,5,17165
11780.0,12218.0,12218.0,12117.0,136180,2017,1,3,2,17169
11948.0,12386.0,12117.0,12352.0,98230,2017,1,4,3,17170
12150.0,12352.0,12218.0,12285.0,24630,2017,1,5,4,17171
12117.0,12285.0,12150.0,12251.0,44520,2017,1,6,5,17172
12083.0,12251.0,12251.0,12083.0,49080,2017,1,9,1,17175
11948.0,12184.0,12049.0,12049.0,150940,2017,1,10,2,17176
12049.0,12251.0,12049.0,12150.0,274730,2017,1,11,3,17177
12117.0,12235.0,12184.0,12235.0,111900,2017,1,12,4,17178
12083.0,12235.0,12117.0,12184.0,160790,2017,1,13,5,17179
11780.0,12184.0,12184.0,11780.0,91380,2017,1,16,1,17182
11780.0,12016.0,11814.0,11948.0,59720,2017,1,17,2,17183
11780.0,12117.0,12117.0,11814.0,62300,2017,1,18,3,17184
11763.0,12016.0,11982.0,11982.0,130150,2017,1,19,4,17185
11847.0,12117.0,11948.0,12117.0,160040,2017,1,20,5,17186
11948.0,12150.0,12049.0,12117.0,60460,2017,1,23,1,17189
11847.0,12117.0,11948.0,11847.0,23470,2017,1,24,2,17190
11814.0,12049.0,11847.0,12016.0,10780,2017,1,25,3,17191
11982.0,12150.0,11982.0,12117.0,59260,2017,2,2,4,17199
12083.0,12184.0,12117.0,12184.0,136920,2017,2,3,5,17200
12016.0,12184.0,12184.0,12117.0,43430,2017,2,6,1,17203
12049.0,12117.0,12117.0,12117.0,107220,2017,2,7,2,17204
11948.0,12117.0,12117.0,12100.0,74850,2017,2,8,3,17205
11915.0,12049.0,12016.0,12016.0,16720,2017,2,9,4,17206
11780.0,12049.0,12016.0,11847.0,88090,2017,2,10,5,17207
11780.0,12134.0,11948.0,12117.0,186900,2017,2,13,1,17210
11948.0,12049.0,12049.0,11948.0,9420,2017,2,14,2,17211
11881.0,12083.0,11915.0,11982.0,40470,2017,2,15,3,17212
11864.0,11982.0,11881.0,11864.0,48850,2017,2,16,4,17213
11780.0,12117.0,11932.0,12016.0,180280,2017,2,17,5,17214
11898.0,12083.0,11915.0,12016.0,20890,2017,2,20,1,17217
11814.0,12285.0,11948.0,12201.0,233940,2017,2,21,2,17218
11915.0,12285.0,12285.0,12117.0,157790,2017,2,22,3,17219
11982.0,12150.0,11982.0,12049.0,116850,2017,2,23,4,17220
11915.0,12049.0,12049.0,11948.0,104280,2017,2,24,5,17221
11864.0,11948.0,11915.0,11915.0,103270,2017,2,27,1,17224
11915.0,12453.0,11915.0,12386.0,315860,2017,2,28,2,17225
12251.0,13126.0,12251.0,12790.0,406210,2017,3,1,3,17226
12622.0,12958.0,12924.0,12655.0,192790,2017,3,2,4,17227
12521.0,12689.0,12655.0,12655.0,156670,2017,3,3,5,17228
12521.0,13093.0,12588.0,12723.0,349680,2017,3,6,1,17231
12723.0,13396.0,12723.0,13295.0,476330,2017,3,7,2,17232
13227.0,13766.0,13295.0,13278.0,260880,2017,3,8,3,17233
12992.0,13328.0,13295.0,13278.0,102190,2017,3,9,4,17234
13025.0,13278.0,13278.0,13025.0,177600,2017,3,10,5,17235
12924.0,13227.0,12924.0,13194.0,170050,2017,3,13,1,17238
13025.0,13194.0,13025.0,13126.0,202310,2017,3,14,2,17239
13093.0,13396.0,13194.0,13295.0,429050,2017,3,15,3,17240
13295.0,13968.0,13328.0,13934.0,729720,2017,3,16,4,17241
13816.0,14220.0,13968.0,13934.0,706310,2017,3,17,5,17242
13732.0,13968.0,13732.0,13968.0,274500,2017,3,20,1,17245
13800.0,14237.0,13968.0,14018.0,639220,2017,3,21,2,17246
13631.0,14170.0,14136.0,13631.0,310870,2017,3,22,3,17247
13598.0,14069.0,13631.0,13665.0,290880,2017,3,23,4,17248
13126.0,13665.0,13530.0,13295.0,269730,2017,3,24,5,17249
13126.0,13295.0,13295.0,13160.0,216720,2017,3,27,1,17252
13160.0,13631.0,13160.0,13429.0,209750,2017,3,28,2,17253
13126.0,13463.0,13463.0,13194.0,234780,2017,3,29,3,17254
13126.0,13396.0,13126.0,13396.0,141270,2017,3,30,4,17255
12857.0,13396.0,13396.0,12891.0,327900,2017,3,31,5,17256
12655.0,13093.0,12655.0,12790.0,163620,2017,4,3,1,17259
12723.0,13194.0,12790.0,13160.0,71230,2017,4,4,2,17260
12924.0,13295.0,13295.0,13126.0,26800,2017,4,5,3,17261
12790.0,13126.0,13059.0,13126.0,58630,2017,4,7,5,17263
12790.0,13126.0,13126.0,12790.0,150390,2017,4,10,1,17266
12723.0,12992.0,12723.0,12992.0,137560,2017,4,11,2,17267
12689.0,12958.0,12739.0,12689.0,101670,2017,4,12,3,17268
