low,high,open,close,volume,year,month,day,weekday,days
12616.0,12616.0,12616.0,12616.0,66100,2010,3,19,5,14687
13189.0,13237.0,13237.0,13237.0,487370,2010,3,22,1,14690
12616.0,13476.0,12616.0,12616.0,349160,2010,3,23,2,14691
12090.0,12568.0,12090.0,12186.0,78590,2010,3,24,3,14692
11660.0,11947.0,11660.0,11660.0,40060,2010,3,25,4,14693
11564.0,12042.0,12042.0,11564.0,14800,2010,3,26,5,14694
10991.0,11708.0,10991.0,10991.0,96800,2010,3,29,1,14697
10943.0,11517.0,10943.0,11517.0,97630,2010,3,30,2,14698
12090.0,12090.0,12090.0,12090.0,31140,2010,3,31,3,14699
12186.0,12663.0,12663.0,12663.0,359730,2010,4,1,4,14700
12186.0,12855.0,12663.0,12186.0,97110,2010,4,2,5,14701
11708.0,12186.0,12186.0,11899.0,83270,2010,4,5,1,14704
11708.0,12425.0,12425.0,11708.0,63980,2010,4,6,2,14705
11708.0,12281.0,11708.0,12281.0,150190,2010,4,7,3,14706
12233.0,12520.0,12233.0,12233.0,51720,2010,4,8,4,14707
12186.0,12472.0,12233.0,12425.0,105310,2010,4,9,5,14708
12472.0,12807.0,12807.0,12520.0,128010,2010,4,12,1,14711
12329.0,12520.0,12520.0,12329.0,102620,2010,4,13,2,14712
11947.0,12377.0,12329.0,12377.0,60890,2010,4,14,3,14713
12329.0,12568.0,12425.0,12568.0,78710,2010,4,15,4,14714
12377.0,12616.0,12425.0,12472.0,217630,2010,4,16,5,14715
12042.0,12520.0,12042.0,12329.0,67600,2010,4,19,1,14718
12377.0,12855.0,12855.0,12568.0,249290,2010,4,20,2,14719
12855.0,13189.0,12902.0,13189.0,509740,2010,4,21,3,14720
13810.0,13810.0,13810.0,13810.0,110440,2010,4,22,4,14721
14097.0,14479.0,14097.0,14479.0,515370,2010,4,26,1,14725
13810.0,14336.0,14336.0,14002.0,106350,2010,4,27,2,14726
13380.0,14097.0,13428.0,14097.0,284810,2010,4,28,3,14727
13954.0,14766.0,14336.0,14766.0,291750,2010,4,29,4,14728
14909.0,15483.0,15483.0,15483.0,183080,2010,5,4,2,14733
15053.0,16247.0,15053.0,16247.0,263860,2010,5,5,3,14734
16295.0,17060.0,17060.0,17060.0,422880,2010,5,6,4,14735
16247.0,16725.0,16391.0,16725.0,345100,2010,5,7,5,14736
15913.0,16725.0,16725.0,15913.0,161870,2010,5,10,1,14739
15148.0,15913.0,15913.0,15148.0,100440,2010,5,11,2,14740
14432.0,14432.0,14432.0,14432.0,23420,2010,5,12,3,14741
13715.0,13858.0,13715.0,13715.0,451300,2010,5,13,4,14742
13046.0,13906.0,13858.0,13906.0,257130,2010,5,14,5,14743
13285.0,14336.0,14336.0,13332.0,100980,2010,5,17,1,14746
12902.0,13524.0,12902.0,13285.0,46730,2010,5,18,2,14747
12663.0,13380.0,12663.0,12663.0,139390,2010,5,19,3,14748
12042.0,12998.0,12042.0,12998.0,136190,2010,5,20,4,14749
12377.0,12425.0,12377.0,12377.0,146910,2010,5,21,5,14750
12042.0,12807.0,12233.0,12233.0,34550,2010,5,24,1,14753
12186.0,12807.0,12663.0,12520.0,46790,2010,5,25,2,14754
12568.0,13141.0,12807.0,13141.0,138640,2010,5,26,3,14755
12950.0,13332.0,13141.0,13141.0,86580,2010,5,27,4,14756
13237.0,13763.0,13763.0,13763.0,125670,2010,5,28,5,14757
13380.0,13858.0,13763.0,13524.0,106740,2010,5,31,1,14760
13285.0,13715.0,13285.0,13380.0,76510,2010,6,1,2,14761
12807.0,13380.0,13380.0,13380.0,45410,2010,6,2,3,14762
13380.0,14049.0,13619.0,13858.0,132990,2010,6,3,4,14763
13619.0,13906.0,13858.0,13858.0,39420,2010,6,4,5,14764
13189.0,13667.0,13189.0,13189.0,140160,2010,6,7,1,14767
12902.0,13571.0,12902.0,12998.0,28600,2010,6,8,2,14768
13046.0,13380.0,13046.0,13046.0,54420,2010,6,9,3,14769
13046.0,13380.0,13046.0,13285.0,34720,2010,6,10,4,14770
13332.0,13619.0,13619.0,13380.0,41460,2010,6,11,5,14771
13332.0,13476.0,13476.0,13332.0,23290,2010,6,14,1,14774
13285.0,13571.0,13571.0,13332.0,66080,2010,6,15,2,14775
13954.0,13954.0,13954.0,13954.0,130750,2010,6,16,3,14776
14623.0,14623.0,14623.0,14623.0,75330,2010,6,17,4,14777
14814.0,15340.0,15340.0,15340.0,646810,2010,6,18,5,14778
16104.0,16104.0,16104.0,16104.0,126770,2010,6,21,1,14781
16869.0,16869.0,16869.0,16869.0,382690,2010,6,22,2,14782
16200.0,17681.0,16869.0,17681.0,413330,2010,6,23,3,14783
17299.0,18159.0,17681.0,18063.0,242290,2010,6,24,4,14784
17203.0,18063.0,17299.0,17203.0,171600,2010,6,25,5,14785
16678.0,17920.0,16678.0,17920.0,357740,2010,6,28,1,14788
17681.0,18637.0,17681.0,17920.0,177030,2010,6,29,2,14789
17060.0,17968.0,17108.0,17968.0,281670,2010,6,30,3,14790
17920.0,18828.0,17968.0,18685.0,345910,2010,7,1,4,14791
18541.0,19593.0,18685.0,19593.0,234480,2010,7,2,5,14792
19593.0,20548.0,19593.0,20548.0,215710,2010,7,5,1,14795
19640.0,21026.0,21026.0,19640.0,396580,2010,7,6,2,14796
18876.0,20596.0,19640.0,20596.0,539310,2010,7,7,3,14797
20070.0,21408.0,20070.0,20070.0,424760,2010,7,8,4,14798
19401.0,21074.0,20070.0,21074.0,384540,2010,7,9,5,14799
21217.0,22125.0,21456.0,22125.0,134810,2010,7,12,1,14802
22125.0,23177.0,22125.0,23177.0,289830,2010,7,13,2,14803
22030.0,23893.0,22221.0,22221.0,743300,2010,7,14,3,14804
22221.0,23320.0,22221.0,23320.0,354430,2010,7,15,4,14805
24371.0,24371.0,24371.0,24371.0,227260,2010,7,16,5,14806
23416.0,25088.0,23416.0,23416.0,176190,2010,7,19,1,14809
22316.0,23416.0,22460.0,22746.0,311820,2010,7,20,2,14810
21647.0,22699.0,21982.0,21647.0,356680,2010,7,21,3,14811
20596.0,21647.0,20692.0,21647.0,428350,2010,7,22,4,14812
20596.0,21743.0,20692.0,21743.0,329210,2010,7,23,5,14813
20692.0,20835.0,20739.0,20692.0,100860,2010,7,26,1,14816
19736.0,21456.0,20214.0,20692.0,256570,2010,7,27,2,14817
20739.0,21504.0,20931.0,21504.0,306860,2010,7,28,3,14818
21217.0,22412.0,21217.0,22316.0,415140,2010,7,29,4,14819
21504.0,22460.0,21600.0,22460.0,401970,2010,7,30,5,14820
21647.0,22364.0,21791.0,22221.0,188610,2010,8,2,1,14823
21791.0,22842.0,21982.0,22269.0,332480,2010,8,3,2,14824
21791.0,22316.0,22173.0,22316.0,138230,2010,8,4,3,14825
21504.0,22460.0,22269.0,22364.0,339670,2010,8,5,4,14826
21934.0,22364.0,22364.0,21982.0,251220,2010,8,6,5,14827
21122.0,22125.0,21265.0,21982.0,250570,2010,8,9,1,14830
20978.0,21552.0,21552.0,21361.0,132590,2010,8,10,2,14831
20692.0,21361.0,20692.0,21361.0,92010,2010,8,11,3,14832
