low,high,open,close,volume,year,month,day,weekday,days
7596.0,10635.0,7913.0,7800.0,78800,2016,10,5,3,17079
6710.0,7786.0,7596.0,7000.0,19700,2016,10,6,4,17080
6140.0,7976.0,7596.0,7100.0,500,2016,10,7,5,17081
6077.0,6204.0,6204.0,6100.0,16200,2016,10,10,1,17084
5254.0,5254.0,5254.0,5300.0,5100,2016,10,11,2,17085
6014.0,6014.0,6014.0,6000.0,2900,2016,10,12,3,17086
6837.0,6900.0,6900.0,6900.0,9940,2016,10,13,4,17087
6963.0,6963.0,6963.0,7000.0,108,2016,10,14,5,17088
5950.0,6647.0,6647.0,6000.0,22400,2016,10,17,1,17091
6457.0,6837.0,6457.0,6700.0,7640,2016,10,18,2,17092
6014.0,7596.0,6330.0,7200.0,30200,2016,10,19,3,17093
6330.0,7786.0,6330.0,7600.0,13000,2016,10,20,4,17094
6647.0,7976.0,6647.0,7800.0,10100,2016,10,21,5,17095
7533.0,8229.0,8229.0,7800.0,3000,2016,10,24,1,17098
7596.0,8103.0,7596.0,7700.0,3000,2016,10,25,2,17099
6773.0,8039.0,7849.0,7400.0,4700,2016,10,26,3,17100
7027.0,8229.0,7596.0,8100.0,42900,2016,10,27,4,17101
8105.0,8105.0,8105.0,8100.0,0,2016,10,28,5,17102
7406.0,8546.0,7533.0,7600.0,42608,2016,10,31,1,17105
7280.0,7470.0,7280.0,7400.0,6800,2016,11,1,2,17106
6963.0,7596.0,7596.0,7100.0,1800,2016,11,2,3,17107
6963.0,6963.0,6963.0,7000.0,2000,2016,11,3,4,17108
6330.0,6963.0,6963.0,6500.0,5400,2016,11,4,5,17109
6520.0,6647.0,6520.0,6600.0,3900,2016,11,7,1,17112
6330.0,6583.0,6583.0,6500.0,2200,2016,11,8,2,17113
5507.0,5507.0,5507.0,5500.0,100,2016,11,9,3,17114
6077.0,6330.0,6330.0,6300.0,1200,2016,11,10,4,17115
5381.0,6647.0,5381.0,6000.0,200,2016,11,11,5,17116
6014.0,6014.0,6014.0,6000.0,0,2016,11,14,1,17119
6140.0,6140.0,6140.0,6100.0,100,2016,11,15,2,17120
6710.0,6710.0,6710.0,6700.0,100,2016,11,16,3,17121
6773.0,6773.0,6773.0,6800.0,2100,2016,11,17,4,17122
6773.0,6773.0,6773.0,6800.0,0,2016,11,18,5,17123
6647.0,6647.0,6647.0,6600.0,500,2016,11,21,1,17126
6330.0,6330.0,6330.0,6300.0,1200,2016,11,22,2,17127
6330.0,6330.0,6330.0,6300.0,6400,2016,11,23,3,17128
6330.0,6330.0,6330.0,6300.0,0,2016,11,24,4,17129
6014.0,6330.0,6330.0,6200.0,2200,2016,11,25,5,17130
6330.0,7027.0,7027.0,6600.0,4700,2016,11,28,1,17133
5760.0,7596.0,7596.0,6900.0,8000,2016,11,29,2,17134
6647.0,7913.0,6647.0,7300.0,43700,2016,11,30,3,17135
6457.0,7343.0,6457.0,6800.0,6100,2016,12,1,4,17136
6837.0,6963.0,6837.0,6900.0,3500,2016,12,2,5,17137
6773.0,6773.0,6773.0,6800.0,300,2016,12,5,1,17140
6773.0,6773.0,6773.0,6800.0,1000,2016,12,6,2,17141
6837.0,6837.0,6837.0,6800.0,900,2016,12,7,3,17142
6014.0,6330.0,6267.0,6300.0,30300,2016,12,8,4,17143
6330.0,6330.0,6330.0,6300.0,300,2016,12,9,5,17144
6330.0,6330.0,6330.0,6300.0,0,2016,12,12,1,17147
5824.0,6330.0,6330.0,5900.0,2800,2016,12,13,2,17148
6330.0,6710.0,6710.0,6700.0,5700,2016,12,14,3,17149
6663.0,6663.0,6663.0,6700.0,0,2016,12,15,4,17150
6077.0,6330.0,6330.0,6300.0,3200,2016,12,16,5,17151
6275.0,6275.0,6275.0,6300.0,0,2016,12,19,1,17154
6275.0,6275.0,6275.0,6300.0,0,2016,12,20,2,17155
6647.0,6647.0,6647.0,6600.0,100,2016,12,21,3,17156
6647.0,6647.0,6647.0,6600.0,0,2016,12,22,4,17157
6647.0,6647.0,6647.0,6600.0,0,2016,12,23,5,17158
7153.0,7280.0,7153.0,7300.0,5000,2016,12,26,1,17161
7254.0,7254.0,7254.0,7300.0,0,2016,12,27,2,17162
7254.0,7254.0,7254.0,7300.0,0,2016,12,28,3,17163
6764.0,7924.0,6829.0,7400.0,26600,2016,12,29,4,17164
6313.0,7409.0,6313.0,7000.0,26700,2016,12,30,5,17165
6442.0,6442.0,6442.0,6400.0,5000,2017,1,3,2,17169
6764.0,6764.0,6764.0,6800.0,100,2017,1,4,3,17170
6764.0,6764.0,6764.0,6800.0,0,2017,1,5,4,17171
6764.0,6764.0,6764.0,6800.0,0,2017,1,6,5,17172
6764.0,6764.0,6764.0,6800.0,0,2017,1,9,1,17175
6120.0,6120.0,6120.0,6100.0,1100,2017,1,10,2,17176
6120.0,6120.0,6120.0,6100.0,0,2017,1,11,3,17177
6120.0,6120.0,6120.0,6100.0,0,2017,1,12,4,17178
6120.0,6120.0,6120.0,6100.0,0,2017,1,13,5,17179
6120.0,6120.0,6120.0,6100.0,100,2017,1,16,1,17182
6120.0,6120.0,6120.0,6100.0,0,2017,1,17,2,17183
6120.0,6120.0,6120.0,6100.0,0,2017,1,18,3,17184
6120.0,6120.0,6120.0,6100.0,0,2017,1,19,4,17185
6120.0,6120.0,6120.0,6100.0,0,2017,1,20,5,17186
5798.0,6442.0,6442.0,6100.0,16015,2017,1,23,1,17189
6120.0,6120.0,6120.0,6100.0,4500,2017,1,24,2,17190
6958.0,6958.0,6958.0,7000.0,100,2017,1,25,3,17191
6958.0,6958.0,6958.0,7000.0,0,2017,2,2,4,17199
6958.0,6958.0,6958.0,7000.0,0,2017,2,3,5,17200
6120.0,6185.0,6185.0,6200.0,230,2017,2,6,1,17203
6120.0,6185.0,6185.0,6100.0,1100,2017,2,7,2,17204
6149.0,6149.0,6149.0,6100.0,0,2017,2,8,3,17205
6378.0,6378.0,6378.0,6400.0,100,2017,2,9,4,17206
6378.0,6378.0,6378.0,6400.0,0,2017,2,10,5,17207
6378.0,6378.0,6378.0,6400.0,200,2017,2,13,1,17210
6378.0,6378.0,6378.0,6400.0,0,2017,2,14,2,17211
6378.0,6378.0,6378.0,6400.0,0,2017,2,15,3,17212
6378.0,6378.0,6378.0,6400.0,0,2017,2,16,4,17213
6249.0,6249.0,6249.0,6200.0,400,2017,2,17,5,17214
6249.0,6249.0,6249.0,6200.0,0,2017,2,20,1,17217
6249.0,6249.0,6249.0,6200.0,0,2017,2,21,2,17218
6249.0,6249.0,6249.0,6200.0,0,2017,2,22,3,17219
7087.0,7087.0,7087.0,7100.0,100,2017,2,23,4,17220
7087.0,7087.0,7087.0,7100.0,0,2017,2,24,5,17221
6120.0,6120.0,6120.0,6100.0,3100,2017,2,27,1,17224
6185.0,6185.0,6185.0,6200.0,100,2017,2,28,2,17225
6185.0,6185.0,6185.0,6200.0,0,2017,3,1,3,17226
6185.0,6185.0,6185.0,6200.0,0,2017,3,2,4,17227
5798.0,5862.0,5862.0,5800.0,1700,2017,3,3,5,17228
5798.0,5798.0,5798.0,5800.0,800,2017,3,6,1,17231
5798.0,5798.0,5798.0,5800.0,0,2017,3,7,2,17232
5798.0,5798.0,5798.0,5800.0,500,2017,3,8,3,17233
5476.0,5798.0,5798.0,5800.0,11100,2017,3,9,4,17234
5798.0,5798.0,5798.0,5800.0,1200,2017,3,10,5,17235
5798.0,5798.0,5798.0,5800.0,800,2017,3,13,1,17238
6378.0,6378.0,6378.0,6400.0,100,2017,3,14,2,17239
6378.0,6378.0,6378.0,6400.0,0,2017,3,15,3,17240
6378.0,6378.0,6378.0,6400.0,0,2017,3,16,4,17241
5798.0,6378.0,5798.0,5900.0,7600,2017,3,17,5,17242
5798.0,5798.0,5798.0,5800.0,5000,2017,3,20,1,17245
6249.0,6249.0,6249.0,6200.0,100,2017,3,21,2,17246
5798.0,5798.0,5798.0,5800.0,3100,2017,3,22,3,17247
5798.0,5798.0,5798.0,5800.0,5377,2017,3,23,4,17248
5798.0,5798.0,5798.0,5800.0,9000,2017,3,24,5,17249
5798.0,5798.0,5798.0,5800.0,1000,2017,3,27,1,17252
6120.0,6120.0,6120.0,6100.0,100,2017,3,28,2,17253
5798.0,5798.0,5798.0,5800.0,300,2017,3,29,3,17254
5798.0,5798.0,5798.0,5800.0,0,2017,3,30,4,17255
6313.0,6313.0,6313.0,6300.0,100,2017,3,31,5,17256
5798.0,5798.0,5798.0,5800.0,1000,2017,4,3,1,17259
5798.0,5798.0,5798.0,5800.0,1700,2017,4,4,2,17260
5798.0,5798.0,5798.0,5800.0,300,2017,4,5,3,17261
5798.0,5798.0,5798.0,5800.0,600,2017,4,7,5,17263
5862.0,5862.0,5862.0,5900.0,100,2017,4,10,1,17266
5798.0,5798.0,5798.0,5800.0,14500,2017,4,11,2,17267
5798.0,5798.0,5798.0,5800.0,6100,2017,4,12,3,17268
5798.0,5798.0,5798.0,5800.0,1000,2017,4,13,4,17269
5798.0,5798.0,5798.0,5800.0,0,2017,4,14,5,17270
5798.0,5798.0,5798.0,5800.0,1000,2017,4,17,1,17273
5798.0,5798.0,5798.0,5800.0,2200,2017,4,18,2,17274
5798.0,5798.0,5798.0,5800.0,2800,2017,4,19,3,17275
5798.0,5798.0,5798.0,5800.0,1000,2017,4,20,4,17276
4961.0,4961.0,4961.0,5000.0,100,2017,4,21,5,17277
4832.0,5669.0,4832.0,5300.0,200,2017,4,24,1,17280
5025.0,5025.0,5025.0,5000.0,1300,2017,4,25,2,17281
5476.0,5734.0,5476.0,5600.0,200,2017,4,26,3,17282
5476.0,6442.0,5798.0,6100.0,5700,2017,4,27,4,17283
5798.0,6442.0,6442.0,6200.0,1600,2017,4,28,5,17284
6159.0,6159.0,6159.0,6200.0,77,2017,5,3,3,17289
6159.0,6159.0,6185.0,6200.0,0,2017,5,4,4,17290
5476.0,5476.0,5476.0,5500.0,2000,2017,5,5,5,17291
5476.0,5476.0,5476.0,5500.0,0,2017,5,8,1,17294
5476.0,5476.0,5476.0,5500.0,0,2017,5,9,2,17295
5476.0,5476.0,5476.0,5500.0,0,2017,5,10,3,17296
5476.0,5476.0,5476.0,5500.0,0,2017,5,11,4,17297
5798.0,5798.0,5798.0,5800.0,400,2017,5,12,5,17298
5798.0,5798.0,5798.0,5800.0,0,2017,5,15,1,17301
5798.0,5798.0,5798.0,5800.0,2001,2017,5,16,2,17302
5798.0,5798.0,5798.0,5800.0,0,2017,5,17,3,17303
5798.0,5798.0,5798.0,5800.0,0,2017,5,18,4,17304
5798.0,5798.0,5798.0,5800.0,0,2017,5,19,5,17305
5734.0,5798.0,5734.0,5800.0,8000,2017,5,22,1,17308
5998.0,5998.0,5998.0,6000.0,2000,2017,5,23,2,17309
5998.0,5998.0,5998.0,6000.0,2200,2017,5,24,3,17310
5865.0,5865.0,5865.0,5900.0,2200,2017,5,25,4,17311
5665.0,5865.0,5865.0,5700.0,1700,2017,5,26,5,17312
5665.0,5665.0,5665.0,5700.0,500,2017,5,29,1,17315
6465.0,6465.0,6465.0,6500.0,500,2017,5,30,2,17316
5732.0,6665.0,6665.0,6100.0,3800,2017,5,31,3,17317
6105.0,6105.0,6132.0,6100.0,0,2017,6,1,4,17318
6105.0,6105.0,6105.0,6100.0,1500,2017,6,2,5,17319
6105.0,6105.0,5998.0,6100.0,0,2017,6,5,1,17322
6105.0,6105.0,5998.0,6100.0,0,2017,6,6,2,17323
6105.0,6105.0,6105.0,6100.0,0,2017,6,7,3,17324
5698.0,5765.0,5732.0,5700.0,3900,2017,6,8,4,17325
5998.0,5998.0,5998.0,6000.0,501,2017,6,9,5,17326
5998.0,5998.0,5998.0,6000.0,0,2017,6,12,1,17329
5332.0,5932.0,5665.0,5600.0,2400,2017,6,13,2,17330
5465.0,5465.0,5465.0,5500.0,4200,2017,6,14,3,17331
6265.0,6265.0,6265.0,6300.0,100,2017,6,15,4,17332
5998.0,5998.0,5998.0,6000.0,300,2017,6,16,5,17333
5998.0,5998.0,5998.0,6000.0,0,2017,6,19,1,17336
5998.0,5998.0,5998.0,6000.0,0,2017,6,20,2,17337
5998.0,5998.0,5998.0,6000.0,5100,2017,6,21,3,17338
5998.0,5998.0,5998.0,6000.0,1000,2017,6,22,4,17339
5998.0,5998.0,5998.0,6000.0,5050,2017,6,23,5,17340
5998.0,5998.0,5998.0,6000.0,6100,2017,6,26,1,17343
5465.0,5465.0,5465.0,5500.0,100,2017,6,27,2,17344
5998.0,5998.0,5998.0,6000.0,500,2017,6,28,3,17345
5998.0,5998.0,5998.0,6000.0,127,2017,6,29,4,17346
5998.0,6332.0,5998.0,6000.0,10000,2017,6,30,5,17347
5998.0,5998.0,5998.0,6000.0,0,2017,7,3,1,17350
5998.0,5998.0,5998.0,6000.0,0,2017,7,4,2,17351
5132.0,5932.0,5132.0,5200.0,3400,2017,7,5,3,17352
5665.0,5665.0,5665.0,5700.0,400,2017,7,6,4,17353
5932.0,5932.0,5932.0,5900.0,100,2017,7,7,5,17354
5932.0,5932.0,5932.0,5900.0,0,2017,7,10,1,17357
5932.0,5932.0,5932.0,5900.0,0,2017,7,11,2,17358
5932.0,5932.0,5932.0,5900.0,0,2017,7,12,3,17359
5932.0,5932.0,5932.0,5900.0,0,2017,7,13,4,17360
5065.0,5065.0,5065.0,5100.0,5000,2017,7,14,5,17361
5798.0,5798.0,5798.0,5800.0,100,2017,7,17,1,17364
5665.0,5665.0,5665.0,5700.0,1000,2017,7,18,2,17365
5665.0,5665.0,5665.0,5700.0,0,2017,7,19,3,17366
5998.0,5998.0,5998.0,6000.0,100,2017,7,20,4,17367
6598.0,6598.0,6598.0,6600.0,100,2017,7,21,5,17368
5665.0,5665.0,5665.0,5700.0,700,2017,7,24,1,17371
5665.0,5665.0,5665.0,5700.0,0,2017,7,25,2,17372
5665.0,5665.0,5665.0,5700.0,0,2017,7,26,3,17373
5332.0,5332.0,5332.0,5300.0,3900,2017,7,27,4,17374
5332.0,5332.0,5332.0,5300.0,0,2017,7,28,5,17375
5399.0,6132.0,5399.0,5600.0,2800,2017,7,31,1,17378
4799.0,6132.0,6132.0,5900.0,3100,2017,8,1,2,17379
