low,high,open,close,volume,year,month,day,weekday,days
9000.0,9000.0,9000.0,9000.0,0,2018,1,10,3,17541
9000.0,9000.0,9000.0,9000.0,0,2018,1,11,4,17542
9000.0,9000.0,9000.0,9000.0,0,2018,1,12,5,17543
9000.0,9000.0,9000.0,9000.0,0,2018,1,15,1,17546
9000.0,9000.0,9000.0,9000.0,0,2018,1,16,2,17547
9000.0,9000.0,9000.0,9000.0,0,2018,1,17,3,17548
9000.0,9000.0,9000.0,9000.0,0,2018,1,18,4,17549
9000.0,9000.0,9000.0,9000.0,0,2018,1,19,5,17550
9000.0,9000.0,9000.0,9000.0,0,2018,1,22,1,17553
9000.0,9000.0,9000.0,9000.0,0,2018,1,23,2,17554
9000.0,9000.0,9000.0,9000.0,0,2018,1,24,3,17555
9000.0,9000.0,9000.0,9000.0,0,2018,1,25,4,17556
9000.0,9000.0,9000.0,9000.0,0,2018,1,26,5,17557
9000.0,9000.0,9000.0,9000.0,0,2018,1,29,1,17560
9000.0,9000.0,9000.0,9000.0,0,2018,1,30,2,17561
9000.0,9000.0,9000.0,9000.0,0,2018,1,31,3,17562
9000.0,9000.0,9000.0,9000.0,0,2018,2,1,4,17563
9000.0,9000.0,9000.0,9000.0,0,2018,2,2,5,17564
9000.0,9000.0,9000.0,9000.0,0,2018,2,5,1,17567
9000.0,9000.0,9000.0,9000.0,0,2018,2,6,2,17568
9000.0,9000.0,9000.0,9000.0,0,2018,2,7,3,17569
9000.0,9000.0,9000.0,9000.0,0,2018,2,8,4,17570
9000.0,9000.0,9000.0,9000.0,0,2018,2,9,5,17571
9000.0,9000.0,9000.0,9000.0,0,2018,2,12,1,17574
9000.0,9000.0,9000.0,9000.0,0,2018,2,13,2,17575
9000.0,9000.0,9000.0,9000.0,0,2018,2,21,3,17583
9000.0,9000.0,9000.0,9000.0,0,2018,2,22,4,17584
9000.0,9000.0,9000.0,9000.0,0,2018,2,23,5,17585
9000.0,9000.0,9000.0,9000.0,0,2018,2,26,1,17588
9000.0,9000.0,9000.0,9000.0,0,2018,2,27,2,17589
9000.0,9000.0,9000.0,9000.0,0,2018,2,28,3,17590
9000.0,9000.0,9000.0,9000.0,0,2018,3,1,4,17591
9000.0,9000.0,9000.0,9000.0,0,2018,3,2,5,17592
9000.0,9000.0,9000.0,9000.0,0,2018,3,5,1,17595
9000.0,9000.0,9000.0,9000.0,0,2018,3,6,2,17596
9000.0,9000.0,9000.0,9000.0,0,2018,3,7,3,17597
9000.0,9000.0,9000.0,9000.0,0,2018,3,8,4,17598
9000.0,9000.0,9000.0,9000.0,0,2018,3,9,5,17599
9000.0,9000.0,9000.0,9000.0,0,2018,3,12,1,17602
