low,high,open,close,volume,year,month,day,weekday,days
11522.0,11522.0,11522.0,11522.0,300730,2010,4,14,3,14713
11102.0,12062.0,12061.0,11402.0,115180,2010,4,15,4,14714
11252.0,11402.0,11401.0,11402.0,40500,2010,4,16,5,14715
11402.0,11522.0,11491.0,11492.0,65670,2010,4,19,1,14718
11553.0,11705.0,11705.0,11705.0,257630,2010,4,20,2,14719
11644.0,11735.0,11705.0,11644.0,115690,2010,4,21,3,14720
11644.0,12222.0,11644.0,11857.0,304480,2010,4,22,4,14721
11857.0,12435.0,11857.0,12435.0,418040,2010,4,26,1,14725
12769.0,13043.0,13012.0,13043.0,211120,2010,4,27,2,14726
13651.0,13681.0,13681.0,13681.0,125120,2010,4,28,3,14727
14320.0,14350.0,14350.0,14350.0,265920,2010,4,29,4,14728
14593.0,15049.0,14958.0,15049.0,498340,2010,5,4,2,14733
14897.0,15657.0,14897.0,15657.0,316340,2010,5,5,3,14734
15353.0,16265.0,16265.0,15657.0,219420,2010,5,6,4,14735
14897.0,15505.0,14928.0,14897.0,165080,2010,5,7,5,14736
14168.0,14289.0,14228.0,14168.0,285430,2010,5,10,1,14739
13468.0,13985.0,13681.0,13468.0,261630,2010,5,11,2,14740
12800.0,13316.0,12830.0,12800.0,150350,2010,5,12,3,14741
12526.0,13438.0,12587.0,13256.0,283660,2010,5,13,4,14742
13377.0,13803.0,13803.0,13651.0,25640,2010,5,14,5,14743
12982.0,13651.0,13651.0,12982.0,74950,2010,5,17,1,14746
12344.0,13073.0,13073.0,12344.0,154960,2010,5,18,2,14747
11735.0,12344.0,11735.0,11735.0,154380,2010,5,19,3,14748
11158.0,12313.0,11219.0,12313.0,71910,2010,5,20,4,14749
11705.0,11705.0,11705.0,11705.0,48130,2010,5,21,5,14750
11127.0,11766.0,11310.0,11766.0,89480,2010,5,24,1,14753
11249.0,11857.0,11766.0,11249.0,25750,2010,5,25,2,14754
11249.0,11735.0,11249.0,11735.0,72800,2010,5,26,3,14755
11492.0,11979.0,11979.0,11492.0,17910,2010,5,27,4,14756
11979.0,12039.0,12039.0,12039.0,160990,2010,5,28,5,14757
11857.0,12617.0,12465.0,12617.0,162530,2010,5,31,1,14760
12161.0,12769.0,12161.0,12617.0,126600,2010,6,1,2,14761
12161.0,12739.0,12587.0,12739.0,80890,2010,6,2,3,14762
12739.0,13073.0,12769.0,12769.0,121800,2010,6,3,4,14763
12191.0,12708.0,12465.0,12708.0,165700,2010,6,4,5,14764
12131.0,12708.0,12131.0,12161.0,60010,2010,6,7,1,14767
11735.0,12313.0,11735.0,11827.0,13930,2010,6,8,2,14768
11827.0,12374.0,11857.0,11857.0,142850,2010,6,9,3,14769
11766.0,12283.0,12161.0,12283.0,40940,2010,6,10,4,14770
12404.0,12648.0,12433.0,12465.0,91460,2010,6,11,5,14771
12222.0,12769.0,12222.0,12465.0,90620,2010,6,14,1,14774
12404.0,12496.0,12465.0,12496.0,66430,2010,6,15,2,14775
12496.0,12678.0,12496.0,12496.0,55290,2010,6,16,3,14776
12161.0,12587.0,12526.0,12587.0,52360,2010,6,17,4,14777
12465.0,12739.0,12587.0,12739.0,134620,2010,6,18,5,14778
12617.0,12982.0,12739.0,12739.0,169340,2010,6,21,1,14781
12465.0,12769.0,12648.0,12496.0,17700,2010,6,22,2,14782
12222.0,12617.0,12617.0,12465.0,27040,2010,6,23,3,14783
12374.0,12465.0,12374.0,12465.0,108310,2010,6,24,4,14784
12009.0,12404.0,12070.0,12404.0,145250,2010,6,25,5,14785
12039.0,12404.0,12404.0,12161.0,33060,2010,6,28,1,14788
12161.0,12404.0,12161.0,12161.0,43700,2010,6,29,2,14789
11553.0,11857.0,11735.0,11553.0,91110,2010,6,30,3,14790
11705.0,12070.0,12070.0,11857.0,15700,2010,7,1,4,14791
11735.0,11979.0,11979.0,11735.0,17750,2010,7,2,5,14792
11705.0,11857.0,11857.0,11827.0,22920,2010,7,5,1,14795
11553.0,11796.0,11553.0,11796.0,39800,2010,7,6,2,14796
11553.0,11827.0,11827.0,11553.0,24250,2010,7,7,3,14797
11340.0,11705.0,11553.0,11705.0,33510,2010,7,8,4,14798
11553.0,11857.0,11857.0,11705.0,24910,2010,7,9,5,14799
11279.0,11735.0,11675.0,11279.0,33700,2010,7,12,1,14802
11279.0,11827.0,11279.0,11827.0,42840,2010,7,13,2,14803
11796.0,11979.0,11948.0,11948.0,97880,2010,7,14,3,14804
11553.0,11948.0,11948.0,11827.0,12050,2010,7,15,4,14805
11553.0,11827.0,11827.0,11796.0,39690,2010,7,16,5,14806
11766.0,11796.0,11796.0,11766.0,20500,2010,7,19,1,14809
11766.0,11948.0,11766.0,11948.0,91690,2010,7,20,2,14810
11857.0,11979.0,11948.0,11979.0,92060,2010,7,21,3,14811
11766.0,11857.0,11857.0,11766.0,15000,2010,7,22,4,14812
11705.0,11918.0,11766.0,11766.0,36500,2010,7,23,5,14813
