low,high,open,close,volume,year,month,day,weekday,days
18113.0,23372.0,18113.0,22203.0,201400,2010,9,9,4,14861
21619.0,23372.0,23372.0,22203.0,65500,2010,9,10,5,14862
20684.0,20743.0,20743.0,20684.0,12200,2010,9,13,1,14865
19282.0,20158.0,19866.0,19516.0,47800,2010,9,14,2,14866
18172.0,18230.0,18230.0,18172.0,11000,2010,9,15,3,14867
16945.0,16945.0,16945.0,16945.0,17500,2010,9,16,4,14868
15776.0,18113.0,15776.0,17237.0,113100,2010,9,17,5,14869
18405.0,18405.0,18405.0,18405.0,59800,2010,9,20,1,14872
19574.0,19691.0,19691.0,19632.0,66900,2010,9,21,2,14873
20918.0,20976.0,20976.0,20976.0,82300,2010,9,22,3,14874
19516.0,22203.0,22203.0,20743.0,93500,2010,9,23,4,14875
19399.0,21327.0,21327.0,19691.0,27100,2010,9,24,5,14876
18698.0,20100.0,20100.0,18931.0,38300,2010,9,27,1,14879
18814.0,19574.0,19516.0,19223.0,42000,2010,9,28,2,14880
18698.0,19866.0,19107.0,19165.0,48100,2010,9,29,3,14881
18522.0,19282.0,18698.0,18639.0,15500,2010,9,30,4,14882
18113.0,19282.0,19282.0,18698.0,2700,2010,10,1,5,14883
17412.0,17646.0,17646.0,17471.0,32200,2010,10,4,1,14886
16302.0,17471.0,16360.0,16711.0,49800,2010,10,5,2,14887
17529.0,17880.0,17529.0,17821.0,21600,2010,10,6,3,14888
16594.0,17529.0,17529.0,16711.0,33100,2010,10,7,4,14889
16127.0,16711.0,16711.0,16360.0,8700,2010,10,8,5,14890
15309.0,15542.0,15542.0,15426.0,2200,2010,10,11,1,14893
15192.0,16419.0,16419.0,15250.0,5000,2010,10,12,2,14894
15309.0,16244.0,16244.0,15426.0,7600,2010,10,13,3,14895
15484.0,15542.0,15484.0,15484.0,3300,2010,10,14,4,14896
15250.0,16010.0,16010.0,15659.0,1600,2010,10,15,5,14897
14608.0,15776.0,15776.0,15017.0,27500,2010,10,18,1,14900
14023.0,14432.0,14023.0,14315.0,26300,2010,10,19,2,14901
13322.0,13731.0,13322.0,13380.0,12000,2010,10,20,3,14902
12446.0,14257.0,12446.0,12679.0,14700,2010,10,21,4,14903
11803.0,12446.0,12446.0,11978.0,21600,2010,10,22,5,14904
12270.0,12738.0,12738.0,12270.0,20300,2010,10,25,1,14907
13088.0,13088.0,13088.0,13088.0,10200,2010,10,26,2,14908
13147.0,13965.0,13965.0,13965.0,24800,2010,10,27,3,14909
14315.0,14900.0,14315.0,14724.0,30200,2010,10,28,4,14910
14783.0,15718.0,15659.0,15250.0,13600,2010,10,29,5,14911
14315.0,15776.0,14608.0,15017.0,9500,2010,11,1,1,14914
14900.0,15426.0,15192.0,15192.0,9700,2010,11,2,2,14915
15075.0,15192.0,15075.0,15192.0,3000,2010,11,3,3,14916
14140.0,15250.0,15250.0,14608.0,12700,2010,11,4,4,14917
14900.0,15601.0,15075.0,15192.0,12400,2010,11,5,5,14918
15192.0,15192.0,15192.0,15192.0,0,2010,11,8,1,14921
14140.0,14608.0,14608.0,14432.0,4100,2010,11,9,2,14922
14608.0,15192.0,14608.0,14900.0,4800,2010,11,10,3,14923
14198.0,15367.0,15367.0,14666.0,8600,2010,11,11,4,14924
13848.0,14257.0,13848.0,14023.0,4000,2010,11,12,5,14925
13205.0,14958.0,14900.0,14374.0,13900,2010,11,15,1,14928
13731.0,14608.0,14608.0,14432.0,7400,2010,11,16,2,14929
13439.0,14257.0,14257.0,13497.0,14300,2010,11,17,3,14930
13497.0,14023.0,14023.0,13848.0,11400,2010,11,18,4,14931
12913.0,14315.0,14315.0,13322.0,7600,2010,11,19,5,14932
12446.0,13322.0,13147.0,12621.0,12700,2010,11,22,1,14935
13205.0,13380.0,13264.0,13264.0,3000,2010,11,23,2,14936
12621.0,14023.0,14023.0,13205.0,16400,2010,11,24,3,14937
13147.0,13731.0,13731.0,13322.0,28800,2010,11,25,4,14938
12855.0,14023.0,14023.0,13205.0,6700,2010,11,26,5,14939
13264.0,14082.0,13731.0,13497.0,79200,2010,11,29,1,14942
13906.0,14432.0,13906.0,14315.0,92000,2010,11,30,2,14943
14315.0,15017.0,14900.0,14724.0,61200,2010,12,1,3,14944
13731.0,15133.0,15133.0,14432.0,97500,2010,12,2,4,14945
15400.0,15400.0,15400.0,15400.0,16100,2010,12,3,5,14946
16400.0,16400.0,16400.0,16400.0,269600,2010,12,6,1,14949
16900.0,17500.0,17500.0,17400.0,305800,2010,12,7,2,14950
16200.0,17500.0,17300.0,16400.0,40000,2010,12,8,3,14951
15800.0,17400.0,16400.0,16300.0,40300,2010,12,9,4,14952
16300.0,17400.0,16600.0,17100.0,229400,2010,12,10,5,14953
17100.0,18200.0,18200.0,17600.0,83900,2010,12,13,1,14956
16400.0,17000.0,17000.0,16500.0,86300,2010,12,14,2,14957
15400.0,16500.0,16500.0,15600.0,74000,2010,12,15,3,14958
14600.0,16100.0,16000.0,15000.0,80200,2010,12,16,4,14959
14600.0,16000.0,15500.0,15600.0,64400,2010,12,17,5,14960
14600.0,15800.0,15500.0,14800.0,74600,2010,12,20,1,14963
13800.0,14800.0,14800.0,14300.0,24000,2010,12,21,2,14964
14700.0,15300.0,15000.0,15100.0,42400,2010,12,22,3,14965
14100.0,15600.0,15600.0,14300.0,22800,2010,12,23,4,14966
14000.0,15000.0,14100.0,14400.0,11600,2010,12,24,5,14967
13800.0,15100.0,15100.0,14400.0,12100,2010,12,27,1,14970
14400.0,15300.0,14700.0,14800.0,33600,2010,12,28,2,14971
14500.0,15300.0,15300.0,14800.0,4500,2010,12,29,3,14972
14300.0,14900.0,14900.0,14500.0,9600,2010,12,30,4,14973
14300.0,14900.0,14900.0,14500.0,12200,2010,12,31,5,14974
14500.0,15000.0,15000.0,14700.0,3000,2011,1,4,2,14978
14500.0,14800.0,14800.0,14500.0,11700,2011,1,5,3,14979
13800.0,14500.0,14000.0,14100.0,2200,2011,1,6,4,14980
14000.0,14500.0,14200.0,14100.0,32200,2011,1,7,5,14981
14100.0,14500.0,14500.0,14300.0,144400,2011,1,10,1,14984
14100.0,14500.0,14500.0,14300.0,116200,2011,1,11,2,14985
14300.0,15300.0,14400.0,15000.0,176900,2011,1,12,3,14986
15300.0,16000.0,16000.0,15900.0,102900,2011,1,13,4,14987
16300.0,17000.0,16900.0,16900.0,417400,2011,1,14,5,14988
17000.0,18000.0,17000.0,17700.0,251800,2011,1,17,1,14991
16800.0,17800.0,17800.0,17400.0,175900,2011,1,18,2,14992
16400.0,17000.0,16400.0,16600.0,114600,2011,1,19,3,14993
15900.0,16700.0,16700.0,16500.0,189600,2011,1,20,4,14994
16000.0,17000.0,17000.0,16400.0,98200,2011,1,21,5,14995
15300.0,16000.0,16000.0,15300.0,62700,2011,1,24,1,14998
14300.0,16300.0,16300.0,14400.0,69100,2011,1,25,2,14999
13800.0,15400.0,15400.0,14600.0,53900,2011,1,26,3,15000
14600.0,15100.0,15100.0,14700.0,12600,2011,1,27,4,15001
15000.0,15700.0,15600.0,15400.0,86900,2011,1,28,5,15002
14500.0,16000.0,16000.0,15400.0,6600,2011,2,8,2,15013
14900.0,15600.0,15400.0,15200.0,40300,2011,2,9,3,15014
14900.0,15300.0,15200.0,15100.0,23500,2011,2,10,4,15015
14700.0,15200.0,15200.0,15000.0,25600,2011,2,11,5,15016
14800.0,15800.0,15800.0,15100.0,18000,2011,2,14,1,15019
14700.0,15900.0,15900.0,15200.0,17900,2011,2,15,2,15020
14200.0,15200.0,14200.0,14900.0,27000,2011,2,16,3,15021
13900.0,14800.0,14800.0,14200.0,17600,2011,2,17,4,15022
