low,high,open,close,volume,year,month,day,weekday,days
7595.0,8243.0,8243.0,8200.0,89600,2017,5,5,5,17291
7066.0,9421.0,9421.0,8900.0,215650,2017,5,8,1,17294
8243.0,9009.0,9009.0,8300.0,39560,2017,5,9,2,17295
7654.0,8302.0,8302.0,7900.0,100260,2017,5,10,3,17296
7890.0,8243.0,7949.0,8000.0,47020,2017,5,11,4,17297
7890.0,8008.0,8008.0,7900.0,34014,2017,5,12,5,17298
6771.0,7890.0,7890.0,7700.0,44910,2017,5,15,1,17301
7772.0,8008.0,7831.0,8000.0,17600,2017,5,16,2,17302
7772.0,8008.0,7949.0,7900.0,42000,2017,5,17,3,17303
7595.0,7772.0,7772.0,7600.0,43654,2017,5,18,4,17304
7654.0,7654.0,7654.0,7700.0,62800,2017,5,19,5,17305
7595.0,7713.0,7654.0,7700.0,69100,2017,5,22,1,17308
7478.0,7654.0,7654.0,7600.0,19300,2017,5,23,2,17309
7066.0,7537.0,7537.0,7300.0,245680,2017,5,24,3,17310
6948.0,7360.0,7066.0,7100.0,245680,2017,5,25,4,17311
7066.0,8008.0,7066.0,7200.0,161600,2017,5,26,5,17312
7478.0,7949.0,7595.0,7600.0,40000,2017,5,29,1,17315
7360.0,7654.0,7478.0,7500.0,76309,2017,5,30,2,17316
7301.0,7360.0,7360.0,7300.0,15230,2017,5,31,3,17317
7301.0,7419.0,7419.0,7300.0,17200,2017,6,1,4,17318
7318.0,7437.0,7342.0,7300.0,34940,2017,6,2,5,17319
7301.0,7772.0,7772.0,7400.0,6000,2017,6,5,1,17322
7360.0,7360.0,7360.0,7400.0,1000,2017,6,6,2,17323
7301.0,7478.0,7360.0,7400.0,80800,2017,6,7,3,17324
7360.0,7654.0,7360.0,7500.0,75630,2017,6,8,4,17325
7301.0,7360.0,7360.0,7300.0,4500,2017,6,9,5,17326
7301.0,7360.0,7301.0,7300.0,55600,2017,6,12,1,17329
7360.0,7478.0,7360.0,7400.0,34800,2017,6,13,2,17330
7419.0,7595.0,7537.0,7500.0,33932,2017,6,14,3,17331
7360.0,7478.0,7478.0,7400.0,7500,2017,6,15,4,17332
7301.0,7360.0,7360.0,7300.0,20130,2017,6,16,5,17333
7360.0,7654.0,7360.0,7600.0,93800,2017,6,19,1,17336
7537.0,7654.0,7595.0,7600.0,8000,2017,6,20,2,17337
7419.0,7419.0,7419.0,7400.0,10110,2017,6,21,3,17338
7360.0,7419.0,7419.0,7400.0,35100,2017,6,22,4,17339
7360.0,7360.0,7360.0,7400.0,19900,2017,6,23,5,17340
7360.0,7360.0,7360.0,7400.0,20300,2017,6,26,1,17343
7066.0,7360.0,7360.0,7300.0,20700,2017,6,27,2,17344
7183.0,7183.0,7183.0,7200.0,12600,2017,6,28,3,17345
7183.0,7242.0,7242.0,7200.0,3042,2017,6,29,4,17346
