low,high,open,close,volume,year,month,day,weekday,days
,,8231.0,,0,2005,1,8,6,12791
8231.0,8231.0,8231.0,,100,2005,2,11,5,12825
,,12308.0,,0,2005,2,12,6,12826
12308.0,12308.0,12308.0,12308.0,0,2005,3,8,2,12850
10949.0,10949.0,10949.0,,0,2005,3,10,4,12852
12837.0,12837.0,12837.0,12837.0,0,2005,4,11,1,12884
12837.0,12837.0,12837.0,12837.0,0,2005,5,8,7,12911
,,9967.0,,0,2005,5,9,1,12912
9967.0,9967.0,9967.0,9967.0,0,2005,5,10,2,12913
,,8986.0,,0,2005,5,12,4,12915
8986.0,8986.0,8986.0,8986.0,0,2005,7,9,6,12973
,,8986.0,,0,2005,7,10,7,12974
8986.0,8986.0,8986.0,,100,2005,7,11,1,12975
,,11629.0,,0,2005,7,12,2,12976
10949.0,13441.0,11629.0,11939.0,0,2005,7,14,4,12978
12082.0,12082.0,12082.0,12082.0,0,2005,7,18,1,12982
12837.0,12837.0,12837.0,12837.0,0,2005,7,20,3,12984
12082.0,12082.0,12082.0,12082.0,0,2005,7,22,5,12986
12082.0,12082.0,12082.0,12082.0,0,2005,7,25,1,12989
12082.0,12082.0,12082.0,12082.0,0,2005,7,27,3,12991
12006.0,12308.0,12233.0,12758.0,0,2005,7,29,5,12993
12837.0,12837.0,12837.0,12837.0,0,2005,8,8,1,13003
12837.0,12837.0,12837.0,12837.0,0,2005,8,15,1,13010
12837.0,12837.0,12837.0,12837.0,0,2005,8,17,3,13012
12837.0,12837.0,12837.0,,0,2005,8,19,5,13014
,,12837.0,,0,2005,8,22,1,13017
,,12837.0,,0,2005,8,24,3,13019
,,12837.0,,0,2005,8,26,5,13021
,,12837.0,,0,2005,8,29,1,13024
,,12837.0,,0,2005,8,31,3,13026
14120.0,14120.0,14120.0,,0,2005,9,9,5,13035
,,14120.0,,0,2005,9,11,7,13037
14120.0,14120.0,14120.0,14120.0,0,2005,9,12,1,13038
,,14120.0,,0,2005,9,14,3,13040
,,14120.0,,0,2005,9,16,5,13042
12761.0,15480.0,15102.0,14734.0,0,2005,9,19,1,13045
13592.0,13592.0,13592.0,13592.0,0,2005,9,21,3,13047
12233.0,12233.0,12233.0,12233.0,0,2005,9,23,5,13049
11025.0,11025.0,11025.0,11025.0,0,2005,9,26,1,13052
9967.0,9967.0,9967.0,9967.0,0,2005,9,28,3,13054
9967.0,9967.0,9967.0,9967.0,0,2005,9,30,5,13056
12837.0,12837.0,12837.0,9967.0,0,2005,10,8,6,13064
9967.0,9967.0,9967.0,9967.0,0,2005,10,10,1,13066
8155.0,8155.0,8155.0,8155.0,0,2005,10,14,5,13070
7551.0,7551.0,7551.0,7551.0,0,2005,10,17,1,13073
8306.0,8306.0,8306.0,8306.0,0,2005,10,19,3,13075
8306.0,8306.0,8306.0,8306.0,0,2005,10,21,5,13077
8306.0,8306.0,8306.0,8306.0,0,2005,10,24,1,13080
8306.0,8306.0,8306.0,,0,2005,10,26,3,13082
9137.0,9137.0,9137.0,9137.0,0,2005,10,28,5,13084
9137.0,9137.0,9137.0,9137.0,0,2005,10,31,1,13087
9137.0,9137.0,8986.0,9137.0,0,2005,11,11,5,13098
9137.0,9137.0,8986.0,,0,2005,11,14,1,13101
9061.0,9061.0,9061.0,9061.0,200,2005,11,16,3,13103
9061.0,9061.0,9061.0,9061.0,0,2005,11,18,5,13105
9061.0,9061.0,9061.0,9061.0,0,2005,11,21,1,13108
9061.0,9061.0,9061.0,9061.0,3300,2005,11,23,3,13110
9061.0,9061.0,9061.0,9061.0,0,2005,11,25,5,13112
9061.0,9061.0,9061.0,9061.0,0,2005,11,28,1,13115
9061.0,9061.0,9061.0,9061.0,200,2005,11,30,3,13117
9061.0,9061.0,9061.0,9061.0,0,2005,12,8,4,13125
9061.0,9061.0,9061.0,9061.0,0,2005,12,9,5,13126
8986.0,8986.0,8986.0,9061.0,0,2005,12,10,6,13127
9061.0,9061.0,9061.0,9061.0,0,2005,12,12,1,13129
9061.0,9061.0,9061.0,9061.0,0,2005,12,14,3,13131
8155.0,8155.0,8155.0,8155.0,200,2005,12,16,5,13133
8155.0,8155.0,8155.0,8155.0,0,2005,12,19,1,13136
8155.0,8155.0,8155.0,8155.0,0,2005,12,21,3,13138
8155.0,8155.0,8155.0,8155.0,0,2005,12,23,5,13140
8155.0,8155.0,8155.0,8155.0,0,2005,12,26,1,13143
8155.0,8155.0,8155.0,8155.0,0,2005,12,28,3,13145
8155.0,8155.0,8155.0,8155.0,0,2005,12,30,5,13147
8155.0,8155.0,8155.0,8155.0,0,2006,1,4,3,13152
8155.0,8155.0,8155.0,8155.0,0,2006,1,6,5,13154
8155.0,8155.0,8155.0,8155.0,0,2006,1,9,1,13157
8155.0,8155.0,8155.0,8155.0,0,2006,1,11,3,13159
8155.0,8155.0,8155.0,8155.0,0,2006,1,13,5,13161
8155.0,8155.0,8155.0,8155.0,0,2006,1,16,1,13164
8155.0,8155.0,8155.0,8155.0,0,2006,1,18,3,13166
8155.0,8155.0,8155.0,8155.0,0,2006,1,20,5,13168
8155.0,8155.0,8155.0,8155.0,0,2006,1,23,1,13171
8155.0,8155.0,8155.0,8155.0,0,2006,1,25,3,13173
8155.0,8155.0,8155.0,8155.0,0,2006,1,27,5,13175
8155.0,8155.0,8155.0,8155.0,0,2006,2,6,1,13185
8155.0,8155.0,8155.0,8155.0,0,2006,2,8,3,13187
8155.0,8155.0,8155.0,8155.0,0,2006,2,10,5,13189
8684.0,8684.0,8684.0,8155.0,100,2006,2,13,1,13192
8155.0,8155.0,8684.0,8155.0,0,2006,2,15,3,13194
8155.0,8155.0,8684.0,8155.0,0,2006,2,17,5,13196
8155.0,8155.0,8684.0,8155.0,0,2006,2,20,1,13199
8155.0,8155.0,8684.0,8155.0,0,2006,2,22,3,13201
8155.0,8155.0,8684.0,8155.0,0,2006,2,24,5,13203
8155.0,8155.0,8684.0,8155.0,0,2006,2,27,1,13206
8155.0,8155.0,8684.0,8155.0,0,2006,3,1,3,13208
8155.0,8155.0,8684.0,8155.0,0,2006,3,3,5,13210
8306.0,8306.0,8306.0,8155.0,0,2006,3,6,1,13213
8306.0,8306.0,8306.0,8155.0,0,2006,3,8,3,13215
8306.0,8306.0,8306.0,8155.0,0,2006,3,10,5,13217
8306.0,8306.0,8306.0,8155.0,0,2006,3,13,1,13220
8306.0,8306.0,8306.0,8155.0,100,2006,3,15,3,13222
8306.0,8306.0,8306.0,8155.0,100,2006,3,17,5,13224
8306.0,8306.0,8306.0,8155.0,0,2006,3,20,1,13227
8306.0,8306.0,8306.0,8155.0,1300,2006,3,22,3,13229
8306.0,8306.0,8306.0,8155.0,0,2006,3,24,5,13231
9061.0,9061.0,9061.0,8155.0,200,2006,3,27,1,13234
10571.0,10571.0,10571.0,8155.0,400,2006,3,29,3,13236
11327.0,11327.0,11327.0,8155.0,300,2006,3,31,5,13238
12082.0,12082.0,12082.0,12082.0,600,2006,4,3,1,13241
12837.0,13592.0,13592.0,13520.0,5100,2006,4,5,3,13243
12082.0,13592.0,12082.0,12576.0,13100,2006,4,7,5,13245
13592.0,13592.0,13592.0,13592.0,700,2006,4,10,1,13248
13592.0,13592.0,13592.0,12755.0,300,2006,4,12,3,13250
12837.0,12837.0,12837.0,12755.0,0,2006,4,14,5,13252
12837.0,13592.0,12837.0,13045.0,4500,2006,4,17,1,13255
14498.0,14498.0,14498.0,14498.0,900,2006,4,19,3,13257
13592.0,14347.0,13592.0,14000.0,5900,2006,4,21,5,13259
14347.0,15857.0,14347.0,15098.0,4200,2006,4,24,1,13262
16612.0,16612.0,16612.0,16612.0,3700,2006,4,26,3,13264
17367.0,18878.0,18878.0,18100.0,4800,2006,4,28,5,13266
17367.0,18878.0,18878.0,18109.0,800,2006,5,3,3,13271
18122.0,19633.0,19633.0,19076.0,4600,2006,5,5,5,13273
18878.0,21143.0,21143.0,20438.0,2100,2006,5,8,1,13276
