low,high,open,close,volume,year,month,day,weekday,days
12740.0,12919.0,12919.0,12919.0,11030,2009,10,8,4,14525
13565.0,13565.0,13565.0,13565.0,27020,2009,10,9,5,14526
14211.0,14211.0,14211.0,14211.0,36550,2009,10,12,1,14529
14893.0,14893.0,14893.0,14893.0,21130,2009,10,13,2,14530
15611.0,15611.0,15611.0,15611.0,35100,2009,10,14,3,14531
16365.0,16365.0,16365.0,16365.0,3090,2009,10,15,4,14532
17154.0,17154.0,17154.0,17154.0,460,2009,10,16,5,14533
17944.0,17944.0,17944.0,17944.0,15160,2009,10,19,1,14536
18841.0,18841.0,18841.0,18841.0,29790,2009,10,20,2,14537
19738.0,19738.0,19738.0,19738.0,46910,2009,10,21,3,14538
20635.0,20635.0,20635.0,20635.0,50780,2009,10,22,4,14539
20635.0,21532.0,21532.0,21173.0,510140,2009,10,23,5,14540
20635.0,21891.0,21173.0,21173.0,352540,2009,10,26,1,14543
20276.0,20994.0,20455.0,20276.0,180970,2009,10,27,2,14544
19379.0,19379.0,19379.0,19379.0,130310,2009,10,28,3,14545
18482.0,18482.0,18482.0,18482.0,25650,2009,10,29,4,14546
17585.0,19379.0,18481.0,19379.0,626330,2009,10,30,5,14547
18482.0,19558.0,18482.0,19379.0,208100,2009,11,2,1,14550
18482.0,19379.0,19020.0,18482.0,110470,2009,11,3,2,14551
17585.0,18302.0,17585.0,17585.0,183260,2009,11,4,3,14552
16723.0,17872.0,16938.0,17298.0,244680,2009,11,5,4,14553
17944.0,18123.0,18123.0,18123.0,346780,2009,11,6,5,14554
17226.0,18123.0,17584.0,17405.0,140630,2009,11,9,1,14557
16544.0,17692.0,17692.0,16544.0,100670,2009,11,10,2,14558
16508.0,17046.0,16544.0,16867.0,85700,2009,11,11,3,14559
16867.0,17477.0,16867.0,16867.0,110670,2009,11,12,4,14560
16688.0,17692.0,16867.0,17692.0,205200,2009,11,13,5,14561
18302.0,18482.0,18481.0,18482.0,319240,2009,11,16,1,14564
17621.0,18661.0,18661.0,17621.0,159120,2009,11,17,2,14565
17046.0,17621.0,17620.0,17585.0,117600,2009,11,18,3,14566
17585.0,18302.0,17764.0,18302.0,428310,2009,11,19,4,14567
17585.0,18661.0,18123.0,17585.0,164720,2009,11,20,5,14568
