low,high,open,close,volume,year,month,day,weekday,days
5696.0,13243.0,13243.0,6800.0,111700,2017,5,23,2,17309
5767.0,6764.0,5767.0,5900.0,202103,2017,5,24,3,17310
5696.0,6693.0,5696.0,6300.0,202103,2017,5,25,4,17311
7120.0,7191.0,7191.0,7200.0,180912,2017,5,26,5,17312
7832.0,8259.0,8259.0,8200.0,659560,2017,5,29,1,17315
7547.0,8544.0,8473.0,8100.0,222051,2017,5,30,2,17316
7333.0,7832.0,7547.0,7500.0,307650,2017,5,31,3,17317
7476.0,8045.0,7476.0,7800.0,260098,2017,6,1,4,17318
7603.0,8105.0,8157.0,7800.0,201770,2017,6,2,5,17319
7832.0,8900.0,7832.0,8600.0,1181703,2017,6,5,1,17322
9256.0,9897.0,9754.0,9800.0,1144164,2017,6,6,2,17323
9113.0,11249.0,11249.0,9600.0,534081,2017,6,7,3,17324
8900.0,9612.0,9398.0,9200.0,626765,2017,6,8,4,17325
8757.0,9968.0,9042.0,9300.0,809448,2017,6,9,5,17326
8900.0,9398.0,9327.0,9100.0,303639,2017,6,12,1,17329
8757.0,9256.0,8829.0,9000.0,282010,2017,6,13,2,17330
8900.0,9256.0,9042.0,9000.0,335263,2017,6,14,3,17331
9113.0,9469.0,9185.0,9300.0,683387,2017,6,15,4,17332
9113.0,9398.0,9256.0,9300.0,478560,2017,6,16,5,17333
8971.0,9113.0,9113.0,9000.0,263813,2017,6,19,1,17336
8829.0,9185.0,8971.0,9000.0,292594,2017,6,20,2,17337
8188.0,8971.0,8971.0,8700.0,469469,2017,6,21,3,17338
8544.0,8900.0,8686.0,8700.0,179955,2017,6,22,4,17339
8401.0,8757.0,8615.0,8600.0,323882,2017,6,23,5,17340
8473.0,8615.0,8544.0,8500.0,296132,2017,6,26,1,17343
8330.0,8544.0,8473.0,8400.0,323371,2017,6,27,2,17344
8330.0,8615.0,8401.0,8500.0,191987,2017,6,28,3,17345
8330.0,8544.0,8473.0,8400.0,147894,2017,6,29,4,17346
8330.0,8615.0,8401.0,8500.0,228730,2017,6,30,5,17347
8259.0,8473.0,8401.0,8400.0,129963,2017,7,3,1,17350
8188.0,8401.0,8401.0,8200.0,108441,2017,7,4,2,17351
7903.0,8259.0,8188.0,8000.0,184216,2017,7,5,3,17352
7761.0,8045.0,8045.0,7900.0,258661,2017,7,6,4,17353
7832.0,8757.0,7832.0,8300.0,323455,2017,7,7,5,17354
8188.0,8615.0,8188.0,8300.0,184762,2017,7,10,1,17357
8259.0,8544.0,8330.0,8400.0,244318,2017,7,11,2,17358
