low,high,open,close,volume,year,month,day,weekday,days
14.125,15.375,14.75,14.75,2919400,1997,8,15,5,10088
14.75,15.5,14.75,15.0,512000,1997,8,18,1,10091
15.0,16.5,15.5,16.5,416300,1997,8,19,2,10092
15.75,17.875,16.5,17.75,428200,1997,8,20,3,10093
18.0,19.5,18.25,18.625,631600,1997,8,21,4,10094
17.75,19.5,18.125,19.125,225900,1997,8,22,5,10095
18.75,20.25,19.25,19.625,96500,1997,8,25,1,10098
17.625,19.75,19.625,18.0,102900,1997,8,26,2,10099
16.875,18.25,18.125,17.125,151700,1997,8,27,3,10100
16.875,17.625,17.125,17.625,329500,1997,8,28,4,10101
17.0,17.875,17.75,17.5,50000,1997,8,29,5,10102
17.5,18.375,17.5,18.125,115900,1997,9,2,2,10106
18.25,20.75,18.375,20.375,368000,1997,9,3,3,10107
20.0,21.75,20.0,21.0,423100,1997,9,4,4,10108
21.25,21.625,21.5,21.625,133000,1997,9,5,5,10109
21.0,22.875,21.625,22.3125,105800,1997,9,8,1,10112
22.25,23.5,22.5,23.0,97300,1997,9,9,2,10113
22.75,25.0,23.0,24.0625,110800,1997,9,10,3,10114
24.0,25.25,24.5,24.375,189800,1997,9,11,4,10115
24.25,25.0,25.0,24.25,94900,1997,9,12,5,10116
24.125,25.0,24.25,24.75,165100,1997,9,15,1,10119
23.5,25.0,25.0,23.5,163500,1997,9,16,2,10120
21.75,23.625,23.625,22.0625,100000,1997,9,17,3,10121
21.0,22.75,22.0,21.3125,110800,1997,9,18,4,10122
19.875,21.5,21.125,21.375,352400,1997,9,19,5,10123
21.0,21.625,21.625,21.3125,78600,1997,9,22,1,10126
18.375,21.5,21.5,20.0,151400,1997,9,23,2,10127
18.5,20.0,19.75,18.625,211200,1997,9,24,3,10128
18.625,20.875,18.625,20.625,318000,1997,9,25,4,10129
18.25,21.5,21.125,19.25,161000,1997,9,26,5,10130
18.125,19.25,19.0,19.25,67100,1997,9,29,1,10133
17.25,18.375,17.5,17.6875,291100,1997,9,30,2,10134
17.0,18.125,18.125,17.5625,146300,1997,10,1,3,10135
16.5,17.625,17.125,16.9375,40300,1997,10,2,4,10136
17.0,17.875,17.25,17.0,84000,1997,10,3,5,10137
15.75,17.375,17.375,16.0,262300,1997,10,6,1,10140
15.625,16.625,16.25,16.625,606700,1997,10,7,2,10141
16.5625,17.0,16.875,16.875,48300,1997,10,8,3,10142
16.8125,18.75,16.8125,18.375,250200,1997,10,9,4,10143
17.375,18.875,18.75,17.625,77800,1997,10,10,5,10144
17.625,19.0,17.75,18.875,87600,1997,10,13,1,10147
18.0,19.0,19.0,18.5,52300,1997,10,14,2,10148
18.0,19.0,18.875,18.25,139100,1997,10,15,3,10149
17.0,18.375,18.25,17.0,103200,1997,10,16,4,10150
