low,high,open,close,volume,year,month,day,weekday,days
8720.0,12973.0,11531.0,9297.0,32700,2010,12,29,3,14972
8648.0,9946.0,9946.0,8720.0,19200,2010,12,30,4,14973
8288.0,8360.0,8360.0,8288.0,2300,2010,12,31,5,14974
8793.0,8793.0,8793.0,8793.0,100,2011,1,4,2,14978
8216.0,8648.0,8216.0,8288.0,2400,2011,1,5,3,14979
7712.0,8648.0,8648.0,7928.0,1300,2011,1,6,4,14980
7495.0,8216.0,8216.0,7856.0,1100,2011,1,7,5,14981
8288.0,8288.0,8288.0,8288.0,100,2011,1,10,1,14984
8288.0,8504.0,8504.0,8360.0,300,2011,1,11,2,14985
8865.0,8865.0,8865.0,8865.0,100,2011,1,12,3,14986
8865.0,8865.0,8865.0,8865.0,0,2011,1,13,4,14987
8432.0,8432.0,8432.0,8432.0,500,2011,1,14,5,14988
7856.0,8288.0,7856.0,7928.0,2300,2011,1,17,1,14991
7423.0,7928.0,7928.0,7567.0,1500,2011,1,18,2,14992
7063.0,7135.0,7135.0,7063.0,7600,2011,1,19,3,14993
6703.0,7207.0,7063.0,6919.0,7500,2011,1,20,4,14994
6847.0,7207.0,6991.0,7063.0,2000,2011,1,21,5,14995
6775.0,7207.0,7207.0,6919.0,500,2011,1,24,1,14998
6919.0,6919.0,6919.0,6919.0,0,2011,1,25,2,14999
6486.0,6486.0,6486.0,6486.0,900,2011,1,26,3,15000
6558.0,6919.0,6919.0,6703.0,600,2011,1,27,4,15001
7063.0,7135.0,7135.0,7063.0,5600,2011,1,28,5,15002
6775.0,7495.0,6919.0,6919.0,1200,2011,2,8,2,15013
7351.0,7351.0,7351.0,7351.0,200,2011,2,9,3,15014
6847.0,6847.0,6847.0,6847.0,11000,2011,2,10,4,15015
6847.0,7279.0,7279.0,6919.0,5700,2011,2,11,5,15016
7063.0,7063.0,7063.0,7063.0,900,2011,2,14,1,15019
7063.0,7063.0,7063.0,7063.0,0,2011,2,15,2,15020
6630.0,6847.0,6630.0,6703.0,8000,2011,2,16,3,15021
6342.0,7063.0,6703.0,6558.0,800,2011,2,17,4,15022
6126.0,6775.0,6775.0,6342.0,400,2011,2,18,5,15023
5910.0,5910.0,5910.0,5910.0,1400,2011,2,21,1,15026
5549.0,5549.0,5549.0,5549.0,5100,2011,2,22,2,15027
5189.0,5766.0,5189.0,5189.0,8100,2011,2,23,3,15028
4829.0,5117.0,4829.0,4829.0,2500,2011,2,24,4,15029
4685.0,5045.0,5045.0,4973.0,4800,2011,2,25,5,15030
5261.0,5261.0,5261.0,5261.0,3500,2011,2,28,1,15033
5477.0,5477.0,5477.0,5477.0,1100,2011,3,1,2,15034
5477.0,5477.0,5477.0,5477.0,0,2011,3,2,3,15035
5621.0,5766.0,5621.0,5694.0,300,2011,3,3,4,15036
5766.0,5766.0,5766.0,5766.0,900,2011,3,4,5,15037
5766.0,5982.0,5982.0,5910.0,300,2011,3,7,1,15040
6054.0,6054.0,6054.0,6054.0,100,2011,3,8,2,15041
6054.0,6054.0,6054.0,6054.0,0,2011,3,9,3,15042
5694.0,5910.0,5694.0,5766.0,2100,2011,3,10,4,15043
5405.0,5694.0,5405.0,5477.0,3200,2011,3,11,5,15044
