low,high,open,close,volume,year,month,day,weekday,days
8934.0,10203.0,10349.0,9205.0,235800,2015,8,3,1,16650
9291.0,10056.0,9532.0,9696.0,238500,2015,8,4,2,16651
9535.0,9809.0,9696.0,9696.0,295600,2015,8,5,3,16652
9417.0,9687.0,9750.0,9587.0,348100,2015,8,6,4,16653
9128.0,9396.0,9532.0,9314.0,159700,2015,8,7,5,16654
9138.0,9301.0,9151.0,9260.0,130448,2015,8,10,1,16657
9263.0,9372.0,9260.0,9314.0,156700,2015,8,11,2,16658
9300.0,9463.0,9314.0,9369.0,134452,2015,8,12,3,16659
9345.0,9453.0,9423.0,9423.0,146100,2015,8,13,4,16660
9145.0,9361.0,9423.0,9260.0,219400,2015,8,14,5,16661
9154.0,9426.0,9260.0,9314.0,289900,2015,8,17,1,16664
9214.0,9377.0,9260.0,9314.0,277101,2015,8,18,2,16665
9258.0,9531.0,9260.0,9369.0,302111,2015,8,19,3,16666
9228.0,9445.0,9369.0,9314.0,163300,2015,8,20,4,16667
9318.0,9427.0,9314.0,9369.0,133100,2015,8,21,5,16668
8041.0,8975.0,9314.0,8824.0,260879,2015,8,24,1,16671
8731.0,9164.0,8824.0,8879.0,115500,2015,8,25,2,16672
8790.0,9115.0,8824.0,8933.0,210511,2015,8,26,3,16673
8871.0,8979.0,8933.0,8933.0,144500,2015,8,27,4,16674
8764.0,8981.0,8988.0,8933.0,150000,2015,8,28,5,16675
8922.0,9249.0,8933.0,9042.0,130000,2015,8,31,1,16678
8857.0,9075.0,9042.0,8988.0,133200,2015,9,1,2,16679
8915.0,9133.0,9042.0,9042.0,112052,2015,9,3,4,16681
9006.0,9170.0,9042.0,9097.0,146600,2015,9,4,5,16682
9150.0,9368.0,9205.0,9260.0,144300,2015,9,7,1,16685
9213.0,9321.0,9260.0,9260.0,125400,2015,9,8,2,16686
9265.0,9374.0,9314.0,9314.0,141500,2015,9,9,3,16687
9102.0,9263.0,9260.0,9205.0,172103,2015,9,10,4,16688
9166.0,9384.0,9260.0,9260.0,130000,2015,9,11,5,16689
9180.0,9620.0,9260.0,9369.0,214500,2015,9,14,1,16692
9213.0,9484.0,9532.0,9314.0,179014,2015,9,15,2,16693
9214.0,9430.0,9423.0,9369.0,176600,2015,9,16,3,16694
9310.0,9419.0,9369.0,9369.0,119400,2015,9,17,4,16695
9382.0,9490.0,9423.0,9423.0,204800,2015,9,18,5,16696
9257.0,9473.0,9423.0,9369.0,216408,2015,9,21,1,16699
9386.0,9604.0,9369.0,9478.0,212500,2015,9,22,2,16700
9358.0,9685.0,9478.0,9532.0,240900,2015,9,23,3,16701
9543.0,9870.0,9587.0,9696.0,264147,2015,9,24,4,16702
9714.0,9934.0,9696.0,9859.0,241100,2015,9,25,5,16703
9841.0,10387.0,9859.0,10131.0,247800,2015,9,28,1,16706
9973.0,10191.0,10131.0,10131.0,255300,2015,9,29,2,16707
10060.0,10662.0,10131.0,10404.0,249200,2015,9,30,3,16708
10793.0,11744.0,10513.0,11439.0,430710,2015,10,1,4,16709
11507.0,11997.0,11711.0,11711.0,385250,2015,10,2,5,16710
11285.0,11609.0,11711.0,11439.0,334623,2015,10,5,1,16713
11404.0,11845.0,11384.0,11657.0,324220,2015,10,6,2,16714
