low,high,open,close,volume,year,month,day,weekday,days
13200.0,13200.0,13200.0,13200.0,4690,2017,6,14,3,17331
14100.0,14100.0,14100.0,14100.0,2160,2017,6,15,4,17332
15050.0,15050.0,15050.0,15050.0,5190,2017,6,16,5,17333
16100.0,16100.0,16100.0,16100.0,5500,2017,6,19,1,17336
17200.0,17200.0,17200.0,17200.0,3420,2017,6,20,2,17337
18400.0,18400.0,18400.0,18400.0,9270,2017,6,21,3,17338
19650.0,19650.0,19650.0,19650.0,4020,2017,6,22,4,17339
21000.0,21000.0,21000.0,21000.0,20460,2017,6,23,5,17340
22450.0,22450.0,22450.0,22450.0,8340,2017,6,26,1,17343
24000.0,24000.0,24000.0,24000.0,15980,2017,6,27,2,17344
24000.0,25650.0,25650.0,25650.0,47590,2017,6,28,3,17345
26000.0,27400.0,27400.0,27400.0,22540,2017,6,29,4,17346
29300.0,29300.0,29300.0,29300.0,13500,2017,6,30,5,17347
31350.0,31350.0,31350.0,31350.0,16350,2017,7,3,1,17350
32000.0,33500.0,33500.0,33500.0,37330,2017,7,4,2,17351
31200.0,35800.0,35800.0,31200.0,44350,2017,7,5,3,17352
29050.0,31200.0,31200.0,29400.0,65080,2017,7,6,4,17353
27350.0,29000.0,27350.0,29000.0,11190,2017,7,7,5,17354
27000.0,27000.0,27000.0,27000.0,4350,2017,7,10,1,17357
25150.0,27000.0,27000.0,25150.0,2480,2017,7,11,2,17358
23400.0,23400.0,23400.0,23400.0,1380,2017,7,12,3,17359
21800.0,21800.0,21800.0,21800.0,1330,2017,7,13,4,17360
20300.0,23300.0,20300.0,23300.0,48620,2017,7,14,5,17361
24400.0,24900.0,24900.0,24500.0,25600,2017,7,17,1,17364
22800.0,24500.0,24500.0,24000.0,7700,2017,7,18,2,17365
22350.0,23000.0,23000.0,22350.0,5310,2017,7,19,3,17366
20800.0,23500.0,20800.0,21600.0,15220,2017,7,20,4,17367
20200.0,21500.0,21000.0,21500.0,3270,2017,7,21,5,17368
20300.0,21600.0,21500.0,20400.0,12670,2017,7,24,1,17371
20400.0,21700.0,20400.0,21700.0,12100,2017,7,25,2,17372
20700.0,22000.0,21000.0,21800.0,7850,2017,7,26,3,17373
20500.0,23000.0,20500.0,20700.0,10430,2017,7,27,4,17374
20700.0,21100.0,21100.0,21000.0,5100,2017,7,28,5,17375
20250.0,20750.0,20600.0,20750.0,5550,2017,7,31,1,17378
20300.0,21000.0,20700.0,20400.0,3770,2017,8,1,2,17379
20300.0,20700.0,20300.0,20600.0,8890,2017,8,2,3,17380
20300.0,20700.0,20500.0,20700.0,3430,2017,8,3,4,17381
20300.0,20800.0,20400.0,20800.0,7620,2017,8,4,5,17382
20300.0,21000.0,20500.0,21000.0,3690,2017,8,7,1,17385
20000.0,20800.0,20400.0,20800.0,14820,2017,8,8,2,17386
20200.0,20400.0,20300.0,20300.0,4460,2017,8,9,3,17387
20300.0,20500.0,20300.0,20500.0,2890,2017,8,10,4,17388
20300.0,20950.0,20300.0,20950.0,8980,2017,8,11,5,17389
20300.0,21800.0,20950.0,21000.0,5080,2017,8,14,1,17392
20400.0,21150.0,20400.0,21100.0,7920,2017,8,15,2,17393
20400.0,21100.0,20500.0,21100.0,7840,2017,8,16,3,17394
20400.0,21050.0,20500.0,21000.0,6460,2017,8,17,4,17395
20100.0,21000.0,21000.0,20100.0,9940,2017,8,18,5,17396
20100.0,20500.0,20500.0,20400.0,2520,2017,8,21,1,17399
20100.0,20500.0,20100.0,20400.0,4260,2017,8,22,2,17400
20000.0,20400.0,20100.0,20000.0,7160,2017,8,23,3,17401
20000.0,20100.0,20100.0,20000.0,8430,2017,8,24,4,17402
20000.0,20000.0,20000.0,20000.0,3340,2017,8,25,5,17403
19500.0,21000.0,20000.0,21000.0,9330,2017,8,28,1,17406
