low,high,open,close,volume,year,month,day,weekday,days
14238.0,14238.0,14238.0,14200.0,51400,2022,12,20,2,19346
16357.0,16357.0,16357.0,16400.0,20500,2022,12,21,3,19347
18800.0,18800.0,18800.0,18800.0,5300,2022,12,22,4,19348
21600.0,21600.0,21600.0,21600.0,44800,2022,12,23,5,19349
23500.0,24800.0,24800.0,24300.0,30400,2022,12,26,1,19352
20700.0,25000.0,24300.0,23800.0,13700,2022,12,27,2,19353
20300.0,20300.0,20300.0,20300.0,2900,2022,12,28,3,19354
17300.0,19800.0,17400.0,17300.0,50871,2022,12,29,4,19355
16000.0,17000.0,16000.0,16900.0,1329,2022,12,30,5,19356
16900.0,19400.0,16900.0,17600.0,13500,2023,1,3,2,19360
17000.0,17900.0,17600.0,17600.0,8300,2023,1,4,3,19361
15800.0,17300.0,15800.0,16900.0,1200,2023,1,5,4,19362
14500.0,16800.0,14600.0,14800.0,5700,2023,1,6,5,19363
14700.0,16900.0,14800.0,16300.0,1600,2023,1,9,1,19366
14200.0,16300.0,16300.0,15100.0,3700,2023,1,10,2,19367
13900.0,16000.0,15200.0,15400.0,3200,2023,1,11,3,19368
15100.0,15500.0,15100.0,15500.0,5200,2023,1,12,4,19369
14000.0,15400.0,15400.0,14400.0,700,2023,1,13,5,19370
14400.0,15200.0,14400.0,14600.0,6400,2023,1,16,1,19373
14100.0,14900.0,14500.0,14700.0,5400,2023,1,17,2,19374
15900.0,16000.0,16000.0,16000.0,3100,2023,1,18,3,19375
14200.0,16300.0,15200.0,15400.0,15400,2023,1,19,4,19376
14500.0,16900.0,16900.0,15100.0,6200,2023,1,27,5,19384
15800.0,16400.0,15800.0,16000.0,3400,2023,1,30,1,19387
15800.0,16900.0,15900.0,16000.0,4400,2023,1,31,2,19388
15500.0,16400.0,16400.0,15800.0,1200,2023,2,1,3,19389
15100.0,17800.0,17800.0,15700.0,2903,2023,2,2,4,19390
15000.0,16100.0,15500.0,15800.0,3900,2023,2,3,5,19391
15800.0,16400.0,15800.0,15900.0,700,2023,2,6,1,19394
14300.0,16600.0,16600.0,15300.0,2850,2023,2,7,2,19395
14700.0,15800.0,14700.0,15100.0,3800,2023,2,8,3,19396
13900.0,15700.0,14100.0,14100.0,9100,2023,2,9,4,19397
15600.0,15600.0,15600.0,15600.0,100,2023,2,10,5,19398
13300.0,14500.0,13600.0,13800.0,4900,2023,2,13,1,19401
15200.0,15200.0,15200.0,15200.0,100,2023,2,14,2,19402
14400.0,14800.0,14800.0,14500.0,800,2023,2,15,3,19403
14500.0,15000.0,15000.0,14600.0,3200,2023,2,16,4,19404
13300.0,14700.0,14000.0,13800.0,1200,2023,2,17,5,19405
13000.0,14800.0,14500.0,14300.0,6100,2023,2,20,1,19408
15500.0,15900.0,15900.0,15800.0,747,2023,2,21,2,19409
15200.0,15200.0,15200.0,15200.0,108,2023,2,22,3,19410
14100.0,15400.0,14900.0,14700.0,1800,2023,2,23,4,19411
13000.0,15000.0,13000.0,13200.0,900,2023,2,24,5,19412
13200.0,14800.0,13200.0,14400.0,900,2023,2,27,1,19415
13400.0,14900.0,14000.0,14100.0,3100,2023,2,28,2,19416
