low,high,open,close,volume,year,month,day,weekday,days
5806.0,5806.0,5806.0,5800.0,1000,2017,2,22,3,17219
5806.0,5806.0,5806.0,5800.0,0,2017,2,23,4,17220
6636.0,6636.0,6636.0,6600.0,500,2017,2,24,5,17221
5640.0,7631.0,7465.0,7500.0,1700,2017,2,27,1,17224
6843.0,7465.0,7465.0,7300.0,700,2017,2,28,2,17225
6221.0,6843.0,6843.0,6400.0,7300,2017,3,1,3,17226
6262.0,6387.0,6262.0,6300.0,300,2017,3,2,4,17227
5391.0,5391.0,5391.0,5400.0,100,2017,3,3,5,17228
4603.0,4977.0,4977.0,4800.0,900,2017,3,6,1,17231
4686.0,4686.0,4686.0,4700.0,200,2017,3,7,2,17232
4728.0,4728.0,4728.0,4700.0,100,2017,3,8,3,17233
4728.0,4728.0,4728.0,4700.0,0,2017,3,9,4,17234
4272.0,4272.0,4272.0,4300.0,500,2017,3,10,5,17235
4272.0,4272.0,4272.0,4300.0,0,2017,3,13,1,17238
4272.0,4272.0,4272.0,4300.0,0,2017,3,14,2,17239
4396.0,4894.0,4894.0,4600.0,800,2017,3,15,3,17240
5267.0,5267.0,5267.0,5300.0,100,2017,3,16,4,17241
6055.0,6055.0,6055.0,6100.0,100,2017,3,17,5,17242
6926.0,6926.0,6926.0,6900.0,100,2017,3,20,1,17245
7963.0,7963.0,7963.0,8000.0,1200,2017,3,21,2,17246
8004.0,9124.0,9082.0,9100.0,10800,2017,3,22,3,17247
8129.0,10327.0,8129.0,9100.0,500,2017,3,23,4,17248
8336.0,10368.0,8336.0,9800.0,18600,2017,3,24,5,17249
10783.0,11280.0,10783.0,11200.0,12600,2017,3,27,1,17252
9580.0,12856.0,9580.0,12500.0,9000,2017,3,28,2,17253
11239.0,14101.0,11239.0,13000.0,1008,2017,3,29,3,17254
11446.0,12027.0,12027.0,11900.0,600,2017,3,30,4,17255
10202.0,10783.0,10202.0,10400.0,6603,2017,3,31,5,17256
10990.0,11903.0,11778.0,11800.0,1800,2017,4,3,1,17259
10410.0,10783.0,10410.0,10600.0,200,2017,4,4,2,17260
11405.0,12027.0,11405.0,11500.0,1800,2017,4,5,3,17261
11488.0,11612.0,11488.0,11500.0,1000,2017,4,7,5,17263
11820.0,13230.0,11820.0,13100.0,7200,2017,4,10,1,17266
12483.0,14515.0,14515.0,13200.0,20430,2017,4,11,2,17267
11778.0,12442.0,11778.0,12400.0,1042,2017,4,12,3,17268
10534.0,12027.0,11612.0,10700.0,29343,2017,4,13,4,17269
9539.0,12276.0,10700.0,10800.0,435530,2017,4,14,5,17270
12442.0,12442.0,12442.0,12400.0,920,2017,4,17,1,17273
12649.0,14308.0,14308.0,13300.0,22800,2017,4,18,2,17274
11612.0,13313.0,12856.0,12300.0,87430,2017,4,19,3,17275
12276.0,12649.0,12317.0,12400.0,21821,2017,4,20,4,17276
12027.0,12649.0,12400.0,12400.0,17900,2017,4,21,5,17277
12649.0,13686.0,12649.0,13400.0,31400,2017,4,24,1,17280
12856.0,13686.0,13686.0,13100.0,11056,2017,4,25,2,17281
12442.0,13022.0,12649.0,12600.0,11220,2017,4,26,3,17282
12442.0,13064.0,12442.0,12800.0,9100,2017,4,27,4,17283
12856.0,13022.0,12856.0,12900.0,13200,2017,4,28,5,17284
12856.0,13064.0,12898.0,12900.0,11400,2017,5,3,3,17289
13022.0,13188.0,13022.0,13200.0,16700,2017,5,4,4,17290
13147.0,13686.0,13271.0,13300.0,50600,2017,5,5,5,17291
13064.0,13686.0,13686.0,13300.0,19230,2017,5,8,1,17294
13147.0,13271.0,13271.0,13200.0,10700,2017,5,9,2,17295
12732.0,13064.0,13064.0,12900.0,18400,2017,5,10,3,17296
12732.0,12856.0,12856.0,12800.0,8800,2017,5,11,4,17297
12774.0,12981.0,12774.0,12800.0,5300,2017,5,12,5,17298
12856.0,13188.0,13147.0,13000.0,10300,2017,5,15,1,17301
12649.0,12981.0,12856.0,12800.0,28500,2017,5,16,2,17302
12691.0,13271.0,12856.0,12800.0,44100,2017,5,17,3,17303
12359.0,12856.0,12691.0,12500.0,38404,2017,5,18,4,17304
10990.0,12442.0,12027.0,11300.0,39200,2017,5,19,5,17305
12234.0,13022.0,12442.0,12600.0,76701,2017,5,22,1,17308
12151.0,13603.0,13064.0,13100.0,65168,2017,5,23,2,17309
12815.0,12981.0,12815.0,12800.0,32315,2017,5,24,3,17310
12649.0,13064.0,12856.0,12900.0,32315,2017,5,25,4,17311
12649.0,12981.0,12898.0,12900.0,25410,2017,5,26,5,17312
