low,high,open,close,volume,year,month,day,weekday,days
4.5,6.75,4.5,4.5,5683,1989,6,27,2,7117
4.5,6.75,4.5,4.5,1500,1989,6,28,3,7118
4.5,6.75,4.5,4.5,1367,1989,6,29,4,7119
4.5,6.75,4.5,4.5,267,1989,6,30,5,7120
4.5,6.75,4.5,4.5,1317,1989,7,3,1,7123
4.5,6.75,4.5,4.5,1167,1989,7,5,3,7125
4.5,6.75,4.5,4.5,1317,1989,7,6,4,7126
4.5,6.75,4.5,4.5,967,1989,7,7,5,7127
4.5,6.75,4.5,4.5,2050,1989,7,10,1,7130
4.5,6.75,4.5,4.5,1717,1989,7,11,2,7131
4.5,6.75,4.5,4.5,1750,1989,7,12,3,7132
4.5,6.75,4.5,4.5,1267,1989,7,13,4,7133
4.5,6.75,4.5,4.5,1017,1989,7,14,5,7134
4.5,6.75,4.5,4.5,767,1989,7,17,1,7137
4.5,6.75,4.5,4.5,4300,1989,7,18,2,7138
4.5,6.75,4.5,4.5,2617,1989,7,19,3,7139
4.5,6.75,4.5,4.5,2050,1989,7,20,4,7140
4.5,6.75,4.5,4.5,5067,1989,7,21,5,7141
4.5,4.5,4.5,4.5,0,1989,7,24,1,7144
4.5,6.75,4.5,4.5,9250,1989,7,25,2,7145
4.5,6.75,4.5,4.5,217,1989,7,26,3,7146
4.5,6.75,4.5,4.5,167,1989,7,27,4,7147
4.5,6.75,4.5,4.5,4417,1989,7,28,5,7148
4.5,6.75,4.5,4.5,417,1989,7,31,1,7151
4.5,6.75,4.5,4.5,4417,1989,8,1,2,7152
4.5,6.75,4.5,4.5,2150,1989,8,2,3,7153
4.5,6.75,4.5,4.5,3717,1989,8,3,4,7154
4.5,6.75,4.5,4.5,1067,1989,8,4,5,7155
4.5,6.75,4.5,4.5,667,1989,8,7,1,7158
4.5,6.75,4.5,4.5,2650,1989,8,8,2,7159
4.5,6.75,4.5,4.5,417,1989,8,9,3,7160
4.5,6.75,4.5,4.5,3350,1989,8,10,4,7161
4.5,6.75,4.5,4.5,3117,1989,8,11,5,7162
4.5,6.75,4.5,4.5,317,1989,8,14,1,7165
4.5,6.75,4.5,4.5,2317,1989,8,15,2,7166
4.5,6.75,4.5,4.5,4617,1989,8,16,3,7167
4.5,6.75,4.5,4.5,4700,1989,8,17,4,7168
4.5,6.75,4.5,4.5,3100,1989,8,18,5,7169
4.5,6.75,4.5,4.5,1567,1989,8,21,1,7172
4.5,6.75,4.5,4.5,1567,1989,8,22,2,7173
4.5,6.75,4.5,4.5,3067,1989,8,23,3,7174
4.5,6.75,4.5,4.5,667,1989,8,24,4,7175
4.5,6.75,4.5,4.5,750,1989,8,25,5,7176
4.5,6.75,4.5,4.5,367,1989,8,28,1,7179
4.5,6.75,4.5,4.5,1850,1989,8,29,2,7180
4.5,6.75,4.5,4.5,3000,1989,8,30,3,7181
4.5,6.75,4.5,4.5,317,1989,8,31,4,7182
4.125,6.75,4.5,4.125,2817,1989,9,1,5,7183
4.125,6.75,4.125,4.125,1617,1989,9,5,2,7187
4.125,6.75,4.125,4.125,767,1989,9,6,3,7188
4.125,6.75,4.125,4.125,2417,1989,9,7,4,7189
4.125,6.75,4.125,4.125,2050,1989,9,8,5,7190
4.125,6.75,4.125,4.125,750,1989,9,11,1,7193
4.125,6.75,4.125,4.125,1367,1989,9,12,2,7194
4.125,6.75,4.125,4.125,817,1989,9,13,3,7195
4.125,6.75,4.125,4.125,1550,1989,9,14,4,7196
4.125,6.75,4.125,4.125,1517,1989,9,15,5,7197
4.125,6.75,4.125,4.125,917,1989,9,18,1,7200
4.125,6.75,4.125,4.125,2067,1989,9,19,2,7201
4.125,6.75,4.125,4.125,1467,1989,9,20,3,7202
4.125,6.75,4.125,4.125,2500,1989,9,21,4,7203
4.125,6.75,4.125,4.125,4400,1989,9,22,5,7204
4.125,6.75,4.125,4.125,317,1989,9,25,1,7207
4.125,6.0,4.125,4.125,367,1989,9,26,2,7208
4.125,6.0,4.125,4.125,1117,1989,9,27,3,7209
4.125,6.0,4.125,4.125,917,1989,9,28,4,7210
4.125,6.0,4.125,4.125,567,1989,9,29,5,7211
4.125,6.0,4.125,4.125,1017,1989,10,2,1,7214
4.125,6.0,4.125,4.125,1767,1989,10,3,2,7215
4.125,6.0,4.125,4.125,1517,1989,10,4,3,7216
4.125,6.0,4.125,4.125,1117,1989,10,5,4,7217
4.125,6.0,4.125,4.125,6467,1989,10,6,5,7218
4.125,6.0,4.125,4.125,2450,1989,10,9,1,7221
4.125,6.0,4.125,4.125,867,1989,10,10,2,7222
4.125,6.0,4.125,4.125,1267,1989,10,11,3,7223
4.125,6.0,4.125,4.125,1600,1989,10,12,4,7224
4.125,6.0,4.125,4.125,4667,1989,10,13,5,7225
4.125,6.0,4.125,4.125,500,1989,10,16,1,7228
4.125,6.0,4.125,4.125,1700,1989,10,17,2,7229
4.125,6.0,4.125,4.125,2767,1989,10,18,3,7230
4.125,6.0,4.125,4.125,5167,1989,10,19,4,7231
4.125,6.0,4.125,4.125,14567,1989,10,20,5,7232
4.125,6.0,4.125,4.125,667,1989,10,23,1,7235
4.125,6.0,4.125,4.125,800,1989,10,24,2,7236
4.125,6.0,4.125,4.125,3000,1989,10,25,3,7237
4.125,6.0,4.125,4.125,3150,1989,10,26,4,7238
