low,high,open,close,volume,year,month,day,weekday,days
8385.0,8385.0,8208.0,8400.0,0,2017,5,5,5,17291
11491.0,11491.0,11491.0,11500.0,100,2017,5,8,1,17294
13181.0,13181.0,13181.0,13200.0,1300,2017,5,9,2,17295
11249.0,15112.0,15112.0,15100.0,9200,2017,5,10,3,17296
17333.0,17333.0,17333.0,17300.0,17600,2017,5,11,4,17297
19892.0,19892.0,19892.0,19900.0,6500,2017,5,12,5,17298
19892.0,22837.0,22837.0,21400.0,14600,2017,5,15,1,17301
19312.0,19554.0,19312.0,19400.0,2900,2017,5,16,2,17302
19071.0,19795.0,19312.0,19400.0,20900,2017,5,17,3,17303
19312.0,19795.0,19312.0,19500.0,7100,2017,5,18,4,17304
19409.0,19795.0,19795.0,19400.0,6100,2017,5,19,5,17305
19409.0,19409.0,19409.0,19400.0,1200,2017,5,22,1,17308
19312.0,19409.0,19312.0,19300.0,8300,2017,5,23,2,17309
16464.0,19312.0,19312.0,19200.0,310,2017,5,24,3,17310
19119.0,22064.0,22064.0,21100.0,310,2017,5,25,4,17311
19505.0,19505.0,19505.0,19500.0,200,2017,5,26,5,17312
19119.0,19119.0,19119.0,19100.0,1200,2017,5,29,1,17315
18347.0,19119.0,19071.0,19000.0,6300,2017,5,30,2,17316
19071.0,19119.0,19119.0,19100.0,4400,2017,5,31,3,17317
18588.0,18588.0,18588.0,18600.0,800,2017,6,1,4,17318
17125.0,18588.0,18588.0,18600.0,3800,2017,6,2,5,17319
19071.0,19071.0,19071.0,19100.0,1200,2017,6,5,1,17322
19071.0,19071.0,19071.0,19100.0,0,2017,6,6,2,17323
19071.0,19071.0,19071.0,19100.0,0,2017,6,7,3,17324
16222.0,18733.0,16222.0,16600.0,1200,2017,6,8,4,17325
16512.0,16657.0,16609.0,16600.0,3400,2017,6,9,5,17326
16609.0,18250.0,18250.0,16700.0,1400,2017,6,12,1,17329
16705.0,16705.0,16705.0,16700.0,0,2017,6,13,2,17330
16705.0,16705.0,16705.0,16700.0,0,2017,6,14,3,17331
16705.0,17622.0,16898.0,16800.0,1000,2017,6,15,4,17332
16898.0,17622.0,16898.0,17300.0,400,2017,6,16,5,17333
16512.0,17140.0,17140.0,16700.0,300,2017,6,19,1,17336
16415.0,16464.0,16464.0,16400.0,7700,2017,6,20,2,17337
16415.0,16802.0,16802.0,16600.0,900,2017,6,21,3,17338
16512.0,16609.0,16512.0,16500.0,3600,2017,6,22,4,17339
16560.0,16560.0,16560.0,16600.0,100,2017,6,23,5,17340
16415.0,16560.0,16560.0,16400.0,3900,2017,6,26,1,17343
16415.0,16415.0,16415.0,16400.0,5710,2017,6,27,2,17344
16174.0,16415.0,16174.0,16300.0,400,2017,6,28,3,17345
16319.0,16319.0,16319.0,16300.0,0,2017,6,29,4,17346
14484.0,14484.0,14484.0,14500.0,100,2017,6,30,5,17347
16415.0,16415.0,16415.0,16400.0,100,2017,7,3,1,17350
16415.0,16415.0,16415.0,16400.0,0,2017,7,4,2,17351
14050.0,14050.0,14050.0,14000.0,300,2017,7,5,3,17352
14050.0,14050.0,14050.0,14000.0,0,2017,7,6,4,17353
11974.0,14050.0,14050.0,13400.0,8600,2017,7,7,5,17354
11636.0,12601.0,12601.0,12300.0,1700,2017,7,10,1,17357
12601.0,14146.0,14146.0,12700.0,1100,2017,7,11,2,17358
12843.0,14629.0,14629.0,14500.0,1600,2017,7,12,3,17359
15450.0,15450.0,15450.0,15400.0,300,2017,7,13,4,17360
13325.0,13325.0,13325.0,13300.0,200,2017,7,14,5,17361
13422.0,13422.0,13422.0,13400.0,400,2017,7,17,1,17364
15353.0,15353.0,15353.0,15400.0,200,2017,7,18,2,17365
13181.0,13229.0,13229.0,13200.0,1200,2017,7,19,3,17366
12698.0,14484.0,14484.0,13600.0,2900,2017,7,20,4,17367
13567.0,13567.0,13567.0,13600.0,0,2017,7,21,5,17368
13567.0,13567.0,13567.0,13600.0,0,2017,7,24,1,17371
13615.0,13712.0,13712.0,13600.0,600,2017,7,25,2,17372
13325.0,13519.0,13519.0,13400.0,2200,2017,7,26,3,17373
13760.0,15208.0,15208.0,13900.0,1100,2017,7,27,4,17374
14050.0,14050.0,14050.0,14000.0,100,2017,7,28,5,17375
14050.0,14050.0,14050.0,14000.0,0,2017,7,31,1,17378
15208.0,15208.0,15208.0,15200.0,100,2017,8,1,2,17379
15208.0,15208.0,15208.0,15200.0,0,2017,8,2,3,17380
13808.0,13808.0,13808.0,13800.0,4800,2017,8,3,4,17381
13808.0,13808.0,13808.0,13800.0,0,2017,8,4,5,17382
14484.0,15208.0,15208.0,15000.0,1700,2017,8,7,1,17385
