low,high,open,close,volume,year,month,day,weekday,days
9242.0,9242.0,9242.0,9242.0,205890,2016,10,5,3,17079
9883.0,9883.0,9883.0,9883.0,14250,2016,10,6,4,17080
10551.0,10551.0,10551.0,10551.0,30910,2016,10,7,5,17081
11270.0,11270.0,11270.0,11270.0,450360,2016,10,10,1,17084
12040.0,12040.0,12040.0,12040.0,799790,2016,10,11,2,17085
12861.0,12861.0,12861.0,12861.0,1130610,2016,10,12,3,17086
13734.0,13760.0,13760.0,13760.0,3145880,2016,10,13,4,17087
14376.0,14709.0,14632.0,14709.0,2242380,2016,10,14,5,17088
15608.0,15736.0,15711.0,15736.0,1428260,2016,10,17,1,17091
16789.0,16814.0,16814.0,16814.0,1439460,2016,10,18,2,17092
15659.0,17944.0,17944.0,15659.0,1389260,2016,10,19,3,17093
14581.0,14581.0,14581.0,14581.0,805310,2016,10,20,4,17094
13580.0,15172.0,13580.0,14889.0,3892820,2016,10,21,5,17095
14915.0,15326.0,14940.0,15223.0,1239320,2016,10,24,1,17098
14324.0,15711.0,15274.0,14607.0,1387380,2016,10,25,2,17099
13631.0,14632.0,13862.0,14632.0,2192960,2016,10,26,3,17100
14709.0,15326.0,14709.0,15300.0,1137290,2016,10,27,4,17101
14427.0,15608.0,14427.0,15505.0,1771130,2016,10,28,5,17102
14427.0,15326.0,15326.0,14530.0,557560,2016,10,31,1,17105
13529.0,14786.0,13708.0,14530.0,941280,2016,11,1,2,17106
13529.0,14555.0,14555.0,13529.0,733570,2016,11,2,3,17107
12604.0,13041.0,12604.0,12604.0,280160,2016,11,3,4,17108
11732.0,12296.0,11732.0,12168.0,1020320,2016,11,4,5,17109
11321.0,12322.0,11809.0,11321.0,179850,2016,11,7,1,17112
10551.0,12091.0,10551.0,12091.0,1175430,2016,11,8,2,17113
11552.0,12604.0,12142.0,12245.0,1376620,2016,11,9,3,17114
12271.0,13092.0,12296.0,12271.0,617110,2016,11,10,4,17115
11424.0,12271.0,11552.0,11424.0,610960,2016,11,11,5,17116
10782.0,11347.0,11295.0,11218.0,910960,2016,11,14,1,17119
11244.0,11475.0,11244.0,11449.0,717210,2016,11,15,2,17120
11501.0,11783.0,11501.0,11603.0,1183670,2016,11,16,3,17121
11295.0,11603.0,11295.0,11449.0,775880,2016,11,17,4,17122
11501.0,12040.0,11501.0,11963.0,1545900,2016,11,18,5,17123
11988.0,12733.0,12065.0,11988.0,265960,2016,11,21,1,17126
11988.0,12245.0,11988.0,12040.0,1039110,2016,11,22,2,17127
11218.0,12219.0,12040.0,11398.0,352320,2016,11,23,3,17128
10782.0,11526.0,11398.0,10884.0,282950,2016,11,24,4,17129
10166.0,10987.0,10884.0,10525.0,260410,2016,11,25,5,17130
9806.0,10576.0,10551.0,9909.0,164100,2016,11,28,1,17133
9267.0,10602.0,9293.0,10602.0,377890,2016,11,29,2,17134
10474.0,11295.0,10679.0,10653.0,410010,2016,11,30,3,17135
10012.0,10653.0,10653.0,10114.0,152600,2016,12,1,4,17136
9601.0,10114.0,9601.0,9858.0,338550,2016,12,2,5,17137
10166.0,10533.0,10166.0,10533.0,403940,2016,12,5,1,17140
10533.0,10956.0,10617.0,10561.0,447500,2016,12,6,2,17141
10222.0,10815.0,10222.0,10787.0,457640,2016,12,7,3,17142
10787.0,11182.0,11013.0,11182.0,541740,2016,12,8,4,17143
10900.0,11182.0,10900.0,11182.0,395990,2016,12,9,5,17144
10533.0,11013.0,10900.0,10533.0,154710,2016,12,12,1,17147
9883.0,10420.0,10363.0,9883.0,115150,2016,12,13,2,17148
9544.0,10279.0,9657.0,9911.0,188730,2016,12,14,3,17149
9770.0,9968.0,9855.0,9940.0,254330,2016,12,15,4,17150
9940.0,10053.0,9968.0,9996.0,316980,2016,12,16,5,17151
9911.0,10137.0,9940.0,10109.0,461400,2016,12,19,1,17154
10053.0,10222.0,10081.0,10081.0,330030,2016,12,20,2,17155
9883.0,10109.0,10081.0,10081.0,602550,2016,12,21,3,17156
9742.0,10053.0,9996.0,9883.0,137410,2016,12,22,4,17157
9601.0,9883.0,9798.0,9798.0,67440,2016,12,23,5,17158
9488.0,9855.0,9827.0,9657.0,104860,2016,12,26,1,17161
9205.0,9742.0,9714.0,9318.0,354160,2016,12,27,2,17162
9036.0,9290.0,9234.0,9149.0,237510,2016,12,28,3,17163
8556.0,9177.0,9036.0,9036.0,312690,2016,12,29,4,17164
8782.0,9544.0,8810.0,9544.0,763300,2016,12,30,5,17165
9347.0,9544.0,9347.0,9544.0,524250,2017,1,3,2,17169
9431.0,9601.0,9573.0,9488.0,532300,2017,1,4,3,17170
9318.0,9714.0,9318.0,9629.0,954840,2017,1,5,4,17171
9375.0,9573.0,9544.0,9573.0,736580,2017,1,6,5,17172
9657.0,9770.0,9657.0,9714.0,710260,2017,1,9,1,17175
9347.0,9714.0,9488.0,9488.0,665850,2017,1,10,2,17176
9318.0,9573.0,9488.0,9573.0,764900,2017,1,11,3,17177
9205.0,9714.0,9573.0,9488.0,1352390,2017,1,12,4,17178
9205.0,9460.0,9460.0,9431.0,528940,2017,1,13,5,17179
9149.0,9375.0,9205.0,9318.0,101340,2017,1,16,1,17182
8980.0,9347.0,9347.0,9036.0,175430,2017,1,17,2,17183
