low,high,open,close,volume,year,month,day,weekday,days
3.1111109256744385,3.6111109256744385,3.277777910232544,3.444443941116333,7061850,1993,3,16,2,8475
3.3888890743255615,3.555556058883667,3.444443941116333,3.3888890743255615,1631250,1993,3,17,3,8476
3.3888890743255615,3.555556058883667,3.555556058883667,3.555556058883667,298800,1993,3,18,4,8477
3.3888890743255615,3.6111109256744385,3.3888890743255615,3.555556058883667,479700,1993,3,19,5,8478
3.444443941116333,3.6666669845581055,3.6111109256744385,3.5,174600,1993,3,22,1,8481
3.5,3.777777910232544,3.5,3.722222089767456,527400,1993,3,23,2,8482
3.5,3.777777910232544,3.6111109256744385,3.5,238500,1993,3,24,3,8483
3.5,3.6666669845581055,3.5,3.527777910232544,132750,1993,3,25,4,8484
3.5,3.6666669845581055,3.6666669845581055,3.6111109256744385,195300,1993,3,26,5,8485
3.555556058883667,3.6666669845581055,3.6666669845581055,3.555556058883667,488700,1993,3,29,1,8488
3.555556058883667,3.6666669845581055,3.6666669845581055,3.6666669845581055,34200,1993,3,30,2,8489
3.555556058883667,3.6666669845581055,3.555556058883667,3.555556058883667,110250,1993,3,31,3,8490
3.555556058883667,3.6666669845581055,3.6666669845581055,3.6111109256744385,131850,1993,4,1,4,8491
3.444443941116333,3.6666669845581055,3.6666669845581055,3.5833330154418945,151200,1993,4,2,5,8492
3.444443941116333,3.6111109256744385,3.444443941116333,3.555556058883667,120600,1993,4,5,1,8495
3.444443941116333,3.6111109256744385,3.6111109256744385,3.527777910232544,333000,1993,4,6,2,8496
3.444443941116333,3.6111109256744385,3.444443941116333,3.5,751950,1993,4,7,3,8497
3.444443941116333,3.6111109256744385,3.444443941116333,3.444443941116333,59400,1993,4,8,4,8498
3.444443941116333,3.6111109256744385,3.6111109256744385,3.6111109256744385,181350,1993,4,12,1,8502
3.444443941116333,3.6111109256744385,3.444443941116333,3.444443941116333,109350,1993,4,13,2,8503
3.5,3.6666669845581055,3.555556058883667,3.6666669845581055,81000,1993,4,14,3,8504
3.5,3.722222089767456,3.6666669845581055,3.5,293400,1993,4,15,4,8505
3.555556058883667,3.777777910232544,3.722222089767456,3.722222089767456,69300,1993,4,16,5,8506
3.6111109256744385,3.8333330154418945,3.777777910232544,3.777777910232544,71100,1993,4,19,1,8509
3.6666669845581055,3.8333330154418945,3.8333330154418945,3.8333330154418945,49500,1993,4,20,2,8510
3.6666669845581055,3.8333330154418945,3.6666669845581055,3.6666669845581055,105300,1993,4,21,3,8511
3.6666669845581055,3.8333330154418945,3.8333330154418945,3.8333330154418945,19350,1993,4,22,4,8512
3.6666669845581055,3.8333330154418945,3.6666669845581055,3.6666669845581055,34200,1993,4,23,5,8513
3.6666669845581055,3.8333330154418945,3.777777910232544,3.6666669845581055,51750,1993,4,26,1,8516
3.5,3.8333330154418945,3.8333330154418945,3.527777910232544,526950,1993,4,27,2,8517
3.5,3.722222089767456,3.5,3.6111109256744385,286650,1993,4,28,3,8518
3.555556058883667,3.722222089767456,3.555556058883667,3.555556058883667,300600,1993,4,29,4,8519
3.555556058883667,3.722222089767456,3.722222089767456,3.5833330154418945,235800,1993,4,30,5,8520
3.555556058883667,3.8333330154418945,3.555556058883667,3.6666669845581055,74250,1993,5,3,1,8523
3.6666669845581055,3.8333330154418945,3.777777910232544,3.8333330154418945,19350,1993,5,4,2,8524
3.75,4.111111164093018,3.75,4.111111164093018,416250,1993,5,5,3,8525
4.0,4.388888835906982,4.1666669845581055,4.305555820465088,359100,1993,5,6,4,8526
4.277778148651123,4.444444179534912,4.277778148651123,4.388888835906982,604800,1993,5,7,5,8527
4.277778148651123,4.555555820465088,4.388888835906982,4.555555820465088,177750,1993,5,10,1,8530
4.388888835906982,4.555555820465088,4.388888835906982,4.388888835906982,598050,1993,5,11,2,8531
4.388888835906982,4.555555820465088,4.388888835906982,4.444444179534912,132750,1993,5,12,3,8532
4.111111164093018,4.555555820465088,4.555555820465088,4.222221851348877,126450,1993,5,13,4,8533
3.944443941116333,4.111111164093018,4.111111164093018,3.944443941116333,174150,1993,5,14,5,8534
3.944443941116333,4.111111164093018,4.111111164093018,4.111111164093018,21150,1993,5,17,1,8537
3.8888890743255615,4.111111164093018,4.111111164093018,3.8888890743255615,210150,1993,5,18,2,8538
3.8888890743255615,4.0,4.0,4.0,40050,1993,5,19,3,8539
3.8888890743255615,4.111111164093018,3.8888890743255615,3.8888890743255615,13950,1993,5,20,4,8540
3.8888890743255615,4.111111164093018,4.111111164093018,4.111111164093018,30150,1993,5,21,5,8541
3.8888890743255615,4.111111164093018,4.111111164093018,4.111111164093018,5400,1993,5,24,1,8544
4.0,4.277778148651123,4.111111164093018,4.277778148651123,161550,1993,5,25,2,8545
4.1666669845581055,4.5,4.277778148651123,4.5,336600,1993,5,26,3,8546
4.277778148651123,4.5,4.5,4.277778148651123,34200,1993,5,27,4,8547
4.277778148651123,4.5,4.5,4.305555820465088,80550,1993,5,28,5,8548
4.277778148651123,4.5,4.5,4.277778148651123,202500,1993,6,1,2,8552
4.3333330154418945,4.5,4.5,4.5,10800,1993,6,2,3,8553
4.444444179534912,4.6666669845581055,4.555555820465088,4.6666669845581055,88200,1993,6,3,4,8554
4.444444179534912,4.6666669845581055,4.6666669845581055,4.555555820465088,7650,1993,6,4,5,8555
4.5,4.722221851348877,4.6666669845581055,4.555555820465088,51300,1993,6,7,1,8558
4.555555820465088,4.777778148651123,4.722221851348877,4.777778148651123,25200,1993,6,8,2,8559
4.555555820465088,4.8333330154418945,4.777778148651123,4.6666669845581055,60300,1993,6,9,3,8560
4.6666669845581055,4.888888835906982,4.888888835906982,4.8333330154418945,69300,1993,6,10,4,8561
4.6666669845581055,4.888888835906982,4.6666669845581055,4.6666669845581055,203850,1993,6,11,5,8562
4.6666669845581055,4.944444179534912,4.6666669845581055,4.944444179534912,81000,1993,6,14,1,8565
4.722221851348877,4.944444179534912,4.944444179534912,4.944444179534912,28800,1993,6,15,2,8566
4.777778148651123,4.944444179534912,4.944444179534912,4.888888835906982,73800,1993,6,16,3,8567
4.777778148651123,4.944444179534912,4.8333330154418945,4.944444179534912,118800,1993,6,17,4,8568
4.722221851348877,4.944444179534912,4.777778148651123,4.8333330154418945,341100,1993,6,18,5,8569
4.722221851348877,4.944444179534912,4.888888835906982,4.944444179534912,5850,1993,6,21,1,8572
4.722221851348877,4.944444179534912,4.722221851348877,4.888888835906982,187200,1993,6,22,2,8573
4.722221851348877,4.888888835906982,4.722221851348877,4.722221851348877,34200,1993,6,23,3,8574
4.722221851348877,4.888888835906982,4.888888835906982,4.8333330154418945,63450,1993,6,24,4,8575
4.722221851348877,4.888888835906982,4.777778148651123,4.777778148651123,74250,1993,6,25,5,8576
4.722221851348877,4.8333330154418945,4.722221851348877,4.722221851348877,19350,1993,6,28,1,8579
4.722221851348877,4.888888835906982,4.722221851348877,4.722221851348877,175050,1993,6,29,2,8580
4.6666669845581055,4.888888835906982,4.722221851348877,4.8333330154418945,34650,1993,6,30,3,8581
4.555555820465088,4.777778148651123,4.611111164093018,4.555555820465088,315000,1993,7,1,4,8582
4.555555820465088,4.777778148651123,4.777778148651123,4.6666669845581055,37350,1993,7,2,5,8583
4.555555820465088,4.611111164093018,4.555555820465088,4.611111164093018,9900,1993,7,6,2,8587
4.555555820465088,4.777778148651123,4.777778148651123,4.75,5850,1993,7,7,3,8588
4.555555820465088,4.777778148651123,4.555555820465088,4.6666669845581055,10800,1993,7,8,4,8589
4.555555820465088,4.722221851348877,4.611111164093018,4.722221851348877,78750,1993,7,9,5,8590
4.5833330154418945,4.722221851348877,4.722221851348877,4.6666669845581055,12600,1993,7,12,1,8593
4.5,4.722221851348877,4.5,4.722221851348877,21150,1993,7,13,2,8594
4.5,4.722221851348877,4.722221851348877,4.6666669845581055,82800,1993,7,14,3,8595
4.555555820465088,4.722221851348877,4.611111164093018,4.555555820465088,125550,1993,7,15,4,8596
4.555555820465088,4.6666669845581055,4.555555820465088,4.6666669845581055,6750,1993,7,16,5,8597
4.5,4.722221851348877,4.555555820465088,4.5,112950,1993,7,19,1,8600
4.222221851348877,4.611111164093018,4.611111164093018,4.388888835906982,105750,1993,7,20,2,8601
4.222221851348877,4.388888835906982,4.3333330154418945,4.305555820465088,24750,1993,7,21,3,8602
4.277778148651123,4.444444179534912,4.388888835906982,4.305555820465088,190800,1993,7,22,4,8603
4.111111164093018,4.3333330154418945,4.277778148651123,4.222221851348877,190800,1993,7,23,5,8604
4.111111164093018,4.277778148651123,4.111111164093018,4.111111164093018,46800,1993,7,26,1,8607
4.1666669845581055,4.611111164093018,4.1666669845581055,4.5,507600,1993,7,27,2,8608
4.5,4.722221851348877,4.722221851348877,4.5,90900,1993,7,28,3,8609
4.5,4.722221851348877,4.5,4.5,27450,1993,7,29,4,8610
4.555555820465088,4.722221851348877,4.722221851348877,4.722221851348877,26550,1993,7,30,5,8611
4.611111164093018,4.777778148651123,4.722221851348877,4.611111164093018,46800,1993,8,2,1,8614
4.6666669845581055,4.8333330154418945,4.777778148651123,4.6666669845581055,111600,1993,8,3,2,8615
4.6666669845581055,4.8333330154418945,4.6666669845581055,4.6666669845581055,3150,1993,8,4,3,8616
4.6666669845581055,4.8333330154418945,4.8333330154418945,4.8333330154418945,15750,1993,8,5,4,8617
