low,high,open,close,volume,year,month,day,weekday,days
8581.0,9242.0,8416.0,9063.0,716100,2017,4,21,5,17277
9476.0,10277.0,9387.0,9970.0,852700,2017,4,24,1,17280
10401.0,11125.0,10358.0,10941.0,349800,2017,4,25,2,17281
9898.0,10934.0,9905.0,9905.0,445000,2017,4,26,3,17282
8934.0,8934.0,8934.0,8934.0,365600,2017,4,27,4,17283
8092.0,8092.0,8092.0,8092.0,321500,2017,4,28,5,17284
7315.0,7315.0,7315.0,7315.0,21300,2017,5,3,3,17289
6603.0,6603.0,6603.0,6603.0,23601,2017,5,4,4,17290
5956.0,5956.0,5956.0,5956.0,534201,2017,5,5,5,17291
5373.0,5373.0,5373.0,5373.0,11800,2017,5,8,1,17294
4855.0,4855.0,4855.0,4855.0,10400,2017,5,9,2,17295
4973.0,5924.0,4402.0,5244.0,917301,2017,5,10,3,17296
4427.0,5154.0,5179.0,4791.0,294600,2017,5,11,4,17297
4216.0,4773.0,4402.0,4532.0,272500,2017,5,12,5,17298
4047.0,4432.0,4467.0,4143.0,333100,2017,5,15,1,17301
4065.0,4327.0,4143.0,4143.0,189400,2017,5,16,2,17302
4309.0,4713.0,4143.0,4532.0,208100,2017,5,17,3,17303
4506.0,4910.0,4402.0,4661.0,203600,2017,5,18,4,17304
4625.0,5094.0,4661.0,4920.0,242500,2017,5,19,5,17305
4242.0,4959.0,4920.0,4726.0,737000,2017,5,22,1,17308
4346.0,4665.0,4726.0,4467.0,189705,2017,5,23,2,17309
4307.0,4497.0,4467.0,4402.0,121000,2017,5,24,3,17310
3991.0,4308.0,4337.0,4143.0,129500,2017,5,25,4,17311
4204.0,4471.0,4079.0,4337.0,52780,2017,5,26,5,17312
4209.0,4336.0,4402.0,4273.0,42100,2017,5,29,1,17315
4201.0,4463.0,4337.0,4273.0,84800,2017,5,30,2,17316
4273.0,4337.0,4273.0,4273.0,39200,2017,5,31,3,17317
4214.0,4344.0,4273.0,4273.0,69300,2017,6,1,4,17318
4204.0,4334.0,4338.0,4273.0,38300,2017,6,2,5,17319
4110.0,4306.0,4273.0,4208.0,134100,2017,6,5,1,17322
4256.0,4321.0,4273.0,4273.0,58500,2017,6,6,2,17323
4158.0,4222.0,4273.0,4208.0,38400,2017,6,7,3,17324
4195.0,4324.0,4208.0,4208.0,86700,2017,6,8,4,17325
4159.0,4287.0,4337.0,4208.0,57900,2017,6,9,5,17326
4208.0,4467.0,4337.0,4273.0,63700,2017,6,12,1,17329
4145.0,4272.0,4337.0,4208.0,46900,2017,6,13,2,17330
4144.0,4272.0,4273.0,4208.0,62700,2017,6,14,3,17331
4164.0,4293.0,4337.0,4208.0,115100,2017,6,15,4,17332
4144.0,4272.0,4273.0,4208.0,87700,2017,6,16,5,17333
4354.0,4486.0,4337.0,4402.0,63600,2017,6,19,1,17336
4106.0,4295.0,4402.0,4208.0,58900,2017,6,20,2,17337
4337.0,4403.0,4273.0,4337.0,102400,2017,6,21,3,17338
4433.0,4632.0,4337.0,4532.0,140400,2017,6,22,4,17339
4325.0,4519.0,4532.0,4402.0,80200,2017,6,23,5,17340
4406.0,4536.0,4467.0,4467.0,70300,2017,6,26,1,17343
4466.0,4530.0,4467.0,4467.0,65800,2017,6,27,2,17344
4338.0,4465.0,4467.0,4402.0,66700,2017,6,28,3,17345
4402.0,4402.0,4402.0,4402.0,95800,2017,6,29,4,17346
4274.0,4401.0,4467.0,4337.0,48100,2017,6,30,5,17347
4323.0,4387.0,4337.0,4337.0,97200,2017,7,3,1,17350
4478.0,4879.0,4337.0,4726.0,279300,2017,7,4,2,17351
4860.0,5184.0,4855.0,5179.0,395250,2017,7,5,3,17352
4451.0,5112.0,5503.0,4855.0,314520,2017,7,6,4,17353
4553.0,4879.0,4791.0,4726.0,109300,2017,7,7,5,17354
4432.0,4631.0,4532.0,4532.0,113510,2017,7,10,1,17357
4444.0,4640.0,4596.0,4532.0,69700,2017,7,11,2,17358
4478.0,4608.0,4467.0,4532.0,126900,2017,7,12,3,17359
4469.0,4600.0,4467.0,4532.0,180100,2017,7,13,4,17360
4403.0,4662.0,4532.0,4532.0,107100,2017,7,14,5,17361
4636.0,4901.0,4596.0,4791.0,188300,2017,7,17,1,17364
4144.0,4736.0,4726.0,4532.0,907110,2017,7,18,2,17365
4526.0,4657.0,4532.0,4596.0,68800,2017,7,19,3,17366
4546.0,4677.0,4467.0,4596.0,35600,2017,7,20,4,17367
4453.0,4584.0,4532.0,4532.0,87200,2017,7,21,5,17368
4481.0,4611.0,4467.0,4532.0,57400,2017,7,24,1,17371
