low,high,open,close,volume,year,month,day,weekday,days
35796.0,35796.0,35796.0,35796.0,17500,2015,1,8,4,16443
38183.0,38183.0,38183.0,38183.0,1100,2015,1,9,5,16444
40569.0,40569.0,40569.0,40569.0,9890,2015,1,12,1,16447
43353.0,43353.0,43353.0,43353.0,1340,2015,1,13,2,16448
46138.0,46138.0,46138.0,46138.0,74530,2015,1,14,3,16449
48126.0,49319.0,49319.0,48922.0,256940,2015,1,15,4,16450
46138.0,48922.0,47729.0,46933.0,91400,2015,1,16,5,16451
45342.0,46933.0,46933.0,45342.0,85440,2015,1,19,1,16454
42956.0,45342.0,44547.0,42956.0,82390,2015,1,20,2,16455
42956.0,45342.0,42956.0,43353.0,64320,2015,1,21,3,16456
42528.0,45005.0,45005.0,43354.0,51400,2015,1,22,4,16457
42528.0,44592.0,43766.0,43766.0,85600,2015,1,23,5,16458
43354.0,46657.0,44179.0,45418.0,124140,2015,1,26,1,16461
45005.0,47482.0,45418.0,45418.0,104350,2015,1,27,2,16462
45418.0,46244.0,45418.0,45831.0,46740,2015,1,28,3,16463
45418.0,46244.0,45831.0,46244.0,41390,2015,1,29,4,16464
45418.0,46244.0,46244.0,45418.0,47230,2015,1,30,5,16465
44592.0,45418.0,45005.0,45005.0,49790,2015,2,2,1,16468
44179.0,45418.0,45005.0,45005.0,28900,2015,2,3,2,16469
44179.0,44592.0,44592.0,44592.0,32390,2015,2,4,3,16470
44179.0,44592.0,44179.0,44592.0,39430,2015,2,5,4,16471
43766.0,44592.0,44592.0,43766.0,38320,2015,2,6,5,16472
43354.0,45005.0,43766.0,44592.0,44220,2015,2,9,1,16475
44179.0,45005.0,44592.0,45005.0,37480,2015,2,10,2,16476
44592.0,45418.0,44592.0,45418.0,66850,2015,2,11,3,16477
44592.0,45418.0,45418.0,44592.0,58160,2015,2,12,4,16478
44179.0,44592.0,44592.0,44179.0,44410,2015,2,13,5,16479
44179.0,44592.0,44179.0,44592.0,8120,2015,2,24,2,16490
44179.0,45005.0,44592.0,44592.0,36740,2015,2,25,3,16491
44179.0,45005.0,44592.0,44592.0,14910,2015,2,26,4,16492
44179.0,44592.0,44592.0,44592.0,37730,2015,2,27,5,16493
44179.0,44592.0,44592.0,44592.0,19750,2015,3,2,1,16496
43766.0,44179.0,44179.0,43766.0,87990,2015,3,3,2,16497
43766.0,44592.0,44179.0,44592.0,37200,2015,3,4,3,16498
43766.0,44592.0,44179.0,44592.0,25600,2015,3,5,4,16499
44179.0,44592.0,44179.0,44179.0,13770,2015,3,6,5,16500
43766.0,44179.0,44179.0,44179.0,8550,2015,3,9,1,16503
43354.0,43766.0,43766.0,43354.0,12810,2015,3,10,2,16504
43354.0,43766.0,43354.0,43766.0,9790,2015,3,11,3,16505
43354.0,43354.0,43354.0,43354.0,15730,2015,3,12,4,16506
42941.0,43354.0,43354.0,43354.0,30740,2015,3,13,5,16507
42941.0,43354.0,42941.0,43354.0,19430,2015,3,16,1,16510
43354.0,43354.0,43354.0,43354.0,11950,2015,3,17,2,16511
42941.0,43354.0,43354.0,42941.0,6770,2015,3,18,3,16512
42115.0,42941.0,42941.0,42528.0,13070,2015,3,19,4,16513
41289.0,42528.0,42115.0,41702.0,25170,2015,3,20,5,16514
41289.0,42115.0,41702.0,42115.0,32880,2015,3,23,1,16517
41702.0,44179.0,42115.0,44179.0,55710,2015,3,24,2,16518
43354.0,44179.0,44179.0,44179.0,32030,2015,3,25,3,16519
43766.0,44592.0,44179.0,43766.0,10570,2015,3,26,4,16520
42941.0,43766.0,43354.0,42941.0,18400,2015,3,27,5,16521
41702.0,42941.0,42941.0,41702.0,19670,2015,3,30,1,16524
41702.0,42528.0,42528.0,42115.0,26880,2015,3,31,2,16525
41702.0,42528.0,42115.0,42115.0,17980,2015,4,1,3,16526
41702.0,42528.0,41702.0,42115.0,7600,2015,4,2,4,16527
42115.0,42528.0,42115.0,42528.0,3950,2015,4,3,5,16528
42115.0,42528.0,42528.0,42528.0,7460,2015,4,6,1,16531
41702.0,42528.0,42528.0,42528.0,22490,2015,4,7,2,16532
42115.0,42941.0,42941.0,42941.0,2890,2015,4,8,3,16533
42115.0,43766.0,42528.0,43766.0,22130,2015,4,9,4,16534
42941.0,43766.0,43354.0,43354.0,19460,2015,4,10,5,16535
42941.0,43766.0,43766.0,43766.0,8400,2015,4,13,1,16538
43354.0,43766.0,43766.0,43766.0,2730,2015,4,14,2,16539
42941.0,43354.0,43354.0,43354.0,8010,2015,4,15,3,16540
