low,high,open,close,volume,year,month,day,weekday,days
13044.0,13044.0,13044.0,13044.0,100,2021,12,3,5,18964
13941.0,13941.0,13941.0,13941.0,200,2021,12,6,1,18967
14892.0,14892.0,14892.0,14892.0,400,2021,12,7,2,18968
15925.0,15925.0,15925.0,15925.0,5200,2021,12,8,3,18969
17039.0,17039.0,17039.0,17039.0,2200,2021,12,9,4,18970
18207.0,18207.0,18207.0,18207.0,33200,2021,12,10,5,18971
19457.0,19457.0,19457.0,19457.0,5200,2021,12,13,1,18974
20816.0,20816.0,20816.0,20816.0,156800,2021,12,14,2,18975
21740.0,22256.0,22256.0,22256.0,914200,2021,12,15,3,18976
23697.0,23805.0,23805.0,23805.0,888600,2021,12,16,4,18977
23371.0,25463.0,25436.0,23371.0,2709700,2021,12,17,5,18978
22610.0,23588.0,23262.0,23262.0,1388900,2021,12,20,1,18981
22555.0,23697.0,23371.0,22800.0,1237100,2021,12,21,2,18982
22664.0,23153.0,22827.0,22936.0,1718000,2021,12,22,3,18983
22827.0,23642.0,22827.0,22990.0,970700,2021,12,23,4,18984
22990.0,23914.0,23642.0,23235.0,1133100,2021,12,24,5,18985
23371.0,24838.0,23371.0,24186.0,880900,2021,12,27,1,18988
23669.0,25110.0,25110.0,23914.0,1241200,2021,12,28,2,18989
23099.0,24186.0,24023.0,23099.0,690500,2021,12,29,3,18990
22990.0,23588.0,23207.0,23044.0,1026400,2021,12,30,4,18991
22338.0,23425.0,23316.0,22338.0,1539000,2021,12,31,5,18992
21740.0,23887.0,22392.0,23887.0,17419300,2022,1,4,2,18996
25545.0,25545.0,25545.0,25545.0,122800,2022,1,5,3,18997
26360.0,27284.0,27284.0,27284.0,3017500,2022,1,6,4,18998
27066.0,29186.0,27447.0,29186.0,1781200,2022,1,7,5,18999
28806.0,30110.0,29512.0,29512.0,1540400,2022,1,10,1,19002
28806.0,29784.0,29566.0,28969.0,1317000,2022,1,11,2,19003
28806.0,30980.0,28969.0,30980.0,2089800,2022,1,12,3,19004
31523.0,33099.0,31523.0,33099.0,3293400,2022,1,13,4,19005
32284.0,33262.0,33099.0,32664.0,2041400,2022,1,14,5,19006
30925.0,32936.0,32664.0,32338.0,2034300,2022,1,17,1,19009
31523.0,33317.0,32067.0,32610.0,1882500,2022,1,18,2,19010
