low,high,open,close,volume,year,month,day,weekday,days
941.0,941.0,941.0,900.0,0,2018,11,22,4,17857
941.0,941.0,941.0,900.0,0,2018,11,23,5,17858
941.0,941.0,941.0,900.0,0,2018,11,26,1,17861
941.0,941.0,941.0,900.0,0,2018,11,27,2,17862
941.0,941.0,941.0,900.0,0,2018,11,28,3,17863
941.0,941.0,941.0,900.0,0,2018,11,29,4,17864
941.0,941.0,941.0,900.0,0,2018,11,30,5,17865
941.0,941.0,941.0,900.0,0,2018,12,3,1,17868
941.0,941.0,941.0,900.0,0,2018,12,4,2,17869
941.0,941.0,941.0,900.0,0,2018,12,5,3,17870
941.0,941.0,941.0,900.0,0,2018,12,6,4,17871
941.0,941.0,941.0,900.0,0,2018,12,7,5,17872
941.0,941.0,941.0,900.0,0,2018,12,10,1,17875
941.0,941.0,941.0,900.0,0,2018,12,11,2,17876
941.0,941.0,941.0,900.0,0,2018,12,12,3,17877
941.0,941.0,941.0,900.0,0,2018,12,13,4,17878
941.0,941.0,941.0,900.0,0,2018,12,14,5,17879
941.0,941.0,941.0,900.0,0,2018,12,17,1,17882
941.0,941.0,941.0,900.0,0,2018,12,18,2,17883
941.0,941.0,941.0,900.0,0,2018,12,19,3,17884
941.0,941.0,941.0,900.0,0,2018,12,20,4,17885
941.0,941.0,941.0,900.0,0,2018,12,21,5,17886
941.0,941.0,941.0,900.0,0,2018,12,24,1,17889
941.0,941.0,941.0,900.0,0,2018,12,25,2,17890
941.0,941.0,941.0,900.0,0,2018,12,26,3,17891
941.0,941.0,941.0,900.0,0,2018,12,27,4,17892
941.0,941.0,941.0,900.0,0,2018,12,28,5,17893
941.0,941.0,941.0,900.0,0,2019,1,2,3,17898
941.0,941.0,941.0,900.0,0,2019,1,3,4,17899
941.0,941.0,941.0,900.0,0,2019,1,4,5,17900
941.0,941.0,941.0,900.0,0,2019,1,7,1,17903
941.0,941.0,941.0,900.0,0,2019,1,8,2,17904
941.0,941.0,941.0,900.0,0,2019,1,9,3,17905
941.0,941.0,941.0,900.0,0,2019,1,10,4,17906
941.0,941.0,941.0,900.0,0,2019,1,11,5,17907
941.0,941.0,941.0,900.0,0,2019,1,14,1,17910
941.0,941.0,941.0,900.0,0,2019,1,15,2,17911
941.0,941.0,941.0,900.0,0,2019,1,16,3,17912
941.0,941.0,941.0,900.0,0,2019,1,17,4,17913
941.0,941.0,941.0,900.0,0,2019,1,18,5,17914
941.0,941.0,941.0,900.0,0,2019,1,21,1,17917
941.0,941.0,941.0,900.0,0,2019,1,22,2,17918
941.0,941.0,941.0,900.0,0,2019,1,23,3,17919
941.0,941.0,941.0,900.0,0,2019,1,24,4,17920
941.0,941.0,941.0,900.0,0,2019,1,25,5,17921
941.0,941.0,941.0,900.0,0,2019,1,28,1,17924
941.0,941.0,941.0,900.0,0,2019,1,29,2,17925
941.0,941.0,941.0,900.0,0,2019,1,30,3,17926
941.0,941.0,941.0,900.0,0,2019,1,31,4,17927
941.0,941.0,941.0,900.0,0,2019,2,1,5,17928
941.0,941.0,941.0,900.0,0,2019,2,11,1,17938
941.0,941.0,941.0,900.0,0,2019,2,12,2,17939
941.0,941.0,941.0,900.0,0,2019,2,13,3,17940
941.0,941.0,941.0,900.0,0,2019,2,14,4,17941
941.0,941.0,941.0,900.0,0,2019,2,15,5,17942
941.0,941.0,941.0,900.0,0,2019,2,18,1,17945
941.0,941.0,941.0,900.0,0,2019,2,19,2,17946
941.0,941.0,941.0,900.0,0,2019,2,20,3,17947
941.0,941.0,941.0,900.0,0,2019,2,21,4,17948
941.0,941.0,941.0,900.0,0,2019,2,22,5,17949
941.0,941.0,941.0,900.0,0,2019,2,25,1,17952
941.0,941.0,941.0,900.0,0,2019,2,26,2,17953
941.0,941.0,941.0,900.0,0,2019,2,27,3,17954
941.0,941.0,941.0,900.0,0,2019,2,28,4,17955
941.0,941.0,941.0,900.0,0,2019,3,1,5,17956
941.0,941.0,941.0,900.0,0,2019,3,4,1,17959
941.0,941.0,941.0,900.0,0,2019,3,5,2,17960
941.0,941.0,941.0,900.0,0,2019,3,6,3,17961
941.0,941.0,941.0,900.0,0,2019,3,7,4,17962
941.0,941.0,941.0,900.0,0,2019,3,8,5,17963
941.0,941.0,941.0,900.0,0,2019,3,11,1,17966
941.0,941.0,941.0,900.0,0,2019,3,12,2,17967
941.0,941.0,941.0,900.0,0,2019,3,13,3,17968
941.0,941.0,941.0,900.0,0,2019,3,14,4,17969
941.0,941.0,941.0,900.0,0,2019,3,15,5,17970
941.0,941.0,941.0,900.0,0,2019,3,18,1,17973
941.0,941.0,941.0,900.0,0,2019,3,19,2,17974
941.0,941.0,941.0,900.0,0,2019,3,20,3,17975
941.0,941.0,941.0,900.0,0,2019,3,21,4,17976
941.0,941.0,941.0,900.0,0,2019,3,22,5,17977
941.0,941.0,941.0,900.0,0,2019,3,25,1,17980
941.0,941.0,941.0,900.0,0,2019,3,26,2,17981
941.0,941.0,941.0,900.0,0,2019,3,27,3,17982
941.0,941.0,941.0,900.0,0,2019,3,28,4,17983
941.0,941.0,941.0,900.0,0,2019,3,29,5,17984
941.0,941.0,941.0,900.0,0,2019,4,1,1,17987
941.0,941.0,941.0,900.0,0,2019,4,2,2,17988
941.0,941.0,941.0,900.0,0,2019,4,3,3,17989
941.0,941.0,941.0,900.0,0,2019,4,4,4,17990
941.0,941.0,941.0,900.0,0,2019,4,5,5,17991
941.0,941.0,941.0,900.0,0,2019,4,8,1,17994
941.0,941.0,941.0,900.0,0,2019,4,9,2,17995
941.0,941.0,941.0,900.0,0,2019,4,10,3,17996
941.0,941.0,941.0,900.0,0,2019,4,11,4,17997
941.0,941.0,941.0,900.0,0,2019,4,12,5,17998
941.0,941.0,941.0,900.0,0,2019,4,16,2,18002
941.0,941.0,941.0,900.0,0,2019,4,17,3,18003
941.0,941.0,941.0,900.0,0,2019,4,18,4,18004
941.0,941.0,941.0,900.0,0,2019,4,19,5,18005
941.0,941.0,941.0,900.0,0,2019,4,22,1,18008
941.0,941.0,941.0,900.0,0,2019,4,23,2,18009
941.0,941.0,941.0,900.0,0,2019,4,24,3,18010
941.0,941.0,941.0,900.0,0,2019,4,25,4,18011
941.0,941.0,941.0,900.0,0,2019,4,26,5,18012
941.0,941.0,941.0,900.0,0,2019,5,2,4,18018
941.0,941.0,941.0,900.0,0,2019,5,3,5,18019
941.0,941.0,941.0,900.0,0,2019,5,6,1,18022
941.0,941.0,941.0,900.0,0,2019,5,7,2,18023
941.0,941.0,941.0,900.0,0,2019,5,8,3,18024
941.0,941.0,941.0,900.0,0,2019,5,9,4,18025
941.0,941.0,941.0,900.0,0,2019,5,10,5,18026
941.0,941.0,941.0,900.0,0,2019,5,13,1,18029
941.0,941.0,941.0,900.0,0,2019,5,14,2,18030
941.0,941.0,941.0,900.0,0,2019,5,15,3,18031
941.0,941.0,941.0,900.0,0,2019,5,16,4,18032
941.0,941.0,941.0,900.0,0,2019,5,17,5,18033
941.0,941.0,941.0,900.0,0,2019,5,20,1,18036
941.0,941.0,941.0,900.0,0,2019,5,21,2,18037
941.0,941.0,941.0,900.0,0,2019,5,22,3,18038
941.0,941.0,941.0,900.0,0,2019,5,23,4,18039
941.0,941.0,941.0,900.0,0,2019,5,24,5,18040
941.0,941.0,941.0,900.0,0,2019,5,27,1,18043
941.0,941.0,941.0,900.0,0,2019,5,28,2,18044
941.0,941.0,941.0,900.0,0,2019,5,29,3,18045
941.0,941.0,941.0,900.0,0,2019,5,30,4,18046
941.0,941.0,941.0,900.0,0,2019,5,31,5,18047
941.0,941.0,941.0,900.0,0,2019,6,3,1,18050
