low,high,open,close,volume,year,month,day,weekday,days
6.605000019073486,7.25,7.0,6.800000190734863,3531600,2010,4,22,4,14721
6.755000114440918,7.065000057220459,6.914999961853027,6.954999923706055,230600,2010,4,23,5,14722
6.704999923706055,6.989999771118164,6.980000019073486,6.925000190734863,93800,2010,4,26,1,14725
6.625,6.925000190734863,6.824999809265137,6.730000019073486,134000,2010,4,27,2,14726
6.625,6.840000152587891,6.75,6.635000228881836,147400,2010,4,28,3,14727
6.659999847412109,6.800000190734863,6.755000114440918,6.78000020980835,98000,2010,4,29,4,14728
6.710000038146973,7.005000114440918,6.75,6.75,94600,2010,4,30,5,14729
6.650000095367432,6.75,6.75,6.664999961853027,122200,2010,5,3,1,14732
6.525000095367432,6.775000095367432,6.650000095367432,6.675000190734863,118800,2010,5,4,2,14733
6.559999942779541,6.775000095367432,6.559999942779541,6.739999771118164,76200,2010,5,5,3,14734
6.03000020980835,6.875,6.875,6.400000095367432,239600,2010,5,6,4,14735
6.235000133514404,6.494999885559082,6.474999904632568,6.429999828338623,20600,2010,5,7,5,14736
6.135000228881836,6.59499979019165,6.570000171661377,6.474999904632568,149800,2010,5,10,1,14739
6.400000095367432,6.545000076293945,6.545000076293945,6.454999923706055,134000,2010,5,11,2,14740
6.40500020980835,6.525000095367432,6.494999885559082,6.525000095367432,5800,2010,5,12,3,14741
6.644999980926514,6.869999885559082,6.644999980926514,6.75,16400,2010,5,13,4,14742
6.304999828338623,6.795000076293945,6.795000076293945,6.5,86000,2010,5,14,5,14743
6.40500020980835,6.675000190734863,6.449999809265137,6.46999979019165,82800,2010,5,17,1,14746
6.449999809265137,6.619999885559082,6.590000152587891,6.480000019073486,162800,2010,5,18,2,14747
6.300000190734863,6.579999923706055,6.454999923706055,6.539999961853027,195000,2010,5,19,3,14748
6.25,6.5,6.375,6.25,23200,2010,5,20,4,14749
6.085000038146973,6.409999847412109,6.409999847412109,6.25,47200,2010,5,21,5,14750
6.244999885559082,6.489999771118164,6.489999771118164,6.284999847412109,31200,2010,5,24,1,14753
6.224999904632568,6.369999885559082,6.25,6.315000057220459,16400,2010,5,25,2,14754
6.005000114440918,6.275000095367432,6.25,6.005000114440918,80000,2010,5,26,3,14755
6.025000095367432,6.224999904632568,6.114999771118164,6.074999809265137,8400,2010,5,27,4,14756
5.974999904632568,6.184999942779541,6.184999942779541,6.039999961853027,14800,2010,5,28,5,14757
5.775000095367432,6.25,6.005000114440918,5.775000095367432,30000,2010,6,1,2,14761
5.605000019073486,5.849999904632568,5.84499979019165,5.630000114440918,12800,2010,6,2,3,14762
5.465000152587891,5.849999904632568,5.625,5.789999961853027,186800,2010,6,3,4,14763
5.545000076293945,5.954999923706055,5.71999979019165,5.784999847412109,31600,2010,6,4,5,14764
5.679999828338623,5.824999809265137,5.760000228881836,5.744999885559082,10800,2010,6,7,1,14767
5.505000114440918,5.824999809265137,5.784999847412109,5.744999885559082,40400,2010,6,8,2,14768
5.574999809265137,5.760000228881836,5.639999866485596,5.599999904632568,23200,2010,6,9,3,14769
5.46999979019165,5.630000114440918,5.59499979019165,5.590000152587891,30400,2010,6,10,4,14770
5.449999809265137,5.625,5.449999809265137,5.559999942779541,54800,2010,6,11,5,14771
5.570000171661377,5.809999942779541,5.744999885559082,5.590000152587891,130400,2010,6,14,1,14774
5.664999961853027,6.144999980926514,5.744999885559082,6.135000228881836,18600,2010,6,15,2,14775
5.985000133514404,6.235000133514404,6.125,6.150000095367432,37200,2010,6,16,3,14776
5.985000133514404,6.239999771118164,5.985000133514404,6.239999771118164,34400,2010,6,17,4,14777
