low,high,open,close,volume,year,month,day,weekday,days
8282.0,8282.0,8282.0,8300.0,0,2015,6,29,1,16615
8282.0,8282.0,8282.0,8300.0,0,2015,6,30,2,16616
8282.0,8282.0,8282.0,8300.0,0,2015,7,1,3,16617
8282.0,8282.0,8282.0,8300.0,0,2015,7,2,4,16618
8282.0,8282.0,8282.0,8300.0,0,2015,7,3,5,16619
8282.0,8282.0,8282.0,8300.0,0,2015,7,6,1,16622
8282.0,8282.0,8282.0,8300.0,0,2015,7,7,2,16623
8282.0,8282.0,8282.0,8300.0,0,2015,7,8,3,16624
8282.0,8282.0,8282.0,8300.0,0,2015,7,9,4,16625
8282.0,8282.0,8282.0,8300.0,0,2015,7,10,5,16626
8282.0,8282.0,8282.0,8300.0,0,2015,7,13,1,16629
8282.0,8282.0,8282.0,8300.0,0,2015,7,14,2,16630
8282.0,8282.0,8282.0,8300.0,0,2015,7,15,3,16631
8282.0,8282.0,8282.0,8300.0,0,2015,7,16,4,16632
8282.0,8282.0,8282.0,8300.0,0,2015,7,17,5,16633
8282.0,8282.0,8282.0,8300.0,0,2015,7,20,1,16636
8282.0,8282.0,8282.0,8300.0,0,2015,7,21,2,16637
8282.0,8282.0,8282.0,8300.0,0,2015,7,22,3,16638
8282.0,8282.0,8282.0,8300.0,0,2015,7,23,4,16639
8282.0,8282.0,8282.0,8300.0,0,2015,7,24,5,16640
8282.0,8282.0,8282.0,8300.0,0,2015,7,27,1,16643
8282.0,8282.0,8282.0,8300.0,0,2015,7,28,2,16644
8282.0,8282.0,8282.0,8300.0,0,2015,7,29,3,16645
8282.0,8282.0,8282.0,8300.0,0,2015,7,30,4,16646
8282.0,8282.0,8282.0,8300.0,0,2015,7,31,5,16647
8282.0,8282.0,8282.0,8300.0,0,2015,8,3,1,16650
8282.0,8282.0,8282.0,8300.0,0,2015,8,4,2,16651
8282.0,8282.0,8282.0,8300.0,0,2015,8,5,3,16652
8282.0,8282.0,8282.0,8300.0,0,2015,8,6,4,16653
8282.0,8282.0,8282.0,8300.0,0,2015,8,7,5,16654
6921.0,6921.0,6921.0,6900.0,5000,2015,8,10,1,16657
6921.0,6921.0,6921.0,6900.0,0,2015,8,11,2,16658
6921.0,6921.0,6921.0,6900.0,0,2015,8,12,3,16659
6921.0,6921.0,6921.0,6900.0,0,2015,8,13,4,16660
6921.0,6921.0,6921.0,6900.0,0,2015,8,14,5,16661
6921.0,6921.0,6921.0,6900.0,0,2015,8,17,1,16664
6921.0,6921.0,6921.0,6900.0,0,2015,8,18,2,16665
6921.0,6921.0,6921.0,6900.0,0,2015,8,19,3,16666
6921.0,6921.0,6921.0,6900.0,0,2015,8,20,4,16667
6921.0,6921.0,6921.0,6900.0,0,2015,8,21,5,16668
6921.0,6921.0,6921.0,6900.0,0,2015,8,24,1,16671
6921.0,6921.0,6921.0,6900.0,0,2015,8,25,2,16672
6921.0,6921.0,6921.0,6900.0,0,2015,8,26,3,16673
6921.0,6921.0,6921.0,6900.0,0,2015,8,27,4,16674
6921.0,6921.0,6921.0,6900.0,0,2015,8,28,5,16675
6921.0,6921.0,6921.0,6900.0,0,2015,8,31,1,16678
6921.0,6921.0,6921.0,6900.0,0,2015,9,1,2,16679
6921.0,6921.0,6921.0,6900.0,0,2015,9,3,4,16681
6921.0,6921.0,6921.0,6900.0,0,2015,9,4,5,16682
6124.0,6124.0,6124.0,6100.0,5000,2015,9,7,1,16685
6124.0,6124.0,6124.0,6100.0,0,2015,9,8,2,16686
7043.0,7043.0,7043.0,7000.0,5000,2015,9,9,3,16687
7043.0,7043.0,7043.0,7000.0,10000,2015,9,10,4,16688
7043.0,7043.0,7043.0,7000.0,0,2015,9,11,5,16689
7043.0,7043.0,7043.0,7000.0,0,2015,9,14,1,16692
7043.0,7043.0,7043.0,7000.0,0,2015,9,15,2,16693
7043.0,7043.0,7043.0,7000.0,0,2015,9,16,3,16694
7043.0,7043.0,7043.0,7000.0,0,2015,9,17,4,16695
7043.0,7043.0,7043.0,7000.0,0,2015,9,18,5,16696
7043.0,7043.0,7043.0,7000.0,0,2015,9,21,1,16699
7043.0,7043.0,7043.0,7000.0,0,2015,9,22,2,16700
7043.0,7043.0,7043.0,7000.0,0,2015,9,23,3,16701
7043.0,7043.0,7043.0,7000.0,0,2015,9,24,4,16702
7043.0,7043.0,7043.0,7000.0,0,2015,9,25,5,16703
7043.0,7043.0,7043.0,7000.0,0,2015,9,28,1,16706
7043.0,7043.0,7043.0,7000.0,0,2015,9,29,2,16707
7043.0,7043.0,7043.0,7000.0,0,2015,9,30,3,16708
7043.0,7043.0,7043.0,7000.0,0,2015,10,1,4,16709
7043.0,7043.0,7043.0,7000.0,4300,2015,10,2,5,16710
6859.0,7043.0,7043.0,6900.0,7000,2015,10,5,1,16713
7043.0,7043.0,7043.0,7000.0,100,2015,10,6,2,16714
7043.0,7043.0,7043.0,7000.0,0,2015,10,7,3,16715
6431.0,7043.0,6737.0,6800.0,19000,2015,10,8,4,16716
6859.0,6859.0,6859.0,6900.0,4000,2015,10,9,5,16717
6737.0,6859.0,6859.0,6800.0,6000,2015,10,12,1,16720
6798.0,6798.0,6798.0,6800.0,17000,2015,10,13,2,16721
6859.0,7104.0,6859.0,7000.0,48500,2015,10,14,3,16722
6982.0,7043.0,6982.0,7000.0,6500,2015,10,15,4,16723
7043.0,7104.0,7043.0,7100.0,3000,2015,10,16,5,16724
7104.0,7104.0,7104.0,7100.0,0,2015,10,19,1,16727
6859.0,6859.0,6859.0,6900.0,12700,2015,10,20,2,16728
6859.0,6859.0,6859.0,6900.0,0,2015,10,21,3,16729
5879.0,5879.0,5879.0,5900.0,100,2015,10,22,4,16730
5879.0,5879.0,5879.0,5900.0,0,2015,10,23,5,16731
5879.0,5879.0,5879.0,5900.0,0,2015,10,26,1,16734
6737.0,6737.0,6737.0,6700.0,100,2015,10,27,2,16735
6737.0,6737.0,6737.0,6700.0,0,2015,10,28,3,16736
6737.0,6737.0,6737.0,6700.0,0,2015,10,29,4,16737
6737.0,6737.0,6737.0,6700.0,0,2015,10,30,5,16738
6737.0,6737.0,6737.0,6700.0,0,2015,11,2,1,16741
6737.0,6737.0,6737.0,6700.0,0,2015,11,3,2,16742
7288.0,7349.0,7349.0,7300.0,55500,2015,11,4,3,16743
7349.0,7349.0,7349.0,7300.0,0,2015,11,5,4,16744
7594.0,7594.0,7594.0,7600.0,13200,2015,11,6,5,16745
7594.0,7594.0,7594.0,7600.0,0,2015,11,9,1,16748
7594.0,7594.0,7594.0,7600.0,0,2015,11,10,2,16749
7594.0,7594.0,7594.0,7600.0,0,2015,11,11,3,16750
7594.0,7594.0,7594.0,7600.0,0,2015,11,12,4,16751
8697.0,8697.0,8697.0,8700.0,100,2015,11,13,5,16752
8697.0,8697.0,8697.0,8700.0,0,2015,11,16,1,16755
8697.0,8697.0,8697.0,8700.0,0,2015,11,17,2,16756
8697.0,8697.0,8697.0,8700.0,0,2015,11,18,3,16757
8697.0,8697.0,8697.0,8700.0,0,2015,11,19,4,16758
8697.0,8697.0,8697.0,8700.0,0,2015,11,20,5,16759
8697.0,8697.0,8697.0,8700.0,0,2015,11,23,1,16762
8697.0,8697.0,8697.0,8700.0,0,2015,11,24,2,16763
8697.0,8697.0,8697.0,8700.0,0,2015,11,25,3,16764
8697.0,8697.0,8697.0,8700.0,0,2015,11,26,4,16765
7655.0,7655.0,7655.0,7700.0,1000,2015,11,27,5,16766
7655.0,7655.0,7655.0,7700.0,0,2015,11,30,1,16769
7655.0,7655.0,7655.0,7700.0,0,2015,12,1,2,16770
7655.0,7655.0,7655.0,7700.0,0,2015,12,2,3,16771
7655.0,7655.0,7655.0,7700.0,11100,2015,12,3,4,16772
7655.0,7655.0,7655.0,7700.0,0,2015,12,4,5,16773
7655.0,7655.0,7655.0,7700.0,0,2015,12,7,1,16776
7655.0,7655.0,7655.0,7700.0,0,2015,12,8,2,16777
7655.0,7655.0,7655.0,7700.0,0,2015,12,9,3,16778
6737.0,7962.0,6737.0,6900.0,11000,2015,12,10,4,16779
7043.0,7043.0,7043.0,7000.0,2000,2015,12,11,5,16780
6737.0,7043.0,6737.0,6900.0,3000,2015,12,14,1,16783
7349.0,7349.0,7349.0,7300.0,5100,2015,12,15,2,16784
7349.0,7349.0,7349.0,7300.0,0,2015,12,16,3,16785
7349.0,7349.0,7349.0,7300.0,0,2015,12,17,4,16786
7349.0,7349.0,7349.0,7300.0,0,2015,12,18,5,16787
7349.0,7349.0,7349.0,7300.0,0,2015,12,21,1,16790
7043.0,7043.0,7043.0,7000.0,1000,2015,12,22,2,16791
7043.0,7043.0,7043.0,7000.0,0,2015,12,23,3,16792
7043.0,7043.0,7043.0,7000.0,0,2015,12,24,4,16793
7043.0,7349.0,7349.0,7100.0,1100,2015,12,25,5,16794
7043.0,7349.0,7043.0,7300.0,7900,2015,12,28,1,16797
7349.0,7349.0,7349.0,7300.0,0,2015,12,29,2,16798
7104.0,7104.0,7104.0,7100.0,5000,2015,12,30,3,16799
7104.0,7104.0,7104.0,7100.0,100,2015,12,31,4,16800
7104.0,7104.0,7104.0,7100.0,0,2016,1,4,1,16804
7104.0,7104.0,7104.0,7100.0,0,2016,1,5,2,16805
7104.0,7104.0,7104.0,7100.0,0,2016,1,6,3,16806
7104.0,7104.0,7104.0,7100.0,0,2016,1,7,4,16807
7104.0,7104.0,7104.0,7100.0,0,2016,1,8,5,16808
7043.0,7043.0,7043.0,7000.0,1000,2016,1,11,1,16811
6737.0,6737.0,6737.0,6700.0,2000,2016,1,12,2,16812
6737.0,6737.0,6737.0,6700.0,0,2016,1,13,3,16813
7043.0,7043.0,7043.0,7000.0,4000,2016,1,14,4,16814
7043.0,7043.0,7043.0,7000.0,5000,2016,1,15,5,16815
7043.0,7043.0,7043.0,7000.0,0,2016,1,18,1,16818
7043.0,7043.0,7043.0,7000.0,0,2016,1,19,2,16819
7043.0,7043.0,7043.0,7000.0,0,2016,1,20,3,16820
6737.0,6737.0,6737.0,6700.0,1000,2016,1,21,4,16821
6737.0,6737.0,6737.0,6700.0,0,2016,1,22,5,16822
7043.0,7043.0,7043.0,7000.0,4500,2016,1,25,1,16825
7043.0,7043.0,7043.0,7000.0,0,2016,1,26,2,16826
7043.0,7043.0,7043.0,7000.0,500,2016,1,27,3,16827
7043.0,7043.0,7043.0,7000.0,0,2016,1,28,4,16828
7043.0,7043.0,7043.0,7000.0,0,2016,1,29,5,16829
7043.0,7043.0,7043.0,7000.0,0,2016,2,1,1,16832
7043.0,7043.0,7043.0,7000.0,0,2016,2,2,2,16833
7043.0,7043.0,7043.0,7000.0,0,2016,2,3,3,16834
7043.0,7043.0,7043.0,7000.0,0,2016,2,4,4,16835
7043.0,7043.0,7043.0,7000.0,0,2016,2,5,5,16836
7043.0,7043.0,7043.0,7000.0,0,2016,2,15,1,16846
7043.0,7043.0,7043.0,7000.0,0,2016,2,16,2,16847
7043.0,7043.0,7043.0,7000.0,0,2016,2,17,3,16848
7043.0,7043.0,7043.0,7000.0,0,2016,2,18,4,16849
7043.0,7043.0,7043.0,7000.0,0,2016,2,19,5,16850
7043.0,7043.0,7043.0,7000.0,1000,2016,2,22,1,16853
7043.0,7043.0,7043.0,7000.0,0,2016,2,23,2,16854
7043.0,7043.0,7043.0,7000.0,0,2016,2,24,3,16855
7043.0,7043.0,7043.0,7000.0,0,2016,2,25,4,16856
7043.0,7043.0,7043.0,7000.0,0,2016,2,26,5,16857
7043.0,7043.0,7043.0,7000.0,0,2016,2,29,1,16860
7043.0,7043.0,7043.0,7000.0,0,2016,3,1,2,16861
7043.0,7043.0,7043.0,7000.0,0,2016,3,2,3,16862
7043.0,7043.0,7043.0,7000.0,0,2016,3,3,4,16863
7043.0,7043.0,7043.0,7000.0,0,2016,3,4,5,16864
7043.0,7043.0,7043.0,7000.0,0,2016,3,7,1,16867
7043.0,7043.0,7043.0,7000.0,0,2016,3,8,2,16868
7043.0,7043.0,7043.0,7000.0,0,2016,3,9,3,16869
7043.0,7043.0,7043.0,7000.0,0,2016,3,10,4,16870
7043.0,7043.0,7043.0,7000.0,0,2016,3,11,5,16871
7043.0,7043.0,7043.0,7000.0,0,2016,3,14,1,16874
6124.0,6124.0,6124.0,6100.0,1000,2016,3,15,2,16875
6124.0,6124.0,6124.0,6100.0,0,2016,3,16,3,16876
6124.0,6124.0,6124.0,6100.0,0,2016,3,17,4,16877
6124.0,6124.0,6124.0,6100.0,0,2016,3,18,5,16878
6124.0,6124.0,6124.0,6100.0,0,2016,3,21,1,16881
6186.0,6186.0,6186.0,6200.0,1000,2016,3,22,2,16882
6186.0,6247.0,6247.0,6200.0,3000,2016,3,23,3,16883
6186.0,6186.0,6186.0,6200.0,0,2016,3,24,4,16884
6186.0,6186.0,6186.0,6200.0,0,2016,3,25,5,16885
6186.0,6186.0,6186.0,6200.0,0,2016,3,28,1,16888
6737.0,6737.0,6737.0,6700.0,1000,2016,3,29,2,16889
6737.0,6737.0,6737.0,6700.0,0,2016,3,30,3,16890
6737.0,6737.0,6737.0,6700.0,0,2016,3,31,4,16891
6737.0,6737.0,6737.0,6700.0,0,2016,4,1,5,16892
6737.0,6737.0,6737.0,6700.0,0,2016,4,4,1,16895
6737.0,6737.0,6737.0,6700.0,0,2016,4,5,2,16896
6737.0,6737.0,6737.0,6700.0,0,2016,4,6,3,16897
6737.0,6737.0,6737.0,6700.0,0,2016,4,7,4,16898
6737.0,6737.0,6737.0,6700.0,0,2016,4,8,5,16899
6737.0,6737.0,6737.0,6700.0,0,2016,4,11,1,16902
6737.0,6737.0,6737.0,6700.0,0,2016,4,12,2,16903
6737.0,6737.0,6737.0,6700.0,0,2016,4,13,3,16904
6737.0,6737.0,6737.0,6700.0,0,2016,4,14,4,16905
6737.0,6737.0,6737.0,6700.0,0,2016,4,15,5,16906
6737.0,6737.0,6737.0,6700.0,0,2016,4,19,2,16910
6737.0,6737.0,6737.0,6700.0,0,2016,4,20,3,16911
6737.0,6737.0,6737.0,6700.0,0,2016,4,21,4,16912
6737.0,6737.0,6737.0,6700.0,0,2016,4,22,5,16913
