low,high,open,close,volume,year,month,day,weekday,days
10837.0,10837.0,10837.0,10800.0,0,2019,1,18,5,17914
10837.0,10837.0,10837.0,10800.0,0,2019,1,21,1,17917
10837.0,10837.0,10837.0,10800.0,0,2019,1,22,2,17918
15056.0,15056.0,15056.0,15100.0,3000,2019,1,23,3,17919
15056.0,15056.0,15056.0,15100.0,0,2019,1,24,4,17920
17290.0,17290.0,17290.0,17300.0,2000,2019,1,25,5,17921
17290.0,17290.0,17290.0,17300.0,0,2019,1,28,1,17924
17290.0,17290.0,17290.0,17300.0,0,2019,1,29,2,17925
14726.0,19855.0,14726.0,14900.0,3100,2019,1,30,3,17926
17125.0,17125.0,17125.0,17100.0,200,2019,1,31,4,17927
17125.0,17125.0,17125.0,17100.0,0,2019,2,1,5,17928
14560.0,19689.0,14560.0,18000.0,300,2019,2,11,1,17938
17952.0,17952.0,17952.0,18000.0,0,2019,2,12,2,17939
17952.0,17952.0,17952.0,18000.0,0,2019,2,13,3,17940
17952.0,17952.0,17952.0,18000.0,0,2019,2,14,4,17941
17952.0,17952.0,17952.0,18000.0,0,2019,2,15,5,17942
17952.0,17952.0,17952.0,18000.0,0,2019,2,18,1,17945
17952.0,17952.0,17952.0,18000.0,0,2019,2,19,2,17946
17952.0,17952.0,17952.0,18000.0,0,2019,2,20,3,17947
17952.0,17952.0,17952.0,18000.0,0,2019,2,21,4,17948
17952.0,17952.0,17952.0,18000.0,0,2019,2,22,5,17949
17952.0,17952.0,17952.0,18000.0,0,2019,2,25,1,17952
15305.0,15305.0,15305.0,15300.0,1000,2019,2,26,2,17953
15305.0,17456.0,17456.0,16000.0,300,2019,2,27,3,17954
18366.0,18366.0,18366.0,18400.0,100,2019,2,28,4,17955
18366.0,18366.0,18366.0,18400.0,0,2019,3,1,5,17956
18366.0,18366.0,18366.0,18400.0,0,2019,3,4,1,17959
18366.0,18366.0,18366.0,18400.0,0,2019,3,5,2,17960
18366.0,18366.0,18366.0,18400.0,0,2019,3,6,3,17961
18366.0,18366.0,18366.0,18400.0,0,2019,3,7,4,17962
18366.0,18366.0,18366.0,18400.0,0,2019,3,8,5,17963
18366.0,18366.0,18366.0,18400.0,0,2019,3,11,1,17966
18366.0,18366.0,18366.0,18400.0,0,2019,3,12,2,17967
18366.0,18366.0,18366.0,18400.0,0,2019,3,13,3,17968
18366.0,18366.0,18366.0,18400.0,0,2019,3,14,4,17969
18366.0,18366.0,18366.0,18400.0,0,2019,3,15,5,17970
18366.0,18366.0,18366.0,18400.0,0,2019,3,18,1,17973
18366.0,18366.0,18366.0,18400.0,0,2019,3,19,2,17974
18366.0,18366.0,18366.0,18400.0,0,2019,3,20,3,17975
18366.0,18366.0,18366.0,18400.0,0,2019,3,21,4,17976
18366.0,18366.0,18366.0,18400.0,0,2019,3,22,5,17977
18366.0,18366.0,18366.0,18400.0,0,2019,3,25,1,17980
18366.0,18366.0,18366.0,18400.0,0,2019,3,26,2,17981
18366.0,18366.0,18366.0,18400.0,0,2019,3,27,3,17982
15636.0,20682.0,20682.0,17300.0,300,2019,3,28,4,17983
17290.0,17290.0,17290.0,17300.0,0,2019,3,29,5,17984
14726.0,14726.0,14726.0,14700.0,100,2019,4,1,1,17987
14726.0,14726.0,14726.0,14700.0,0,2019,4,2,2,17988
16794.0,16794.0,16794.0,16800.0,300,2019,4,3,3,17989
16794.0,16794.0,16794.0,16800.0,0,2019,4,4,4,17990
14312.0,14312.0,14312.0,14300.0,200,2019,4,5,5,17991
16297.0,16297.0,16297.0,16300.0,100,2019,4,8,1,17994
16297.0,16297.0,16297.0,16300.0,0,2019,4,9,2,17995
16297.0,16297.0,16297.0,16300.0,0,2019,4,10,3,17996
16297.0,16297.0,16297.0,16300.0,0,2019,4,11,4,17997
16297.0,16297.0,16297.0,16300.0,0,2019,4,12,5,17998
16297.0,16297.0,16297.0,16300.0,0,2019,4,16,2,18002
16297.0,16297.0,16297.0,16300.0,0,2019,4,17,3,18003
13898.0,13898.0,13898.0,13900.0,100,2019,4,18,4,18004
13898.0,13898.0,13898.0,13900.0,0,2019,4,19,5,18005
13898.0,13898.0,13898.0,13900.0,0,2019,4,22,1,18008
13898.0,13898.0,13898.0,13900.0,0,2019,4,23,2,18009
13898.0,13898.0,13898.0,13900.0,0,2019,4,24,3,18010
13898.0,13898.0,13898.0,13900.0,0,2019,4,25,4,18011
15884.0,15884.0,15884.0,15900.0,100,2019,4,26,5,18012
15884.0,15884.0,15884.0,15900.0,0,2019,5,2,4,18018
15884.0,15884.0,15884.0,15900.0,0,2019,5,3,5,18019
15884.0,15884.0,15884.0,15900.0,0,2019,5,6,1,18022
15884.0,15884.0,15884.0,15900.0,0,2019,5,7,2,18023
15884.0,15884.0,15884.0,15900.0,0,2019,5,8,3,18024
13567.0,13567.0,13567.0,13600.0,5000,2019,5,9,4,18025
13567.0,13567.0,13567.0,13600.0,0,2019,5,10,5,18026
13567.0,13567.0,13567.0,13600.0,0,2019,5,13,1,18029
13567.0,13567.0,13567.0,13600.0,0,2019,5,14,2,18030
15470.0,15470.0,15470.0,15500.0,100,2019,5,15,3,18031
17704.0,17704.0,17704.0,17700.0,100,2019,5,16,4,18032
17704.0,17704.0,17704.0,17700.0,0,2019,5,17,5,18033
17704.0,17704.0,17704.0,17700.0,0,2019,5,20,1,18036
17704.0,17704.0,17704.0,17700.0,0,2019,5,21,2,18037
17704.0,17704.0,17704.0,17700.0,0,2019,5,22,3,18038
17704.0,17704.0,17704.0,17700.0,0,2019,5,23,4,18039
17704.0,17704.0,17704.0,17700.0,0,2019,5,24,5,18040
17704.0,17704.0,17704.0,17700.0,0,2019,5,27,1,18043
17704.0,17704.0,17704.0,17700.0,0,2019,5,28,2,18044
17704.0,17704.0,17704.0,17700.0,0,2019,5,29,3,18045
17704.0,17704.0,17704.0,17700.0,0,2019,5,30,4,18046
17704.0,17704.0,17704.0,17700.0,0,2019,5,31,5,18047
17704.0,17704.0,17704.0,17700.0,0,2019,6,3,1,18050
17704.0,17704.0,17704.0,17700.0,0,2019,6,4,2,18051
17704.0,17704.0,17704.0,17700.0,0,2019,6,5,3,18052
17704.0,17704.0,17704.0,17700.0,0,2019,6,6,4,18053
17704.0,17704.0,17704.0,17700.0,0,2019,6,7,5,18054
17704.0,17704.0,17704.0,17700.0,0,2019,6,10,1,18057
17704.0,17704.0,17704.0,17700.0,0,2019,6,11,2,18058
17704.0,17704.0,17704.0,17700.0,0,2019,6,12,3,18059
17704.0,17704.0,17704.0,17700.0,0,2019,6,13,4,18060
20103.0,20103.0,20103.0,20100.0,100,2019,6,14,5,18061
20103.0,20103.0,20103.0,20100.0,0,2019,6,17,1,18064
20103.0,20103.0,20103.0,20100.0,0,2019,6,18,2,18065
20103.0,20103.0,20103.0,20100.0,0,2019,6,19,3,18066
20103.0,20103.0,20103.0,20100.0,0,2019,6,20,4,18067
20103.0,20103.0,20103.0,20100.0,0,2019,6,21,5,18068
20103.0,20103.0,20103.0,20100.0,0,2019,6,24,1,18071
20103.0,20103.0,20103.0,20100.0,0,2019,6,25,2,18072
20103.0,20103.0,20103.0,20100.0,0,2019,6,26,3,18073
20089.0,20089.0,20089.0,20100.0,0,2019,6,27,4,18074
20089.0,20089.0,20089.0,20100.0,0,2019,6,28,5,18075
20089.0,20089.0,20089.0,20100.0,0,2019,7,1,1,18078
20089.0,20089.0,20089.0,20100.0,0,2019,7,2,2,18079
20089.0,20089.0,20089.0,20100.0,0,2019,7,3,3,18080
20089.0,20089.0,20089.0,20100.0,0,2019,7,4,4,18081
20089.0,20089.0,20089.0,20100.0,0,2019,7,5,5,18082
20089.0,20089.0,20089.0,20100.0,0,2019,7,8,1,18085
20089.0,20089.0,20089.0,20100.0,0,2019,7,9,2,18086
17135.0,17135.0,17135.0,17100.0,100,2019,7,10,3,18087
14603.0,19583.0,19583.0,15800.0,400,2019,7,11,4,18088
13505.0,18148.0,18148.0,14700.0,1100,2019,7,12,5,18089
16797.0,16797.0,16797.0,16800.0,100,2019,7,15,1,18092
14349.0,14349.0,14349.0,14300.0,200,2019,7,16,2,18093
12239.0,12239.0,12239.0,12200.0,100,2019,7,17,3,18094
10467.0,13758.0,13758.0,10900.0,800,2019,7,18,4,18095
9285.0,11311.0,11226.0,10600.0,300,2019,7,19,5,18096
11733.0,11733.0,11733.0,11700.0,100,2019,7,22,1,18099
13336.0,13336.0,13336.0,13300.0,100,2019,7,23,2,18100
11395.0,15193.0,15193.0,12700.0,300,2019,7,24,3,18101
10804.0,10804.0,10804.0,10800.0,100,2019,7,25,4,18102
9200.0,12324.0,12324.0,10800.0,200,2019,7,26,5,18103
9200.0,10467.0,9200.0,9600.0,300,2019,7,29,1,18106
10045.0,10045.0,10045.0,10000.0,100,2019,7,30,2,18107
10045.0,10045.0,10045.0,10000.0,0,2019,7,31,3,18108
8610.0,8610.0,8610.0,8600.0,300,2019,8,1,4,18109
7343.0,9791.0,7343.0,9000.0,300,2019,8,2,5,18110
8947.0,8947.0,8947.0,8900.0,300,2019,8,5,1,18113
7681.0,9622.0,9622.0,8800.0,300,2019,8,6,2,18114
9622.0,9622.0,9622.0,9600.0,100,2019,8,7,3,18115
9622.0,9622.0,9622.0,9600.0,0,2019,8,8,4,18116
9622.0,9622.0,9622.0,9600.0,0,2019,8,9,5,18117
9622.0,9622.0,9622.0,9600.0,0,2019,8,12,1,18120
9622.0,9622.0,9622.0,9600.0,0,2019,8,13,2,18121
9622.0,9622.0,9622.0,9600.0,0,2019,8,14,3,18122
9622.0,9622.0,9622.0,9600.0,0,2019,8,15,4,18123
8441.0,9622.0,8441.0,9200.0,300,2019,8,16,5,18124
10467.0,10467.0,10467.0,10500.0,100,2019,8,19,1,18127
10467.0,10467.0,10467.0,10500.0,0,2019,8,20,2,18128
10467.0,10467.0,10467.0,10500.0,0,2019,8,21,3,18129
8947.0,8947.0,8947.0,8900.0,100,2019,8,22,4,18130
10045.0,10045.0,10045.0,10000.0,100,2019,8,23,5,18131
10045.0,10045.0,10045.0,10000.0,0,2019,8,26,1,18134
10045.0,10045.0,10045.0,10000.0,0,2019,8,27,2,18135
10045.0,10045.0,10045.0,10000.0,0,2019,8,28,3,18136
10045.0,10045.0,10045.0,10000.0,0,2019,8,29,4,18137
10045.0,10045.0,10045.0,10000.0,0,2019,8,30,5,18138
10045.0,10045.0,10045.0,10000.0,0,2019,9,3,2,18142
10045.0,10045.0,10045.0,10000.0,0,2019,9,4,3,18143
10045.0,10045.0,10045.0,10000.0,0,2019,9,5,4,18144
10045.0,10045.0,10045.0,10000.0,0,2019,9,6,5,18145
10045.0,10045.0,10045.0,10000.0,0,2019,9,9,1,18148
10045.0,10045.0,10045.0,10000.0,0,2019,9,10,2,18149
10045.0,10045.0,10045.0,10000.0,0,2019,9,11,3,18150
10045.0,10045.0,10045.0,10000.0,0,2019,9,12,4,18151
10045.0,10045.0,10045.0,10000.0,0,2019,9,13,5,18152
10045.0,10045.0,10045.0,10000.0,0,2019,9,16,1,18155
10045.0,10045.0,10045.0,10000.0,0,2019,9,17,2,18156
10045.0,10045.0,10045.0,10000.0,0,2019,9,18,3,18157
10045.0,10045.0,10045.0,10000.0,0,2019,9,19,4,18158
10045.0,10045.0,10045.0,10000.0,100,2019,9,20,5,18159
10045.0,10045.0,10045.0,10000.0,0,2019,9,23,1,18162
10045.0,10045.0,10045.0,10000.0,0,2019,9,24,2,18163
10045.0,10045.0,10045.0,10000.0,0,2019,9,25,3,18164
10045.0,10045.0,10045.0,10000.0,0,2019,9,26,4,18165
10045.0,10045.0,10045.0,10000.0,0,2019,9,27,5,18166
10045.0,10045.0,10045.0,10000.0,0,2019,9,30,1,18169
10045.0,10045.0,10045.0,10000.0,0,2019,10,1,2,18170
10045.0,10045.0,10045.0,10000.0,0,2019,10,2,3,18171
10045.0,10045.0,10045.0,10000.0,0,2019,10,3,4,18172
10045.0,10045.0,10045.0,10000.0,0,2019,10,4,5,18173
10045.0,10045.0,10045.0,10000.0,0,2019,10,7,1,18176
10045.0,10045.0,10045.0,10000.0,0,2019,10,8,2,18177
10045.0,10045.0,10045.0,10000.0,0,2019,10,9,3,18178
10045.0,10045.0,10045.0,10000.0,0,2019,10,10,4,18179
10045.0,10045.0,10045.0,10000.0,0,2019,10,11,5,18180
10045.0,10045.0,10045.0,10000.0,0,2019,10,14,1,18183
11395.0,11395.0,11395.0,11400.0,100,2019,10,15,2,18184
11395.0,11395.0,11395.0,11400.0,0,2019,10,16,3,18185
11395.0,11395.0,11395.0,11400.0,0,2019,10,17,4,18186
11395.0,11395.0,11395.0,11400.0,0,2019,10,18,5,18187
11395.0,11395.0,11395.0,11400.0,0,2019,10,21,1,18190
11395.0,11395.0,11395.0,11400.0,0,2019,10,22,2,18191
11395.0,11395.0,11395.0,11400.0,0,2019,10,23,3,18192
11395.0,11395.0,11395.0,11400.0,0,2019,10,24,4,18193
11395.0,11395.0,11395.0,11400.0,0,2019,10,25,5,18194
11395.0,11395.0,11395.0,11400.0,0,2019,10,28,1,18197
11395.0,11395.0,11395.0,11400.0,0,2019,10,29,2,18198
11395.0,11395.0,11395.0,11400.0,0,2019,10,30,3,18199
