low,high,open,close,volume,year,month,day,weekday,days
15432.0,17146.0,17146.0,15432.0,5100,2006,12,25,1,13507
13889.0,14444.0,13889.0,14444.0,7200,2006,12,26,2,13508
15555.0,17043.0,17043.0,15555.0,5000,2006,12,27,3,13509
16232.0,17077.0,16232.0,15555.0,9700,2006,12,28,4,13510
14487.0,15747.0,15747.0,15432.0,11500,2006,12,29,5,13511
14172.0,14959.0,14487.0,15432.0,3700,2007,1,2,2,13515
14257.0,14732.0,14415.0,14352.0,9300,2007,1,3,3,13516
13271.0,13889.0,13889.0,13889.0,33700,2007,1,4,4,13517
13734.0,14321.0,13889.0,14321.0,15500,2007,1,5,5,13518
14319.0,14877.0,14412.0,14815.0,10600,2007,1,8,1,13521
15185.0,15896.0,15896.0,15185.0,8300,2007,1,9,2,13522
15123.0,15279.0,15279.0,15123.0,2300,2007,1,10,3,13523
14811.0,15279.0,15061.0,15123.0,14300,2007,1,11,4,13524
14813.0,15125.0,15125.0,14969.0,19800,2007,1,12,5,13525
14657.0,15130.0,14972.0,14815.0,25900,2007,1,15,1,13528
14258.0,14568.0,14568.0,14537.0,3000,2007,1,16,2,13529
14321.0,14815.0,14506.0,14815.0,7800,2007,1,17,3,13530
14690.0,14970.0,14815.0,14815.0,7600,2007,1,18,4,13531
14998.0,15572.0,14998.0,15061.0,10300,2007,1,19,5,13532
14679.0,15157.0,14679.0,15061.0,6100,2007,1,22,1,13535
14259.0,14321.0,14321.0,14259.0,2700,2007,1,23,2,13536
13580.0,14197.0,13580.0,14197.0,6500,2007,1,24,3,13537
14730.0,16040.0,15025.0,15123.0,17000,2007,1,25,4,13538
14660.0,14975.0,14660.0,14660.0,9000,2007,1,26,5,13539
14251.0,14948.0,14599.0,14568.0,5800,2007,1,29,1,13542
15432.0,15648.0,15648.0,15648.0,41100,2007,1,30,2,13543
16358.0,17191.0,17191.0,17191.0,15200,2007,1,31,3,13544
18858.0,18858.0,18858.0,18858.0,22800,2007,2,1,4,13545
20740.0,20740.0,20740.0,20740.0,24400,2007,2,2,5,13546
22808.0,22808.0,22808.0,22808.0,58500,2007,2,5,1,13549
24072.0,26776.0,26776.0,25061.0,72000,2007,2,6,2,13550
22557.0,24420.0,24099.0,23456.0,19500,2007,2,7,3,13551
21586.0,23221.0,23221.0,21913.0,12200,2007,2,8,4,13552
20659.0,22299.0,20659.0,20987.0,31300,2007,2,9,5,13553
19444.0,20987.0,20061.0,20987.0,14100,2007,2,12,1,13556
20370.0,21790.0,21790.0,21790.0,9700,2007,2,13,2,13557
22426.0,23890.0,23236.0,23672.0,31500,2007,2,14,3,13558
24279.0,25324.0,24374.0,24691.0,27500,2007,2,15,4,13559
